,vehicleid,transtime
103528,SE11,1709217489.098558
103529,SE10,1709217489.1046367
103530,WN04,1709217489.1122763
103531,WN03,1709217489.1175048
103532,WN02,1709217489.12425
103533,WN01,1709217489.1300132
103534,WN00,1709217489.1381948
103535,WE14,1709217489.144416
103536,WE13,1709217489.1528528
103537,WE12,1709217489.15831
103538,WE11,1709217489.1676528
103539,WE10,1709217489.173191
103540,WS14,1709217489.1824973
103541,WS13,1709217489.1883955
103542,WS12,1709217489.2008374
103543,WS11,1709217489.20681
103544,WS10,1709217489.2149768
103545,ES04,1709217489.2202463
103546,ES03,1709217489.2302792
103547,ES02,1709217489.235614
103548,ES01,1709217489.2432969
103549,ES00,1709217489.2492974
103550,EW14,1709217489.2569063
103551,EW13,1709217489.2634182
103552,EW12,1709217489.2705407
103553,EW11,1709217489.275932
103554,EW10,1709217489.283671
103555,EN14,1709217489.2894793
103556,EN13,1709217489.2986314
103557,EN12,1709217489.3041873
103558,EN11,1709217489.3115184
103559,EN10,1709217489.3180397
103560,NE04,1709217489.3274364
103561,NE03,1709217489.3343215
103562,NE02,1709217489.3416212
103563,NE01,1709217489.347255
103564,NE00,1709217489.3547132
103565,NS14,1709217489.3605506
103566,NS13,1709217489.3678682
103567,NS12,1709217489.3733585
103568,NS11,1709217489.383365
103569,NS10,1709217489.388633
103570,NW14,1709217489.3982568
103571,NW13,1709217489.4036458
103572,NW12,1709217489.412271
103573,NW11,1709217489.4182196
103574,NW10,1709217489.426618
103575,SW04,1709217489.4337466
103576,SW03,1709217489.4429235
103577,SW02,1709217489.448522
103578,SW01,1709217489.4561172
103579,SW00,1709217489.4619703
103580,SN14,1709217489.469848
103581,SN13,1709217489.4757917
103582,SN12,1709217489.483136
103583,SN11,1709217489.4884944
103584,SN10,1709217489.4971035
103585,SE14,1709217489.5027473
103586,SE13,1709217489.5107458
103587,SE12,1709217489.5154784
103588,SE11,1709217489.522245
103589,SE10,1709217489.528263
103590,WN04,1709217489.5359874
103591,WN03,1709217489.5432568
103592,WN02,1709217489.5510426
103593,WN01,1709217489.556949
103594,WN00,1709217489.5632105
103595,WE14,1709217489.56823
103596,WE13,1709217489.5757215
103597,WE12,1709217489.581452
103598,WE11,1709217489.5889761
103599,WE10,1709217489.5956175
103600,WS14,1709217489.6033342
103601,WS13,1709217489.610028
103602,WS12,1709217489.6179817
103603,WS11,1709217489.6233027
103604,WS10,1709217489.632537
103605,ES04,1709217489.63888
103606,ES03,1709217489.6463072
103607,ES02,1709217489.6505618
103608,ES01,1709217489.6586401
103609,ES00,1709217489.664329
103610,EW14,1709217489.6717088
103611,EW13,1709217489.6779447
103612,EW12,1709217489.687648
103613,EW11,1709217489.6949413
103614,EW10,1709217489.7019114
103615,EN14,1709217489.707091
103616,EN13,1709217489.7145402
103617,EN12,1709217489.7194664
103618,EN11,1709217489.7265196
103619,EN10,1709217489.7324603
103620,NE04,1709217489.739462
103621,NE03,1709217489.7450242
103622,NE02,1709217489.7559829
103623,NE01,1709217489.7627196
103624,NE00,1709217489.7690363
103625,NS14,1709217489.774488
103626,NS13,1709217489.7817817
103627,NS12,1709217489.7869022
103628,NS11,1709217489.7944384
103629,NS10,1709217489.8004465
103630,NW14,1709217489.8101997
103631,NW13,1709217489.8159502
103632,NW12,1709217489.8235607
103633,NW11,1709217489.831308
103634,NW10,1709217489.8391783
103635,SW04,1709217489.8466418
103636,SW03,1709217489.8541768
103637,SW02,1709217489.8597686
103638,SW01,1709217489.8677256
103639,SW00,1709217489.873311
103640,SN14,1709217489.8814552
103641,SN13,1709217489.8866587
103642,SN12,1709217489.8941722
103643,SN11,1709217489.8997395
103644,SN10,1709217489.9074137
103645,SE14,1709217489.9130952
103646,SE13,1709217489.9217257
103647,SE12,1709217489.9287202
103648,SE11,1709217489.9348712
103649,SE10,1709217489.9401348
103650,WN04,1709217489.9491045
103651,WN03,1709217489.9543564
103652,WN02,1709217489.9621198
103653,WN01,1709217489.9688728
103654,WN00,1709217489.9752448
103655,WE14,1709217489.9808798
103656,WE13,1709217489.988632
103657,WE12,1709217489.9965236
103658,WE11,1709217490.0035677
103659,WE10,1709217490.0093827
103660,WS14,1709217490.0153365
103661,WS13,1709217490.0202365
103662,WS12,1709217490.0276864
103663,WS11,1709217490.0342734
103664,WS10,1709217490.0420046
103665,ES04,1709217490.0483823
103666,ES03,1709217490.0567229
103667,ES02,1709217490.064978
103668,ES01,1709217490.0716574
103669,ES00,1709217490.078675
103670,EW14,1709217490.086337
103671,EW13,1709217490.0917482
103672,EW12,1709217490.1000195
103673,EW11,1709217490.1055038
103674,EW10,1709217490.1140296
103675,EN14,1709217490.1197941
103676,EN13,1709217490.127778
103677,EN12,1709217490.133107
103678,EN11,1709217490.1400836
103679,EN10,1709217490.150813
103680,NE04,1709217490.1652656
103681,NE03,1709217490.1710706
103682,NE02,1709217490.1786344
103683,NE01,1709217490.1840832
103684,NE00,1709217490.1914198
103685,NS14,1709217490.2034662
103686,NS13,1709217490.2123706
103687,NS12,1709217490.2199326
103688,NS11,1709217490.2277822
103689,NS10,1709217490.2337084
103690,NW14,1709217490.2465303
103691,NW13,1709217490.2538235
103692,NW12,1709217490.264637
103693,NW11,1709217490.2703116
103694,NW10,1709217490.2802823
103695,SW04,1709217490.2859652
103696,SW03,1709217490.2937462
103697,SW02,1709217490.3063047
103698,SW01,1709217490.315329
103699,SW00,1709217490.3209627
103700,SN14,1709217490.3302958
103701,SN13,1709217490.3362362
103702,SN12,1709217490.3441265
103703,SN11,1709217490.3497272
103704,SN10,1709217490.3573036
103705,SE14,1709217490.3648233
103706,SE13,1709217490.3729675
103707,SE12,1709217490.378979
103708,SE11,1709217490.387003
103709,SE10,1709217490.3930924
103710,WN04,1709217490.4008129
103711,WN03,1709217490.4067593
103712,WN02,1709217490.4155312
103713,WN01,1709217490.4220698
103714,WN00,1709217490.4311688
103715,WE14,1709217490.436999
103716,WE13,1709217490.4451075
103717,WE12,1709217490.4508245
103718,WE11,1709217490.4629333
103719,WE10,1709217490.468128
103720,WS14,1709217490.4776669
103721,WS13,1709217490.483039
103722,WS12,1709217490.490703
103723,WS11,1709217490.4961045
103724,WS10,1709217490.5034084
103725,ES04,1709217490.511355
103726,ES03,1709217490.5189815
103727,ES02,1709217490.5251858
103728,ES01,1709217490.5329952
103729,ES00,1709217490.5383227
103730,EW14,1709217490.546541
103731,EW13,1709217490.5517921
103732,EW12,1709217490.5603704
103733,EW11,1709217490.565894
103734,EW10,1709217490.5746434
103735,EN14,1709217490.581295
103736,EN13,1709217490.588577
103737,EN12,1709217490.5966506
103738,EN11,1709217490.6040328
103739,EN10,1709217490.6098335
103740,NE04,1709217490.62658
103741,NE03,1709217490.6323843
103742,NE02,1709217490.6406507
103743,NE01,1709217490.6462831
103744,NE00,1709217490.6557133
103745,NS14,1709217490.6617854
103746,NS13,1709217490.6694934
103747,NS12,1709217490.6749198
103748,NS11,1709217490.6829433
103749,NS10,1709217490.6890016
103750,NW14,1709217490.6980302
103751,NW13,1709217490.703765
103752,NW12,1709217490.7123382
103753,NW11,1709217490.7177417
103754,NW10,1709217490.728247
103755,SW04,1709217490.733578
103756,SW03,1709217490.739401
103757,SW02,1709217490.746662
103758,SW01,1709217490.7581508
103759,SW00,1709217490.7667255
103760,SN14,1709217490.7807605
103761,SN13,1709217490.7865853
103762,SN12,1709217490.7952662
103763,SN11,1709217490.8010046
103764,SN10,1709217490.8138773
103765,SE14,1709217490.821694
103766,SE13,1709217490.8299794
103767,SE12,1709217490.8373723
103768,SE11,1709217490.8452904
103769,SE10,1709217490.8507783
103770,WN04,1709217490.8581855
103771,WN03,1709217490.863843
103772,WN02,1709217490.8745358
103773,WN01,1709217490.879955
103774,WN00,1709217490.8881004
103775,WE14,1709217490.894563
103776,WE13,1709217490.9023147
103777,WE12,1709217490.9087508
103778,WE11,1709217490.916775
103779,WE10,1709217490.922348
103780,WS14,1709217490.9302688
103781,WS13,1709217490.9359727
103782,WS12,1709217490.9455447
103783,WS11,1709217490.9511647
103784,WS10,1709217490.958869
103785,ES04,1709217490.964841
103786,ES03,1709217490.9726367
103787,ES02,1709217490.9784322
103788,ES01,1709217490.986744
103789,ES00,1709217490.9965966
103790,EW14,1709217491.006596
103791,EW13,1709217491.012949
103792,EW12,1709217491.0205946
103793,EW11,1709217491.0261488
103794,EW10,1709217491.0400825
103795,EN14,1709217491.047064
103796,EN13,1709217491.0543363
103797,EN12,1709217491.060451
103798,EN11,1709217491.0689135
103799,EN10,1709217491.0763679
103800,NE04,1709217491.0857146
103801,NE03,1709217491.0917816
103802,NE02,1709217491.0988758
103803,NE01,1709217491.1046712
103804,NE00,1709217491.1133301
103805,NS14,1709217491.1187923
103806,NS13,1709217491.1286569
103807,NS12,1709217491.1341827
103808,NS11,1709217491.1428373
103809,NS10,1709217491.1489327
103810,NW14,1709217491.1568766
103811,NW13,1709217491.1625528
103812,NW12,1709217491.1700015
103813,NW11,1709217491.1760526
103814,NW10,1709217491.1853771
103815,SW04,1709217491.1909425
103816,SW03,1709217491.2015545
103817,SW02,1709217491.2078307
103818,SW01,1709217491.2157004
103819,SW00,1709217491.2211888
103820,SN14,1709217491.2315948
103821,SN13,1709217491.2409031
103822,SN12,1709217491.2488353
103823,SN11,1709217491.2547739
103824,SN10,1709217491.2634685
103825,SE14,1709217491.2716954
103826,SE13,1709217491.281484
103827,SE12,1709217491.2867506
103828,SE11,1709217491.2966938
103829,SE10,1709217491.3024123
103830,WN04,1709217491.3107696
103831,WN03,1709217491.3158848
103832,WN02,1709217491.323231
103833,WN01,1709217491.3289266
103834,WN00,1709217491.3362985
103835,WE14,1709217491.344473
103836,WE13,1709217491.3531203
103837,WE12,1709217491.3610852
103838,WE11,1709217491.3682194
103839,WE10,1709217491.3740911
103840,WS14,1709217491.3820455
103841,WS13,1709217491.3886185
103842,WS12,1709217491.3966663
103843,WS11,1709217491.40225
103844,WS10,1709217491.4097135
103845,ES04,1709217491.415313
103846,ES03,1709217491.422883
103847,ES02,1709217491.42915
103848,ES01,1709217491.4372094
103849,ES00,1709217491.4432938
103850,EW14,1709217491.4512932
103851,EW13,1709217491.460941
103852,EW12,1709217491.4684918
103853,EW11,1709217491.4749944
103854,EW10,1709217491.48169
103855,EN14,1709217491.487011
103856,EN13,1709217491.4950957
103857,EN12,1709217491.5009804
103858,EN11,1709217491.510685
103859,EN10,1709217491.5169039
103860,NE04,1709217491.5267856
103861,NE03,1709217491.5324254
103862,NE02,1709217491.5407846
103863,NE01,1709217491.547554
103864,NE00,1709217491.555525
103865,NS14,1709217491.5620904
103866,NS13,1709217491.569514
103867,NS12,1709217491.5754998
103868,NS11,1709217491.5866146
103869,NS10,1709217491.5920534
103870,NW14,1709217491.599712
103871,NW13,1709217491.6045392
103872,NW12,1709217491.6129413
103873,NW11,1709217491.6213162
103874,NW10,1709217491.6290448
103875,SW04,1709217491.6350956
103876,SW03,1709217491.6433156
103877,SW02,1709217491.6487105
103878,SW01,1709217491.6565063
103879,SW00,1709217491.6625059
103880,SN14,1709217491.6710112
103881,SN13,1709217491.6771147
103882,SN12,1709217491.6835582
103883,SN11,1709217491.6894956
103884,SN10,1709217491.6981468
103885,SE14,1709217491.703466
103886,SE13,1709217491.7115045
103887,SE12,1709217491.7171826
103888,SE11,1709217491.7250433
103889,SE10,1709217491.7316854
103890,WN04,1709217491.7389112
103891,WN03,1709217491.7461345
103892,WN02,1709217491.7535698
103893,WN01,1709217491.759537
103894,WN00,1709217491.7671514
103895,WE14,1709217491.7727177
103896,WE13,1709217491.7806141
103897,WE12,1709217491.786213
103898,WE11,1709217491.7939556
103899,WE10,1709217491.799771
103900,WS14,1709217491.8106947
103901,WS13,1709217491.8166547
103902,WS12,1709217491.8237052
103903,WS11,1709217491.8293319
103904,WS10,1709217491.8372433
103905,ES04,1709217491.8432317
103906,ES03,1709217491.851033
103907,ES02,1709217491.857116
103908,ES01,1709217491.8650594
103909,ES00,1709217491.8742537
103910,EW14,1709217491.8817434
103911,EW13,1709217491.8871136
103912,EW12,1709217491.8947597
103913,EW11,1709217491.9009356
103914,EW10,1709217491.9085035
103915,EN14,1709217491.9140458
103916,EN13,1709217491.9212153
103917,EN12,1709217491.9280233
103918,EN11,1709217491.9352183
103919,EN10,1709217491.9412112
103920,NE04,1709217491.9503787
103921,NE03,1709217491.9567556
103922,NE02,1709217491.9648778
103923,NE01,1709217491.970506
103924,NE00,1709217491.9786787
103925,NS14,1709217491.9841835
103926,NS13,1709217491.9918866
103927,NS12,1709217491.9977741
103928,NS11,1709217492.005225
103929,NS10,1709217492.0112107
103930,NW14,1709217492.0187259
103931,NW13,1709217492.0245245
103932,NW12,1709217492.0334775
103933,NW11,1709217492.0389526
103934,NW10,1709217492.0469828
103935,SW04,1709217492.0524209
103936,SW03,1709217492.0606573
103937,SW02,1709217492.0666428
103938,SW01,1709217492.074947
103939,SW00,1709217492.0808406
103940,SN14,1709217492.0881958
103941,SN13,1709217492.0939965
103942,SN12,1709217492.1014495
103943,SN11,1709217492.1083665
103944,SN10,1709217492.1161456
103945,SE14,1709217492.1205678
103946,SE13,1709217492.1281812
103947,SE12,1709217492.1328425
103948,SE11,1709217492.1427538
103949,SE10,1709217492.148376
103950,WN04,1709217492.157883
103951,WN03,1709217492.1637013
103952,WN02,1709217492.1724024
103953,WN01,1709217492.1789432
103954,WN00,1709217492.1867037
103955,WE14,1709217492.1946461
103956,WE13,1709217492.202432
103957,WE12,1709217492.210906
103958,WE11,1709217492.218758
103959,WE10,1709217492.2245376
103960,WS14,1709217492.2339187
103961,WS13,1709217492.2401404
103962,WS12,1709217492.247276
103963,WS11,1709217492.25273
103964,WS10,1709217492.2602746
103965,ES04,1709217492.2655182
103966,ES03,1709217492.2727818
103967,ES02,1709217492.2782674
103968,ES01,1709217492.28627
103969,ES00,1709217492.292693
103970,EW14,1709217492.300812
103971,EW13,1709217492.307548
103972,EW12,1709217492.315138
103973,EW11,1709217492.324968
103974,EW10,1709217492.3323781
103975,EN14,1709217492.3380792
103976,EN13,1709217492.3455408
103977,EN12,1709217492.35095
103978,EN11,1709217492.35937
103979,EN10,1709217492.3647685
103980,NE04,1709217492.376258
103981,NE03,1709217492.382353
103982,NE02,1709217492.3909876
103983,NE01,1709217492.3966537
103984,NE00,1709217492.404223
103985,NS14,1709217492.4101703
103986,NS13,1709217492.4175909
103987,NS12,1709217492.424309
103988,NS11,1709217492.431134
103989,NS10,1709217492.4370034
103990,NW14,1709217492.445208
103991,NW13,1709217492.4509392
103992,NW12,1709217492.458411
103993,NW11,1709217492.4646711
103994,NW10,1709217492.4721506
103995,SW04,1709217492.4783206
103996,SW03,1709217492.4852958
103997,SW02,1709217492.4909022
103998,SW01,1709217492.4980593
103999,SW00,1709217492.503296
104000,SN14,1709217492.5108616
104001,SN13,1709217492.5156233
104002,SN12,1709217492.5221953
104003,SN11,1709217492.5293496
104004,SN10,1709217492.5364742
104005,SE14,1709217492.5415587
104006,SE13,1709217492.5485191
104007,SE12,1709217492.5541334
104008,SE11,1709217492.5622067
104009,SE10,1709217492.5680995
104010,WN04,1709217492.5771866
104011,WN03,1709217492.5828435
104012,WN02,1709217492.5908365
104013,WN01,1709217492.5962188
104014,WN00,1709217492.603202
104015,WE14,1709217492.6096988
104016,WE13,1709217492.616873
104017,WE12,1709217492.623568
104018,WE11,1709217492.6314273
104019,WE10,1709217492.6361
104020,WS14,1709217492.6445966
104021,WS13,1709217492.650073
104022,WS12,1709217492.6589186
104023,WS11,1709217492.6645954
104024,WS10,1709217492.6724744
104025,ES04,1709217492.6801448
104026,ES03,1709217492.687026
104027,ES02,1709217492.6935062
104028,ES01,1709217492.7006397
104029,ES00,1709217492.706441
104030,EW14,1709217492.7134361
104031,EW13,1709217492.7196305
104032,EW12,1709217492.727989
104033,EW11,1709217492.73345
104034,EW10,1709217492.7413318
104035,EN14,1709217492.7467515
104036,EN13,1709217492.7537143
104037,EN12,1709217492.7609684
104038,EN11,1709217492.7671294
104039,EN10,1709217492.7752333
104040,NE04,1709217492.784792
104041,NE03,1709217492.790148
104042,NE02,1709217492.7978377
104043,NE01,1709217492.8037522
104044,NE00,1709217492.8111973
104045,NS14,1709217492.816135
104046,NS13,1709217492.823018
104047,NS12,1709217492.828667
104048,NS11,1709217492.8361952
104049,NS10,1709217492.8427255
104050,NW14,1709217492.851714
104051,NW13,1709217492.8577719
104052,NW12,1709217492.8649683
104053,NW11,1709217492.8736064
104054,NW10,1709217492.883559
104055,SW04,1709217492.8952425
104056,SW03,1709217492.903694
104057,SW02,1709217492.9133992
104058,SW01,1709217492.922909
104059,SW00,1709217492.9299357
104060,SN14,1709217492.9376535
104061,SN13,1709217492.9488783
104062,SN12,1709217492.9566202
104063,SN11,1709217492.9647183
104064,SN10,1709217492.97282
104065,SE14,1709217492.978402
104066,SE13,1709217492.9905686
104067,SE12,1709217492.995945
104068,SE11,1709217493.002378
104069,SE10,1709217493.010179
104070,WN04,1709217493.0177417
104071,WN03,1709217493.0250359
104072,WN02,1709217493.0328724
104073,WN01,1709217493.0422375
104074,WN00,1709217493.0506792
104075,WE14,1709217493.0574815
104076,WE13,1709217493.0650363
104077,WE12,1709217493.0703723
104078,WE11,1709217493.0811906
104079,WE10,1709217493.086924
104080,WS14,1709217493.0960689
104081,WS13,1709217493.1016817
104082,WS12,1709217493.1099322
104083,WS11,1709217493.1152565
104084,WS10,1709217493.123265
104085,ES04,1709217493.1302712
104086,ES03,1709217493.1383517
104087,ES02,1709217493.1441698
104088,ES01,1709217493.1516576
104089,ES00,1709217493.1573067
104090,EW14,1709217493.164948
104091,EW13,1709217493.1705062
104092,EW12,1709217493.178683
104093,EW11,1709217493.1855543
104094,EW10,1709217493.194068
104095,EN14,1709217493.2032907
104096,EN13,1709217493.2131276
104097,EN12,1709217493.219028
104098,EN11,1709217493.2291224
104099,EN10,1709217493.2348309
104100,NE04,1709217493.2458246
104101,NE03,1709217493.2536032
104102,NE02,1709217493.2622664
104103,NE01,1709217493.2681763
104104,NE00,1709217493.2770066
104105,NS14,1709217493.2824922
