,vehicleid,transtime
103687,NS12,1709227782.09138
103688,NS11,1709227782.0972261
103689,NS10,1709227782.1023316
103690,NW14,1709227782.1074035
103691,NW13,1709227782.1135976
103692,NW12,1709227782.1194742
103693,NW11,1709227782.1252134
103694,NW10,1709227782.1335073
103695,SW04,1709227782.1380866
103696,SW03,1709227782.1423643
103697,SW02,1709227782.148773
103698,SW01,1709227782.1541173
103699,SW00,1709227782.1597104
103700,SN14,1709227782.165907
103701,SN13,1709227782.1720521
103702,SN12,1709227782.1769977
103703,SN11,1709227782.1827261
103704,SN10,1709227782.1879709
103705,SE14,1709227782.1933484
103706,SE13,1709227782.1989465
103707,SE12,1709227782.2056859
103708,SE11,1709227782.211143
103709,SE10,1709227782.2189817
103710,WN04,1709227782.2243342
103711,WN03,1709227782.231119
103712,WN02,1709227782.237084
103713,WN01,1709227782.2426355
103714,WN00,1709227782.2496445
103715,WE14,1709227782.2557735
103716,WE13,1709227782.2611508
103717,WE12,1709227782.2682142
103718,WE11,1709227782.2740235
103719,WE10,1709227782.279831
103720,WS14,1709227782.2852862
103721,WS13,1709227782.29074
103722,WS12,1709227782.297707
103723,WS11,1709227782.3039906
103724,WS10,1709227782.3096228
103725,ES04,1709227782.316222
103726,ES03,1709227782.3216236
103727,ES02,1709227782.3274043
103728,ES01,1709227782.3344295
103729,ES00,1709227782.3404467
103730,EW14,1709227782.346074
103731,EW13,1709227782.3514166
103732,EW12,1709227782.3567955
103733,EW11,1709227782.3623674
103734,EW10,1709227782.3679073
103735,EN14,1709227782.3733108
103736,EN13,1709227782.3790565
103737,EN12,1709227782.3848987
103738,EN11,1709227782.390054
103739,EN10,1709227782.3962362
103740,NE04,1709227782.403646
103741,NE03,1709227782.4087782
103742,NE02,1709227782.4149673
103743,NE01,1709227782.4191132
103744,NE00,1709227782.4238923
103745,NS14,1709227782.4305072
103746,NS13,1709227782.4360533
103747,NS12,1709227782.4412541
103748,NS11,1709227782.4475417
103749,NS10,1709227782.452886
103750,NW14,1709227782.458315
103751,NW13,1709227782.4651942
103752,NW12,1709227782.4708893
103753,NW11,1709227782.4780552
103754,NW10,1709227782.484201
103755,SW04,1709227782.4921012
103756,SW03,1709227782.4986136
103757,SW02,1709227782.5047808
103758,SW01,1709227782.5099103
103759,SW00,1709227782.5173967
103760,SN14,1709227782.5227704
103761,SN13,1709227782.5279958
103762,SN12,1709227782.5334702
103763,SN11,1709227782.5395513
103764,SN10,1709227782.545428
103765,SE14,1709227782.5523179
103766,SE13,1709227782.557619
103767,SE12,1709227782.5635395
103768,SE11,1709227782.5703292
103769,SE10,1709227782.5763211
103770,WN04,1709227782.5820825
103771,WN03,1709227782.5882852
103772,WN02,1709227782.5936384
103773,WN01,1709227782.599215
103774,WN00,1709227782.604649
103775,WE14,1709227782.6101644
103776,WE13,1709227782.616976
103777,WE12,1709227782.6220431
103778,WE11,1709227782.628007
103779,WE10,1709227782.6334994
103780,WS14,1709227782.640295
103781,WS13,1709227782.6458492
103782,WS12,1709227782.651544
103783,WS11,1709227782.6562407
103784,WS10,1709227782.6617599
103785,ES04,1709227782.6672664
103786,ES03,1709227782.6724856
103787,ES02,1709227782.6780262
103788,ES01,1709227782.6836202
103789,ES00,1709227782.689491
103790,EW14,1709227782.695497
103791,EW13,1709227782.7007244
103792,EW12,1709227782.7059762
103793,EW11,1709227782.7127938
103794,EW10,1709227782.7183797
103795,EN14,1709227782.7236502
103796,EN13,1709227782.729547
103797,EN12,1709227782.735632
103798,EN11,1709227782.7409883
103799,EN10,1709227782.7478738
103800,NE04,1709227782.7553525
103801,NE03,1709227782.765121
103802,NE02,1709227782.7709916
103803,NE01,1709227782.7763512
103804,NE00,1709227782.781454
103805,NS14,1709227782.786923
103806,NS13,1709227782.792295
103807,NS12,1709227782.7991307
103808,NS11,1709227782.805093
103809,NS10,1709227782.8102293
103810,NW14,1709227782.8161676
103811,NW13,1709227782.8214915
103812,NW12,1709227782.8267975
103813,NW11,1709227782.8331563
103814,NW10,1709227782.8392456
103815,SW04,1709227782.8444242
103816,SW03,1709227782.8500319
103817,SW02,1709227782.855628
103818,SW01,1709227782.8607645
103819,SW00,1709227782.8664014
103820,SN14,1709227782.871891
103821,SN13,1709227782.87732
103822,SN12,1709227782.8834999
103823,SN11,1709227782.8892784
103824,SN10,1709227782.8949456
103825,SE14,1709227782.901108
103826,SE13,1709227782.9068775
103827,SE12,1709227782.9129832
103828,SE11,1709227782.9183292
103829,SE10,1709227782.9258523
103830,WN04,1709227782.9328604
103831,WN03,1709227782.9373243
103832,WN02,1709227782.9419947
103833,WN01,1709227782.9475687
103834,WN00,1709227782.9527004
103835,WE14,1709227782.9580326
103836,WE13,1709227782.9635801
103837,WE12,1709227782.9698071
103838,WE11,1709227782.976114
103839,WE10,1709227782.984189
103840,WS14,1709227782.9895926
103841,WS13,1709227782.9958923
103842,WS12,1709227783.0029538
103843,WS11,1709227783.008014
103844,WS10,1709227783.0145597
103845,ES04,1709227783.0201724
103846,ES03,1709227783.0256321
103847,ES02,1709227783.0324578
103848,ES01,1709227783.0368965
103849,ES00,1709227783.0413487
103850,EW14,1709227783.0467408
103851,EW13,1709227783.0516834
103852,EW12,1709227783.0580957
103853,EW11,1709227783.0638838
103854,EW10,1709227783.0694828
103855,EN14,1709227783.0748737
103856,EN13,1709227783.0810223
103857,EN12,1709227783.0878868
103858,EN11,1709227783.0936406
103859,EN10,1709227783.099229
103860,NE04,1709227783.1087914
103861,NE03,1709227783.1154048
103862,NE02,1709227783.1210406
103863,NE01,1709227783.1266255
103864,NE00,1709227783.1331146
103865,NS14,1709227783.138726
103866,NS13,1709227783.144548
103867,NS12,1709227783.1502466
103868,NS11,1709227783.1561415
103869,NS10,1709227783.161565
103870,NW14,1709227783.1675842
103871,NW13,1709227783.1737084
103872,NW12,1709227783.1795008
103873,NW11,1709227783.184888
103874,NW10,1709227783.1903775
103875,SW04,1709227783.1961923
103876,SW03,1709227783.2013595
103877,SW02,1709227783.2067215
103878,SW01,1709227783.2126143
103879,SW00,1709227783.218582
103880,SN14,1709227783.2245927
103881,SN13,1709227783.2310498
103882,SN12,1709227783.236589
103883,SN11,1709227783.2423813
103884,SN10,1709227783.2502635
103885,SE14,1709227783.2560027
103886,SE13,1709227783.261794
103887,SE12,1709227783.267328
103888,SE11,1709227783.2731638
103889,SE10,1709227783.2792296
103890,WN04,1709227783.2846668
103891,WN03,1709227783.2899299
103892,WN02,1709227783.2958012
103893,WN01,1709227783.3012624
103894,WN00,1709227783.3066268
103895,WE14,1709227783.3125992
103896,WE13,1709227783.3187542
103897,WE12,1709227783.3242412
103898,WE11,1709227783.3301225
103899,WE10,1709227783.33555
103900,WS14,1709227783.341083
103901,WS13,1709227783.347923
103902,WS12,1709227783.3532083
103903,WS11,1709227783.3584301
103904,WS10,1709227783.3667238
103905,ES04,1709227783.3720412
103906,ES03,1709227783.3777304
103907,ES02,1709227783.3842936
103908,ES01,1709227783.389859
103909,ES00,1709227783.4012017
103910,EW14,1709227783.4066958
103911,EW13,1709227783.415176
103912,EW12,1709227783.4208944
103913,EW11,1709227783.4263256
103914,EW10,1709227783.4320965
103915,EN14,1709227783.437185
103916,EN13,1709227783.4427006
103917,EN12,1709227783.449241
103918,EN11,1709227783.4545386
103919,EN10,1709227783.4600446
103920,NE04,1709227783.467379
103921,NE03,1709227783.472421
103922,NE02,1709227783.4793708
103923,NE01,1709227783.48479
103924,NE00,1709227783.4895608
103925,NS14,1709227783.4949868
103926,NS13,1709227783.500458
103927,NS12,1709227783.5057342
103928,NS11,1709227783.5114505
103929,NS10,1709227783.5175743
103930,NW14,1709227783.523072
103931,NW13,1709227783.5303864
103932,NW12,1709227783.5365863
103933,NW11,1709227783.5421615
103934,NW10,1709227783.5477266
103935,SW04,1709227783.5549111
103936,SW03,1709227783.5607347
103937,SW02,1709227783.568336
103938,SW01,1709227783.5738368
103939,SW00,1709227783.579602
103940,SN14,1709227783.5865839
103941,SN13,1709227783.591302
103942,SN12,1709227783.597152
103943,SN11,1709227783.602633
103944,SN10,1709227783.6079369
103945,SE14,1709227783.6138508
103946,SE13,1709227783.619293
103947,SE12,1709227783.6246896
103948,SE11,1709227783.6321647
103949,SE10,1709227783.6386983
103950,WN04,1709227783.6439037
103951,WN03,1709227783.6491477
103952,WN02,1709227783.6550105
103953,WN01,1709227783.660013
103954,WN00,1709227783.6683607
103955,WE14,1709227783.6741505
103956,WE13,1709227783.6816256
103957,WE12,1709227783.6860924
103958,WE11,1709227783.691347
103959,WE10,1709227783.6966724
103960,WS14,1709227783.701303
103961,WS13,1709227783.7067294
103962,WS12,1709227783.712185
103963,WS11,1709227783.7177246
103964,WS10,1709227783.7238822
103965,ES04,1709227783.731996
103966,ES03,1709227783.7375605
103967,ES02,1709227783.7431896
103968,ES01,1709227783.7479057
103969,ES00,1709227783.7527294
103970,EW14,1709227783.7582064
103971,EW13,1709227783.763371
103972,EW12,1709227783.7685757
103973,EW11,1709227783.7742136
103974,EW10,1709227783.779356
103975,EN14,1709227783.7846713
103976,EN13,1709227783.7900975
103977,EN12,1709227783.795041
103978,EN11,1709227783.8000078
103979,EN10,1709227783.8058112
103980,NE04,1709227783.8142333
103981,NE03,1709227783.8196461
103982,NE02,1709227783.825824
103983,NE01,1709227783.8325377
103984,NE00,1709227783.8377697
103985,NS14,1709227783.8432746
103986,NS13,1709227783.8497727
103987,NS12,1709227783.8568552
103988,NS11,1709227783.8632798
103989,NS10,1709227783.8698668
103990,NW14,1709227783.8752806
103991,NW13,1709227783.8815598
103992,NW12,1709227783.8857222
103993,NW11,1709227783.890554
103994,NW10,1709227783.8970068
103995,SW04,1709227783.902251
103996,SW03,1709227783.907768
103997,SW02,1709227783.9144688
103998,SW01,1709227783.9199781
103999,SW00,1709227783.925341
104000,SN14,1709227783.9330053
104001,SN13,1709227783.9377272
104002,SN12,1709227783.9428616
104003,SN11,1709227783.948407
104004,SN10,1709227783.9565299
104005,SE14,1709227783.962328
104006,SE13,1709227783.9689732
104007,SE12,1709227783.9748075
104008,SE11,1709227783.9796772
104009,SE10,1709227783.9850588
104010,WN04,1709227783.9897456
104011,WN03,1709227783.9948218
104012,WN02,1709227784.000435
104013,WN01,1709227784.0062904
104014,WN00,1709227784.0113523
104015,WE14,1709227784.0188625
104016,WE13,1709227784.0240142
104017,WE12,1709227784.0316339
104018,WE11,1709227784.0372825
104019,WE10,1709227784.0425763
104020,WS14,1709227784.0481083
104021,WS13,1709227784.0547655
104022,WS12,1709227784.0598564
104023,WS11,1709227784.066192
104024,WS10,1709227784.0720687
104025,ES04,1709227784.0776415
104026,ES03,1709227784.0831878
104027,ES02,1709227784.0886686
104028,ES01,1709227784.0937457
104029,ES00,1709227784.099709
104030,EW14,1709227784.1055431
104031,EW13,1709227784.1110494
104032,EW12,1709227784.1170938
104033,EW11,1709227784.1231785
104034,EW10,1709227784.1286712
104035,EN14,1709227784.1343334
104036,EN13,1709227784.139987
104037,EN12,1709227784.1456256
104038,EN11,1709227784.1523535
104039,EN10,1709227784.1581647
104040,NE04,1709227784.1654077
104041,NE03,1709227784.169826
104042,NE02,1709227784.1760979
104043,NE01,1709227784.182223
104044,NE00,1709227784.1879191
104045,NS14,1709227784.1939268
104046,NS13,1709227784.198095
104047,NS12,1709227784.2032278
104048,NS11,1709227784.2085776
104049,NS10,1709227784.2136416
104050,NW14,1709227784.218903
104051,NW13,1709227784.224408
104052,NW12,1709227784.229787
104053,NW11,1709227784.2348866
104054,NW10,1709227784.2405398
104055,SW04,1709227784.2465286
104056,SW03,1709227784.254273
104057,SW02,1709227784.2601311
104058,SW01,1709227784.265239
104059,SW00,1709227784.270446
104060,SN14,1709227784.2758017
104061,SN13,1709227784.2814515
104062,SN12,1709227784.286541
104063,SN11,1709227784.2915406
104064,SN10,1709227784.2983813
104065,SE14,1709227784.3043525
104066,SE13,1709227784.3100767
104067,SE12,1709227784.3143818
104068,SE11,1709227784.319567
104069,SE10,1709227784.325244
104070,WN04,1709227784.3309598
104071,WN03,1709227784.3384302
104072,WN02,1709227784.3437548
104073,WN01,1709227784.349318
104074,WN00,1709227784.355224
104075,WE14,1709227784.3609173
104076,WE13,1709227784.3671138
104077,WE12,1709227784.3721397
104078,WE11,1709227784.379453
104079,WE10,1709227784.385113
104080,WS14,1709227784.3896778
104081,WS13,1709227784.395374
104082,WS12,1709227784.4004056
104083,WS11,1709227784.405529
104084,WS10,1709227784.4116235
104085,ES04,1709227784.4178836
104086,ES03,1709227784.423164
104087,ES02,1709227784.4295945
104088,ES01,1709227784.4348304
104089,ES00,1709227784.4399288
104090,EW14,1709227784.4457417
104091,EW13,1709227784.4520369
104092,EW12,1709227784.4571328
104093,EW11,1709227784.4628708
104094,EW10,1709227784.468733
104095,EN14,1709227784.474369
104096,EN13,1709227784.4812078
104097,EN12,1709227784.4868052
104098,EN11,1709227784.4921713
104099,EN10,1709227784.4992445
104100,NE04,1709227784.5047839
104101,NE03,1709227784.5090199
104102,NE02,1709227784.5150797
104103,NE01,1709227784.5205543
104104,NE00,1709227784.5257974
104105,NS14,1709227784.5323582
104106,NS13,1709227784.5385184
104107,NS12,1709227784.5451298
104108,NS11,1709227784.5511186
104109,NS10,1709227784.5563319
104110,NW14,1709227784.5610855
104111,NW13,1709227784.5672643
104112,NW12,1709227784.5727453
104113,NW11,1709227784.5781505
104114,NW10,1709227784.5843518
104115,SW04,1709227784.5898073
104116,SW03,1709227784.5949137
104117,SW02,1709227784.6007662
104118,SW01,1709227784.6064758
104119,SW00,1709227784.6129723
104120,SN14,1709227784.6190903
104121,SN13,1709227784.624458
104122,SN12,1709227784.6311524
104123,SN11,1709227784.6371112
104124,SN10,1709227784.6426282
104125,SE14,1709227784.6493428
104126,SE13,1709227784.6561227
104127,SE12,1709227784.6611116
104128,SE11,1709227784.6666894
104129,SE10,1709227784.6718152
104130,WN04,1709227784.6774316
104131,WN03,1709227784.6827948
104132,WN02,1709227784.688457
104133,WN01,1709227784.694584
104134,WN00,1709227784.700781
104135,WE14,1709227784.7066762
104136,WE13,1709227784.7113998
104137,WE12,1709227784.7173247
104138,WE11,1709227784.7231777
104139,WE10,1709227784.729034
104140,WS14,1709227784.7341514
104141,WS13,1709227784.739716
104142,WS12,1709227784.7450733
104143,WS11,1709227784.750671
104144,WS10,1709227784.7564068
104145,ES04,1709227784.7622383
104146,ES03,1709227784.7676454
104147,ES02,1709227784.7733228
104148,ES01,1709227784.780291
104149,ES00,1709227784.7853532
104150,EW14,1709227784.7914329
104151,EW13,1709227784.7969246
104152,EW12,1709227784.802298
104153,EW11,1709227784.8084633
104154,EW10,1709227784.8147714
104155,EN14,1709227784.8197918
104156,EN13,1709227784.825502
104157,EN12,1709227784.8315763
104158,EN11,1709227784.8366907
104159,EN10,1709227784.8424194
104160,NE04,1709227784.8489904
104161,NE03,1709227784.8544307
104162,NE02,1709227784.8606927
104163,NE01,1709227784.8667
104164,NE00,1709227784.8721495
104165,NS14,1709227784.878322
104166,NS13,1709227784.8874593
104167,NS12,1709227784.8931081
104168,NS11,1709227784.8996377
104169,NS10,1709227784.9048173
104170,NW14,1709227784.9103208
104171,NW13,1709227784.9157517
104172,NW12,1709227784.921057
104173,NW11,1709227784.92631
104174,NW10,1709227784.9331138
104175,SW04,1709227784.9389796
104176,SW03,1709227784.9471445
104177,SW02,1709227784.952976
104178,SW01,1709227784.9582365
104179,SW00,1709227784.967202
104180,SN14,1709227784.9724228
104181,SN13,1709227784.978808
104182,SN12,1709227784.9842272
104183,SN11,1709227784.989767
104184,SN10,1709227784.9957867
104185,SE14,1709227785.001436
104186,SE13,1709227785.0079048
104187,SE12,1709227785.0160072
104188,SE11,1709227785.0217192
104189,SE10,1709227785.0280256
104190,WN04,1709227785.0334103
104191,WN03,1709227785.0391488
104192,WN02,1709227785.0453193
104193,WN01,1709227785.0505838
104194,WN00,1709227785.0568573
104195,WE14,1709227785.062446
104196,WE13,1709227785.0690575
104197,WE12,1709227785.0747783
104198,WE11,1709227785.080462
104199,WE10,1709227785.0848165
104200,WS14,1709227785.0899127
104201,WS13,1709227785.096144
104202,WS12,1709227785.1014163
104203,WS11,1709227785.1066883
104204,WS10,1709227785.1150095
104205,ES04,1709227785.120833
104206,ES03,1709227785.1251383
104207,ES02,1709227785.1317608
104208,ES01,1709227785.1369073
104209,ES00,1709227785.141435
104210,EW14,1709227785.152275
104211,EW13,1709227785.1574068
104212,EW12,1709227785.1630812
104213,EW11,1709227785.1698318
104214,EW10,1709227785.1753144
104215,EN14,1709227785.1807284
104216,EN13,1709227785.1862705
104217,EN12,1709227785.1907492
104218,EN11,1709227785.1966467
104219,EN10,1709227785.2041342
104220,NE04,1709227785.212998
104221,NE03,1709227785.2175794
104222,NE02,1709227785.2225838
104223,NE01,1709227785.228676
104224,NE00,1709227785.2339075
104225,NS14,1709227785.2393327
104226,NS13,1709227785.2445664
104227,NS12,1709227785.2486975
104228,NS11,1709227785.2541184
104229,NS10,1709227785.2587442
104230,NW14,1709227785.2642233
104231,NW13,1709227785.269905
104232,NW12,1709227785.2753942
104233,NW11,1709227785.2808225
104234,NW10,1709227785.2869935
104235,SW04,1709227785.292661
104236,SW03,1709227785.297899
104237,SW02,1709227785.3038568
104238,SW01,1709227785.3082345
104239,SW00,1709227785.3143148
104240,SN14,1709227785.3201997
104241,SN13,1709227785.3253307
104242,SN12,1709227785.3308055
104243,SN11,1709227785.33818
104244,SN10,1709227785.3428807
104245,SE14,1709227785.3478951
104246,SE13,1709227785.352955
104247,SE12,1709227785.3576033
104248,SE11,1709227785.3625393
104249,SE10,1709227785.3685815
104250,WN04,1709227785.3735824
104251,WN03,1709227785.3800447
104252,WN02,1709227785.3857398
104253,WN01,1709227785.3905404
104254,WN00,1709227785.3957078
104255,WE14,1709227785.4040523
104256,WE13,1709227785.410571
104257,WE12,1709227785.4166486
104258,WE11,1709227785.422323
104259,WE10,1709227785.4275649
104260,WS14,1709227785.43402
104261,WS13,1709227785.4392939
104262,WS12,1709227785.4440663
104263,WS11,1709227785.4496562
104264,WS10,1709227785.4555182
