,vehicleid,recievetime
52393,EW11,1709217371.8335004
52394,EN14,1709217371.838803
52395,EW1,1709217371.847288
52396,EN12,1709217371.8546839
52397,EW1,1709217371.8649793
52398,NE04,1709217371.8715844
52399,NE03,1709217371.8789349
52400,NE02,1709217371.8855672
52401,EW1,1709217371.8929935
52402,NS14,1709217371.9019208
52403,EW1,1709217371.9101627
52404,NS12,1709217371.918627
52405,EW1,1709217371.925851
52406,NW14,1709217371.9347124
52407,EW1,1709217371.9422781
52408,EW1,1709217371.9480162
52409,NW10,1709217371.9556806
52410,SW04,1709217371.9648747
52411,EW1,1709217371.9723
52412,SW02,1709217371.9797544
52413,SW00,1709217371.988319
52414,SN13,1709217371.9974058
52415,SN12,1709217372.0042858
52416,SN11,1709217372.014612
52417,SE14,1709217372.0224116
52418,EW1,1709217372.0329626
52419,SE11,1709217372.0408342
52420,SE10,1709217372.052428
52421,EW1,1709217372.0600154
52422,WN02,1709217372.0663533
52423,WN01,1709217372.0721817
52424,EW1,1709217372.0798542
52425,WE13,1709217372.0876713
52426,WE12,1709217372.0966358
52427,WE10,1709217372.1033452
52428,WS13,1709217372.1116958
52429,WS12,1709217372.120036
52430,WS10,1709217372.1301038
52431,ES04,1709217372.1381865
52432,EW1,1709217372.147012
52433,ES01,1709217372.153401
52434,EW1,1709217372.1605644
52435,EW1,1709217372.168149
52436,EW1,1709217372.177339
52437,EW10,1709217372.1845078
52438,EW1,1709217372.195792
52439,EN12,1709217372.2029467
52440,EN10,1709217372.2127185
52441,NE04,1709217372.2195096
52442,NE03,1709217372.2288327
52443,NE00,1709217372.2357397
52444,NS14,1709217372.2445014
52445,EW1,1709217372.2514985
52446,EW1,1709217372.259846
52447,NS10,1709217372.267102
52448,NW13,1709217372.275366
52449,NW11,1709217372.2832189
52450,NW10,1709217372.2919548
52451,SW04,1709217372.3003054
52452,SW03,1709217372.3076327
52453,EW1,1709217372.3150454
52454,SN14,1709217372.3224056
52455,SN13,1709217372.3299057
52456,SN11,1709217372.3375094
52457,EW1,1709217372.345147
52458,EW1,1709217372.3538747
52459,SE12,1709217372.3616405
52460,EW1,1709217372.368681
52461,SE11,1709217372.3786733
52462,WN03,1709217372.387202
52463,WN01,1709217372.3970566
52464,EW1,1709217372.4052165
52465,EW1,1709217372.4144506
52466,EW1,1709217372.4220483
52467,EW1,1709217372.4301937
52468,WS14,1709217372.4377162
52469,WS12,1709217372.446254
52470,EW1,1709217372.4536817
52471,EW1,1709217372.4609551
52472,EW1,1709217372.469559
52473,EW1,1709217372.478533
52474,EW1,1709217372.486356
52475,EW1,1709217372.495333
52476,ES00,1709217372.5023925
52477,EW14,1709217372.5097141
52478,EW1,1709217372.516142
52479,EW12,1709217372.5247447
52480,EW10,1709217372.532448
52481,EW1,1709217372.5399203
52482,EN13,1709217372.550814
52483,EW1,1709217372.5583084
52484,EN11,1709217372.5649767
52485,EW1,1709217372.571262
52486,NE02,1709217372.5782664
52487,EW1,1709217372.586153
52488,NE00,1709217372.5942152
52489,NS14,1709217372.600189
52490,EW1,1709217372.606609
52491,EW1,1709217372.614429
52492,NS11,1709217372.6210327
52493,NS10,1709217372.627949
52494,NW14,1709217372.6335518
52495,NW12,1709217372.6421614
52496,NW11,1709217372.6499822
52497,EW1,1709217372.658189
52498,SW02,1709217372.6658888
52499,SW01,1709217372.6752067
52500,EW1,1709217372.6815107
52501,SN13,1709217372.6917846
52502,SN11,1709217372.699633
52503,SE14,1709217372.707079
52504,EW1,1709217372.7164798
52505,SE11,1709217372.72428
52506,EW1,1709217372.7322953
52507,WN04,1709217372.7381623
52508,WN01,1709217372.74591
52509,WN00,1709217372.7540329
52510,EW1,1709217372.7608469
52511,EW1,1709217372.769768
52512,WE11,1709217372.7772455
52513,EW1,1709217372.7848077
52514,EW1,1709217372.7946074
52515,WS11,1709217372.8021123
52516,WS10,1709217372.8100321
52517,ES04,1709217372.816135
52518,ES02,1709217372.8264897
52519,ES00,1709217372.8330739
52520,EW14,1709217372.8397164
52521,EW13,1709217372.8469355
52522,EW1,1709217372.8541052
52523,EW11,1709217372.862218
52524,EW1,1709217372.868092
52525,EW1,1709217372.8758357
52526,EN13,1709217372.8825936
52527,EW1,1709217372.8922179
52528,EN10,1709217372.9000585
52529,NE04,1709217372.9089785
52530,NE02,1709217372.9182107
52531,NE00,1709217372.926168
52532,NS13,1709217372.9339883
52533,NS11,1709217372.9435215
52534,EW1,1709217372.9501624
52535,EW1,1709217372.9571362
52536,NW12,1709217372.9663348
52537,SW04,1709217372.9816637
52538,SW03,1709217372.9892833
52539,EW1,1709217372.9998312
52540,SW01,1709217373.0081697
52541,SN13,1709217373.020083
52542,SN11,1709217373.0280578
52543,SN10,1709217373.0373826
52544,SE13,1709217373.0467103
52545,SE11,1709217373.053857
52546,SE10,1709217373.0623987
52547,EW1,1709217373.073219
52548,WN04,1709217373.079921
52549,WN01,1709217373.0914466
52550,WE14,1709217373.0993
52551,EW1,1709217373.1067972
52552,WE11,1709217373.1145492
52553,WE10,1709217373.1237411
52554,EW1,1709217373.1294332
52555,ES04,1709217373.1354265
52556,ES02,1709217373.1451263
52557,ES01,1709217373.153424
52558,EW14,1709217373.1615362
52559,EW12,1709217373.1673133
52560,EW1,1709217373.175494
52561,EW1,1709217373.1868327
52562,EW1,1709217373.1973336
52563,EN10,1709217373.204947
52564,EW1,1709217373.2136488
52565,EW1,1709217373.221012
52566,NE01,1709217373.228779
52567,EW1,1709217373.2354786
52568,NS13,1709217373.2436876
52569,NS12,1709217373.2508254
52570,EW1,1709217373.257238
52571,EW1,1709217373.2631793
52572,NS10,1709217373.269871
52573,EW1,1709217373.2788422
52574,NW12,1709217373.2867048
52575,NW11,1709217373.2969127
52576,EW1,1709217373.3035145
52577,SW02,1709217373.311071
52578,SW01,1709217373.3181682
52579,SN14,1709217373.3266635
52580,SN13,1709217373.3341546
52581,SN11,1709217373.3431404
52582,EW1,1709217373.350354
52583,SE14,1709217373.3582513
52584,SE12,1709217373.3651516
52585,SE10,1709217373.3754091
52586,WN04,1709217373.3833199
52587,EW1,1709217373.3911512
52588,WN01,1709217373.399794
52589,WE13,1709217373.408551
52590,EW1,1709217373.4145787
52591,EW1,1709217373.4200532
52592,WE11,1709217373.4279106
52593,WS14,1709217373.43629
52594,EW1,1709217373.4437408
52595,EW1,1709217373.4504776
52596,WS11,1709217373.4580991
52597,EW1,1709217373.4655328
52598,EW1,1709217373.4722903
52599,ES02,1709217373.4814205
52600,ES01,1709217373.4895692
52601,ES00,1709217373.4971392
52602,EW13,1709217373.5060427
52603,EW12,1709217373.51386
52604,EW1,1709217373.5207217
52605,EW1,1709217373.5280938
52606,EN12,1709217373.5358531
52607,EW1,1709217373.5431015
52608,EW1,1709217373.5506964
52609,EN10,1709217373.5581017
52610,NE03,1709217373.565411
52611,NE02,1709217373.5734713
52612,NE00,1709217373.5813396
52613,NS14,1709217373.5895889
52614,NS13,1709217373.5982106
52615,NS12,1709217373.604745
52616,EW1,1709217373.612306
52617,NS10,1709217373.6187875
52618,NW13,1709217373.6255186
52619,EW1,1709217373.630925
52620,EW1,1709217373.6378639
52621,NW10,1709217373.6464121
52622,SW03,1709217373.653766
52623,SW02,1709217373.662349
52624,SN14,1709217373.6788967
52625,SN13,1709217373.685905
52626,EW1,1709217373.6954322
52627,SN11,1709217373.7038882
52628,SE14,1709217373.71179
52629,EW1,1709217373.7195435
52630,SE10,1709217373.7281077
52631,EW1,1709217373.7353168
52632,WN03,1709217373.7429652
52633,WN01,1709217373.7503834
52634,WN00,1709217373.7607374
52635,EW1,1709217373.7682824
52636,WE12,1709217373.7768877
52637,EW1,1709217373.7839546
52638,WE10,1709217373.7915587
52639,WS13,1709217373.7985702
52640,WS12,1709217373.8080442
52641,EW1,1709217373.8172321
52642,ES03,1709217373.824071
52643,ES02,1709217373.8314025
52644,ES01,1709217373.8394508
52645,EW1,1709217373.846701
52646,EW1,1709217373.8535116
52647,EW11,1709217373.8620994
52648,EN14,1709217373.8697257
52649,EW1,1709217373.8775506
52650,EN11,1709217373.884618
52651,NE04,1709217373.895805
52652,EW1,1709217373.903127
52653,EW1,1709217373.9120317
52654,NE00,1709217373.9191055
52655,NS13,1709217373.927246
52656,EW1,1709217373.9344156
52657,NS10,1709217373.941935
52658,NW13,1709217373.9497757
52659,NW12,1709217373.9573896
52660,NW11,1709217373.9659257
52661,SW04,1709217373.9744308
52662,SW03,1709217373.9817402
52663,EW1,1709217373.989246
52664,SW00,1709217373.9960785
52665,EW1,1709217374.002833
52666,SN12,1709217374.0091712
52667,EW1,1709217374.018555
52668,EW1,1709217374.0270271
52669,EW1,1709217374.0338879
52670,EW1,1709217374.045059
52671,EW1,1709217374.0524952
52672,EW1,1709217374.0630183
52673,WN04,1709217374.071691
52674,WN03,1709217374.0784683
52675,EW1,1709217374.0844812
52676,WN00,1709217374.0921335
52677,WE14,1709217374.098998
52678,WE13,1709217374.106178
52679,WE12,1709217374.1127522
52680,EW1,1709217374.1207824
52681,EW1,1709217374.1305034
52682,WS12,1709217374.1374288
52683,WS11,1709217374.1456296
52684,EW1,1709217374.1525152
52685,EW1,1709217374.1595802
52686,ES02,1709217374.1665943
52687,EW14,1709217374.17493
52688,EW1,1709217374.1828635
52689,EW11,1709217374.1907527
52690,EW10,1709217374.1980746
52691,EW1,1709217374.2055538
52692,EW1,1709217374.2217817
52693,EN11,1709217374.2310474
52694,EW1,1709217374.2401032
52695,EW1,1709217374.24812
52696,NE03,1709217374.2562134
52697,EW1,1709217374.2645278
52698,NE00,1709217374.278289
52699,EW1,1709217374.2870133
52700,NS11,1709217374.296774
52701,EW1,1709217374.3064153
52702,NW13,1709217374.3156419
52703,NW10,1709217374.3318582
52704,SW03,1709217374.3415978
52705,SW02,1709217374.349432
52706,SW01,1709217374.3578484
52707,SN14,1709217374.3653262
52708,SN13,1709217374.37348
52709,SN11,1709217374.3869505
52710,EW1,1709217374.3947191
52711,SE12,1709217374.4021235
52712,EW1,1709217374.4099836
52713,SE10,1709217374.4174438
52714,WN04,1709217374.425028
52715,EW1,1709217374.4389513
52716,WN02,1709217374.447112
52717,WN00,1709217374.4567635
52718,WE14,1709217374.464955
52719,WE12,1709217374.4730947
52720,EW1,1709217374.4808319
52721,WE11,1709217374.4891658
52722,EW1,1709217374.4977114
52723,EW1,1709217374.5069375
52724,EW1,1709217374.515593
52725,EW1,1709217374.5243115
52726,ES04,1709217374.5324726
52727,ES02,1709217374.5413837
52728,EW1,1709217374.5496523
52729,EW14,1709217374.5643382
52730,EW1,1709217374.57307
52731,EW1,1709217374.5812013
52732,EW10,1709217374.5889094
52733,EN13,1709217374.5975263
52734,EW1,1709217374.6055288
52735,EN10,1709217374.6134548
52736,NE03,1709217374.6222942
52737,NE02,1709217374.6305296
52738,EW1,1709217374.639567
52739,NS14,1709217374.6477022
52740,NS13,1709217374.6580684
52741,EW1,1709217374.6659644
52742,NS10,1709217374.6748104
52743,NW14,1709217374.684663
52744,NW13,1709217374.6959796
52745,NW11,1709217374.7039275
52746,EW1,1709217374.7133663
52747,SW02,1709217374.7220845
52748,SW00,1709217374.7298794
52749,SN13,1709217374.742696
52750,SN12,1709217374.7510366
52751,SN10,1709217374.760202
52752,EW1,1709217374.7681649
52753,SE13,1709217374.7770686
52754,SE12,1709217374.7855546
52755,EW1,1709217374.797624
52756,WN04,1709217374.8087678
52757,EW1,1709217374.8175247
52758,EW1,1709217374.8260815
52759,WN02,1709217374.8336685
52760,WN01,1709217374.841266
52761,EW1,1709217374.8502688
52762,EW1,1709217374.85946
52763,WE13,1709217374.8673313
52764,WE12,1709217374.8764553
52765,WE10,1709217374.8837495
52766,EW1,1709217374.8917093
52767,WS13,1709217374.8987622
52768,EW1,1709217374.9055462
52769,EW1,1709217374.9137945
52770,ES04,1709217374.9221714
52771,ES03,1709217374.9307413
52772,EW1,1709217374.9383826
52773,EW1,1709217374.9473808
52774,EW1,1709217374.9551983
52775,EW1,1709217374.9630172
52776,EW12,1709217374.9703367
52777,EW11,1709217374.9775374
52778,EW1,1709217374.984368
52779,EW1,1709217374.991943
52780,EN13,1709217375.0023959
52781,EN11,1709217375.0115912
52782,EN10,1709217375.0175874
52783,EW1,1709217375.0255063
52784,NE04,1709217375.0327382
52785,NE02,1709217375.04128
52786,EW1,1709217375.0486033
52787,EW1,1709217375.0575795
52788,NS13,1709217375.0645914
52789,EW1,1709217375.0726137
52790,NW14,1709217375.080439
52791,EW1,1709217375.089844
52792,NW11,1709217375.0985591
52793,NW10,1709217375.106782
52794,SW04,1709217375.115133
52795,SW03,1709217375.1211915
52796,EW1,1709217375.1290336
52797,SW02,1709217375.1361406
52798,EW1,1709217375.146874
52799,SN13,1709217375.1542091
52800,SN11,1709217375.168073
52801,SE14,1709217375.1781783
52802,SE13,1709217375.1850467
52803,SE11,1709217375.1936002
52804,EW1,1709217375.2008471
52805,WN03,1709217375.2084713
52806,WN02,1709217375.2170358
52807,WN01,1709217375.2250483
52808,EW1,1709217375.232166
52809,EW1,1709217375.2406175
52810,WE13,1709217375.2490444
52811,WE11,1709217375.2576673
52812,WE10,1709217375.2647512
52813,EW1,1709217375.273043
52814,WS12,1709217375.2808373
52815,EW1,1709217375.2907693
52816,WS11,1709217375.2990842
52817,ES03,1709217375.3072245
52818,ES02,1709217375.313812
52819,ES00,1709217375.3224492
52820,EW14,1709217375.3303914
52821,EW12,1709217375.3388848
52822,EW10,1709217375.3472412
52823,EN14,1709217375.3541832
52824,EN13,1709217375.3604965
52825,EW1,1709217375.3670523
52826,EN11,1709217375.3745785
52827,EN10,1709217375.3829186
52828,EW1,1709217375.392764
52829,NE03,1709217375.4004872
52830,EW1,1709217375.4087956
52831,NE02,1709217375.4173627
52832,EW1,1709217375.4253435
52833,NE00,1709217375.430908
52834,NS14,1709217375.4377482
52835,EW1,1709217375.4469132
52836,EW1,1709217375.4547162
52837,NS11,1709217375.4614623
52838,NS10,1709217375.4691744
52839,EW1,1709217375.4764903
52840,EW1,1709217375.4835563
52841,NW13,1709217375.490837
52842,NW12,1709217375.4969437
52843,NW11,1709217375.5068383
52844,NW10,1709217375.514843
52845,EW1,1709217375.5206168
52846,EW1,1709217375.5280876
52847,SW03,1709217375.535049
52848,EW1,1709217375.5432434
52849,SW01,1709217375.550939
52850,SW00,1709217375.5619986
52851,SN14,1709217375.5692482
52852,SN13,1709217375.5770123
52853,SN12,1709217375.584025
52854,SN10,1709217375.5962539
52855,EW1,1709217375.6037734
52856,SE14,1709217375.6119242
52857,EW1,1709217375.6208153
52858,SE13,1709217375.6281884
52859,EW1,1709217375.6356127
52860,SE10,1709217375.6447678
52861,EW1,1709217375.6520293
52862,WN04,1709217375.661011
52863,EW1,1709217375.6690419
52864,WN02,1709217375.6766222
52865,EW1,1709217375.6836407
52866,WN00,1709217375.6922514
52867,WE14,1709217375.6987906
52868,WE13,1709217375.7075865
52869,EW1,1709217375.7153227
52870,WE11,1709217375.7229497
52871,EW1,1709217375.7301588
52872,WS14,1709217375.7380316
52873,EW1,1709217375.7462237
52874,EW1,1709217375.753299
52875,WS12,1709217375.7614415
52876,WS10,1709217375.770467
52877,EW1,1709217375.7794015
52878,ES04,1709217375.7871187
52879,EW1,1709217375.7955675
52880,ES03,1709217375.800812
52881,ES02,1709217375.8089318
52882,ES01,1709217375.8149974
52883,EW1,1709217375.822028
52884,ES00,1709217375.8288848
52885,EW13,1709217375.835715
52886,EW12,1709217375.8439593
52887,EW1,1709217375.8516738
52888,EW10,1709217375.8604333
52889,EW1,1709217375.8675692
52890,EN13,1709217375.8758416
52891,EW1,1709217375.8827395
52892,EN11,1709217375.8918476
52893,EN10,1709217375.8989317
52894,NE04,1709217375.9065328
52895,NE02,1709217375.915333
52896,EW1,1709217375.9237702
52897,EW1,1709217375.930992
52898,NE00,1709217375.938553
52899,NS14,1709217375.945685
52900,NS13,1709217375.9511108
52901,NS12,1709217375.9589412
52902,EW1,1709217375.9724336
52903,NS10,1709217375.9793293
52904,NW14,1709217375.988437
52905,NW13,1709217375.9964128
52906,NW11,1709217376.0082176
52907,NW10,1709217376.0158803
52908,SW04,1709217376.0251787
52909,EW1,1709217376.0306957
52910,EW1,1709217376.0378962
52911,EW1,1709217376.0449302
52912,EW1,1709217376.051548
52913,SW01,1709217376.0590792
52914,SW00,1709217376.0653791
52915,EW1,1709217376.0730433
52916,SN13,1709217376.084008
52917,SN12,1709217376.0917766
52918,EW1,1709217376.099211
52919,SN11,1709217376.1068544
52920,SN10,1709217376.1143641
52921,SE14,1709217376.121427
52922,SE13,1709217376.1290786
52923,EW1,1709217376.1396093
52924,SE11,1709217376.1481068
52925,EW1,1709217376.15609
52926,WN04,1709217376.1626983
52927,EW1,1709217376.1702151
52928,EW1,1709217376.1777606
52929,WN02,1709217376.1847224
52930,WN01,1709217376.1939225
52931,WN00,1709217376.2014518
52932,WE14,1709217376.2124941
52933,WE12,1709217376.2207344
52934,EW1,1709217376.2275567
52935,WE11,1709217376.2336876
52936,WE10,1709217376.2418466
52937,WS14,1709217376.2502398
52938,WS13,1709217376.2588375
52939,WS12,1709217376.2670896
52940,WS11,1709217376.2760596
52941,WS10,1709217376.2835014
52942,EW1,1709217376.2909799
52943,EW1,1709217376.2981684
52944,ES03,1709217376.3054507
52945,ES02,1709217376.31298
52946,ES01,1709217376.3209236
52947,ES00,1709217376.3283656
52948,EW1,1709217376.3339188
52949,EW13,1709217376.341911
52950,EW1,1709217376.3488207
52951,EW11,1709217376.3560588
52952,EW1,1709217376.3639147
52953,EW10,1709217376.3732505
52954,EN14,1709217376.3807802
52955,EN13,1709217376.3891876
52956,EN12,1709217376.3958054
52957,EW1,1709217376.402765
52958,EN10,1709217376.411169
52959,EW1,1709217376.4182673
52960,EW1,1709217376.4257147
52961,NE03,1709217376.431653
52962,EW1,1709217376.4395735
52963,NE01,1709217376.447555
52964,NE00,1709217376.455423
52965,EW1,1709217376.465426
52966,EW1,1709217376.473987
52967,EW1,1709217376.4813232
52968,NS12,1709217376.4895194
52969,NS11,1709217376.4996183
52970,EW1,1709217376.5074458
52971,NS10,1709217376.5139318
52972,NW14,1709217376.522228
52973,NW13,1709217376.5296957
52974,NW12,1709217376.5390866
52975,NW11,1709217376.54652
52976,EW1,1709217376.5549238
52977,SW04,1709217376.5622275
52978,EW1,1709217376.5711663
52979,SW03,1709217376.5783346
52980,SW02,1709217376.5857008
52981,SW01,1709217376.5935361
52982,SW00,1709217376.6026578
52983,EW1,1709217376.6109176
52984,SN14,1709217376.6163044
52985,SN13,1709217376.6240542
52986,SN12,1709217376.6308656
52987,SN11,1709217376.6375341
52988,SE14,1709217376.6456518
52989,EW1,1709217376.654566
52990,SE13,1709217376.661708
52991,SE12,1709217376.6698718
52992,SE10,1709217376.6795917
52993,EW1,1709217376.6928132
52994,WN03,1709217376.699924
52995,WN01,1709217376.7081604
52996,EW1,1709217376.7158685
52997,WN00,1709217376.725784
52998,WE13,1709217376.7330263
52999,WE12,1709217376.740928
53000,EW1,1709217376.748496
53001,WE10,1709217376.7586634
53002,WS13,1709217376.765424
53003,EW1,1709217376.7732184
53004,EW1,1709217376.781658
53005,WS11,1709217376.7906559
53006,ES04,1709217376.7968743
53007,ES03,1709217376.8029902
53008,EW1,1709217376.810725
53009,EW1,1709217376.817972
53010,ES00,1709217376.828286
53011,EW1,1709217376.8352706
53012,EW13,1709217376.843737
53013,EW12,1709217376.8512304
53014,EW1,1709217376.8592894
53015,EW10,1709217376.8672643
53016,EW1,1709217376.8742998
53017,EN14,1709217376.8800752
53018,EN13,1709217376.8884804
53019,EN12,1709217376.8949616
53020,EW1,1709217376.9015415
53021,EN10,1709217376.9087543
53022,EW1,1709217376.9155645
53023,NE03,1709217376.9238567
53024,EW1,1709217376.931077
53025,NE02,1709217376.9396713
53026,EW1,1709217376.9470513
53027,EW1,1709217376.9546673
53028,NE00,1709217376.9622402
53029,NS14,1709217376.9698062
53030,NS13,1709217376.9771821
53031,EW1,1709217376.9854784
53032,NS11,1709217376.993994
53033,EW1,1709217377.0008337
53034,NW14,1709217377.0079403
53035,EW1,1709217377.0160217
53036,NW13,1709217377.024424
53037,NW12,1709217377.0313132
53038,NW11,1709217377.040664
53039,EW1,1709217377.0491238
53040,SW04,1709217377.0565388
53041,EW1,1709217377.0642765
