,vehicleid,recievetime
101959,SN1,1709228134.5825524
101960,EW1,1709228134.5925846
101961,EW1,1709228134.604914
101962,SN1,1709228134.6150534
101963,SN13,1709228134.62321
101964,SN1,1709228134.634315
101965,SN11,1709228134.6484354
101966,SN1,1709228134.6591578
101967,SE13,1709228134.6677508
101968,EW1,1709228134.675065
101969,SN1,1709228134.6854422
101970,EW1,1709228134.6967702
101971,WN03,1709228134.7059183
101972,WN01,1709228134.7159045
101973,SN1,1709228134.7252116
101974,WE14,1709228134.7366748
101975,SN1,1709228134.7473598
101976,WE11,1709228134.7581003
101977,SN1,1709228134.7680752
101978,EW1,1709228134.7780068
101979,WS12,1709228134.7888284
101980,EW1,1709228134.8005068
101981,ES04,1709228134.8092794
101982,SN1,1709228134.8203683
101983,SN1,1709228134.8303778
101984,EW1,1709228134.842147
101985,EW1,1709228134.8523333
101986,SN1,1709228134.8619764
101987,EW1,1709228134.8720324
101988,SN1,1709228134.8827705
101989,EN14,1709228134.8927805
101990,EW1,1709228134.9075599
101991,EW1,1709228134.917186
101992,EN10,1709228134.9266536
101993,EW1,1709228134.9405732
101994,SN1,1709228134.955345
101995,NE01,1709228134.9654367
101996,NS14,1709228134.9744835
101997,SN1,1709228134.9842815
101998,SN1,1709228134.9934325
101999,SN1,1709228135.0069458
102000,NS11,1709228135.0172863
102001,NW14,1709228135.0272222
102002,NW13,1709228135.0376997
102003,EW1,1709228135.0479112
102004,EW1,1709228135.0587184
102005,SN1,1709228135.0691211
102006,SW01,1709228135.079052
102007,SN1,1709228135.0914054
102008,SN1,1709228135.1030955
102009,EW1,1709228135.114453
102010,SN11,1709228135.1239758
102011,SN1,1709228135.136113
102012,EW1,1709228135.1470525
102013,SE11,1709228135.1573558
102014,SN1,1709228135.1670997
102015,EW1,1709228135.1773312
102016,EW1,1709228135.1880312
102017,WN00,1709228135.1986632
102018,WE14,1709228135.208957
102019,EW1,1709228135.218968
102020,WE12,1709228135.2310462
102021,EW1,1709228135.243677
102022,EW1,1709228135.2557755
102023,WS11,1709228135.2677727
102024,WS10,1709228135.2779024
102025,ES04,1709228135.2891903
102026,SN1,1709228135.3017516
102027,ES02,1709228135.311356
102028,EW1,1709228135.321913
102029,EW13,1709228135.3319018
102030,EW12,1709228135.342426
102031,EW10,1709228135.3520393
102032,EW1,1709228135.3626044
102033,EN13,1709228135.3727522
102034,EN11,1709228135.3832867
102035,EW1,1709228135.3976028
102036,NE03,1709228135.4072456
102037,SN1,1709228135.4198077
102038,EW1,1709228135.4304936
102039,NE01,1709228135.4409585
102040,SN1,1709228135.4527767
102041,SN1,1709228135.463661
102042,EW1,1709228135.474384
102043,EW1,1709228135.486037
102044,NW12,1709228135.4972932
102045,NW11,1709228135.5085628
102046,SW04,1709228135.5187905
102047,SN1,1709228135.5289152
102048,SN1,1709228135.5384092
102049,SW01,1709228135.5484962
102050,SN1,1709228135.5590067
102051,SN13,1709228135.5702548
102052,SN1,1709228135.5798118
102053,SN1,1709228135.5891562
102054,SE14,1709228135.6001074
102055,SN1,1709228135.6114202
102056,SE11,1709228135.6216197
102057,WN04,1709228135.6325247
102058,EW1,1709228135.6426206
102059,SN1,1709228135.6530504
102060,WN00,1709228135.665423
102061,WE14,1709228135.6750646
102062,EW1,1709228135.6871977
102063,EW1,1709228135.6969206
102064,EW1,1709228135.7059906
102065,SN1,1709228135.7163453
102066,WS12,1709228135.7275705
102067,WS10,1709228135.7372794
102068,SN1,1709228135.7479026
102069,EW1,1709228135.7583952
102070,SN1,1709228135.7706594
102071,EW13,1709228135.7814243
102072,EW1,1709228135.7914355
102073,SN1,1709228135.8031871
102074,EW1,1709228135.8150945
102075,EN13,1709228135.8267548
102076,SN1,1709228135.8380885
102077,EW1,1709228135.848875
102078,EW1,1709228135.8598325
102079,SN1,1709228135.8719406
102080,SN1,1709228135.8830187
102081,NE00,1709228135.8931653
102082,EW1,1709228135.9036455
102083,SN1,1709228135.9145002
102084,NS12,1709228135.9258614
102085,SN1,1709228135.9359055
102086,NS10,1709228135.9459436
102087,SN1,1709228135.955887
102088,NW11,1709228135.9662404
102089,NW10,1709228135.9768572
102090,SW04,1709228135.9872577
102091,SW02,1709228135.9990969
102092,SN13,1709228136.0093598
102093,EW1,1709228136.0197594
102094,EW1,1709228136.0300577
102095,SE14,1709228136.0399349
102096,SE13,1709228136.0515618
102097,SN1,1709228136.062043
102098,SE11,1709228136.0732021
102099,WN04,1709228136.0856621
102100,WN03,1709228136.0959232
102101,WN01,1709228136.1058512
102102,WN00,1709228136.1157541
102103,WE14,1709228136.1264105
102104,EW1,1709228136.137586
102105,WE10,1709228136.1527514
102106,WS13,1709228136.1611128
102107,EW1,1709228136.1706808
102108,EW1,1709228136.182929
102109,WS10,1709228136.1932216
102110,SN1,1709228136.2036133
102111,ES02,1709228136.2161143
102112,EW1,1709228136.2265723
102113,SN1,1709228136.238075
102114,SN1,1709228136.2482219
102115,EW12,1709228136.2593322
102116,SN1,1709228136.270051
102117,EN14,1709228136.281106
102118,SN1,1709228136.2930884
102119,EN12,1709228136.3029056
102120,EN11,1709228136.3134942
102121,SN1,1709228136.3265796
102122,SN1,1709228136.337337
102123,NE02,1709228136.3483026
102124,SN1,1709228136.3590925
102125,NE01,1709228136.3706028
102126,NS13,1709228136.381003
102127,EW1,1709228136.3926756
102128,EW1,1709228136.4046462
102129,SN1,1709228136.4146888
102130,NW12,1709228136.425831
102131,SN1,1709228136.4375808
102132,EW1,1709228136.4476385
102133,SW03,1709228136.4596012
102134,SW01,1709228136.4725163
102135,SW00,1709228136.4855561
102136,SN13,1709228136.4947507
102137,SN1,1709228136.5048602
102138,EW1,1709228136.5156512
102139,SN1,1709228136.5240262
102140,SE13,1709228136.5362468
102141,EW1,1709228136.54651
102142,SN1,1709228136.5590124
102143,SN1,1709228136.5706837
102144,SN1,1709228136.5851066
102145,EW1,1709228136.595527
102146,WE14,1709228136.6071322
102147,SN1,1709228136.6204834
102148,SN1,1709228136.630915
102149,EW1,1709228136.6428514
102150,WS14,1709228136.65401
102151,SN1,1709228136.6654723
102152,EW1,1709228136.6736085
102153,WS10,1709228136.6841152
102154,SN1,1709228136.6942902
102155,ES02,1709228136.706006
102156,SN1,1709228136.7181826
102157,EW1,1709228136.7284214
102158,EW13,1709228136.738498
102159,EW11,1709228136.751273
102160,EW10,1709228136.762199
102161,EN13,1709228136.7711577
102162,EW1,1709228136.7809498
102163,SN1,1709228136.7914932
102164,SN1,1709228136.8025274
102165,SN1,1709228136.8146589
102166,EW1,1709228136.8239942
102167,EW1,1709228136.8356695
102168,EW1,1709228136.8456182
102169,EW1,1709228136.8549378
102170,EW1,1709228136.8671877
102171,SN1,1709228136.8763876
102172,SN1,1709228136.8884888
102173,NW12,1709228136.8991702
102174,EW1,1709228136.909007
102175,NW10,1709228136.9193342
102176,EW1,1709228136.9297533
102177,SN1,1709228136.939105
102178,EW1,1709228136.9508047
102179,SN1,1709228136.961711
102180,SN1,1709228136.9728181
102181,SN1,1709228136.9821105
102182,SN10,1709228136.994628
102183,SN1,1709228137.0050206
102184,SE12,1709228137.0174432
102185,SE11,1709228137.0291402
102186,SN1,1709228137.0397258
102187,WN03,1709228137.0508664
102188,SN1,1709228137.0613804
102189,WN00,1709228137.0724936
102190,SN1,1709228137.0841222
102191,EW1,1709228137.0981548
102192,EW1,1709228137.1084528
102193,WE11,1709228137.1187208
102194,WS13,1709228137.1304915
102195,WS11,1709228137.1419568
102196,ES04,1709228137.1521025
102197,EW1,1709228137.1624951
102198,ES02,1709228137.1713042
102199,ES01,1709228137.1826067
102200,SN1,1709228137.1929452
102201,EW13,1709228137.2036765
102202,EW1,1709228137.2155623
102203,SN1,1709228137.2250123
102204,EW1,1709228137.2355402
102205,SN1,1709228137.2455156
102206,EN11,1709228137.2554998
102207,EN10,1709228137.265993
102208,EW1,1709228137.2762341
102209,EW1,1709228137.2866232
102210,SN1,1709228137.298215
102211,NE00,1709228137.3109808
102212,EW1,1709228137.3202317
102213,NS12,1709228137.3305686
102214,EW1,1709228137.3407476
102215,SN1,1709228137.3517618
102216,SN1,1709228137.3613312
102217,EW1,1709228137.37092
102218,NW10,1709228137.3839269
102219,SN1,1709228137.3940601
102220,SW01,1709228137.404992
102221,EW1,1709228137.4156268
102222,SN1,1709228137.4259725
102223,SN1,1709228137.4369578
102224,SN10,1709228137.4480772
102225,SN1,1709228137.4584663
102226,SE13,1709228137.470222
102227,SE12,1709228137.4811597
102228,EW1,1709228137.4913025
102229,WN04,1709228137.5031173
102230,SN1,1709228137.5141842
102231,WN01,1709228137.5240357
102232,WN00,1709228137.5347006
102233,EW1,1709228137.5456712
102234,SN1,1709228137.555422
102235,WE11,1709228137.5668418
102236,WE10,1709228137.5751367
102237,WS14,1709228137.5860078
102238,EW1,1709228137.5986998
102239,WS10,1709228137.6113718
102240,EW1,1709228137.6217072
102241,EW1,1709228137.6340623
102242,ES00,1709228137.6478407
102243,EW14,1709228137.6561048
102244,EW1,1709228137.6673918
102245,EW11,1709228137.6820526
102246,EN14,1709228137.691732
102247,SN1,1709228137.7017365
102248,EN12,1709228137.7148926
102249,EN11,1709228137.7257345
102250,EW1,1709228137.7348704
102251,SN1,1709228137.7447066
102252,NE03,1709228137.756515
102253,EW1,1709228137.7685845
102254,NE01,1709228137.778534
102255,SN1,1709228137.7896855
102256,SN1,1709228137.8016515
102257,NS10,1709228137.815946
102258,NW13,1709228137.8314624
102259,SN1,1709228137.8425412
102260,NW10,1709228137.8527913
102261,SW04,1709228137.861747
102262,SN1,1709228137.8714592
102263,SN1,1709228137.8813221
102264,SW00,1709228137.889766
102265,EW1,1709228137.9053483
102266,SN1,1709228137.9169314
102267,SN10,1709228137.9288526
102268,EW1,1709228137.9383664
102269,EW1,1709228137.948926
102270,SE12,1709228137.959066
102271,SN1,1709228137.9690459
102272,WN03,1709228137.9787416
102273,WN02,1709228137.9891884
102274,EW1,1709228137.9998832
102275,EW1,1709228138.0123026
102276,WE13,1709228138.0220232
102277,WE11,1709228138.0336487
102278,WE10,1709228138.044447
102279,EW1,1709228138.0547245
102280,SN1,1709228138.066047
102281,WS11,1709228138.076086
102282,ES04,1709228138.0861926
102283,ES03,1709228138.0963755
102284,EW1,1709228138.1069493
102285,EW1,1709228138.116776
102286,SN1,1709228138.128147
102287,SN1,1709228138.1383276
102288,EW11,1709228138.1505806
102289,SN1,1709228138.1610997
102290,EW1,1709228138.1698499
102291,SN1,1709228138.1794243
102292,SN1,1709228138.1893837
102293,EN10,1709228138.198891
102294,EW1,1709228138.210096
102295,SN1,1709228138.2183743
102296,NE01,1709228138.2289648
102297,SN1,1709228138.2403715
102298,EW1,1709228138.2513046
102299,EW1,1709228138.2606418
102300,NS11,1709228138.2707725
102301,NS10,1709228138.2825038
102302,SN1,1709228138.2927716
102303,SN1,1709228138.3031378
102304,NW11,1709228138.3132968
102305,SW04,1709228138.3234613
102306,EW1,1709228138.3355987
102307,SN1,1709228138.346477
102308,EW1,1709228138.3562868
102309,EW1,1709228138.3663924
102310,SN1,1709228138.3791232
102311,SN1,1709228138.3888528
102312,SE14,1709228138.3998873
102313,EW1,1709228138.4096496
102314,SN1,1709228138.4201775
102315,SN1,1709228138.4311583
102316,WN04,1709228138.4408839
102317,WN02,1709228138.453499
102318,SN1,1709228138.464429
102319,WN00,1709228138.4743276
102320,SN1,1709228138.4845936
102321,SN1,1709228138.494019
102322,WE12,1709228138.504446
102323,WS14,1709228138.5154734
102324,SN1,1709228138.530399
102325,EW1,1709228138.541189
102326,WS10,1709228138.5512588
102327,EW1,1709228138.5645795
102328,ES02,1709228138.5729907
102329,ES00,1709228138.584838
102330,EW14,1709228138.5959651
102331,EW13,1709228138.6054907
102332,SN1,1709228138.617435
102333,EN14,1709228138.6285186
102334,EN13,1709228138.6394148
102335,SN1,1709228138.654116
102336,SN1,1709228138.6652129
102337,EW1,1709228138.6758869
102338,EW1,1709228138.6864038
102339,NE01,1709228138.6989357
102340,SN1,1709228138.7102938
102341,SN1,1709228138.7201834
102342,NS11,1709228138.7334445
102343,NS10,1709228138.7461085
102344,SN1,1709228138.758018
102345,SN1,1709228138.7692223
102346,EW1,1709228138.7791526
102347,SW03,1709228138.7935514
102348,EW1,1709228138.8038883
102349,EW1,1709228138.8144348
102350,SN1,1709228138.824791
102351,SN13,1709228138.836291
102352,SN1,1709228138.8477826
102353,SE14,1709228138.857517
102354,SN1,1709228138.867194
102355,SE13,1709228138.8772616
102356,SE11,1709228138.888767
102357,EW1,1709228138.8994875
102358,EW1,1709228138.9096773
102359,SN1,1709228138.9195116
102360,EW1,1709228138.932301
102361,SN1,1709228138.945594
102362,SN1,1709228138.9558842
102363,EW1,1709228138.9670029
102364,EW1,1709228138.977788
102365,SN1,1709228138.988165
102366,EW1,1709228138.9997
102367,SN1,1709228139.0089998
102368,SN1,1709228139.02031
102369,EW1,1709228139.0350294
102370,ES00,1709228139.0452783
102371,SN1,1709228139.0548234
102372,SN1,1709228139.0685258
102373,EW1,1709228139.0796068
102374,SN1,1709228139.0901282
102375,SN1,1709228139.1010108
102376,SN1,1709228139.1109154
102377,EN10,1709228139.1205983
102378,NE04,1709228139.1303217
102379,EW1,1709228139.1442602
102380,NE01,1709228139.1536374
102381,EW1,1709228139.1635191
102382,SN1,1709228139.1730444
102383,SN1,1709228139.1842089
102384,NS11,1709228139.1940532
102385,NS10,1709228139.2051177
102386,NW14,1709228139.2154586
102387,NW13,1709228139.2278292
102388,SN1,1709228139.237064
102389,EW1,1709228139.2493804
102390,EW1,1709228139.2611766
102391,SN1,1709228139.2710178
102392,SW00,1709228139.282557
102393,EW1,1709228139.2937057
102394,SN12,1709228139.304472
102395,SN11,1709228139.316934
102396,SN10,1709228139.3289413
102397,SN1,1709228139.3391683
102398,SE12,1709228139.350091
102399,EW1,1709228139.3620026
102400,SN1,1709228139.3722765
102401,SN1,1709228139.3824584
102402,WN01,1709228139.3944092
102403,WN00,1709228139.4063947
102404,EW1,1709228139.4198532
102405,SN1,1709228139.4325578
102406,SN1,1709228139.442751
102407,WS14,1709228139.4505427
102408,WS12,1709228139.468117
102409,WS11,1709228139.4783847
102410,EW1,1709228139.4903007
102411,ES03,1709228139.5013878
102412,ES01,1709228139.5158179
102413,SN1,1709228139.5273976
102414,EW1,1709228139.5379777
102415,EW1,1709228139.5492582
102416,EW11,1709228139.559175
102417,SN1,1709228139.5710382
102418,EW1,1709228139.582172
102419,EN12,1709228139.592529
102420,EN10,1709228139.602562
102421,NE04,1709228139.6151612
102422,SN1,1709228139.627221
102423,SN1,1709228139.6381803
102424,SN1,1709228139.6485603
102425,SN1,1709228139.6636984
102426,NS12,1709228139.673256
102427,EW1,1709228139.6838853
102428,EW1,1709228139.6946752
102429,NW13,1709228139.705298
102430,SN1,1709228139.7180574
102431,NW10,1709228139.7311273
102432,SW04,1709228139.739755
102433,SW02,1709228139.7519286
102434,SN1,1709228139.7622864
102435,SW00,1709228139.7727203
102436,SN1,1709228139.7857952
102437,EW1,1709228139.7969158
102438,SN1,1709228139.8077886
102439,SN1,1709228139.8183835
102440,EW1,1709228139.830233
102441,SE11,1709228139.8427026
102442,SE10,1709228139.8525393
102443,SN1,1709228139.8630698
102444,SN1,1709228139.875648
102445,EW1,1709228139.884879
102446,EW1,1709228139.8970308
102447,WE12,1709228139.907263
102448,WE11,1709228139.9175792
102449,WE10,1709228139.927584
102450,WS13,1709228139.9375632
102451,EW1,1709228139.9478784
102452,EW1,1709228139.9583473
102453,SN1,1709228139.9686818
102454,ES03,1709228139.9809504
102455,SN1,1709228139.9921012
102456,SN1,1709228140.0021617
102457,SN1,1709228140.0121047
102458,SN1,1709228140.0205681
102459,EW1,1709228140.0299506
102460,EW10,1709228140.039822
102461,EN14,1709228140.0496728
102462,SN1,1709228140.062821
102463,EN10,1709228140.0727065
102464,NE04,1709228140.0836546
102465,NE02,1709228140.097396
102466,NE01,1709228140.1082935
102467,NE00,1709228140.1176229
102468,NS13,1709228140.1277814
102469,SN1,1709228140.1364121
102470,SN1,1709228140.145879
102471,NW14,1709228140.1570587
102472,EW1,1709228140.1673908
102473,SN1,1709228140.177408
102474,EW1,1709228140.1876311
102475,SN1,1709228140.1991248
102476,EW1,1709228140.2095947
102477,EW1,1709228140.2198746
102478,SN14,1709228140.2347
102479,SN13,1709228140.246501
102480,SN12,1709228140.257343
102481,EW1,1709228140.2687001
102482,SE14,1709228140.2794635
102483,SE12,1709228140.2886984
102484,EW1,1709228140.3004568
102485,EW1,1709228140.3110101
102486,SN1,1709228140.3210957
102487,EW1,1709228140.33027
102488,WN01,1709228140.3390505
102489,WN00,1709228140.3498867
102490,WE14,1709228140.361409
102491,SN1,1709228140.3708389
102492,WE11,1709228140.3850873
102493,SN1,1709228140.3946562
102494,EW1,1709228140.404564
102495,EW1,1709228140.4152465
102496,WS11,1709228140.4275734
102497,ES04,1709228140.4392586
102498,EW1,1709228140.4489238
102499,SN1,1709228140.4613307
102500,ES00,1709228140.4784234
102501,EW1,1709228140.4872875
102502,EW13,1709228140.4969485
102503,EW11,1709228140.5063179
102504,EW10,1709228140.516795
102505,SN1,1709228140.5281348
102506,EN12,1709228140.5370045
102507,SN1,1709228140.5475485
102508,SN1,1709228140.5590448
102509,NE04,1709228140.5683122
102510,NE03,1709228140.5791752
102511,EW1,1709228140.5900533
102512,SN1,1709228140.600308
102513,NS13,1709228140.6122577
102514,NS12,1709228140.6230888
102515,NS11,1709228140.6339395
102516,EW1,1709228140.6456044
102517,NW12,1709228140.6558363
102518,SW04,1709228140.6680734
102519,EW1,1709228140.678542
102520,SW02,1709228140.6937573
102521,EW1,1709228140.7038147
102522,SN14,1709228140.713672
102523,EW1,1709228140.7232285
102524,SN11,1709228140.7332618
102525,EW1,1709228140.744683
102526,SE13,1709228140.7560983
102527,EW1,1709228140.7671592
102528,SE11,1709228140.7788894
102529,SN1,1709228140.789522
102530,WN03,1709228140.8012352
102531,SN1,1709228140.8111436
102532,SN1,1709228140.8212996
102533,SN1,1709228140.8330832
102534,WE12,1709228140.844974
102535,WE11,1709228140.856019
102536,WE10,1709228140.8680496
102537,EW1,1709228140.8803048
102538,WS12,1709228140.8906422
102539,WS11,1709228140.9013894
102540,EW1,1709228140.9122083
102541,EW1,1709228140.9239995
102542,SN1,1709228140.93455
102543,ES01,1709228140.9459898
102544,EW1,1709228140.957404
102545,SN1,1709228140.967636
102546,EW1,1709228140.9793847
102547,SN1,1709228140.9903865
102548,EW1,1709228141.0013902
102549,EW1,1709228141.0139635
102550,EW1,1709228141.0250542
102551,EW1,1709228141.0353842
102552,EW1,1709228141.0442724
102553,NE02,1709228141.052472
102554,EW1,1709228141.0631435
102555,NS14,1709228141.073653
102556,NS13,1709228141.0844138
102557,NS11,1709228141.0962486
102558,NS10,1709228141.1055844
102559,EW1,1709228141.1181352
102560,NW12,1709228141.1297805
102561,NW10,1709228141.140114
102562,EW1,1709228141.1506479
