,vehicleid,recievetime
21170,SE12,1709218280.9184947
21171,WN04,1709218280.9240491
21172,WN02,1709218280.9299533
21173,WN01,1709218280.9363534
21174,WE14,1709218280.941956
21175,WE11,1709218280.954903
21176,WS14,1709218280.9605784
21177,WS12,1709218280.966387
21178,EW1,1709218280.971438
21179,ES04,1709218280.9764779
21180,ES02,1709218280.9817452
21181,ES00,1709218280.988463
21182,EW13,1709218280.9943705
21183,EW10,1709218281.0016482
21184,EW1,1709218281.007113
21185,EN10,1709218281.012612
21186,EW1,1709218281.0198982
21187,NE03,1709218281.0268385
21188,EW1,1709218281.032471
21189,EW1,1709218281.0387075
21190,NS13,1709218281.0474982
21191,EW1,1709218281.0543294
21192,EW1,1709218281.0603929
21193,NW12,1709218281.0658288
21194,NW11,1709218281.0717378
21195,SW03,1709218281.0795064
21196,EW1,1709218281.085289
21197,EW1,1709218281.0913544
21198,SN13,1709218281.1006782
21199,SN11,1709218281.1062853
21200,SE14,1709218281.1130514
21201,SE12,1709218281.121627
21202,EW1,1709218281.1263862
21203,EW1,1709218281.1324174
21204,WN02,1709218281.142244
21205,WN01,1709218281.1481369
21206,WE13,1709218281.1586604
21207,WE10,1709218281.165386
21208,WS13,1709218281.1718578
21209,WS12,1709218281.1776192
21210,WS10,1709218281.1854732
21211,ES02,1709218281.1907747
21212,EW1,1709218281.1963637
21213,ES00,1709218281.2029088
21214,EW13,1709218281.2089815
21215,EW11,1709218281.2148716
21216,EW10,1709218281.2238665
21217,EN13,1709218281.2294688
21218,EN12,1709218281.2361538
21219,NE03,1709218281.243662
21220,NE02,1709218281.2504685
21221,NS14,1709218281.2595315
21222,NS12,1709218281.265542
21223,NS10,1709218281.2710617
21224,NW13,1709218281.278721
21225,NW11,1709218281.2876816
21226,EW1,1709218281.2932494
21227,SW02,1709218281.3022256
21228,SW00,1709218281.307675
21229,SN13,1709218281.313786
21230,SN10,1709218281.3207147
21231,SE14,1709218281.3278859
21232,SE13,1709218281.3397439
21233,SE11,1709218281.3473248
21234,WN04,1709218281.357974
21235,EW1,1709218281.370577
21236,WN01,1709218281.378052
21237,WE13,1709218281.3859837
21238,WE12,1709218281.3928976
21239,EW1,1709218281.3998482
21240,WS14,1709218281.408657
21241,WS12,1709218281.4183214
21242,WS10,1709218281.4302323
21243,ES04,1709218281.43782
21244,ES01,1709218281.449626
21245,EW1,1709218281.463916
21246,EW13,1709218281.471371
21247,EW1,1709218281.4813054
21248,EN13,1709218281.5027926
21249,EW1,1709218281.5100482
21250,EN11,1709218281.5196514
21251,NE04,1709218281.529377
21252,NE02,1709218281.5375898
21253,NE00,1709218281.5442846
21254,NS13,1709218281.5534902
21255,EW1,1709218281.5604675
21256,NS11,1709218281.568216
21257,EW1,1709218281.5750494
21258,NW14,1709218281.5812564
21259,NW12,1709218281.5914564
21260,EW1,1709218281.5980484
21261,SW03,1709218281.6071799
21262,SW02,1709218281.6129317
21263,SW00,1709218281.6203115
21264,EW1,1709218281.6284208
21265,SN14,1709218281.63575
21266,SN11,1709218281.6443768
21267,EW1,1709218281.6510227
21268,SE14,1709218281.6577287
21269,SE12,1709218281.6653962
21270,SE10,1709218281.6759179
21271,EW1,1709218281.6838658
21272,EW1,1709218281.690337
21273,WN01,1709218281.70142
21274,WE14,1709218281.7080622
21275,EW1,1709218281.7148492
21276,EW1,1709218281.722406
21277,EW1,1709218281.7291832
21278,EW1,1709218281.7365391
21279,EW1,1709218281.7433853
21280,WS10,1709218281.7505887
21281,ES03,1709218281.7576554
21282,ES02,1709218281.763562
21283,ES00,1709218281.7724988
21284,EW14,1709218281.779997
21285,EW12,1709218281.78837
21286,EW11,1709218281.7949173
21287,EW1,1709218281.8030758
21288,EN13,1709218281.813314
21289,EW1,1709218281.8227174
21290,NE04,1709218281.8291528
21291,EW1,1709218281.8377202
21292,NE00,1709218281.8459806
21293,NS13,1709218281.8540773
21294,EW1,1709218281.8624415
21295,NS11,1709218281.8713155
21296,NS10,1709218281.8768961
21297,NW14,1709218281.8837519
21298,NW11,1709218281.8900318
21299,NW10,1709218281.8962727
21300,SW03,1709218281.9034054
21301,SW01,1709218281.9098608
21302,SW00,1709218281.915808
21303,EW1,1709218281.921747
21304,EW1,1709218281.9277823
21305,SN11,1709218281.933678
21306,SE14,1709218281.9412782
21307,EW1,1709218281.9520173
21308,SE10,1709218281.9583106
21309,EW1,1709218281.9643638
21310,EW1,1709218281.970766
21311,WE14,1709218281.9779205
21312,WE13,1709218281.984797
21313,WE11,1709218281.9916193
21314,WE10,1709218281.9997988
21315,WS13,1709218282.007201
21316,WS12,1709218282.0130875
21317,EW1,1709218282.0205116
21318,ES02,1709218282.0258965
21319,EW1,1709218282.0329332
21320,EW1,1709218282.042266
21321,EW13,1709218282.0478525
21322,EW1,1709218282.055834
21323,EW11,1709218282.0615673
21324,EN14,1709218282.0677273
21325,EW1,1709218282.0746582
21326,EN11,1709218282.0807765
21327,EW1,1709218282.0880866
21328,NE04,1709218282.0945868
21329,NE02,1709218282.102228
21330,NE00,1709218282.1086087
21331,NS14,1709218282.1142044
21332,NS13,1709218282.1207736
21333,NS10,1709218282.1310425
21334,NW14,1709218282.1390214
21335,NW12,1709218282.145586
21336,SW04,1709218282.1550403
21337,SW02,1709218282.1607854
21338,SW00,1709218282.1683753
21339,SN13,1709218282.174229
21340,SN11,1709218282.1850445
21341,EW1,1709218282.1902432
21342,EW1,1709218282.1960156
21343,SE13,1709218282.206781
21344,EW1,1709218282.2124434
21345,WN03,1709218282.2260172
21346,WN02,1709218282.2307186
21347,WN00,1709218282.2383175
21348,WE13,1709218282.244745
21349,WE12,1709218282.2511327
21350,WE10,1709218282.256796
21351,WS14,1709218282.2622557
21352,WS13,1709218282.269051
21353,EW1,1709218282.275193
21354,ES04,1709218282.281059
21355,EW1,1709218282.2897246
21356,ES02,1709218282.2955086
21357,EW14,1709218282.3046086
21358,EW12,1709218282.3105762
21359,EN14,1709218282.3179605
21360,EN13,1709218282.32374
21361,EN12,1709218282.3294942
21362,EN10,1709218282.3399668
21363,EW1,1709218282.3464952
21364,NE01,1709218282.3573408
21365,NE00,1709218282.3630173
21366,EW1,1709218282.374024
21367,NS12,1709218282.3806345
21368,NS11,1709218282.3885236
21369,NW13,1709218282.3948128
21370,EW1,1709218282.400903
21371,SW04,1709218282.410249
21372,SW03,1709218282.4165123
21373,SW00,1709218282.4229627
21374,SN13,1709218282.4298418
21375,SN12,1709218282.4360769
21376,SN10,1709218282.4458182
21377,SE14,1709218282.4520497
21378,SE13,1709218282.4589777
21379,EW1,1709218282.4655821
21380,WN04,1709218282.4720964
21381,EW1,1709218282.480234
21382,EW1,1709218282.4901636
21383,WE12,1709218282.5004444
21384,WE11,1709218282.5062554
21385,EW1,1709218282.5126197
21386,WS13,1709218282.5199294
21387,WS11,1709218282.5264292
21388,ES04,1709218282.5356162
21389,ES03,1709218282.541788
21390,ES01,1709218282.5472405
21391,EW14,1709218282.5542266
21392,EW13,1709218282.5602634
21393,EW1,1709218282.569736
21394,EW10,1709218282.5765204
21395,EN13,1709218282.5823882
21396,EW1,1709218282.5890512
21397,NE04,1709218282.5974915
21398,NE01,1709218282.6036885
21399,NS14,1709218282.609472
21400,EW1,1709218282.6153407
21401,NS12,1709218282.6207998
21402,EW1,1709218282.6262777
21403,NW14,1709218282.633441
21404,NW12,1709218282.640755
21405,NW10,1709218282.6463344
21406,EW1,1709218282.6542454
21407,SW02,1709218282.6604488
21408,SW00,1709218282.6706836
21409,SN13,1709218282.6762438
21410,SN12,1709218282.6824079
21411,SN11,1709218282.6884897
21412,SN10,1709218282.6954114
21413,SE13,1709218282.7027097
21414,SE11,1709218282.7085044
21415,WN04,1709218282.7172296
21416,WN02,1709218282.7232895
21417,WN00,1709218282.7308393
21418,EW1,1709218282.7433531
21419,WE10,1709218282.7545598
21420,WS13,1709218282.760467
21421,WS11,1709218282.767192
21422,WS10,1709218282.7739327
21423,EW1,1709218282.7793665
21424,ES01,1709218282.7879188
21425,EW1,1709218282.794108
21426,EW12,1709218282.8024712
21427,EW11,1709218282.8084364
21428,EW10,1709218282.8153567
21429,EN13,1709218282.8229656
21430,EN11,1709218282.8291094
21431,EN10,1709218282.8358006
21432,EW1,1709218282.8428123
21433,NE03,1709218282.8485446
21434,NE01,1709218282.8581922
21435,NE00,1709218282.864392
21436,NS13,1709218282.8707845
21437,NS11,1709218282.8772657
21438,NS10,1709218282.8832436
21439,NW14,1709218282.889147
21440,NW12,1709218282.8968883
21441,EW1,1709218282.9037054
21442,SW03,1709218282.9103386
21443,SW01,1709218282.9208252
21444,EW1,1709218282.926507
21445,SN12,1709218282.935755
21446,EW1,1709218282.9420319
21447,EW1,1709218282.9519434
21448,SE13,1709218282.9577065
21449,SE12,1709218282.9636068
21450,EW1,1709218282.970949
21451,WN04,1709218282.9768085
21452,WN02,1709218282.9833887
21453,WN00,1709218282.9905546
21454,WE14,1709218282.996477
21455,EW1,1709218283.0040412
21456,WE11,1709218283.0103905
21457,WE10,1709218283.0167024
21458,WS13,1709218283.0231729
21459,WS11,1709218283.0302706
21460,WS10,1709218283.0379372
21461,EW1,1709218283.0453358
21462,ES02,1709218283.052117
21463,ES00,1709218283.0606627
21464,EW1,1709218283.0685146
21465,EW11,1709218283.0742474
21466,EW10,1709218283.0798104
21467,EN13,1709218283.0865693
21468,EN11,1709218283.0931447
21469,EW1,1709218283.0994263
21470,NE02,1709218283.1053066
21471,NS14,1709218283.1167634
21472,NS12,1709218283.1259775
21473,NS11,1709218283.1337175
21474,NW12,1709218283.147473
21475,EW1,1709218283.1531932
21476,SW04,1709218283.1591828
21477,SW03,1709218283.1649442
21478,SW01,1709218283.1746442
21479,SW00,1709218283.179758
21480,SN14,1709218283.185641
21481,EW1,1709218283.1956482
21482,SN12,1709218283.2020254
21483,SN10,1709218283.2076793
21484,EW1,1709218283.2129936
21485,SE12,1709218283.2200441
21486,SE11,1709218283.225895
21487,EW1,1709218283.2360666
21488,WN03,1709218283.2418408
21489,WN01,1709218283.2479815
21490,WN00,1709218283.2542846
21491,EW1,1709218283.2602606
21492,WE11,1709218283.267547
21493,WE10,1709218283.27442
21494,WS14,1709218283.2800722
21495,WS13,1709218283.2891955
21496,WS11,1709218283.2947443
21497,WS10,1709218283.301754
21498,ES04,1709218283.3088973
21499,ES02,1709218283.3147385
21500,ES00,1709218283.3251605
21501,EW13,1709218283.3309443
21502,EW11,1709218283.339626
21503,EW10,1709218283.345682
21504,EW1,1709218283.3516848
21505,EN12,1709218283.358057
21506,EN10,1709218283.364801
21507,EW1,1709218283.3705056
21508,NE02,1709218283.376913
21509,EW1,1709218283.3870907
21510,EW1,1709218283.3940835
21511,NS11,1709218283.4014027
21512,NW14,1709218283.407569
21513,NW13,1709218283.4130418
21514,NW11,1709218283.420514
21515,NW10,1709218283.4257243
21516,EW1,1709218283.4330127
21517,SW00,1709218283.4390807
21518,SN14,1709218283.4492564
21519,SN11,1709218283.4572222
21520,SE13,1709218283.4626718
21521,SE12,1709218283.4688532
21522,SE10,1709218283.4746394
21523,WN02,1709218283.486207
21524,WN00,1709218283.4931016
21525,WE13,1709218283.4987044
21526,WE10,1709218283.507121
21527,EW1,1709218283.5164006
21528,WS12,1709218283.5219038
21529,WS11,1709218283.5269034
21530,ES04,1709218283.5322862
21531,ES03,1709218283.5397882
21532,ES01,1709218283.5449512
21533,ES00,1709218283.550214
21534,EW13,1709218283.5561602
21535,EW11,1709218283.5613134
21536,EW1,1709218283.5686367
21537,EW1,1709218283.5736752
21538,EN12,1709218283.5820062
21539,EW1,1709218283.5884
21540,EW1,1709218283.5943453
21541,EW1,1709218283.600423
21542,EW1,1709218283.606088
21543,NS14,1709218283.611767
21544,NS11,1709218283.6194181
21545,NS10,1709218283.6248581
21546,NW13,1709218283.6313574
21547,EW1,1709218283.63913
21548,SW04,1709218283.6466157
21549,SW02,1709218283.6547632
21550,SW00,1709218283.6607554
21551,SN12,1709218283.6706436
21552,EW1,1709218283.6762147
21553,SN10,1709218283.6836228
21554,SE12,1709218283.692157
21555,SE10,1709218283.6990857
21556,EW1,1709218283.7045445
21557,WN02,1709218283.709509
21558,WN00,1709218283.7165213
21559,EW1,1709218283.7246654
21560,WE12,1709218283.7310698
21561,EW1,1709218283.7373621
21562,WS13,1709218283.743296
21563,WS10,1709218283.750543
21564,EW1,1709218283.756297
21565,EW1,1709218283.7614198
21566,EW14,1709218283.7701294
21567,EW13,1709218283.7765179
21568,EW1,1709218283.782811
21569,EN14,1709218283.7937582
21570,EW1,1709218283.8001778
21571,EN11,1709218283.8115149
21572,NE04,1709218283.8173275
21573,NE03,1709218283.8254564
21574,NE01,1709218283.8324146
21575,NS13,1709218283.841179
21576,NS10,1709218283.8486505
21577,EW1,1709218283.855301
21578,NW11,1709218283.8614273
21579,SW04,1709218283.8681567
21580,SW01,1709218283.8824883
21581,SN14,1709218283.8890383
21582,EW1,1709218283.895568
21583,SN11,1709218283.901544
21584,EW1,1709218283.907264
21585,SE13,1709218283.9128804
21586,EW1,1709218283.921288
21587,WN03,1709218283.9326267
21588,WN02,1709218283.938667
21589,EW1,1709218283.9445474
21590,WE14,1709218283.9523542
21591,EW1,1709218283.9588559
21592,WS14,1709218283.96613
21593,EW1,1709218283.972923
21594,EW1,1709218283.9843676
21595,ES02,1709218283.9904034
21596,EW1,1709218283.9964397
21597,EW13,1709218284.0040915
21598,EW12,1709218284.0111032
21599,EW1,1709218284.018421
21600,EN13,1709218284.024994
21601,EN12,1709218284.0310493
21602,EN11,1709218284.0378406
21603,EW1,1709218284.0443993
21604,EW1,1709218284.052507
21605,NE01,1709218284.0588968
21606,NS14,1709218284.0676737
21607,EW1,1709218284.0742767
21608,EW1,1709218284.083348
21609,NS10,1709218284.090363
21610,NW11,1709218284.1000051
21611,NW10,1709218284.1062315
21612,SW03,1709218284.1127894
21613,SW01,1709218284.1204443
21614,SN14,1709218284.1268444
21615,EW1,1709218284.1383631
21616,SN11,1709218284.1451173
21617,SN10,1709218284.1535897
21618,SE13,1709218284.1595752
21619,SE12,1709218284.1664383
21620,EW1,1709218284.1734648
21621,WN03,1709218284.180649
21622,WN01,1709218284.1868477
21623,EW1,1709218284.195524
21624,WE13,1709218284.203037
21625,WE11,1709218284.2106733
21626,EW1,1709218284.2191017
21627,EW1,1709218284.226749
21628,WS11,1709218284.2357235
21629,ES03,1709218284.2422373
21630,EW1,1709218284.2503598
21631,ES00,1709218284.2566464
21632,EW14,1709218284.2627926
21633,EW11,1709218284.2727606
21634,EN14,1709218284.2801793
21635,EN12,1709218284.2889283
21636,EN11,1709218284.2949424
21637,NE04,1709218284.308375
21638,EW1,1709218284.3184226
21639,EW1,1709218284.3269756
21640,EW1,1709218284.3343577
21641,EW1,1709218284.3427968
21642,NS11,1709218284.3493457
21643,NW14,1709218284.356131
21644,NW12,1709218284.3644965
21645,EW1,1709218284.370687
21646,EW1,1709218284.3778105
21647,SW03,1709218284.386152
21648,EW1,1709218284.3931909
21649,SW00,1709218284.4021673
21650,SN13,1709218284.4089236
21651,EW1,1709218284.4174366
21652,EW1,1709218284.4236817
21653,SE13,1709218284.432054
21654,SE10,1709218284.4407864
21655,WN03,1709218284.449497
21656,EW1,1709218284.4565587
21657,EW1,1709218284.464761
21658,WE13,1709218284.474417
21659,EW1,1709218284.4900103
21660,WS12,1709218284.496138
21661,ES04,1709218284.5073266
21662,ES03,1709218284.512592
21663,ES02,1709218284.5184329
21664,ES00,1709218284.524249
21665,EW13,1709218284.5298579
21666,EW10,1709218284.541991
21667,EN14,1709218284.5484984
21668,EN12,1709218284.5580728
21669,EW1,1709218284.5644608
21670,EW1,1709218284.5701878
21671,NE02,1709218284.5777504
21672,EW1,1709218284.5887911
21673,EW1,1709218284.597906
21674,NS10,1709218284.6077545
21675,EW1,1709218284.6154327
21676,NW12,1709218284.6231422
21677,SW04,1709218284.6295211
21678,SW02,1709218284.6356752
21679,SW01,1709218284.640509
21680,SW00,1709218284.6459806
21681,SN12,1709218284.6556337
21682,SN11,1709218284.661055
21683,SE14,1709218284.6737874
21684,EW1,1709218284.6860142
21685,SE10,1709218284.692955
21686,WN04,1709218284.699016
21687,WN00,1709218284.7093067
21688,WE14,1709218284.7152572
21689,WE13,1709218284.7225115
21690,WE11,1709218284.7286832
21691,WS14,1709218284.734396
21692,WS13,1709218284.74161
21693,EW1,1709218284.7485394
21694,EW1,1709218284.7539022
21695,EW1,1709218284.7599752
21696,ES02,1709218284.7674408
21697,EW13,1709218284.7788076
21698,EW10,1709218284.7858665
21699,EN14,1709218284.7917063
21700,EN12,1709218284.7992914
21701,EN11,1709218284.80557
21702,NE03,1709218284.8113654
21703,EW1,1709218284.8192036
21704,EW1,1709218284.8250523
21705,EW1,1709218284.8314404
21706,EW1,1709218284.843832
21707,NS10,1709218284.849808
21708,NW13,1709218284.8557673
21709,NW12,1709218284.861613
21710,EW1,1709218284.8677166
21711,SW04,1709218284.8738546
21712,SW01,1709218284.8833365
21713,EW1,1709218284.8909168
21714,SN12,1709218284.9017317
21715,SN10,1709218284.9071572
21716,SE12,1709218284.9183702
21717,SE11,1709218284.9235544
21718,EW1,1709218284.931128
21719,EW1,1709218284.937613
21720,EW1,1709218284.9451473
21721,WE13,1709218284.9531853
21722,EW1,1709218284.9625614
21723,EW1,1709218284.9726794
21724,WS12,1709218284.9807777
21725,WS10,1709218284.9870408
21726,ES03,1709218284.9929123
21727,ES01,1709218285.0032868
21728,EW14,1709218285.0091825
21729,EW13,1709218285.0150566
21730,EW11,1709218285.0211532
21731,EW10,1709218285.027089
21732,EN14,1709218285.0335763
21733,EN13,1709218285.0397296
21734,EN11,1709218285.0479755
21735,NE03,1709218285.0587614
21736,EW1,1709218285.065694
21737,EW1,1709218285.0738297
21738,NS13,1709218285.0816677
21739,EW1,1709218285.087501
21740,EW1,1709218285.0924883
21741,NS10,1709218285.0984647
21742,NW13,1709218285.1034443
21743,NW11,1709218285.1091352
21744,EW1,1709218285.116766
21745,SW03,1709218285.122271
21746,EW1,1709218285.135346
21747,SN14,1709218285.1413782
21748,SN12,1709218285.1492496
21749,SN11,1709218285.1551592
21750,SN10,1709218285.1604462
21751,SE12,1709218285.1698334
21752,EW1,1709218285.1749487
21753,WN04,1709218285.1828878
21754,WN02,1709218285.189022
21755,WN01,1709218285.1967134
21756,WE13,1709218285.202776
21757,EW1,1709218285.2084122
21758,WE10,1709218285.2149153
21759,WS14,1709218285.2209625
21760,WS13,1709218285.22661
21761,WS12,1709218285.2322874
21762,ES04,1709218285.2422993
21763,EW1,1709218285.2483883
21764,EW1,1709218285.2543328
21765,EW1,1709218285.2600703
21766,EW1,1709218285.2681103
21767,EW1,1709218285.2772923
21768,EN14,1709218285.2839968
21769,EW1,1709218285.2901807
21770,EW1,1709218285.3012602
21771,EW1,1709218285.3074853
21772,NE02,1709218285.3159368
21773,NE00,1709218285.3231125
21774,NS14,1709218285.336097
21775,EW1,1709218285.3462436
21776,NS11,1709218285.3549762
21777,NW14,1709218285.3661416
21778,NW12,1709218285.3728771
21779,NW11,1709218285.381971
21780,SW04,1709218285.3906283
21781,SW03,1709218285.4013243
21782,SW02,1709218285.4089487
21783,SW00,1709218285.4230402
21784,EW1,1709218285.4307125
21785,EW1,1709218285.4426432
21786,SN10,1709218285.4502223
21787,SE13,1709218285.4571805
21788,SE12,1709218285.4645476
21789,SE11,1709218285.4712923
21790,SE10,1709218285.4825985
21791,EW1,1709218285.493079
21792,WN03,1709218285.5017946
21793,WN00,1709218285.5123527
21794,WE14,1709218285.5197954
21795,WE11,1709218285.533512
21796,WS13,1709218285.5441139
21797,EW1,1709218285.55356
21798,WS10,1709218285.5611298
21799,EW1,1709218285.5697439
21800,ES02,1709218285.575315
21801,ES00,1709218285.584023
21802,EW1,1709218285.5904179
21803,EW12,1709218285.5977514
21804,EW10,1709218285.610355
