,vehicleid,transtime
97744,NE00,1709218604.9426503
97745,NS14,1709218604.9480708
97746,NS13,1709218604.9579926
97747,NS12,1709218604.9631424
97748,NS11,1709218604.9698308
97749,NS10,1709218604.9759572
97750,NW14,1709218604.9825473
97751,NW13,1709218604.987744
97752,NW12,1709218604.9926472
97753,NW11,1709218605.0026202
97754,NW10,1709218605.007977
97755,SW04,1709218605.0127652
97756,SW03,1709218605.0181522
97757,SW02,1709218605.024235
97758,SW01,1709218605.0291097
97759,SW00,1709218605.0365984
97760,SN14,1709218605.0414371
97761,SN13,1709218605.0470295
97762,SN12,1709218605.0557861
97763,SN11,1709218605.0617676
97764,SN10,1709218605.068937
97765,SE14,1709218605.0771246
97766,SE13,1709218605.0822923
97767,SE12,1709218605.09281
97768,SE11,1709218605.0977325
97769,SE10,1709218605.1031544
97770,WN04,1709218605.1081562
97771,WN03,1709218605.11317
97772,WN02,1709218605.1179428
97773,WN01,1709218605.1228144
97774,WN00,1709218605.127237
97775,WE14,1709218605.133996
97776,WE13,1709218605.1391044
97777,WE12,1709218605.1436965
97778,WE11,1709218605.1488936
97779,WE10,1709218605.1538036
97780,WS14,1709218605.1591334
97781,WS13,1709218605.1692195
97782,WS12,1709218605.1736517
97783,WS11,1709218605.1779177
97784,WS10,1709218605.1859624
97785,ES04,1709218605.1911445
97786,ES03,1709218605.1959853
97787,ES02,1709218605.2042341
97788,ES01,1709218605.2090924
97789,ES00,1709218605.2176955
97790,EW14,1709218605.2226257
97791,EW13,1709218605.2270992
97792,EW12,1709218605.234912
97793,EW11,1709218605.2390692
97794,EW10,1709218605.2435975
97795,EN14,1709218605.2485209
97796,EN13,1709218605.2544503
97797,EN12,1709218605.2588158
97798,EN11,1709218605.26355
97799,EN10,1709218605.268587
97800,NE04,1709218605.274604
97801,NE03,1709218605.2801094
97802,NE02,1709218605.2850883
97803,NE01,1709218605.2917466
97804,NE00,1709218605.296733
97805,NS14,1709218605.301677
97806,NS13,1709218605.3080673
97807,NS12,1709218605.3133247
97808,NS11,1709218605.3196344
97809,NS10,1709218605.3240178
97810,NW14,1709218605.328432
97811,NW13,1709218605.3340585
97812,NW12,1709218605.338555
97813,NW11,1709218605.3430183
97814,NW10,1709218605.3484254
97815,SW04,1709218605.3566291
97816,SW03,1709218605.3612828
97817,SW02,1709218605.3666084
97818,SW01,1709218605.3736722
97819,SW00,1709218605.3783653
97820,SN14,1709218605.383153
97821,SN13,1709218605.3897438
97822,SN12,1709218605.3948085
97823,SN11,1709218605.3999827
97824,SN10,1709218605.4060647
97825,SE14,1709218605.411665
97826,SE13,1709218605.4168313
97827,SE12,1709218605.4220076
97828,SE11,1709218605.4270198
97829,SE10,1709218605.4324863
97830,WN04,1709218605.437409
97831,WN03,1709218605.442153
97832,WN02,1709218605.4483469
97833,WN01,1709218605.45354
97834,WN00,1709218605.4584835
97835,WE14,1709218605.4691212
97836,WE13,1709218605.4736784
97837,WE12,1709218605.4836707
97838,WE11,1709218605.488742
97839,WE10,1709218605.4965467
97840,WS14,1709218605.5029938
97841,WS13,1709218605.5077586
97842,WS12,1709218605.5134118
97843,WS11,1709218605.5205243
97844,WS10,1709218605.525638
97845,ES04,1709218605.532734
97846,ES03,1709218605.537841
97847,ES02,1709218605.5427446
97848,ES01,1709218605.5479677
97849,ES00,1709218605.5538692
97850,EW14,1709218605.5593643
97851,EW13,1709218605.5653272
97852,EW12,1709218605.570643
97853,EW11,1709218605.5774684
97854,EW10,1709218605.584955
97855,EN14,1709218605.5909307
97856,EN13,1709218605.5960917
97857,EN12,1709218605.6069117
97858,EN11,1709218605.6115735
97859,EN10,1709218605.6198072
97860,NE04,1709218605.6278784
97861,NE03,1709218605.6364362
97862,NE02,1709218605.641595
97863,NE01,1709218605.646802
97864,NE00,1709218605.6563823
97865,NS14,1709218605.662224
97866,NS13,1709218605.670342
97867,NS12,1709218605.6754138
97868,NS11,1709218605.6814094
97869,NS10,1709218605.6871805
97870,NW14,1709218605.6923993
97871,NW13,1709218605.6974242
97872,NW12,1709218605.7034738
97873,NW11,1709218605.7082887
97874,NW10,1709218605.7131116
97875,SW04,1709218605.7191694
97876,SW03,1709218605.7249875
97877,SW02,1709218605.73249
97878,SW01,1709218605.7380245
97879,SW00,1709218605.7432573
97880,SN14,1709218605.7489474
97881,SN13,1709218605.7555034
97882,SN12,1709218605.761514
97883,SN11,1709218605.767343
97884,SN10,1709218605.7741306
97885,SE14,1709218605.781938
97886,SE13,1709218605.7866616
97887,SE12,1709218605.7919176
97888,SE11,1709218605.7968066
97889,SE10,1709218605.803117
97890,WN04,1709218605.809616
97891,WN03,1709218605.8168118
97892,WN02,1709218605.8219008
97893,WN01,1709218605.8272686
97894,WN00,1709218605.833888
97895,WE14,1709218605.839196
97896,WE13,1709218605.8443274
97897,WE12,1709218605.851065
97898,WE11,1709218605.8570213
97899,WE10,1709218605.861982
97900,WS14,1709218605.8671381
97901,WS13,1709218605.873557
97902,WS12,1709218605.8785546
97903,WS11,1709218605.8838918
97904,WS10,1709218605.8916287
97905,ES04,1709218605.8968844
97906,ES03,1709218605.9024155
97907,ES02,1709218605.9083583
97908,ES01,1709218605.9140055
97909,ES00,1709218605.919303
97910,EW14,1709218605.9241986
97911,EW13,1709218605.9293377
97912,EW12,1709218605.9359546
97913,EW11,1709218605.941161
97914,EW10,1709218605.9492595
97915,EN14,1709218605.9550703
97916,EN13,1709218605.960257
97917,EN12,1709218605.9678059
97918,EN11,1709218605.9729035
97919,EN10,1709218605.9787352
97920,NE04,1709218605.9871016
97921,NE03,1709218605.9930205
97922,NE02,1709218605.999648
97923,NE01,1709218606.0052938
97924,NE00,1709218606.0105765
97925,NS14,1709218606.016992
97926,NS13,1709218606.0221457
97927,NS12,1709218606.027871
97928,NS11,1709218606.0334752
97929,NS10,1709218606.0417638
97930,NW14,1709218606.04848
97931,NW13,1709218606.058118
97932,NW12,1709218606.063624
97933,NW11,1709218606.069327
97934,NW10,1709218606.0748403
97935,SW04,1709218606.0807333
97936,SW03,1709218606.0860727
97937,SW02,1709218606.0914717
97938,SW01,1709218606.0965378
97939,SW00,1709218606.102016
97940,SN14,1709218606.107476
97941,SN13,1709218606.1136425
97942,SN12,1709218606.1197228
97943,SN11,1709218606.125386
97944,SN10,1709218606.1313612
97945,SE14,1709218606.1394632
97946,SE13,1709218606.1452346
97947,SE12,1709218606.1522346
97948,SE11,1709218606.1573474
97949,SE10,1709218606.1629293
97950,WN04,1709218606.170925
97951,WN03,1709218606.176666
97952,WN02,1709218606.1839185
97953,WN01,1709218606.1904385
97954,WN00,1709218606.1959972
97955,WE14,1709218606.2050855
97956,WE13,1709218606.2102203
97957,WE12,1709218606.2184105
97958,WE11,1709218606.2241976
97959,WE10,1709218606.2293239
97960,WS14,1709218606.236462
97961,WS13,1709218606.2416694
97962,WS12,1709218606.2470496
97963,WS11,1709218606.2545757
97964,WS10,1709218606.2605836
97965,ES04,1709218606.2665727
97966,ES03,1709218606.276465
97967,ES02,1709218606.2813785
97968,ES01,1709218606.2869227
97969,ES00,1709218606.2939038
97970,EW14,1709218606.2989993
97971,EW13,1709218606.30482
97972,EW12,1709218606.309888
97973,EW11,1709218606.31544
97974,EW10,1709218606.3201246
97975,EN14,1709218606.3249993
97976,EN13,1709218606.3292952
97977,EN12,1709218606.3355525
97978,EN11,1709218606.340543
97979,EN10,1709218606.3491209
97980,NE04,1709218606.3572695
97981,NE03,1709218606.362542
97982,NE02,1709218606.3704455
97983,NE01,1709218606.3755505
97984,NE00,1709218606.3806689
97985,NS14,1709218606.3858714
97986,NS13,1709218606.3906677
97987,NS12,1709218606.3955672
97988,NS11,1709218606.4037318
97989,NS10,1709218606.409701
97990,NW14,1709218606.4168544
97991,NW13,1709218606.424842
97992,NW12,1709218606.4302096
97993,NW11,1709218606.4354231
97994,NW10,1709218606.4407413
97995,SW04,1709218606.4462404
97996,SW03,1709218606.4514165
97997,SW02,1709218606.4610515
97998,SW01,1709218606.466884
97999,SW00,1709218606.4737153
98000,SN14,1709218606.4824014
98001,SN13,1709218606.4875333
98002,SN12,1709218606.4934638
98003,SN11,1709218606.499862
98004,SN10,1709218606.505144
98005,SE14,1709218606.5155144
98006,SE13,1709218606.5224102
98007,SE12,1709218606.5276394
98008,SE11,1709218606.535359
98009,SE10,1709218606.5406022
98010,WN04,1709218606.546087
98011,WN03,1709218606.5538824
98012,WN02,1709218606.561287
98013,WN01,1709218606.569873
98014,WN00,1709218606.5754392
98015,WE14,1709218606.5815234
98016,WE13,1709218606.5870724
98017,WE12,1709218606.5923882
98018,WE11,1709218606.5993922
98019,WE10,1709218606.6070242
98020,WS14,1709218606.6122143
98021,WS13,1709218606.6186767
98022,WS12,1709218606.6269069
98023,WS11,1709218606.6327083
98024,WS10,1709218606.6370049
98025,ES04,1709218606.6413414
98026,ES03,1709218606.646404
98027,ES02,1709218606.6565056
98028,ES01,1709218606.6637897
98029,ES00,1709218606.6690981
98030,EW14,1709218606.6741602
98031,EW13,1709218606.6796477
98032,EW12,1709218606.6845038
98033,EW11,1709218606.688843
98034,EW10,1709218606.6941326
98035,EN14,1709218606.6992927
98036,EN13,1709218606.7043648
98037,EN12,1709218606.710243
98038,EN11,1709218606.7189002
98039,EN10,1709218606.7234943
98040,NE04,1709218606.7315931
98041,NE03,1709218606.7359207
98042,NE02,1709218606.7401814
98043,NE01,1709218606.7458372
98044,NE00,1709218606.7543972
98045,NS14,1709218606.7597845
98046,NS13,1709218606.768105
98047,NS12,1709218606.7734492
98048,NS11,1709218606.7787137
98049,NS10,1709218606.7855327
98050,NW14,1709218606.7907393
98051,NW13,1709218606.7959087
98052,NW12,1709218606.8017385
98053,NW11,1709218606.8070242
98054,NW10,1709218606.812434
98055,SW04,1709218606.8211963
98056,SW03,1709218606.8267443
98057,SW02,1709218606.8344514
98058,SW01,1709218606.8396995
98059,SW00,1709218606.8451428
98060,SN14,1709218606.8520424
98061,SN13,1709218606.8603656
98062,SN12,1709218606.8657374
98063,SN11,1709218606.875051
98064,SN10,1709218606.8808458
98065,SE14,1709218606.8867218
98066,SE13,1709218606.8919454
98067,SE12,1709218606.8973122
98068,SE11,1709218606.9037066
98069,SE10,1709218606.909262
98070,WN04,1709218606.9152977
98071,WN03,1709218606.9201097
98072,WN02,1709218606.9253206
98073,WN01,1709218606.9334924
98074,WN00,1709218606.9390795
98075,WE14,1709218606.9443161
98076,WE13,1709218606.9534423
98077,WE12,1709218606.9606824
98078,WE11,1709218606.971411
98079,WE10,1709218606.9789906
98080,WS14,1709218606.9894943
98081,WS13,1709218606.9971714
98082,WS12,1709218607.0038874
98083,WS11,1709218607.0093148
98084,WS10,1709218607.0182202
98085,ES04,1709218607.0254457
98086,ES03,1709218607.0364425
98087,ES02,1709218607.0428631
98088,ES01,1709218607.0530667
98089,ES00,1709218607.0605707
98090,EW14,1709218607.0698628
98091,EW13,1709218607.0753095
98092,EW12,1709218607.082936
98093,EW11,1709218607.0895317
98094,EW10,1709218607.0979028
98095,EN14,1709218607.1085632
98096,EN13,1709218607.11879
98097,EN12,1709218607.1263855
98098,EN11,1709218607.1342285
98099,EN10,1709218607.139145
98100,NE04,1709218607.149099
98101,NE03,1709218607.1549292
98102,NE02,1709218607.1616087
98103,NE01,1709218607.1689568
98104,NE00,1709218607.1846743
98105,NS14,1709218607.1934612
98106,NS13,1709218607.2000508
98107,NS12,1709218607.205953
98108,NS11,1709218607.2120264
98109,NS10,1709218607.2184694
98110,NW14,1709218607.2260072
98111,NW13,1709218607.2355704
98112,NW12,1709218607.243
98113,NW11,1709218607.2503927
98114,NW10,1709218607.2568955
98115,SW04,1709218607.2628582
98116,SW03,1709218607.2701342
98117,SW02,1709218607.2764196
98118,SW01,1709218607.282348
98119,SW00,1709218607.2913666
98120,SN14,1709218607.2999737
98121,SN13,1709218607.3059967
98122,SN12,1709218607.3109074
98123,SN11,1709218607.3194253
98124,SN10,1709218607.3279142
98125,SE14,1709218607.3373237
98126,SE13,1709218607.3431857
98127,SE12,1709218607.3498507
98128,SE11,1709218607.356015
98129,SE10,1709218607.3623133
98130,WN04,1709218607.3685102
98131,WN03,1709218607.3742929
98132,WN02,1709218607.3814867
98133,WN01,1709218607.3877828
98134,WN00,1709218607.3933225
98135,WE14,1709218607.400608
98136,WE13,1709218607.4065175
98137,WE12,1709218607.4116092
98138,WE11,1709218607.4191144
98139,WE10,1709218607.4258125
98140,WS14,1709218607.4313033
98141,WS13,1709218607.437391
98142,WS12,1709218607.443643
98143,WS11,1709218607.451311
98144,WS10,1709218607.4582827
98145,ES04,1709218607.4646606
98146,ES03,1709218607.470658
98147,ES02,1709218607.481513
98148,ES01,1709218607.4869373
98149,ES00,1709218607.4926407
98150,EW14,1709218607.5007005
98151,EW13,1709218607.5094006
98152,EW12,1709218607.521687
98153,EW11,1709218607.5268857
98154,EW10,1709218607.5354211
98155,EN14,1709218607.541305
98156,EN13,1709218607.5504036
98157,EN12,1709218607.5556521
98158,EN11,1709218607.5640726
98159,EN10,1709218607.5706742
98160,NE04,1709218607.5782762
98161,NE03,1709218607.584399
98162,NE02,1709218607.5896764
98163,NE01,1709218607.5949783
98164,NE00,1709218607.6009796
98165,NS14,1709218607.606598
98166,NS13,1709218607.6117842
98167,NS12,1709218607.6232023
98168,NS11,1709218607.6297636
98169,NS10,1709218607.6349955
98170,NW14,1709218607.6398866
98171,NW13,1709218607.644803
98172,NW12,1709218607.649792
98173,NW11,1709218607.654948
98174,NW10,1709218607.6589541
98175,SW04,1709218607.6639833
98176,SW03,1709218607.6692162
98177,SW02,1709218607.6742582
98178,SW01,1709218607.6813173
98179,SW00,1709218607.6874864
98180,SN14,1709218607.693416
98181,SN13,1709218607.6996295
98182,SN12,1709218607.7046788
98183,SN11,1709218607.7093475
98184,SN10,1709218607.71601
98185,SE14,1709218607.7204347
98186,SE13,1709218607.7257223
98187,SE12,1709218607.7315285
98188,SE11,1709218607.7368095
98189,SE10,1709218607.7428405
98190,WN04,1709218607.7487588
98191,WN03,1709218607.7541883
98192,WN02,1709218607.760292
98193,WN01,1709218607.7678342
98194,WN00,1709218607.7737675
98195,WE14,1709218607.7813222
98196,WE13,1709218607.7864525
98197,WE12,1709218607.7914236
98198,WE11,1709218607.801601
98199,WE10,1709218607.8066711
98200,WS14,1709218607.818043
98201,WS13,1709218607.823682
98202,WS12,1709218607.829266
98203,WS11,1709218607.8353643
98204,WS10,1709218607.840653
98205,ES04,1709218607.845813
98206,ES03,1709218607.85293
98207,ES02,1709218607.859227
98208,ES01,1709218607.8668394
98209,ES00,1709218607.8752985
98210,EW14,1709218607.8806043
98211,EW13,1709218607.8874586
98212,EW12,1709218607.8921552
98213,EW11,1709218607.8985882
98214,EW10,1709218607.903526
98215,EN14,1709218607.9082391
98216,EN13,1709218607.9147248
98217,EN12,1709218607.9199283
98218,EN11,1709218607.9250472
98219,EN10,1709218607.9323382
98220,NE04,1709218607.9390693
98221,NE03,1709218607.9445708
98222,NE02,1709218607.9508572
98223,NE01,1709218607.9560287
98224,NE00,1709218607.965173
98225,NS14,1709218607.9709048
98226,NS13,1709218607.975533
98227,NS12,1709218607.9822452
98228,NS11,1709218607.9873276
98229,NS10,1709218607.9922447
98230,NW14,1709218607.9987018
98231,NW13,1709218608.0038512
98232,NW12,1709218608.0089576
98233,NW11,1709218608.0158925
98234,NW10,1709218608.0219898
98235,SW04,1709218608.0286183
98236,SW03,1709218608.0359657
98237,SW02,1709218608.0421245
98238,SW01,1709218608.0483935
98239,SW00,1709218608.0531507
98240,SN14,1709218608.0586195
98241,SN13,1709218608.0637786
98242,SN12,1709218608.0679905
98243,SN11,1709218608.074824
98244,SN10,1709218608.08211
98245,SE14,1709218608.0887613
98246,SE13,1709218608.0943766
98247,SE12,1709218608.1004555
98248,SE11,1709218608.10642
98249,SE10,1709218608.1125443
98250,WN04,1709218608.1188736
98251,WN03,1709218608.1241107
98252,WN02,1709218608.12995
98253,WN01,1709218608.1380877
98254,WN00,1709218608.1439457
98255,WE14,1709218608.1504858
98256,WE13,1709218608.1550896
98257,WE12,1709218608.1597853
98258,WE11,1709218608.1661897
98259,WE10,1709218608.1715496
98260,WS14,1709218608.1767054
98261,WS13,1709218608.1843472
98262,WS12,1709218608.1895995
98263,WS11,1709218608.1966913
98264,WS10,1709218608.2021902
98265,ES04,1709218608.2070782
98266,ES03,1709218608.2136629
98267,ES02,1709218608.2188435
98268,ES01,1709218608.2237308
98269,ES00,1709218608.2296515
98270,EW14,1709218608.239282
98271,EW13,1709218608.2442935
98272,EW12,1709218608.2507496
98273,EW11,1709218608.2571883
98274,EW10,1709218608.263245
98275,EN14,1709218608.2689521
98276,EN13,1709218608.2739542
98277,EN12,1709218608.2795548
98278,EN11,1709218608.284856
98279,EN10,1709218608.2928898
98280,NE04,1709218608.30119
98281,NE03,1709218608.3064878
98282,NE02,1709218608.3121293
98283,NE01,1709218608.3187585
98284,NE00,1709218608.3240464
98285,NS14,1709218608.3323758
98286,NS13,1709218608.3376749
98287,NS12,1709218608.342813
98288,NS11,1709218608.3485239
98289,NS10,1709218608.354083
98290,NW14,1709218608.3593402
98291,NW13,1709218608.3650384
98292,NW12,1709218608.3711798
98293,NW11,1709218608.3762538
98294,NW10,1709218608.3816617
98295,SW04,1709218608.3869598
98296,SW03,1709218608.3970635
98297,SW02,1709218608.4024062
98298,SW01,1709218608.4076505
98299,SW00,1709218608.4138215
98300,SN14,1709218608.419493
98301,SN13,1709218608.426437
98302,SN12,1709218608.43387
98303,SN11,1709218608.4406953
98304,SN10,1709218608.4504015
98305,SE14,1709218608.4560637
98306,SE13,1709218608.4617329
98307,SE12,1709218608.467994
98308,SE11,1709218608.4732273
98309,SE10,1709218608.4806285
98310,WN04,1709218608.4859545
98311,WN03,1709218608.4917884
98312,WN02,1709218608.499944
98313,WN01,1709218608.5047598
98314,WN00,1709218608.512758
98315,WE14,1709218608.518425
98316,WE13,1709218608.5235486
98317,WE12,1709218608.529829
98318,WE11,1709218608.5353742
98319,WE10,1709218608.5406218
98320,WS14,1709218608.5461397
98321,WS13,1709218608.5516336
98322,WS12,1709218608.557061
98323,WS11,1709218608.5621877
98324,WS10,1709218608.5676146
98325,ES04,1709218608.5728502
98326,ES03,1709218608.578215
98327,ES02,1709218608.584449
98328,ES01,1709218608.5907393
98329,ES00,1709218608.5963755
98330,EW14,1709218608.601658
98331,EW13,1709218608.606862
98332,EW12,1709218608.6136098
98333,EW11,1709218608.620845
98334,EW10,1709218608.6259906
98335,EN14,1709218608.6324904
98336,EN13,1709218608.6393142
98337,EN12,1709218608.6436403
98338,EN11,1709218608.6497724
98339,EN10,1709218608.6568522
98340,NE04,1709218608.6679409
98341,NE03,1709218608.6731994
98342,NE02,1709218608.6773214
98343,NE01,1709218608.6825316
98344,NE00,1709218608.6874816
98345,NS14,1709218608.692057
98346,NS13,1709218608.6973863
98347,NS12,1709218608.7024307
98348,NS11,1709218608.7067347
98349,NS10,1709218608.71101
98350,NW14,1709218608.7163785
98351,NW13,1709218608.721539
98352,NW12,1709218608.726429
98353,NW11,1709218608.7332273
98354,NW10,1709218608.743606
98355,SW04,1709218608.7487445
98356,SW03,1709218608.753352
98357,SW02,1709218608.7571917
98358,SW01,1709218608.7649086
98359,SW00,1709218608.7696588
98360,SN14,1709218608.774925
98361,SN13,1709218608.782896
98362,SN12,1709218608.7877555
98363,SN11,1709218608.7924552
98364,SN10,1709218608.7981808
98365,SE14,1709218608.8028417
98366,SE13,1709218608.807783
98367,SE12,1709218608.8126447
98368,SE11,1709218608.8197567
98369,SE10,1709218608.827483
98370,WN04,1709218608.83286
