,vehicleid,recievetime
24982,SN1,1709777312.112723
24983,SN1,1709777312.117965
24984,EW1,1709777312.1242275
24985,SN1,1709777312.1342037
24986,EW1,1709777312.139668
24987,SN1,1709777312.1486783
24988,EW1,1709777312.153514
24989,SN1,1709777312.15874
24990,EW1,1709777312.1656365
24991,EN1126,1709777312.1716359
24992,EN1127,1709777312.1838012
24993,SN1,1709777312.1912334
24994,EW1,1709777312.1973052
24995,EW1,1709777312.2075264
24996,EW1123,1709777312.2147343
24997,SN1,1709777312.223146
24998,EW1124,1709777312.2288206
24999,EW1,1709777312.239099
25000,SW0128,1709777312.2480903
25001,SN1,1709777312.2582498
25002,SW0129,1709777312.264409
25003,SN1,1709777312.2749608
25004,EW1,1709777312.2809627
25005,SN1,1709777312.2882068
25006,EW1,1709777312.2932289
25007,SE1125,1709777312.299149
25008,SN1,1709777312.3076434
25009,EW1,1709777312.3150628
25010,SN1,1709777312.3230479
25011,EW1,1709777312.3370595
25012,EW1,1709777312.345919
25013,SN1,1709777312.3531642
25014,EW1,1709777312.3575928
25015,SN1,1709777312.364754
25016,EW1,1709777312.372427
25017,SN1,1709777312.3783407
25018,SN1,1709777312.3850825
25019,EW1,1709777312.3902266
25020,EW1,1709777312.39437
25021,SN1,1709777312.4003935
25022,SN1,1709777312.40602
25023,EW1,1709777312.411608
25024,SN1,1709777312.4172254
25025,EW1,1709777312.4255264
25026,SN1,1709777312.4323287
25027,EW1,1709777312.4392085
25028,SN1,1709777312.4450014
25029,EW1,1709777312.450933
25030,SN1,1709777312.4565406
25031,EW1,1709777312.4622695
25032,SN1,1709777312.4670901
25033,EW1,1709777312.473091
25034,EW1,1709777312.4794393
25035,SN1,1709777312.4855058
25036,SN1,1709777312.4914386
25037,EW1,1709777312.498799
25038,SN1,1709777312.5045342
25039,EW1,1709777312.5102737
25040,SN1,1709777312.5157466
25041,EW1,1709777312.521382
25042,EN1126,1709777312.5303304
25043,EN1127,1709777312.5395763
25044,SN1,1709777312.5508916
25045,EW1,1709777312.5576625
25046,EW1123,1709777312.5670033
25047,EW1,1709777312.5763233
25048,EW1124,1709777312.585785
25049,SN1,1709777312.5953205
25050,SW0128,1709777312.6006215
25051,SN1,1709777312.6097918
25052,EW1,1709777312.6152577
25053,SW0129,1709777312.623633
25054,SN1,1709777312.6346207
25055,EW1,1709777312.641655
25056,SE1125,1709777312.6526
25057,EW1,1709777312.6595945
25058,SN1,1709777312.6679857
25059,SN1,1709777312.6733084
25060,EW1,1709777312.6787755
25061,EW1,1709777312.68385
25062,SN1,1709777312.6905763
25063,SN1,1709777312.6969588
25064,EW1,1709777312.7040892
25065,EW1,1709777312.709482
25066,SN1,1709777312.7159913
25067,EW1,1709777312.7216837
25068,SN1,1709777312.727382
25069,SN1,1709777312.733378
25070,EW1,1709777312.7387378
25071,EW1,1709777312.7458014
25072,SN1,1709777312.751371
25073,SN1,1709777312.7567508
25074,EW1,1709777312.7648056
25075,EW1,1709777312.7708435
25076,EW1,1709777312.7786129
25077,SN1,1709777312.7852497
25078,EW1,1709777312.7914264
25079,SN1,1709777312.7996337
25080,SN1,1709777312.8053954
25081,EW1,1709777312.812369
25082,SN1,1709777312.8170905
25083,EW1,1709777312.8228407
25084,SN1,1709777312.8306546
25085,SN1,1709777312.836604
25086,EW1,1709777312.8410623
25087,SN1,1709777312.8479376
25088,EW1,1709777312.8519065
25089,SN1,1709777312.8564792
25090,EW1,1709777312.862539
25091,EW1,1709777312.8681521
25092,SN1,1709777312.8743057
25093,SN1,1709777312.8811865
25094,EW1,1709777312.8877568
25095,SN1,1709777312.8931708
25096,EW1,1709777312.899697
25097,SN1,1709777312.9064512
25098,EW1,1709777312.9131217
25099,SN1,1709777312.9190333
25100,EW1,1709777312.9245017
25101,EN1126,1709777312.9319026
25102,EN1127,1709777312.9404454
25103,SN1,1709777312.9484074
25104,EW1,1709777312.9552102
25105,EW1123,1709777312.9657183
25106,EW1124,1709777312.9743583
25107,SW0128,1709777312.985322
25108,SW0129,1709777312.9968605
25109,EW1,1709777313.008347
25110,SN1,1709777313.0202875
25111,EW1,1709777313.0255635
25112,SN1,1709777313.0340848
25113,EW1,1709777313.0392148
25114,SN1,1709777313.0452075
25115,SE1125,1709777313.0520375
25116,SN1,1709777313.0608869
25117,EW1,1709777313.066725
25118,SN1,1709777313.0752296
25119,EW1,1709777313.0805597
25120,SN1,1709777313.088181
25121,EW1,1709777313.0944924
25122,SN1,1709777313.1006227
25123,EW1,1709777313.1066818
25124,SN1,1709777313.1119614
25125,EW1,1709777313.118019
25126,SN1,1709777313.1219907
25127,EW1,1709777313.1289518
25128,SN1,1709777313.1355488
25129,EW1,1709777313.141125
25130,EW1,1709777313.1505573
25131,SN1,1709777313.1564105
25132,EW1,1709777313.1641061
25133,SN1,1709777313.1695542
25134,EW1,1709777313.1747296
25135,SN1,1709777313.1826992
25136,SN1,1709777313.1897953
25137,EW1,1709777313.1971872
25138,SN1,1709777313.20354
25139,EW1,1709777313.2085536
25140,SN1,1709777313.214612
25141,EW1,1709777313.2220204
25142,EW1,1709777313.22831
25143,SN1,1709777313.2349184
25144,SN1,1709777313.2408435
25145,EW1,1709777313.2464943
25146,SN1,1709777313.2517722
25147,EW1,1709777313.2584264
25148,EW1,1709777313.2641685
25149,SN1,1709777313.269971
25150,EW1,1709777313.2736676
25151,SN1,1709777313.2814777
25152,SN1,1709777313.2874386
25153,EW1,1709777313.2963674
25154,SN1,1709777313.3027472
25155,EW1,1709777313.30799
25156,EN1126,1709777313.3153884
25157,SN1,1709777313.3225276
25158,EW1,1709777313.3292298
25159,EN1127,1709777313.3365004
25160,SN1,1709777313.3440142
25161,EW1,1709777313.3494549
25162,EW1123,1709777313.3618388
25163,EW1124,1709777313.3709977
25164,SW0128,1709777313.381368
25165,SW0129,1709777313.3901494
25166,SN1,1709777313.3999991
25167,EW1,1709777313.406562
25168,EW1,1709777313.4162471
25169,EW1,1709777313.4213574
25170,SN1,1709777313.428754
25171,SE1125,1709777313.4343197
25172,SN1,1709777313.443004
25173,EW1,1709777313.4500384
25174,SN1,1709777313.4586194
25175,SN1,1709777313.4639904
25176,EW1,1709777313.4686842
25177,EW1,1709777313.4742389
25178,SN1,1709777313.48099
25179,SN1,1709777313.486861
25180,EW1,1709777313.4931614
25181,EW1,1709777313.4994137
25182,SN1,1709777313.5052538
25183,EW1,1709777313.512242
25184,SN1,1709777313.5180311
25185,EW1,1709777313.523706
25186,SN1,1709777313.5308099
25187,EW1,1709777313.53626
25188,SN1,1709777313.5419123
25189,EW1,1709777313.5493593
25190,SN1,1709777313.5546243
25191,EW1,1709777313.5603726
25192,SN1,1709777313.5660388
25193,SN1,1709777313.5716684
25194,EW1,1709777313.578224
25195,SN1,1709777313.584858
25196,EW1,1709777313.5910568
25197,SN1,1709777313.598851
25198,EW1,1709777313.6045604
25199,SN1,1709777313.6157458
25200,EW1,1709777313.620711
25201,SN1,1709777313.6257575
25202,EW1,1709777313.6323934
25203,SN1,1709777313.6384385
25204,EW1,1709777313.6442134
25205,SN1,1709777313.6495624
25206,EW1,1709777313.6541858
25207,SN1,1709777313.6630712
25208,EW1,1709777313.6690354
25209,EW1,1709777313.6749582
25210,SN1,1709777313.6808093
25211,EN1126,1709777313.6868205
25212,EN1127,1709777313.694876
25213,EW1123,1709777313.703585
25214,SN1,1709777313.7128313
25215,EW1124,1709777313.7195742
25216,EW1,1709777313.7302039
25217,EW1,1709777313.7390606
25218,SN1,1709777313.7464504
25219,SW0128,1709777313.7512364
25220,SW0129,1709777313.7609208
25221,EW1,1709777313.7700016
25222,SN1,1709777313.7796953
25223,EW1,1709777313.7866993
25224,SN1,1709777313.7912261
25225,SE1125,1709777313.7976847
25226,EW1,1709777313.8064792
25227,SN1,1709777313.8173237
25228,EW1,1709777313.8222973
25229,SN1,1709777313.8267376
25230,SN1,1709777313.8325875
25231,EW1,1709777313.8387208
25232,SN1,1709777313.8453343
25233,EW1,1709777313.8494077
25234,SN1,1709777313.8541398
25235,EW1,1709777313.8594506
25236,EW1,1709777313.8651645
25237,EW1,1709777313.8709338
25238,SN1,1709777313.8766277
25239,EW1,1709777313.8825805
25240,SN1,1709777313.8883877
25241,SN1,1709777313.8941364
25242,EW1,1709777313.8997927
25243,SN1,1709777313.9068902
25244,EW1,1709777313.9129152
25245,SN1,1709777313.9187005
25246,EW1,1709777313.9252293
25247,SN1,1709777313.9342008
25248,EW1,1709777313.939753
25249,SN1,1709777313.9494066
25250,EW1,1709777313.9551983
25251,SN1,1709777313.9623513
25252,SN1,1709777313.968126
25253,EW1,1709777313.9732275
25254,EW1,1709777313.979938
25255,EW1,1709777313.985719
25256,SN1,1709777313.9916863
25257,EW1,1709777314.0012112
25258,SN1,1709777314.0071974
25259,SN1,1709777314.0140853
25260,EW1,1709777314.0205185
25261,SN1,1709777314.027131
25262,SN1,1709777314.0343401
25263,EW1,1709777314.0400734
25264,SN1,1709777314.0460901
25265,EW1,1709777314.051884
25266,SN1,1709777314.057069
25267,EW1,1709777314.063464
25268,EW1,1709777314.0694027
25269,SN1,1709777314.0739026
25270,SN1,1709777314.0807147
25271,EW1,1709777314.0870178
25272,EN1126,1709777314.094956
25273,EN1127,1709777314.1047046
25274,EW1123,1709777314.1145346
25275,SN1,1709777314.1225376
25276,EW1,1709777314.1293821
25277,EW1124,1709777314.1387873
25278,SW0128,1709777314.149562
25279,SN1,1709777314.160594
25280,EW1,1709777314.1670256
25281,SW0129,1709777314.175751
25282,SW0130,1709777314.1857607
25283,SN1,1709777314.1944745
25284,EW1,1709777314.1994061
25285,SE1125,1709777314.208536
25286,SN1,1709777314.220121
25287,EW1,1709777314.2246451
25288,SN1,1709777314.2333894
25289,EW1,1709777314.2394328
25290,SN1,1709777314.2454345
25291,EW1,1709777314.254119
25292,SN1,1709777314.2587254
25293,EW1,1709777314.2654166
25294,EW1,1709777314.2704518
25295,SN1,1709777314.2776356
25296,SN1,1709777314.2826169
25297,EW1,1709777314.2882318
25298,EW1,1709777314.2938328
25299,SN1,1709777314.2996495
25300,EW1,1709777314.3050535
25301,SN1,1709777314.3125465
25302,SN1,1709777314.319518
25303,EW1,1709777314.325659
25304,SN1,1709777314.332096
25305,EW1,1709777314.3363383
25306,SN1,1709777314.3415935
25307,EW1,1709777314.347269
25308,SN1,1709777314.3529968
25309,EW1,1709777314.359238
25310,SN1,1709777314.3708158
25311,EW1,1709777314.3758812
25312,EW1,1709777314.3817499
25313,SN1,1709777314.3874216
25314,SN1,1709777314.3936222
25315,EW1,1709777314.3986719
25316,SN1,1709777314.4034448
25317,EW1,1709777314.4096396
25318,EW1,1709777314.4203622
25319,SN1,1709777314.4301977
25320,SN1,1709777314.4363515
25321,EW1,1709777314.440802
25322,SN1,1709777314.4462047
25323,EW1,1709777314.453718
25324,EN1126,1709777314.4602544
25325,EN1127,1709777314.4676232
25326,SN1,1709777314.477402
25327,EW1,1709777314.48336
25328,EW1123,1709777314.4938345
25329,EW1124,1709777314.5031323
25330,SW0128,1709777314.5138397
25331,SW0129,1709777314.522864
25332,SW0130,1709777314.5345232
25333,SN1,1709777314.5434897
25334,EW1,1709777314.5510557
25335,SE1125,1709777314.559695
25336,SN1,1709777314.5683177
25337,EW1,1709777314.5768185
25338,EW1,1709777314.5853438
25339,SN1,1709777314.5902703
25340,SN1,1709777314.5967085
25341,EW1,1709777314.601495
25342,SN1,1709777314.6075964
25343,EW1,1709777314.6148374
25344,SN1,1709777314.6207938
25345,EW1,1709777314.6278195
25346,EW1,1709777314.6339772
25347,SN1,1709777314.6397414
25348,SN1,1709777314.6479585
25349,EW1,1709777314.653927
25350,SN1,1709777314.6616778
25351,EW1,1709777314.666819
25352,SN1,1709777314.672116
25353,EW1,1709777314.6783428
25354,SN1,1709777314.683558
25355,EW1,1709777314.6890125
25356,SN1,1709777314.6958187
25357,EW1,1709777314.7035558
25358,EW1,1709777314.7100048
25359,SN1,1709777314.7157266
25360,SN1,1709777314.721117
25361,EW1,1709777314.7272384
25362,SN1,1709777314.7338777
25363,EW1,1709777314.7401376
25364,SN1,1709777314.7465384
25365,EW1,1709777314.7530751
25366,SN1,1709777314.7593427
25367,EW1,1709777314.765088
25368,SN1,1709777314.7711382
25369,EW1,1709777314.7778924
25370,SN1,1709777314.7840128
25371,EW1,1709777314.7896237
25372,SN1,1709777314.7964687
25373,EW1,1709777314.80757
25374,SN1,1709777314.8155868
25375,EW1,1709777314.8213289
25376,SN1,1709777314.8308637
25377,EW1,1709777314.8352163
25378,SN1,1709777314.84012
25379,EW1,1709777314.8486044
25380,EN1126,1709777314.854574
25381,EN1127,1709777314.8662062
25382,SN1,1709777314.8771248
25383,EW1,1709777314.8830204
25384,EW1123,1709777314.891694
25385,EW1,1709777314.9032817
25386,SN1,1709777314.9145007
25387,EW1124,1709777314.9210005
25388,SW0128,1709777314.9311597
25389,SN1,1709777314.9405322
25390,EW1,1709777314.946999
25391,SW0129,1709777314.9550812
25392,SW0130,1709777314.9644794
25393,EW1,1709777314.9784422
25394,SN1,1709777314.988578
25395,SE1125,1709777314.9954824
25396,EW1,1709777315.0087526
25397,SN1,1709777315.0183587
25398,EW1,1709777315.0244992
25399,SN1,1709777315.035001
25400,SN1,1709777315.0409188
25401,EW1,1709777315.04879
25402,SN1,1709777315.0546842
25403,EW1,1709777315.062886
25404,SN1,1709777315.0681574
25405,EW1,1709777315.0736568
25406,SN1,1709777315.082026
25407,EW1,1709777315.0878906
25408,SN1,1709777315.0960588
25409,EW1,1709777315.1021016
25410,SN1,1709777315.1081276
25411,EW1,1709777315.1144598
25412,SN1,1709777315.1195872
25413,SN1,1709777315.12489
25414,EW1,1709777315.1311934
25415,EW1,1709777315.1387312
25416,EW1,1709777315.1452754
25417,SN1,1709777315.1518695
25418,SN1,1709777315.1597056
25419,EW1,1709777315.165633
25420,SN1,1709777315.1716943
25421,EW1,1709777315.178584
25422,SN1,1709777315.1840618
25423,EW1,1709777315.193854
25424,SN1,1709777315.2004669
25425,EW1,1709777315.2064304
25426,EW1,1709777315.2140293
25427,SN1,1709777315.218868
25428,EW1,1709777315.228593
25429,SN1,1709777315.2353265
25430,SN1,1709777315.2417924
25431,EW1,1709777315.2483344
25432,SN1,1709777315.2539182
25433,EW1,1709777315.261643
25434,EW1,1709777315.2689977
25435,SN1,1709777315.273876
25436,EW1,1709777315.2804775
25437,SN1,1709777315.2861493
25438,SN1,1709777315.2922678
25439,EW1,1709777315.2982616
25440,EN1126,1709777315.3039978
25441,EN1127,1709777315.3135393
25442,EW1,1709777315.3244526
25443,SN1,1709777315.33427
25444,SN1,1709777315.3403141
25445,EW1123,1709777315.3471975
25446,EW1,1709777315.3563354
25447,EW1124,1709777315.3658063
25448,SW0128,1709777315.3735144
25449,SW0129,1709777315.383675
25450,SN1,1709777315.3955867
25451,EW1,1709777315.4030733
25452,SW0130,1709777315.4136488
25453,EW1,1709777315.421723
25454,SN1,1709777315.4322777
25455,SE1125,1709777315.4388714
25456,EW1,1709777315.4502974
25457,SN1,1709777315.459177
25458,EW1,1709777315.4651408
25459,SN1,1709777315.4709868
25460,EW1,1709777315.477136
25461,SN1,1709777315.4843335
25462,SN1,1709777315.490541
25463,EW1,1709777315.4970224
25464,SN1,1709777315.5020924
25465,EW1,1709777315.5083873
25466,SN1,1709777315.5146608
25467,EW1,1709777315.5207748
25468,SN1,1709777315.527668
25469,EW1,1709777315.5330358
25470,SN1,1709777315.5390518
25471,EW1,1709777315.5484486
25472,EW1,1709777315.554427
25473,SN1,1709777315.5614653
25474,SN1,1709777315.5668216
25475,EW1,1709777315.5723221
25476,SN1,1709777315.5808794
25477,EW1,1709777315.58632
25478,SN1,1709777315.5924695
25479,EW1,1709777315.5986667
25480,SN1,1709777315.6043932
25481,EW1,1709777315.6136043
25482,SN1,1709777315.620027
25483,EW1,1709777315.6277738
25484,SN1,1709777315.6342392
25485,EW1,1709777315.6400492
25486,SN1,1709777315.6455755
25487,EW1,1709777315.6515088
25488,SN1,1709777315.6568463
25489,EW1,1709777315.6629405
25490,SN1,1709777315.6708648
25491,EW1,1709777315.677105
25492,SN1,1709777315.6837463
25493,EW1,1709777315.689181
25494,SN1,1709777315.6952138
25495,EN1126,1709777315.6998591
25496,EW1,1709777315.7094107
25497,EN1127,1709777315.7230763
25498,SN1,1709777315.7340677
25499,EW1123,1709777315.7393878
25500,EW1,1709777315.7497623
25501,EW1124,1709777315.7598588
25502,SN1,1709777315.7680728
25503,SW0128,1709777315.7744977
25504,EW1,1709777315.7828846
25505,SW0129,1709777315.7927248
25506,SW0130,1709777315.8023534
25507,EW1,1709777315.8117895
25508,SN1,1709777315.8235555
25509,SE1125,1709777315.8296916
25510,SN1,1709777315.8377593
25511,EW1,1709777315.844624
25512,SN1,1709777315.8547559
25513,EW1,1709777315.860996
25514,SN1,1709777315.8664682
25515,EW1,1709777315.8716972
25516,SN1,1709777315.8783498
25517,EW1,1709777315.884416
25518,EW1,1709777315.8916757
25519,SN1,1709777315.8981428
25520,SN1,1709777315.9040833
25521,EW1,1709777315.912732
25522,SN1,1709777315.9184487
25523,EW1,1709777315.9245014
25524,SN1,1709777315.93379
25525,EW1,1709777315.9395738
25526,EW1,1709777315.9464142
25527,SN1,1709777315.952162
25528,EW1,1709777315.9579356
25529,SN1,1709777315.963987
25530,EW1,1709777315.9743094
25531,SN1,1709777315.9809406
25532,SN1,1709777315.9863918
25533,EW1,1709777315.9926424
25534,SN1,1709777316.0000367
25535,EW1,1709777316.012014
25536,EW1,1709777316.0181952
25537,SN1,1709777316.0267339
25538,SN1,1709777316.0334945
25539,EW1,1709777316.0403342
25540,SN1,1709777316.0462008
25541,EW1,1709777316.0528064
25542,EW1,1709777316.0586312
25543,SN1,1709777316.064578
25544,SN1,1709777316.0702798
25545,EW1,1709777316.0771377
25546,SN1,1709777316.0842159
25547,EW1,1709777316.0896702
25548,SN1,1709777316.0944507
25549,EW1,1709777316.1014078
25550,SN1,1709777316.107345
25551,EW1,1709777316.1134112
25552,SN1,1709777316.1188958
25553,EW1,1709777316.1256044
25554,EN1126,1709777316.1319225
25555,SN1,1709777316.1418304
25556,EW1,1709777316.1483822
25557,SN1,1709777316.1599274
25558,EW1123,1709777316.1652682
25559,EW1124,1709777316.1748042
25560,EW1,1709777316.1844268
25561,SW0129,1709777316.1923654
25562,SN1,1709777316.20269
25563,EW1,1709777316.208463
25564,SE1125,1709777316.217098
25565,EW1,1709777316.2267456
25566,SN1,1709777316.2359517
25567,EW1,1709777316.2440836
25568,SN1,1709777316.2498558
25569,EW1,1709777316.2554293
25570,EW1,1709777316.2625368
25571,SN1,1709777316.268509
25572,EW1,1709777316.2772765
25573,EW1,1709777316.284889
25574,EW1,1709777316.2917614
25575,SN1,1709777316.29735
25576,SN1,1709777316.302621
25577,SN1,1709777316.3102157
25578,SN1,1709777316.3155181
25579,SN1,1709777316.321289
25580,EW1,1709777316.3282857
25581,SN1,1709777316.3337338
25582,SN1,1709777316.339243
25583,SN1,1709777316.3519356
25584,EW1,1709777316.3585105
25585,SN1,1709777316.3653474
25586,EW1,1709777316.3712053
25587,SN1,1709777316.3765686
25588,EW1,1709777316.3808095
25589,SN1,1709777316.3862998
25590,EW1,1709777316.3936262
25591,SN1,1709777316.3999944
25592,EW1,1709777316.4063616
25593,EN1126,1709777316.412704
25594,SN1,1709777316.4218547
25595,SW0128,1709777316.4290469
25596,SW0130,1709777316.4390159
25597,EW1,1709777316.4507985
25598,SN1,1709777316.4610357
25599,EW1,1709777316.467529
25600,SN1,1709777316.474162
25601,SN1,1709777316.4827487
25602,EW1,1709777316.4885302
25603,SN1,1709777316.4979522
25604,EW1,1709777316.5048232
25605,EW1,1709777316.5114496
25606,SN1,1709777316.5171819
25607,EW1,1709777316.5239236
25608,SN1,1709777316.5299768
25609,EW1,1709777316.5362504
25610,EW1,1709777316.542448
25611,SN1,1709777316.5482693
25612,SN1,1709777316.555163
25613,EW1,1709777316.563353
25614,SN1,1709777316.5688193
25615,EW1,1709777316.5745199
25616,SN1,1709777316.5806994
25617,EW1,1709777316.586744
25618,EW1,1709777316.5929258
25619,SN1,1709777316.5992703
25620,EW1,1709777316.6058886
25621,SN1,1709777316.6124744
25622,EN1126,1709777316.6188314
25623,EN1127,1709777316.6314201
25624,SN1,1709777316.642112
25625,SN1,1709777316.6484745
25626,EW1123,1709777316.654153
25627,EW1,1709777316.6629248
25628,SN1,1709777316.6713998
25629,SW0128,1709777316.6777484
25630,SN1,1709777316.6888618
25631,EW1,1709777316.6952233
25632,EW1,1709777316.7044568
25633,SE1125,1709777316.711147
25634,EW1,1709777316.7195258
25635,SN1,1709777316.7283778
25636,SN1,1709777316.7348495
25637,EW1,1709777316.7430677
25638,EW1,1709777316.7494292
25639,SN1,1709777316.7558014
25640,EW1,1709777316.7615108
25641,SN1,1709777316.767124
25642,EW1,1709777316.7729452
25643,SN1,1709777316.7802422
25644,EW1,1709777316.7870953
25645,EW1,1709777316.7943742
25646,SN1,1709777316.8006458
25647,SN1,1709777316.8068762
25648,EW1,1709777316.811461
25649,SN1,1709777316.8201714
25650,EW1,1709777316.8263695
25651,SN1,1709777316.8328605
25652,EW1,1709777316.838392
25653,SN1,1709777316.8449607
25654,EW1,1709777316.8508253
25655,SN1,1709777316.8574345
25656,EW1,1709777316.8633056
25657,SN1,1709777316.8689609
25658,EW1,1709777316.8824096
25659,SN1,1709777316.8882027
25660,EW1,1709777316.8952289
25661,EW1,1709777316.8997443
25662,SN1,1709777316.9055452
25663,EW1,1709777316.911142
25664,EN1126,1709777316.916319
25665,EW1123,1709777316.9250133
25666,SW0128,1709777316.9371457
25667,SN1,1709777316.9477103
25668,SW0129,1709777316.9528177
25669,SW0130,1709777316.9622722
25670,SN1,1709777316.970731
25671,EW1,1709777316.976725
25672,SN1,1709777316.9851756
25673,SN1,1709777316.9915133
25674,EW1,1709777316.9973779
25675,EW1,1709777317.0114875
25676,SN1,1709777317.0176253
25677,SN1,1709777317.0218215
25678,EW1,1709777317.0295398
25679,SN1,1709777317.035139
25680,EW1,1709777317.0395246
25681,EW1,1709777317.0458963
25682,SN1,1709777317.0510976
25683,EW1,1709777317.0575824
25684,SN1,1709777317.0644474
25685,SN1,1709777317.070618
25686,EW1,1709777317.0786307
25687,EW1,1709777317.0841584
25688,SN1,1709777317.0901208
25689,SN1,1709777317.0954523
25690,EW1,1709777317.1011019
25691,SN1,1709777317.106848
25692,EW1,1709777317.1139119
25693,SN1,1709777317.1196454
25694,EW1,1709777317.125611
25695,SN1,1709777317.131858
25696,EW1,1709777317.139048
25697,SN1,1709777317.1441073
25698,EW1,1709777317.1495261
25699,SN1,1709777317.1599019
25700,EW1,1709777317.1656969
25701,SN1,1709777317.1725652
25702,EW1,1709777317.1796992
25703,SN1,1709777317.1847208
25704,EW1,1709777317.1903365
25705,EN1126,1709777317.200953
25706,EW1124,1709777317.211866
25707,SW0130,1709777317.2219198
25708,SE1125,1709777317.2333415
25709,EW1,1709777317.2422972
25710,SN1,1709777317.2554357
25711,SN1,1709777317.2635698
25712,EW1,1709777317.2692354
25713,SN1,1709777317.2752888
25714,SN1,1709777317.2819028
25715,SN1,1709777317.2878406
25716,EW1,1709777317.2941804
25717,EW1,1709777317.30052
25718,SN1,1709777317.3098054
25719,EW1,1709777317.3160887
25720,SN1,1709777317.3214056
25721,EW1,1709777317.329024
25722,SN1,1709777317.3347747
25723,EW1,1709777317.3429258
25724,EW1,1709777317.3481016
25725,SN1,1709777317.3533623
25726,EW1,1709777317.3599107
25727,EW1,1709777317.3653216
25728,SN1,1709777317.370435
25729,EW1,1709777317.3786626
25730,SN1,1709777317.3867562
25731,EW1,1709777317.3937774
25732,SN1,1709777317.3995202
25733,EW1,1709777317.4043317
25734,SN1,1709777317.4107144
25735,SN1,1709777317.4173188
25736,EW1,1709777317.4233592
25737,EW1,1709777317.4299288
25738,SN1,1709777317.4359174
25739,SN1,1709777317.4432313
25740,EN1126,1709777317.449872
25741,SN1,1709777317.4591296
25742,EW1123,1709777317.4652665
25743,EW1124,1709777317.4748168
25744,SW0130,1709777317.4845874
25745,SN1,1709777317.4996262
25746,EW1,1709777317.509596
25747,EW1,1709777317.518697
25748,SN1,1709777317.525519
25749,EW1,1709777317.5315511
25750,SN1,1709777317.539242
25751,EW1,1709777317.5465655
25752,SN1,1709777317.5529475
25753,EW1,1709777317.5593147
25754,SN1,1709777317.5706177
25755,EW1,1709777317.5770164
25756,SN1,1709777317.5829382
25757,EW1,1709777317.59244
25758,SN1,1709777317.5992923
25759,EW1,1709777317.6058285
25760,SN1,1709777317.6108792
25761,EW1,1709777317.615367
25762,SN1,1709777317.6250298
25763,EW1,1709777317.6312425
25764,SN1,1709777317.6370685
25765,EW1,1709777317.6427934
25766,SN1,1709777317.6478384
25767,EW1,1709777317.6542614
25768,SN1,1709777317.6606307
25769,EW1,1709777317.6661751
25770,EW1,1709777317.671365
25771,SN1,1709777317.67874
25772,SN1,1709777317.6949782
25773,EW1,1709777317.700741
25774,EN1127,1709777317.7107835
25775,SN1,1709777317.7194047
25776,EW1,1709777317.727035
25777,EW1,1709777317.7356791
25778,EW1124,1709777317.7412486
25779,SW0129,1709777317.7511473
25780,SW0130,1709777317.76039
25781,SE1125,1709777317.7709203
25782,EW1,1709777317.7784624
25783,EW1,1709777317.789105
25784,SN1,1709777317.795583
25785,EW1,1709777317.800205
25786,SN1,1709777317.8068943
25787,EW1,1709777317.8129146
25788,EW1,1709777317.818873
25789,EW1,1709777317.8256457
25790,SN1,1709777317.832315
25791,SN1,1709777317.8440127
25792,SN1,1709777317.8507314
25793,SN1,1709777317.8606794
25794,SN1,1709777317.8667414
25795,EW1,1709777317.8762262
25796,SN1,1709777317.8821335
25797,EW1,1709777317.8879118
25798,SN1,1709777317.8951294
25799,EW1,1709777317.9013627
25800,SN1,1709777317.9098747
25801,EW1,1709777317.9167683
25802,EN1126,1709777317.9238908
25803,SN1,1709777317.933481
25804,EW1,1709777317.938926
25805,EN1127,1709777317.9496374
25806,EN1131,1709777317.959378
25807,EW1123,1709777317.9670153
25808,EW1,1709777317.974517
25809,SN1,1709777317.987977
25810,EW1124,1709777317.9944215
25811,SW0129,1709777318.0040102
25812,SW0130,1709777318.0145674
25813,SE1125,1709777318.022523
25814,SN1,1709777318.0313735
25815,EW1,1709777318.039541
25816,EW1,1709777318.0481293
25817,SN1,1709777318.0540135
25818,EW1,1709777318.0626404
25819,SN1,1709777318.0702894
25820,SN1,1709777318.0788848
25821,SN1,1709777318.0857155
25822,EW1,1709777318.0930715
25823,SN1,1709777318.0989587
25824,SN1,1709777318.104474
25825,EW1,1709777318.111741
25826,SN1,1709777318.1178246
25827,EW1,1709777318.124352
25828,SN1,1709777318.1310246
25829,SN1,1709777318.1370792
25830,SN1,1709777318.143526
25831,SN1,1709777318.1517816
25832,EW1,1709777318.159648
25833,SN1,1709777318.1659837
25834,SN1,1709777318.1718414
25835,EW1,1709777318.1782618
25836,EW1,1709777318.1838536
25837,SN1,1709777318.1897583
25838,SN1,1709777318.1960673
25839,SN1,1709777318.2026286
25840,EW1,1709777318.2094898
25841,SN1,1709777318.2156878
25842,SN1,1709777318.2221253
25843,EW1,1709777318.2282798
25844,SN1,1709777318.2348745
25845,EW1,1709777318.2434483
25846,EW1,1709777318.249291
25847,EW1,1709777318.2560346
25848,SN1,1709777318.2624903
25849,EN1131,1709777318.2683518
25850,SN1,1709777318.2778983
25851,EW1,1709777318.2833226
25852,EW1124,1709777318.2959688
25853,EW1,1709777318.306934
25854,SW0129,1709777318.3163688
25855,EW1,1709777318.324109
25856,SN1,1709777318.334323
25857,EW1,1709777318.341611
25858,SN1,1709777318.3472767
25859,EW1,1709777318.3537114
25860,SN1,1709777318.3604417
