,vehicleid,recievetime
943,EW1,1709628485.3776035
944,SN1,1709628485.3848898
945,SN1,1709628485.3892589
946,EW1,1709628485.393463
947,SN1,1709628485.3983607
948,EW1,1709628485.40388
949,SN1,1709628485.408383
950,EW1,1709628485.4180946
951,ES07,1709628485.422732
952,EW1,1709628485.4262595
953,ES011,1709628485.4308453
954,SN18,1709628485.4416504
955,SE110,1709628485.446305
956,NS10,1709628485.4541378
957,SN1,1709628485.4577718
958,SN1,1709628485.461387
959,NE04,1709628485.4658132
960,NE06,1709628485.4706972
961,EW1,1709628485.47499
962,SN1,1709628485.4796672
963,EW1,1709628485.484814
964,WS11,1709628485.492646
965,WS12,1709628485.4965587
966,EW1,1709628485.5018322
967,SN1,1709628485.5067468
968,EW1,1709628485.5109158
969,SN1,1709628485.5157988
970,EW1,1709628485.5242312
971,SN1,1709628485.5290823
972,EW1,1709628485.5332553
973,SN1,1709628485.5394552
974,EW1,1709628485.5445232
975,SN1,1709628485.5494606
976,EW1,1709628485.5555792
977,EW1,1709628485.5585444
978,SN1,1709628485.5630174
979,EW1,1709628485.567372
980,SN1,1709628485.5712154
981,EW1,1709628485.5769348
982,SN1,1709628485.5826323
983,EW1,1709628485.587021
984,SN1,1709628485.5913053
985,EW1,1709628485.5953915
986,SN1,1709628485.6014085
987,EW1,1709628485.6067667
988,SN1,1709628485.6113453
989,SN1,1709628485.6171136
990,EW1,1709628485.6239254
991,SN1,1709628485.6272988
992,EW1,1709628485.6317935
993,SN1,1709628485.6372998
994,EW1,1709628485.6422658
995,SN1,1709628485.655731
996,EW1,1709628485.6616516
997,SN1,1709628485.6698282
998,EW1,1709628485.6749172
999,EW1,1709628485.679393
1000,SN1,1709628485.6877878
1001,SN1,1709628485.6946027
1002,EW1,1709628485.6990142
1003,EW1,1709628485.7041123
1004,SN1,1709628485.7085664
1005,ES03,1709628485.7136605
1006,ES07,1709628485.7185225
1007,ES011,1709628485.7292705
1008,ES012,1709628485.7344797
1009,SN1,1709628485.7445648
1010,EW1,1709628485.7497826
1011,SN18,1709628485.7542782
1012,SE110,1709628485.7588964
1013,SN1,1709628485.7686746
1014,NS10,1709628485.776825
1015,NS15,1709628485.7814717
1016,SN1,1709628485.7861383
1017,EW1,1709628485.7912788
1018,NE04,1709628485.7958546
1019,NE06,1709628485.802825
1020,WS11,1709628485.8072264
1021,WS12,1709628485.8116026
1022,WN013,1709628485.8211899
1023,SN1,1709628485.8301356
1024,EW1,1709628485.8417013
1025,SN1,1709628485.846809
1026,EW1,1709628485.8533971
1027,EW1,1709628485.8577476
1028,SN1,1709628485.8622863
1029,SN1,1709628485.8676214
1030,EW1,1709628485.87599
1031,SN1,1709628485.8790128
1032,EW1,1709628485.8826602
1033,SN1,1709628485.8868208
1034,EW1,1709628485.891919
1035,SN1,1709628485.8984456
1036,EW1,1709628485.902505
1037,SN1,1709628485.9085832
1038,EW1,1709628485.91488
1039,SN1,1709628485.9183967
1040,EW1,1709628485.9221048
1041,EW1,1709628485.9259768
1042,SN1,1709628485.9304256
1043,EW1,1709628485.9351687
1044,SN1,1709628485.9401453
1045,SN1,1709628485.944742
1046,EW1,1709628485.9501877
1047,SN1,1709628485.9542644
1048,EW1,1709628485.9575734
1049,SN1,1709628485.9602532
1050,EW1,1709628485.9656322
1051,SN1,1709628485.9693563
1052,EW1,1709628485.9739444
1053,SN1,1709628485.9781675
1054,ES03,1709628485.9825904
1055,EW1,1709628485.9877238
1056,ES07,1709628485.9919078
1057,SN1,1709628485.9949176
1058,EW1,1709628485.9989355
1059,ES011,1709628486.0049431
1060,ES012,1709628486.0095966
1061,SN1,1709628486.0142758
1062,EW19,1709628486.0186222
1063,EW1,1709628486.0253727
1064,SN18,1709628486.0331254
1065,SN1,1709628486.037803
1066,EW1,1709628486.0440402
1067,SE110,1709628486.0496178
1068,NS10,1709628486.0546834
1069,SN1,1709628486.061535
1070,NS15,1709628486.0704675
1071,NE04,1709628486.0759506
1072,SN1,1709628486.0827212
1073,EW1,1709628486.0877254
1074,NE06,1709628486.092023
1075,WS11,1709628486.0950158
1076,WS12,1709628486.1015663
1077,SN1,1709628486.1066074
1078,EW1,1709628486.1107903
1079,WN013,1709628486.116644
1080,SN1,1709628486.1215057
1081,EW1,1709628486.1259403
1082,SN1,1709628486.1346653
1083,EW1,1709628486.140357
1084,SN1,1709628486.1443453
1085,EW1,1709628486.1492891
1086,SN1,1709628486.1549704
1087,EW1,1709628486.1594138
1088,SN1,1709628486.163448
1089,EW1,1709628486.1697397
1090,SN1,1709628486.1744974
1091,EW1,1709628486.1789408
1092,SN1,1709628486.1845622
1093,EW1,1709628486.1895735
1094,SN1,1709628486.1956406
1095,EW1,1709628486.2004442
1096,SN1,1709628486.2055783
1097,EW1,1709628486.210415
1098,SN1,1709628486.2149029
1099,EW1,1709628486.2199628
1100,SN1,1709628486.2252252
1101,EW1,1709628486.2297108
1102,SN1,1709628486.2347527
1103,EW1,1709628486.240039
1104,SN1,1709628486.2451978
1105,EW1,1709628486.249775
1106,SN1,1709628486.2550967
1107,EW1,1709628486.2610295
1108,SN1,1709628486.2668262
1109,EW1,1709628486.2705252
1110,EW1,1709628486.2749689
1111,SN1,1709628486.2808695
1112,SN1,1709628486.286165
1113,EW1,1709628486.2910993
1114,ES03,1709628486.2959526
1115,ES07,1709628486.3033266
1116,ES011,1709628486.307568
1117,ES012,1709628486.3117461
1118,SN1,1709628486.316323
1119,EW1,1709628486.319082
1120,SN1,1709628486.3221755
1121,EW1,1709628486.327444
1122,EW19,1709628486.332057
1123,SN18,1709628486.337571
1124,SE110,1709628486.3410883
1125,NS10,1709628486.3445458
1126,SN1,1709628486.3485732
1127,EW1,1709628486.3536656
1128,NS15,1709628486.3580887
1129,SN1,1709628486.3611295
1130,EW1,1709628486.3663065
1131,NE06,1709628486.3694658
1132,EW1,1709628486.3730726
1133,SN1,1709628486.3767166
1134,EW1,1709628486.3811364
1135,WE114,1709628486.386247
1136,WS11,1709628486.399809
1137,EW1,1709628486.4052138
1138,SN1,1709628486.4099822
1139,WS12,1709628486.4153144
1140,SN1,1709628486.4196782
1141,EW1,1709628486.4241674
1142,WN013,1709628486.429236
1143,SN1,1709628486.43494
1144,EW1,1709628486.440038
1145,SN1,1709628486.4466197
1146,EW1,1709628486.4527972
1147,EW1,1709628486.45804
1148,SN1,1709628486.4682024
1149,SN1,1709628486.4723244
1150,EW1,1709628486.4766083
1151,SN1,1709628486.482029
1152,EW1,1709628486.4866948
1153,SN1,1709628486.4911025
1154,EW1,1709628486.4975662
1155,EW1,1709628486.5024216
1156,SN1,1709628486.5074508
1157,SN1,1709628486.5118146
1158,EW1,1709628486.5167637
1159,EW1,1709628486.5219297
1160,SN1,1709628486.526325
1161,SN1,1709628486.5322065
1162,EW1,1709628486.536399
1163,SN1,1709628486.539633
1164,EW1,1709628486.5434186
1165,SN1,1709628486.5483367
1166,EW1,1709628486.5528967
1167,SN1,1709628486.562404
1168,EW1,1709628486.568858
1169,SN1,1709628486.573542
1170,EW1,1709628486.5777292
1171,SN1,1709628486.583403
1172,EW1,1709628486.5878935
1173,EW1,1709628486.5918229
1174,SN1,1709628486.5969636
1175,EW1,1709628486.602127
1176,SN1,1709628486.606521
1177,ES03,1709628486.610894
1178,ES07,1709628486.6148524
1179,ES012,1709628486.6184428
1180,SN1,1709628486.6229286
1181,EW1,1709628486.6274803
1182,EW117,1709628486.633688
1183,EW1,1709628486.6523361
1184,EW1,1709628486.6585824
1185,SE116,1709628486.6705763
1186,NE04,1709628486.6826406
1187,SN1,1709628486.6872487
1188,EW1,1709628486.6906388
1189,WE114,1709628486.6946623
1190,WS11,1709628486.6994283
1191,SN1,1709628486.7035682
1192,WS12,1709628486.7080295
1193,EW1,1709628486.7124043
1194,SN1,1709628486.7205918
1195,WN013,1709628486.7259486
1196,SN1,1709628486.7306285
1197,EW1,1709628486.7350938
1198,SN1,1709628486.7406209
1199,EW1,1709628486.7455614
1200,SN1,1709628486.750253
1201,EW1,1709628486.7551677
1202,SN1,1709628486.7612417
1203,EW1,1709628486.766237
1204,SN1,1709628486.7707493
1205,EW1,1709628486.779176
1206,SN1,1709628486.785924
1207,EW1,1709628486.7926288
1208,EW1,1709628486.7978632
1209,SN1,1709628486.802278
1210,SN1,1709628486.805363
1211,EW1,1709628486.8085558
1212,SN1,1709628486.8117845
1213,EW1,1709628486.8169887
1214,SN1,1709628486.8209717
1215,EW1,1709628486.8313968
1216,SN1,1709628486.8392866
1217,EW1,1709628486.844082
1218,SN1,1709628486.848599
1219,EW1,1709628486.853092
1220,EW1,1709628486.857359
1221,SN1,1709628486.860305
1222,EW1,1709628486.8655033
1223,SN1,1709628486.8729312
1224,SN1,1709628486.8763075
1225,EW1,1709628486.880582
1226,EW1,1709628486.8841584
1227,SN1,1709628486.889018
1228,SN1,1709628486.8929265
1229,SN1,1709628486.8968868
1230,EW1,1709628486.9008827
1231,EW1,1709628486.9127324
1232,ES03,1709628486.91772
1233,SN1,1709628486.9236984
1234,ES012,1709628486.9286275
1235,SN1,1709628486.9336116
1236,EW117,1709628486.9383028
1237,SN1,1709628486.946583
1238,EW1,1709628486.9521987
1239,SN1,1709628486.9574254
1240,EW1,1709628486.9626377
1241,NS10,1709628486.9685323
1242,NS15,1709628486.974563
1243,SN1,1709628486.982385
1244,NE018,1709628486.987441
1245,EW1,1709628486.9968584
1246,SN1,1709628487.0023549
1247,WE114,1709628487.007406
1248,EW1,1709628487.0196798
1249,WS11,1709628487.0249212
1250,WS12,1709628487.0338883
1251,SN1,1709628487.0383177
1252,EW1,1709628487.0423746
1253,WN013,1709628487.0557673
1254,EW1,1709628487.0600998
1255,EW1,1709628487.0645633
1256,SN1,1709628487.0691926
1257,EW1,1709628487.073834
1258,EW1,1709628487.0783796
1259,EW1,1709628487.0829947
1260,SN1,1709628487.0875592
1261,SN1,1709628487.0919263
1262,EW1,1709628487.0982246
1263,SN1,1709628487.1031568
1264,EW1,1709628487.1108198
1265,SN1,1709628487.1150954
1266,SN1,1709628487.1196377
1267,EW1,1709628487.1233215
1268,SN1,1709628487.1279042
1269,EW1,1709628487.1335342
1270,SN1,1709628487.1390631
1271,SN1,1709628487.1422565
1272,EW1,1709628487.146542
1273,SN1,1709628487.1516824
1274,EW1,1709628487.155876
1275,SN1,1709628487.1619122
1276,EW1,1709628487.1682367
1277,SN1,1709628487.1712253
1278,EW1,1709628487.1742904
1279,SN1,1709628487.1790218
1280,EW1,1709628487.1939428
1281,ES03,1709628487.1997702
1282,ES07,1709628487.204013
1283,ES011,1709628487.208272
1284,SN1,1709628487.2129614
1285,EW19,1709628487.2209003
1286,EW1,1709628487.2251186
1287,SW015,1709628487.2345564
1288,EW1,1709628487.245735
1289,SE110,1709628487.2531807
1290,SN1,1709628487.2576203
1291,NS10,1709628487.2620745
1292,EW1,1709628487.2667437
1293,EW1,1709628487.271074
1294,NE018,1709628487.2753003
1295,SN1,1709628487.2795608
1296,SN1,1709628487.2840471
1297,WE114,1709628487.2883046
1298,EW1,1709628487.2970443
1299,SN1,1709628487.3017685
1300,WS11,1709628487.314989
1301,EW1,1709628487.3195007
1302,WS12,1709628487.3240867
1303,SN1,1709628487.3284786
1304,EW1,1709628487.3341382
1305,WN013,1709628487.3386734
1306,SN1,1709628487.3432322
1307,EW1,1709628487.3511121
1308,SN1,1709628487.3553774
1309,EW1,1709628487.3601854
1310,SN1,1709628487.3687434
1311,SN1,1709628487.373176
1312,EW1,1709628487.3776424
1313,SN1,1709628487.3832629
1314,EW1,1709628487.3882296
1315,SN1,1709628487.3928614
1316,EW1,1709628487.40317
1317,EW1,1709628487.4087248
1318,SN1,1709628487.4153497
1319,SN1,1709628487.420477
1320,EW1,1709628487.4257405
1321,SN1,1709628487.4314485
1322,EW1,1709628487.43566
1323,SN1,1709628487.439618
1324,EW1,1709628487.4433117
1325,SN1,1709628487.4476426
1326,EW1,1709628487.4522874
1327,SN1,1709628487.4554162
1328,EW1,1709628487.4597502
1329,SN1,1709628487.4645739
1330,EW1,1709628487.4733708
1331,SN1,1709628487.4791193
1332,EW1,1709628487.4834726
1333,SN1,1709628487.4886672
1334,EW1,1709628487.492914
1335,SN1,1709628487.497078
1336,EW1,1709628487.501971
1337,SN1,1709628487.5060265
1338,SN1,1709628487.5097911
1339,ES07,1709628487.5139213
1340,ES012,1709628487.5182455
1341,EW1,1709628487.5230846
1342,EW19,1709628487.5322173
1343,EW117,1709628487.5386035
1344,SW015,1709628487.5427911
1345,SW019,1709628487.5482662
1346,SE110,1709628487.5587628
1347,SE116,1709628487.5676286
1348,SN1,1709628487.5720444
1349,NS15,1709628487.576415
1350,EW1,1709628487.5842443
1351,NE06,1709628487.5891263
1352,EW1,1709628487.595704
1353,SN1,1709628487.6012812
1354,WE114,1709628487.605309
1355,SN1,1709628487.6087468
1356,EW1,1709628487.6125448
1357,WS11,1709628487.6175973
1358,WS12,1709628487.622608
1359,SN1,1709628487.627183
1360,WN013,1709628487.63352
1361,EW1,1709628487.6381865
1362,SN1,1709628487.642796
1363,EW1,1709628487.6476169
1364,SN1,1709628487.6534665
1365,EW1,1709628487.6609375
1366,SN1,1709628487.6658182
1367,EW1,1709628487.672064
1368,SN1,1709628487.676379
1369,EW1,1709628487.6806328
1370,SN1,1709628487.6849694
1371,EW1,1709628487.6891215
1372,SN1,1709628487.6928546
1373,EW1,1709628487.697323
1374,SN1,1709628487.7038248
1375,EW1,1709628487.710918
1376,SN1,1709628487.7167919
1377,EW1,1709628487.721985
1378,SN1,1709628487.7259536
1379,EW1,1709628487.7318633
1380,SN1,1709628487.7364142
1381,EW1,1709628487.7417846
1382,SN1,1709628487.7471743
1383,EW1,1709628487.752857
1384,EW1,1709628487.7575648
1385,SN1,1709628487.7630851
1386,SN1,1709628487.7704275
1387,EW1,1709628487.7754803
1388,SN1,1709628487.779849
1389,EW1,1709628487.7868476
1390,SN1,1709628487.7919648
1391,EW1,1709628487.796543
1392,SN1,1709628487.8030906
1393,EW1,1709628487.807766
1394,ES07,1709628487.812663
1395,EW1,1709628487.8179462
1396,SN1,1709628487.8225026
1397,EW19,1709628487.827558
1398,EW1,1709628487.8361833
1399,SW015,1709628487.8427203
1400,EW1,1709628487.8473501
1401,SN18,1709628487.8523612
1402,EW1,1709628487.8579743
1403,SE110,1709628487.8629985
1404,SE116,1709628487.8681538
1405,SN1,1709628487.8729396
1406,EW1,1709628487.8771057
1407,EW1,1709628487.881482
1408,NE06,1709628487.8862216
1409,SN1,1709628487.894507
1410,EW1,1709628487.8994849
1411,WE114,1709628487.906201
1412,WS11,1709628487.9100168
1413,SN1,1709628487.9146078
1414,WS12,1709628487.9186807
1415,EW1,1709628487.9231846
1416,WN013,1709628487.932774
1417,SN1,1709628487.9378562
1418,EW1,1709628487.9418924
1419,SN1,1709628487.9498186
1420,EW1,1709628487.9552102
1421,SN1,1709628487.9600863
1422,EW1,1709628487.9683285
1423,SN1,1709628487.9740603
1424,EW1,1709628487.9792297
1425,SN1,1709628487.986212
1426,EW1,1709628487.9910688
1427,EW1,1709628487.9978926
1428,SN1,1709628488.0026207
1429,EW1,1709628488.0075762
1430,SN1,1709628488.0184112
1431,SN1,1709628488.0229733
1432,EW1,1709628488.027395
1433,SN1,1709628488.034271
1434,EW1,1709628488.0398676
1435,SN1,1709628488.044437
1436,EW1,1709628488.0502894
1437,SN1,1709628488.0552878
1438,EW1,1709628488.0597456
1439,SN1,1709628488.0643413
1440,EW1,1709628488.0684445
1441,SN1,1709628488.0764503
1442,EW1,1709628488.080945
1443,EW1,1709628488.0864155
1444,SN1,1709628488.0917566
1445,EW1,1709628488.0983205
1446,SN1,1709628488.1029549
1447,ES03,1709628488.1100972
1448,SN1,1709628488.1177778
1449,ES012,1709628488.1225188
1450,EW1,1709628488.1265323
1451,EW19,1709628488.1322155
1452,EW117,1709628488.1375923
1453,SN1,1709628488.142043
1454,SN1,1709628488.1512804
1455,EW1,1709628488.1564524
1456,SN1,1709628488.1626515
1457,SN1,1709628488.16942
1458,SE116,1709628488.1737635
1459,EW1,1709628488.181133
1460,SN1,1709628488.1850863
1461,NE04,1709628488.1891205
1462,SN1,1709628488.1932516
1463,NE018,1709628488.201945
1464,SN1,1709628488.2066379
1465,WE114,1709628488.2118773
1466,EW1,1709628488.2172616
1467,WS11,1709628488.221638
1468,WS12,1709628488.226143
1469,EW1,1709628488.2326279
1470,WN013,1709628488.2375548
1471,SN1,1709628488.2420468
1472,EW1,1709628488.2497003
1473,SN1,1709628488.2550964
1474,EW1,1709628488.2595062
1475,SN1,1709628488.264498
1476,SN1,1709628488.2691276
1477,EW1,1709628488.2745516
1478,SN1,1709628488.2800283
1479,EW1,1709628488.285464
1480,EW1,1709628488.2903628
1481,SN1,1709628488.2948744
1482,EW1,1709628488.3037264
1483,SN1,1709628488.3075576
1484,SN1,1709628488.3116026
1485,EW1,1709628488.3153114
1486,SN1,1709628488.3196697
1487,EW1,1709628488.3240457
1488,SN1,1709628488.328425
1489,EW1,1709628488.3314939
1490,SN1,1709628488.334966
1491,EW1,1709628488.3392293
1492,SN1,1709628488.3420215
1493,EW1,1709628488.345446
1494,SN1,1709628488.349316
1495,EW1,1709628488.3535588
1496,SN1,1709628488.3577185
1497,EW1,1709628488.3622777
1498,SN1,1709628488.3666139
1499,EW1,1709628488.3714578
1500,SN1,1709628488.383179
1501,EW1,1709628488.3878522
1502,SN1,1709628488.4029205
1503,EW1,1709628488.4073257
1504,SN1,1709628488.4136026
1505,ES07,1709628488.4199293
1506,EW1,1709628488.4247031
1507,SN1,1709628488.4318817
1508,EW19,1709628488.437234
1509,EW1,1709628488.4414897
1510,SN1,1709628488.4469392
1511,SN1,1709628488.4515634
1512,SW015,1709628488.4560058
1513,SW019,1709628488.460454
1514,SN18,1709628488.4650016
1515,SE110,1709628488.4694018
1516,SE116,1709628488.474216
1517,NS10,1709628488.4788084
1518,SN1,1709628488.4841256
1519,SN1,1709628488.4890938
1520,SN1,1709628488.494903
1521,NE06,1709628488.4994278
1522,EW1,1709628488.504259
1523,EW1,1709628488.5126135
1524,WE114,1709628488.5172641
1525,SN1,1709628488.5220342
1526,EW1,1709628488.5261745
1527,WS11,1709628488.5322475
1528,WS12,1709628488.5361376
1529,SN1,1709628488.5396385
1530,EW1,1709628488.5427604
1531,WN013,1709628488.548141
1532,EW1,1709628488.5531893
1533,SN1,1709628488.5580242
1534,SN1,1709628488.5647347
1535,EW1,1709628488.5708883
1536,SN1,1709628488.575361
1537,EW1,1709628488.5805707
1538,EW1,1709628488.5856671
1539,SN1,1709628488.589665
1540,EW1,1709628488.5938878
1541,SN1,1709628488.5998487
1542,EW1,1709628488.603296
1543,SN1,1709628488.6084878
1544,SN1,1709628488.618316
1545,EW1,1709628488.6235354
1546,SN1,1709628488.6289206
1547,EW1,1709628488.633513
1548,SN1,1709628488.6378548
1549,SN1,1709628488.6425588
1550,EW1,1709628488.653839
1551,SN1,1709628488.661197
1552,EW1,1709628488.6660175
1553,SN1,1709628488.6706789
1554,EW1,1709628488.6747632
1555,EW1,1709628488.6810448
1556,SN1,1709628488.684536
1557,SN1,1709628488.6883655
1558,SN1,1709628488.691222
1559,SN1,1709628488.694917
1560,EW1,1709628488.6987152
1561,ES07,1709628488.7031891
1562,ES011,1709628488.7079499
1563,ES012,1709628488.7117898
1564,SN1,1709628488.7165594
1565,EW19,1709628488.7219965
1566,EW117,1709628488.7262824
1567,SN1,1709628488.7313929
1568,SW019,1709628488.7362585
1569,EW1,1709628488.7425716
1570,SN1,1709628488.7496102
1571,NS10,1709628488.7546926
1572,NS15,1709628488.759343
1573,EW1,1709628488.7654388
1574,NE04,1709628488.7707312
1575,SN1,1709628488.77479
1576,EW1,1709628488.7809582
1577,NE018,1709628488.7858884
1578,WE114,1709628488.7903123
1579,EW1,1709628488.796657
1580,SN1,1709628488.8040571
1581,WS11,1709628488.8088696
1582,WS12,1709628488.8148944
1583,WN013,1709628488.8206553
1584,SN1,1709628488.8255098
1585,EW1,1709628488.830278
1586,SN1,1709628488.8403971
1587,EW1,1709628488.8465228
1588,EW1,1709628488.8512125
1589,SN1,1709628488.8559666
1590,SN1,1709628488.8615003
1591,EW1,1709628488.866385
1592,SN1,1709628488.8708174
1593,EW1,1709628488.8757243
1594,EW1,1709628488.8800197
1595,SN1,1709628488.8846867
1596,SN1,1709628488.8896067
1597,EW1,1709628488.8945117
1598,SN1,1709628488.8990934
1599,EW1,1709628488.904681
1600,SN1,1709628488.9103782
1601,EW1,1709628488.9158545
1602,SN1,1709628488.9222
1603,EW1,1709628488.9284716
1604,SN1,1709628488.933388
1605,EW1,1709628488.9389944
1606,SN1,1709628488.9432008
1607,EW1,1709628488.9496295
1608,SN1,1709628488.9547095
1609,EW1,1709628488.9632943
1610,SN1,1709628488.9678226
1611,EW1,1709628488.9729474
1612,SN1,1709628488.9794693
1613,EW1,1709628488.9844673
1614,EW1,1709628488.987796
1615,SN1,1709628488.991858
1616,EW1,1709628488.9974418
1617,ES07,1709628489.0025938
1618,SN1,1709628489.0070884
1619,EW1,1709628489.011824
1620,SN1,1709628489.0160067
1621,EW1,1709628489.0215793
1622,EW19,1709628489.0258627
1623,SW015,1709628489.0303764
1624,SW019,1709628489.035818
1625,EW1,1709628489.0410209
1626,SN18,1709628489.0452862
1627,EW1,1709628489.0514722
1628,SE110,1709628489.055958
1629,SE116,1709628489.0608478
1630,NS10,1709628489.065421
1631,NS15,1709628489.0683763
1632,EW1,1709628489.0721455
1633,NE04,1709628489.0766096
1634,NE06,1709628489.0803094
1635,NE018,1709628489.0839355
1636,EW1,1709628489.0907443
1637,WE114,1709628489.0977046
1638,SN1,1709628489.1021056
1639,EW1,1709628489.1075382
1640,WS11,1709628489.113993
1641,WS12,1709628489.1186078
