,vehicleid,transtime
945,NE024,1709628493.884921
946,WE114,1709628493.895477
947,WS11,1709628493.9007814
948,WS12,1709628493.9031947
949,WN013,1709628493.9101002
950,ES03,1709628494.0797899
951,ES07,1709628494.0823972
952,ES011,1709628494.0860045
953,ES012,1709628494.0909445
954,EN126,1709628494.0987062
955,EW19,1709628494.1071327
956,EW117,1709628494.1141775
957,EW121,1709628494.120435
958,EW122,1709628494.1253934
959,EW125,1709628494.1290133
960,SW015,1709628494.1355531
961,SW019,1709628494.1406016
962,SW020,1709628494.1447172
963,SN18,1709628494.1549704
964,SE110,1709628494.1653087
965,SE116,1709628494.1692653
966,NS10,1709628494.1763914
967,NS15,1709628494.1786554
968,NE04,1709628494.1850908
969,NE06,1709628494.1877341
970,NE018,1709628494.1925266
971,NE023,1709628494.1961591
972,NE024,1709628494.2004507
973,WE114,1709628494.211811
974,WS11,1709628494.2173274
975,WS12,1709628494.220111
976,WN013,1709628494.2274787
977,ES03,1709628494.3856797
978,ES07,1709628494.388289
979,ES011,1709628494.395349
980,ES012,1709628494.4001617
981,EN126,1709628494.407581
982,EW19,1709628494.4212193
983,EW117,1709628494.425051
984,EW121,1709628494.4293494
985,EW122,1709628494.4331605
986,EW125,1709628494.436673
987,SW015,1709628494.4441886
988,SW019,1709628494.4476287
989,SW020,1709628494.4511373
990,SN18,1709628494.4580595
991,SE110,1709628494.4651825
992,SE116,1709628494.4682705
993,NS10,1709628494.475019
994,NS15,1709628494.47724
995,NS127,1709628494.4807744
996,NE04,1709628494.4878924
997,NE06,1709628494.4933515
998,NE018,1709628494.4977736
999,NE023,1709628494.5010831
1000,NE024,1709628494.5046184
1001,WE114,1709628494.5139334
1002,WS11,1709628494.518913
1003,WS12,1709628494.5211766
1004,WN013,1709628494.5293438
1005,ES03,1709628494.678338
1006,ES07,1709628494.6805391
1007,ES011,1709628494.684358
1008,ES012,1709628494.690701
1009,EN126,1709628494.6978173
1010,EW19,1709628494.7082257
1011,EW117,1709628494.712059
1012,EW121,1709628494.7155154
1013,EW122,1709628494.7187257
1014,EW125,1709628494.7226598
1015,SW015,1709628494.730878
1016,SW019,1709628494.7343612
1017,SW020,1709628494.738147
1018,SN18,1709628494.7460256
1019,SE110,1709628494.7516897
1020,SE116,1709628494.7555313
1021,NS10,1709628494.7609377
1022,NS15,1709628494.7634714
1023,NS127,1709628494.7672899
1024,NE04,1709628494.773174
1025,NE06,1709628494.781025
1026,NE018,1709628494.7858458
1027,NE023,1709628494.7897394
1028,NE024,1709628494.7938163
1029,WE114,1709628494.8047144
1030,WS11,1709628494.8098125
1031,WS12,1709628494.8121083
1032,WN013,1709628494.8183577
1033,ES03,1709628494.989177
1034,ES07,1709628494.9923918
1035,ES011,1709628494.9984999
1036,ES012,1709628495.0028677
1037,EN126,1709628495.0115812
1038,EN128,1709628495.0153463
1039,EW19,1709628495.02264
1040,EW117,1709628495.0263305
1041,EW121,1709628495.032282
1042,EW122,1709628495.0373962
1043,EW125,1709628495.0422795
1044,SW015,1709628495.049189
1045,SW019,1709628495.0525553
1046,SW020,1709628495.0563264
1047,SN18,1709628495.063313
1048,SE110,1709628495.0695088
1049,SE116,1709628495.0749557
1050,NS10,1709628495.0799723
1051,NS15,1709628495.0821552
1052,NS127,1709628495.0856364
1053,NE04,1709628495.0946012
1054,NE06,1709628495.0982234
1055,NE018,1709628495.1028657
1056,NE023,1709628495.10908
1057,NE024,1709628495.113248
1058,WE114,1709628495.1229696
1059,WS11,1709628495.1289518
1060,WS12,1709628495.131772
1061,WN013,1709628495.138136
1062,ES03,1709628495.2790601
1063,ES07,1709628495.2809472
1064,ES011,1709628495.2849147
1065,ES012,1709628495.2890155
1066,EN126,1709628495.3016655
1067,EN128,1709628495.305916
1068,EW19,1709628495.313881
1069,EW117,1709628495.3174164
1070,EW121,1709628495.3219113
1071,EW122,1709628495.3255
1072,EW125,1709628495.3287573
1073,SW015,1709628495.335365
1074,SW019,1709628495.3389258
1075,SW020,1709628495.3423374
1076,SN18,1709628495.3489904
1077,SE110,1709628495.355354
1078,SE116,1709628495.3607867
1079,NS10,1709628495.3652322
1080,NS15,1709628495.3670008
1081,NS127,1709628495.3697908
1082,NE04,1709628495.3762286
1083,NE06,1709628495.379786
1084,NE018,1709628495.3850245
1085,NE023,1709628495.3897662
1086,NE024,1709628495.3931592
1087,WE114,1709628495.4033465
1088,WS11,1709628495.4090247
1089,WS12,1709628495.41125
1090,WN013,1709628495.4176338
1091,ES03,1709628495.5799184
1092,ES07,1709628495.5823724
1093,ES011,1709628495.5860152
1094,ES012,1709628495.5898163
1095,EN126,1709628495.5962265
1096,EN128,1709628495.5987442
1097,EW19,1709628495.6047344
1098,EW117,1709628495.6125474
1099,EW121,1709628495.6162562
1100,EW122,1709628495.6200318
1101,EW125,1709628495.625379
1102,SW015,1709628495.633262
1103,SW019,1709628495.6367404
1104,SW020,1709628495.6403415
1105,SN18,1709628495.64725
1106,SE110,1709628495.6575303
1107,SE116,1709628495.6622198
1108,NS10,1709628495.6671607
1109,NS15,1709628495.6687758
1110,NS127,1709628495.6724024
1111,NE04,1709628495.6784809
1112,NE06,1709628495.6817796
1113,NE018,1709628495.68517
1114,NE023,1709628495.6888125
1115,NE024,1709628495.6918085
1116,WE114,1709628495.7026484
1117,WS11,1709628495.7095275
1118,WS12,1709628495.7118473
1119,WN013,1709628495.7183106
1120,ES03,1709628495.879498
1121,ES07,1709628495.882061
1122,ES011,1709628495.8856833
1123,ES012,1709628495.8926256
1124,EN126,1709628495.9024684
1125,EN128,1709628495.909325
1126,EW19,1709628495.917953
1127,EW117,1709628495.9221807
1128,EW121,1709628495.9271097
1129,EW122,1709628495.9311929
1130,EW125,1709628495.9350445
1131,SW015,1709628495.9433928
1132,SW019,1709628495.947171
1133,SW020,1709628495.951069
1134,SN18,1709628495.9586012
1135,SE110,1709628495.965349
1136,SE116,1709628495.9689806
1137,NS10,1709628495.975971
1138,NS15,1709628495.9786325
1139,NS127,1709628495.9830832
1140,NE04,1709628495.9902341
1141,NE06,1709628495.993644
1142,NE018,1709628495.9986308
1143,NE023,1709628496.001574
1144,NE024,1709628496.0047476
1145,WE114,1709628496.0136783
1146,WS11,1709628496.0183408
1147,WS12,1709628496.0204244
1148,WN013,1709628496.0261862
1149,ES03,1709628496.179187
1150,ES07,1709628496.1813405
1151,ES011,1709628496.184694
1152,ES012,1709628496.1878872
1153,EN126,1709628496.19488
1154,EN128,1709628496.2000027
1155,EW19,1709628496.2072043
1156,EW117,1709628496.2102394
1157,EW121,1709628496.213487
1158,EW122,1709628496.2164385
1159,EW125,1709628496.219249
1160,SW015,1709628496.2253878
1161,SW019,1709628496.2282155
1162,SW020,1709628496.23115
1163,SN18,1709628496.2369025
1164,SE110,1709628496.2423484
1165,SE116,1709628496.2454777
1166,NS10,1709628496.2543828
1167,NS15,1709628496.2575648
1168,NS127,1709628496.2614243
1169,NE04,1709628496.267457
1170,NE06,1709628496.271082
1171,NE018,1709628496.2747958
1172,NE023,1709628496.2774065
1173,NE024,1709628496.279835
1174,WE114,1709628496.2864625
1175,WS11,1709628496.2910945
1176,WS12,1709628496.2929895
1177,WN013,1709628496.2985408
1178,ES03,1709628496.4789593
1179,ES07,1709628496.4809484
1180,ES011,1709628496.483692
1181,ES012,1709628496.4857886
1182,EN126,1709628496.4923768
1183,EN128,1709628496.4954946
1184,EW19,1709628496.5057378
1185,EW117,1709628496.5102224
1186,EW121,1709628496.5135462
1187,EW122,1709628496.5168257
1188,EW125,1709628496.521303
1189,SW015,1709628496.5296066
1190,SW019,1709628496.5328612
1191,SW020,1709628496.5371125
1192,SN18,1709628496.5484424
1193,SE110,1709628496.5547216
1194,SE116,1709628496.5582094
1195,NS10,1709628496.5643494
1196,NS15,1709628496.5673003
1197,NS127,1709628496.570752
1198,NE04,1709628496.5772774
1199,NE06,1709628496.5805995
1200,NE018,1709628496.5841124
1201,NE023,1709628496.587735
1202,NE024,1709628496.5905135
1203,WE114,1709628496.5980265
1204,WS11,1709628496.6034124
1205,WS12,1709628496.6057775
1206,WN013,1709628496.6122847
1207,ES03,1709628496.779553
1208,ES07,1709628496.7824807
1209,ES011,1709628496.7852304
1210,ES012,1709628496.790219
1211,EN126,1709628496.7972498
1212,EN128,1709628496.8013852
1213,EW19,1709628496.8086286
1214,EW117,1709628496.8131108
1215,EW121,1709628496.8163373
1216,EW122,1709628496.8194666
1217,EW125,1709628496.821946
1218,SW015,1709628496.8271565
1219,SW019,1709628496.8312285
1220,SW020,1709628496.8347497
1221,SN18,1709628496.8420541
1222,SE110,1709628496.8477793
1223,SE116,1709628496.8507714
1224,NS10,1709628496.8584585
1225,NS15,1709628496.8624709
1226,NS127,1709628496.8657901
1227,NE04,1709628496.8724465
1228,NE06,1709628496.8766751
1229,NE018,1709628496.8815885
1230,NE023,1709628496.8850813
1231,NE024,1709628496.888687
1232,WE114,1709628496.8976579
1233,WS11,1709628496.9023962
1234,WS12,1709628496.9048932
1235,WN013,1709628496.9117327
1236,ES03,1709628497.0790305
1237,ES07,1709628497.0810049
1238,ES011,1709628497.0836434
1239,ES012,1709628497.0865347
1240,EN126,1709628497.0933535
1241,EN128,1709628497.0966403
1242,EW19,1709628497.1035266
1243,EW117,1709628497.106887
1244,EW121,1709628497.1103528
1245,EW122,1709628497.1137638
1246,EW125,1709628497.1170032
1247,SW015,1709628497.1233516
1248,SW019,1709628497.1291308
1249,SW020,1709628497.133656
1250,SN18,1709628497.1402388
1251,SE110,1709628497.146228
1252,SE116,1709628497.151711
1253,NS10,1709628497.1583595
1254,NS15,1709628497.1614084
1255,NS127,1709628497.16449
1256,NE04,1709628497.1719275
1257,NE06,1709628497.1749907
1258,NE018,1709628497.1777933
1259,NE023,1709628497.1809835
1260,NE024,1709628497.1843414
1261,WE114,1709628497.1948578
1262,WS11,1709628497.1996112
1263,WS12,1709628497.20186
1264,WN013,1709628497.2099395
1265,ES03,1709628497.3854837
1266,ES07,1709628497.3883417
1267,ES011,1709628497.391001
1268,ES012,1709628497.394199
1269,EN126,1709628497.4016478
1270,EN128,1709628497.4055443
1271,EW19,1709628497.4126415
1272,EW117,1709628497.4170911
1273,EW121,1709628497.4218605
1274,EW122,1709628497.4257748
1275,EW125,1709628497.4292643
1276,SW015,1709628497.4363527
1277,SW019,1709628497.4418385
1278,SW020,1709628497.4468231
1279,SN18,1709628497.4555278
1280,SE110,1709628497.4637094
1281,SE116,1709628497.4674716
1282,NS10,1709628497.4769237
1283,NS15,1709628497.4804246
1284,NS127,1709628497.4837952
1285,NE04,1709628497.4906611
1286,NE06,1709628497.4936275
1287,NE018,1709628497.495842
1288,NE023,1709628497.4990485
1289,NE024,1709628497.5023804
1290,NE029,1709628497.5057054
1291,WE114,1709628497.5156426
1292,WS11,1709628497.5205884
1293,WS12,1709628497.5232399
1294,WN013,1709628497.5297189
1295,ES03,1709628497.6865425
1296,ES07,1709628497.6891186
1297,ES011,1709628497.6926324
1298,ES012,1709628497.6959748
1299,ES030,1709628497.6995285
1300,EN126,1709628497.7069054
1301,EN128,1709628497.710336
1302,EW19,1709628497.7171304
1303,EW117,1709628497.720783
1304,EW121,1709628497.7273657
1305,EW122,1709628497.7320957
1306,EW125,1709628497.7356577
1307,SW015,1709628497.742501
1308,SW019,1709628497.7465167
1309,SW020,1709628497.752661
1310,SN18,1709628497.759712
1311,SE110,1709628497.7664418
1312,SE116,1709628497.7700422
1313,NS10,1709628497.7766383
1314,NS15,1709628497.7804146
1315,NS127,1709628497.783798
1316,NE04,1709628497.7907379
1317,NE06,1709628497.7939456
1318,NE018,1709628497.7973356
1319,NE023,1709628497.8013716
1320,NE024,1709628497.8058345
1321,NE029,1709628497.809206
1322,WE114,1709628497.8175504
1323,WS11,1709628497.827959
1324,WS12,1709628497.8309414
1325,WN013,1709628497.8419
1326,ES03,1709628497.9800396
1327,ES07,1709628497.9832022
1328,ES011,1709628497.9865055
1329,ES012,1709628497.9901602
1330,ES030,1709628497.995208
1331,EN126,1709628498.0043364
1332,EN128,1709628498.0120907
1333,EW19,1709628498.020669
1334,EW117,1709628498.024528
1335,EW121,1709628498.02888
1336,EW122,1709628498.032875
1337,EW125,1709628498.0378597
1338,SW015,1709628498.0454712
1339,SW019,1709628498.0486588
1340,SW020,1709628498.0536506
1341,SN18,1709628498.0616436
1342,SE110,1709628498.073956
1343,SE116,1709628498.0777605
1344,NS10,1709628498.0843444
1345,NS15,1709628498.0895298
1346,NS127,1709628498.0922768
1347,NE04,1709628498.0987666
1348,NE06,1709628498.1035597
1349,NE018,1709628498.1063778
1350,NE023,1709628498.1091125
1351,NE024,1709628498.1130207
1352,NE029,1709628498.1169667
1353,WE114,1709628498.129491
1354,WS11,1709628498.1348555
1355,WS12,1709628498.1381154
1356,WN013,1709628498.148229
1357,ES03,1709628498.2785246
1358,ES07,1709628498.2810283
1359,ES011,1709628498.2833679
1360,ES012,1709628498.2869663
1361,ES030,1709628498.2911239
1362,EN126,1709628498.3103406
1363,EN128,1709628498.3141649
1364,EW19,1709628498.3218446
1365,EW117,1709628498.3296006
1366,EW121,1709628498.3345025
1367,EW122,1709628498.3403432
1368,EW125,1709628498.3434186
1369,SW015,1709628498.3516757
1370,SW019,1709628498.356378
1371,SW020,1709628498.3606725
1372,SN18,1709628498.3669682
1373,SE110,1709628498.3769836
1374,SE116,1709628498.3802795
1375,NS10,1709628498.3902483
1376,NS15,1709628498.398097
1377,NS127,1709628498.4026258
1378,NE04,1709628498.4111414
1379,NE06,1709628498.4182541
1380,NE018,1709628498.4225583
1381,NE023,1709628498.426308
1382,NE024,1709628498.4300122
1383,NE029,1709628498.434481
1384,WE114,1709628498.4541066
1385,WS11,1709628498.4609082
1386,WS12,1709628498.4665473
1387,WN013,1709628498.4760182
1388,ES03,1709628498.5794048
1389,ES07,1709628498.582009
1390,ES011,1709628498.5843732
1391,ES012,1709628498.5872142
1392,ES030,1709628498.5909472
1393,EN126,1709628498.5995016
1394,EN128,1709628498.6040564
1395,EW19,1709628498.6119616
1396,EW117,1709628498.6146615
1397,EW121,1709628498.616964
1398,EW122,1709628498.621116
1399,EW125,1709628498.6248627
1400,SW015,1709628498.6330872
1401,SW019,1709628498.638282
1402,SW020,1709628498.6423829
1403,SN18,1709628498.6557589
1404,SE110,1709628498.6628458
1405,SE116,1709628498.6662524
1406,NS10,1709628498.675318
1407,NS15,1709628498.6789393
1408,NS127,1709628498.6824214
1409,NE04,1709628498.690612
1410,NE06,1709628498.694332
1411,NE018,1709628498.697954
1412,NE023,1709628498.7021966
1413,NE024,1709628498.7058258
1414,NE029,1709628498.7104795
1415,WE114,1709628498.7207167
1416,WS11,1709628498.7267478
1417,WS12,1709628498.729353
1418,WN013,1709628498.7360802
1419,ES03,1709628498.8857777
1420,ES07,1709628498.8884327
1421,ES011,1709628498.892016
1422,ES012,1709628498.8947806
1423,ES030,1709628498.8991408
1424,EN126,1709628498.907072
1425,EN128,1709628498.9095387
1426,EW19,1709628498.915984
1427,EW117,1709628498.920764
1428,EW121,1709628498.9248424
1429,EW122,1709628498.933582
1430,EW125,1709628498.9384055
1431,SW015,1709628498.945679
1432,SW019,1709628498.94949
1433,SW020,1709628498.9546452
1434,SN18,1709628498.960202
1435,SE110,1709628498.966621
1436,SE116,1709628498.973263
1437,NS10,1709628498.97915
1438,NS15,1709628498.9817405
1439,NS127,1709628498.98663
1440,NE04,1709628498.9941733
1441,NE06,1709628498.9982848
1442,NE018,1709628499.0038166
1443,NE023,1709628499.0077455
1444,NE024,1709628499.0107722
1445,NE029,1709628499.013879
1446,WE114,1709628499.0243535
1447,WE131,1709628499.027873
1448,WS11,1709628499.032927
1449,WS12,1709628499.0356343
1450,WN013,1709628499.0408556
1451,ES03,1709628499.1795423
1452,ES07,1709628499.182035
1453,ES011,1709628499.1861312
1454,ES012,1709628499.1934428
1455,ES030,1709628499.1976771
1456,EN126,1709628499.2092144
1457,EN128,1709628499.2116203
1458,EW19,1709628499.218105
1459,EW117,1709628499.222604
1460,EW121,1709628499.2255113
1461,EW122,1709628499.2288883
1462,EW125,1709628499.2322385
1463,SW015,1709628499.239756
1464,SW019,1709628499.2434826
1465,SW020,1709628499.2468028
1466,SN18,1709628499.253635
1467,SE110,1709628499.260334
1468,SE116,1709628499.2654939
1469,NS10,1709628499.2755518
1470,NS15,1709628499.2788823
1471,NS127,1709628499.2846909
1472,NE04,1709628499.291449
1473,NE06,1709628499.297316
1474,NE018,1709628499.3011003
1475,NE023,1709628499.3045926
1476,NE024,1709628499.3080492
1477,NE029,1709628499.3115404
1478,WE114,1709628499.3211331
1479,WE131,1709628499.3236697
1480,WS11,1709628499.3283596
1481,WS12,1709628499.3304117
1482,WN013,1709628499.3393934
1483,ES03,1709628499.485552
1484,ES07,1709628499.4883995
1485,ES011,1709628499.4923997
1486,ES012,1709628499.5232375
1487,ES030,1709628499.5266795
1488,EN126,1709628499.5341666
1489,EN128,1709628499.5377593
1490,EW19,1709628499.5511794
1491,EW117,1709628499.5554276
1492,EW121,1709628499.5587533
1493,EW122,1709628499.5621588
1494,EW125,1709628499.5659873
1495,SW015,1709628499.5729249
1496,SW019,1709628499.5767474
1497,SW020,1709628499.5800824
1498,SN18,1709628499.587774
1499,SN132,1709628499.5910842
1500,SE110,1709628499.5965354
1501,SE116,1709628499.6010656
1502,NS10,1709628499.608803
1503,NS15,1709628499.6111805
1504,NS127,1709628499.6141663
1505,NE04,1709628499.6209357
1506,NE06,1709628499.6244245
1507,NE018,1709628499.6281543
1508,NE023,1709628499.631568
1509,NE024,1709628499.635263
1510,NE029,1709628499.6384518
1511,WE114,1709628499.647708
1512,WE131,1709628499.6520247
1513,WS11,1709628499.6581244
1514,WS12,1709628499.6604726
1515,WN013,1709628499.665367
1516,ES03,1709628499.7794874
1517,ES07,1709628499.7816627
1518,ES011,1709628499.7847762
1519,ES012,1709628499.787765
1520,ES030,1709628499.791865
1521,EN126,1709628499.8027003
1522,EN128,1709628499.8069222
1523,EW19,1709628499.813264
1524,EW117,1709628499.8175304
1525,EW121,1709628499.8249693
1526,EW122,1709628499.8282738
1527,EW125,1709628499.8314037
1528,SW015,1709628499.840227
1529,SW019,1709628499.8442094
1530,SW020,1709628499.8478894
1531,SN18,1709628499.8550148
1532,SN132,1709628499.8592389
1533,SE110,1709628499.866291
1534,SE116,1709628499.8699641
1535,NS10,1709628499.876293
1536,NS15,1709628499.879534
1537,NS127,1709628499.883203
1538,NE04,1709628499.889822
1539,NE06,1709628499.8952305
1540,NE018,1709628499.898537
1541,NE023,1709628499.902029
1542,NE024,1709628499.9062755
1543,NE029,1709628499.910464
1544,WE114,1709628499.9194434
1545,WE131,1709628499.992175
1546,WS11,1709628499.9956162
1547,WS12,1709628499.9971576
1548,WN013,1709628500.0022316
1549,ES03,1709628500.078535
1550,ES07,1709628500.0803733
1551,ES011,1709628500.0823166
1552,ES012,1709628500.0857797
1553,ES030,1709628500.0890756
1554,EN126,1709628500.0946097
1555,EN128,1709628500.0968723
1556,EW19,1709628500.104263
1557,EW117,1709628500.107716
1558,EW121,1709628500.110723
1559,EW122,1709628500.1139202
1560,EW125,1709628500.1172628
1561,SW015,1709628500.1229525
1562,SW019,1709628500.1255965
1563,SW020,1709628500.1290925
1564,SN18,1709628500.1349022
1565,SN132,1709628500.1380785
1566,SE110,1709628500.1449134
1567,SE116,1709628500.1478565
1568,NS10,1709628500.154143
1569,NS15,1709628500.157272
1570,NS127,1709628500.1624548
1571,NE04,1709628500.1683068
1572,NE06,1709628500.1711583
1573,NE018,1709628500.174038
1574,NE023,1709628500.1776483
1575,NE024,1709628500.1805663
1576,NE029,1709628500.1836321
1577,WE114,1709628500.1907701
1578,WE131,1709628500.194214
