,vehicleid,recievetime
47398,WN0267,1709631551.8308957
47399,WN0270,1709631551.8402593
47400,WN0319,1709631551.848679
47401,WN0332,1709631551.8597386
47402,ES0244,1709631551.8689585
47403,ES0251,1709631551.8789673
47404,ES0258,1709631551.886594
47405,ES0272,1709631551.8951328
47406,ES0286,1709631551.9013677
47407,ES0298,1709631551.909627
47408,ES0309,1709631551.9173484
47409,ES0317,1709631551.9256067
47410,EN1299,1709631551.9365375
47411,EN1320,1709631551.9464211
47412,EW1279,1709631551.9574335
47413,EW1282,1709631551.965083
47414,EW1288,1709631551.9731586
47415,EW1294,1709631551.9815125
47416,EW1304,1709631551.9900942
47417,EW1306,1709631551.9981592
47418,EW1315,1709631552.0114477
47419,SW0281,1709631552.0201447
47420,SW0313,1709631552.0301552
47421,SW0333,1709631552.040798
47422,SN1310,1709631552.051457
47423,SE1305,1709631552.064144
47424,SE1311,1709631552.0768986
47425,NS1316,1709631552.0875452
47426,NS1324,1709631552.096064
47427,NE0292,1709631552.1080678
47428,NE0307,1709631552.1183565
47429,NE0326,1709631552.1287465
47430,NW1325,1709631552.138737
47431,NW1328,1709631552.1504397
47432,WE1283,1709631552.1614597
47433,WE1291,1709631552.1689048
47434,WE1302,1709631552.17776
47435,WE1330,1709631552.185965
47436,WS1273,1709631552.1976905
47437,WS1293,1709631552.208168
47438,WS1300,1709631552.2155626
47439,WS1331,1709631552.224929
47440,WN0253,1709631552.2346795
47441,WN0256,1709631552.243535
47442,WN0257,1709631552.2509518
47443,WN0267,1709631552.260526
47444,WN0270,1709631552.2685068
47445,WN0332,1709631552.2786012
47446,ES0244,1709631552.2888284
47447,ES0251,1709631552.2979765
47448,ES0258,1709631552.306101
47449,ES0272,1709631552.3142185
47450,ES0286,1709631552.3224106
47451,ES0298,1709631552.330227
47452,ES0309,1709631552.3375547
47453,ES0314,1709631552.3452888
47454,ES0323,1709631552.35616
47455,EN1320,1709631552.3660948
47456,EW1279,1709631552.3782508
47457,EW1288,1709631552.3899887
47458,EW1294,1709631552.3979733
47459,EW1304,1709631552.407175
47460,EW1306,1709631552.415185
47461,EW1315,1709631552.426799
47462,SW0281,1709631552.436286
47463,SW0321,1709631552.448843
47464,SN1295,1709631552.4620721
47465,SN1318,1709631552.4747994
47466,SE1311,1709631552.485813
47467,NS1316,1709631552.4965866
47468,NS1324,1709631552.5069156
47469,NE0292,1709631552.5181384
47470,NE0307,1709631552.529312
47471,NE0326,1709631552.540058
47472,NW1325,1709631552.5504107
47473,NW1327,1709631552.5604885
47474,WE1291,1709631552.5746343
47475,WE1302,1709631552.5837686
47476,WE1308,1709631552.5920606
47477,WE1330,1709631552.6002223
47478,WS1280,1709631552.6108327
47479,WS1293,1709631552.618716
47480,WS1297,1709631552.6264362
47481,WS1331,1709631552.6333008
47482,WN0253,1709631552.6479266
47483,WN0256,1709631552.6581464
47484,WN0257,1709631552.6670473
47485,WN0267,1709631552.674999
47486,WN0270,1709631552.681035
47487,WN0329,1709631552.6883903
47488,WN0334,1709631552.699526
47489,ES0244,1709631552.7117903
47490,ES0251,1709631552.7199965
47491,ES0258,1709631552.7281497
47492,ES0272,1709631552.7342858
47493,ES0298,1709631552.742488
47494,ES0309,1709631552.7527108
47495,ES0317,1709631552.7630606
47496,EN1299,1709631552.7739317
47497,EN1320,1709631552.7822468
47498,EW1271,1709631552.7911353
47499,EW1282,1709631552.802184
47500,EW1288,1709631552.8111424
47501,EW1294,1709631552.818899
47502,EW1303,1709631552.827001
47503,EW1306,1709631552.8351545
47504,EW1315,1709631552.8467638
47505,SW0281,1709631552.8580594
47506,SW0321,1709631552.8684344
47507,SN1295,1709631552.8797932
47508,SN1318,1709631552.890652
47509,SE1305,1709631552.9014075
47510,NS1301,1709631552.9130623
47511,NS1324,1709631552.923951
47512,NE0290,1709631552.9348524
47513,NE0296,1709631552.9465923
47514,NE0326,1709631552.9589396
47515,NW1312,1709631552.9706829
47516,NW1327,1709631552.980194
47517,NW1328,1709631552.9912694
47518,WE1291,1709631553.00174
47519,WE1302,1709631553.010302
47520,WE1308,1709631553.0177124
47521,WE1330,1709631553.0256696
47522,WS1280,1709631553.0366783
47523,WS1293,1709631553.0435581
47524,WS1297,1709631553.0517561
47525,WS1300,1709631553.061835
47526,WS1331,1709631553.0697758
47527,WN0256,1709631553.0806372
47528,WN0257,1709631553.0890958
47529,WN0270,1709631553.0967488
47530,WN0329,1709631553.106781
47531,WN0334,1709631553.1170545
47532,ES0244,1709631553.127507
47533,ES0251,1709631553.1352248
47534,ES0258,1709631553.1450422
47535,ES0272,1709631553.1514523
47536,ES0286,1709631553.1603944
47537,ES0309,1709631553.1686456
47538,ES0314,1709631553.1778355
47539,ES0317,1709631553.1909316
47540,ES0323,1709631553.1996956
47541,EN1320,1709631553.2094357
47542,EW1271,1709631553.2207434
47543,EW1282,1709631553.229247
47544,EW1288,1709631553.2362013
47545,EW1294,1709631553.2445133
47546,EW1304,1709631553.254328
47547,EW1306,1709631553.2620986
47548,EW1315,1709631553.2694416
47549,SW0281,1709631553.2802298
47550,SW0321,1709631553.2929864
47551,SN1295,1709631553.303887
47552,SN1318,1709631553.3118143
47553,SE1305,1709631553.3212194
47554,NS1301,1709631553.3329606
47555,NS1324,1709631553.344469
47556,NE0290,1709631553.355837
47557,NE0296,1709631553.367274
47558,NE0326,1709631553.379103
47559,NW1312,1709631553.3873892
47560,NW1325,1709631553.397832
47561,NW1328,1709631553.409007
47562,WE1291,1709631553.4210787
47563,WE1302,1709631553.4290357
47564,WE1308,1709631553.445703
47565,WS1273,1709631553.4554758
47566,WS1280,1709631553.4633508
47567,WS1293,1709631553.4733686
47568,WS1300,1709631553.4813817
47569,WS1331,1709631553.4899147
47570,WN0253,1709631553.5017219
47571,WN0256,1709631553.5090945
47572,WN0257,1709631553.518175
47573,WN0270,1709631553.526463
47574,WN0319,1709631553.5338361
47575,WN0334,1709631553.5459216
47576,ES0244,1709631553.5580363
47577,ES0251,1709631553.5661025
47578,ES0258,1709631553.5772357
47579,ES0286,1709631553.584614
47580,ES0298,1709631553.59245
47581,ES0309,1709631553.598505
47582,ES0314,1709631553.6068506
47583,ES0317,1709631553.6170251
47584,EN1299,1709631553.6299424
47585,EN1320,1709631553.6416426
47586,EW1271,1709631553.651117
47587,EW1282,1709631553.6586676
47588,EW1288,1709631553.6646457
47589,EW1294,1709631553.672546
47590,EW1303,1709631553.680418
47591,EW1306,1709631553.6895537
47592,EW1315,1709631553.6985416
47593,SW0281,1709631553.7110736
47594,SW0321,1709631553.7226331
47595,SN1295,1709631553.7321298
47596,SN1318,1709631553.7440548
47597,SE1311,1709631553.7561426
47598,NS1301,1709631553.763537
47599,NS1324,1709631553.7751713
47600,NE0290,1709631553.7845113
47601,NE0296,1709631553.7964132
47602,NE0326,1709631553.8087273
47603,NW1312,1709631553.817179
47604,NW1325,1709631553.827069
47605,NW1328,1709631553.8411605
47606,WE1291,1709631553.857035
47607,WE1302,1709631553.8654962
47608,WE1308,1709631553.8742006
47609,WE1330,1709631553.882123
47610,WS1293,1709631553.8930957
47611,WS1297,1709631553.9007442
47612,WS1300,1709631553.9095035
47613,WS1331,1709631553.9186091
47614,WN0253,1709631553.9303858
47615,WN0256,1709631553.9401474
47616,WN0257,1709631553.947755
47617,WN0267,1709631553.9580874
47618,WN0270,1709631553.9661758
47619,WN0329,1709631553.9759424
47620,WN0334,1709631553.9837751
47621,ES0244,1709631553.9972875
47622,ES0258,1709631554.006043
47623,ES0272,1709631554.014917
47624,ES0286,1709631554.0232651
47625,ES0298,1709631554.0293632
47626,ES0309,1709631554.0363314
47627,ES0317,1709631554.0477586
47628,ES0323,1709631554.0600398
47629,EN1320,1709631554.070309
47630,EW1271,1709631554.0792935
47631,EW1282,1709631554.0850348
47632,EW1288,1709631554.0925522
47633,EW1294,1709631554.1004176
47634,EW1303,1709631554.1091897
47635,EW1304,1709631554.1162546
47636,EW1306,1709631554.1250992
47637,EW1322,1709631554.1331675
47638,SW0313,1709631554.1441221
47639,SW0321,1709631554.1557636
47640,SN1295,1709631554.167115
47641,SE1305,1709631554.1802766
47642,SE1311,1709631554.1916716
47643,NS1316,1709631554.2020316
47644,NE0290,1709631554.2157562
47645,NE0292,1709631554.226528
47646,NE0307,1709631554.23697
47647,NE0335,1709631554.2485955
47648,NW1312,1709631554.2595563
47649,NW1327,1709631554.2696223
47650,NW1328,1709631554.2791476
47651,WE1291,1709631554.2891946
47652,WE1302,1709631554.2980738
47653,WE1308,1709631554.3050613
47654,WE1330,1709631554.3128366
47655,WS1280,1709631554.3252823
47656,WS1293,1709631554.3343034
47657,WS1300,1709631554.3418453
47658,WS1331,1709631554.3496969
47659,WN0253,1709631554.3603175
47660,WN0256,1709631554.3666153
47661,WN0257,1709631554.3742023
47662,WN0270,1709631554.3820126
47663,WN0319,1709631554.395566
47664,WN0332,1709631554.4059527
47665,ES0244,1709631554.418545
47666,ES0251,1709631554.4280903
47667,ES0258,1709631554.437487
47668,ES0272,1709631554.445394
47669,ES0286,1709631554.4553328
47670,ES0298,1709631554.4640143
47671,ES0309,1709631554.472557
47672,ES0317,1709631554.4799664
47673,ES0323,1709631554.4887788
47674,EN1320,1709631554.4985201
47675,EW1271,1709631554.5098736
47676,EW1282,1709631554.5172853
47677,EW1288,1709631554.5271232
47678,EW1294,1709631554.5362494
47679,EW1303,1709631554.5444868
47680,EW1306,1709631554.5532098
47681,EW1315,1709631554.5624301
47682,EW1322,1709631554.5706904
47683,SW0321,1709631554.5820804
47684,SW0333,1709631554.5951767
47685,SN1310,1709631554.606885
47686,SE1305,1709631554.6170697
47687,SE1311,1709631554.6289988
47688,NS1316,1709631554.6403203
47689,NS1324,1709631554.6503808
47690,NE0292,1709631554.6622624
47691,NE0307,1709631554.6755207
47692,NE0335,1709631554.688384
47693,NW1312,1709631554.6986935
47694,NW1327,1709631554.7109365
47695,WE1283,1709631554.7242885
47696,WE1291,1709631554.7309022
47697,WE1302,1709631554.7398703
47698,WE1308,1709631554.748967
47699,WS1273,1709631554.7587733
47700,WS1280,1709631554.7657952
47701,WS1293,1709631554.772629
47702,WS1300,1709631554.7811532
47703,WS1331,1709631554.7898405
47704,WN0253,1709631554.8050115
47705,WN0256,1709631554.8127728
47706,WN0257,1709631554.8207626
47707,WN0267,1709631554.8279521
47708,WN0270,1709631554.8360615
47709,WN0319,1709631554.846356
47710,WN0329,1709631554.8589127
47711,WN0332,1709631554.872237
47712,ES0244,1709631554.88253
47713,ES0251,1709631554.8911805
47714,ES0258,1709631554.8989167
47715,ES0272,1709631554.9075243
47716,ES0286,1709631554.915282
47717,ES0309,1709631554.9258208
47718,ES0314,1709631554.9344056
47719,ES0323,1709631554.9454093
47720,EN1320,1709631554.9557471
47721,EW1279,1709631554.967411
47722,EW1282,1709631554.975469
47723,EW1288,1709631554.9822066
47724,EW1294,1709631554.9901733
47725,EW1303,1709631554.9980803
47726,EW1304,1709631555.007384
47727,EW1315,1709631555.0151124
47728,EW1322,1709631555.0229402
47729,EW1337,1709631555.0328681
47730,SW0321,1709631555.0464337
47731,SW0333,1709631555.0565133
47732,SN1310,1709631555.0657456
47733,SN1318,1709631555.0761313
47734,SE1311,1709631555.0865388
47735,NS1301,1709631555.0968602
47736,NS1324,1709631555.1084301
47737,NE0290,1709631555.1162367
47738,NE0292,1709631555.126817
47739,NE0307,1709631555.139857
47740,NE0335,1709631555.1501093
47741,NW1312,1709631555.161867
47742,NW1327,1709631555.171935
47743,WE1283,1709631555.1858613
47744,WE1291,1709631555.193626
47745,WE1302,1709631555.2003152
47746,WE1308,1709631555.209169
47747,WS1273,1709631555.216547
47748,WS1280,1709631555.2248955
47749,WS1293,1709631555.232
47750,WS1300,1709631555.2399926
47751,WS1331,1709631555.2476292
47752,WN0253,1709631555.259093
47753,WN0256,1709631555.2658567
47754,WN0257,1709631555.2746048
47755,WN0267,1709631555.282548
47756,WN0270,1709631555.2937164
47757,WN0329,1709631555.303411
47758,WN0334,1709631555.3141482
47759,ES0244,1709631555.3263369
47760,ES0251,1709631555.3353095
47761,ES0258,1709631555.3447752
47762,ES0272,1709631555.352169
47763,ES0286,1709631555.3601515
47764,ES0298,1709631555.366423
47765,ES0314,1709631555.374176
47766,ES0317,1709631555.3833096
47767,EN1320,1709631555.398904
47768,EW1279,1709631555.4108398
47769,EW1282,1709631555.4192789
47770,EW1288,1709631555.4271257
47771,EW1294,1709631555.4324014
47772,EW1303,1709631555.4413195
47773,EW1306,1709631555.4494271
47774,EW1315,1709631555.4569652
47775,EW1337,1709631555.4696314
47776,SW0281,1709631555.4797194
47777,SW0321,1709631555.491544
47778,SN1295,1709631555.504722
47779,SN1318,1709631555.5153625
47780,SE1311,1709631555.5249038
47781,NS1301,1709631555.536748
47782,NS1324,1709631555.5473719
47783,NE0292,1709631555.558625
47784,NE0296,1709631555.5688038
47785,NE0326,1709631555.5788112
47786,NW1312,1709631555.5904565
47787,NW1325,1709631555.6027129
47788,NW1328,1709631555.61309
47789,WE1291,1709631555.6239142
47790,WE1302,1709631555.6316106
47791,WE1308,1709631555.639222
47792,WE1330,1709631555.6466355
47793,WS1273,1709631555.6578982
47794,WS1293,1709631555.665929
47795,WS1297,1709631555.6739063
47796,WS1300,1709631555.6816452
47797,WS1331,1709631555.6923444
47798,WN0256,1709631555.7039862
47799,WN0257,1709631555.7131205
47800,WN0267,1709631555.7218032
47801,WN0270,1709631555.729457
47802,WN0319,1709631555.7427833
47803,WN0336,1709631555.7529464
47804,ES0244,1709631555.763618
47805,ES0251,1709631555.7715924
47806,ES0258,1709631555.7797427
47807,ES0272,1709631555.787715
47808,ES0286,1709631555.7962909
47809,ES0298,1709631555.803653
47810,ES0309,1709631555.8096206
47811,ES0314,1709631555.8156035
47812,ES0317,1709631555.8228993
47813,ES0323,1709631555.8328886
47814,EN1320,1709631555.8471334
47815,EW1279,1709631555.8591352
47816,EW1282,1709631555.8693464
47817,EW1294,1709631555.8771217
47818,EW1303,1709631555.885216
47819,EW1306,1709631555.8932168
47820,EW1315,1709631555.9015703
47821,EW1337,1709631555.9092276
47822,SW0281,1709631555.9185083
47823,SW0321,1709631555.9285774
47824,SN1295,1709631555.9394207
47825,SN1318,1709631555.9481463
47826,SE1305,1709631555.9575248
47827,NS1301,1709631555.9676907
47828,NS1316,1709631555.9797642
47829,NE0290,1709631555.9900506
47830,NE0292,1709631556.0011103
47831,NE0307,1709631556.012942
47832,NE0335,1709631556.0245476
47833,NW1325,1709631556.0358832
47834,NW1327,1709631556.0450063
47835,WE1283,1709631556.0562341
47836,WE1291,1709631556.0639455
47837,WE1302,1709631556.0717402
47838,WE1330,1709631556.0793102
47839,WS1273,1709631556.090041
47840,WS1293,1709631556.097383
47841,WS1297,1709631556.1047451
47842,WS1300,1709631556.113189
47843,WN0253,1709631556.1218734
47844,WN0256,1709631556.1298606
47845,WN0257,1709631556.1375103
47846,WN0267,1709631556.144195
47847,WN0270,1709631556.1522067
47848,WN0319,1709631556.161575
47849,WN0329,1709631556.172138
47850,WN0334,1709631556.1827562
47851,WN0338,1709631556.1970162
47852,ES0251,1709631556.2083912
47853,ES0258,1709631556.2156978
47854,ES0272,1709631556.2242348
47855,ES0298,1709631556.2316067
47856,ES0309,1709631556.2392778
47857,ES0314,1709631556.2471206
47858,ES0323,1709631556.2595806
47859,EN1320,1709631556.271349
47860,EW1279,1709631556.2803597
47861,EW1282,1709631556.2895994
47862,EW1288,1709631556.2977483
47863,EW1294,1709631556.3080955
47864,EW1303,1709631556.315951
47865,EW1306,1709631556.3241236
47866,EW1315,1709631556.3314524
47867,EW1337,1709631556.3400373
47868,SW0313,1709631556.351893
47869,SW0333,1709631556.3644283
47870,SN1310,1709631556.3757615
47871,SE1305,1709631556.386372
47872,SE1311,1709631556.3966067
47873,NS1316,1709631556.4067218
47874,NE0290,1709631556.416262
47875,NE0292,1709631556.426058
47876,NE0296,1709631556.436623
47877,NE0326,1709631556.4479158
47878,NE0335,1709631556.4603312
47879,NW1325,1709631556.4716682
47880,NW1328,1709631556.482822
47881,WE1291,1709631556.4936438
47882,WE1302,1709631556.502331
47883,WE1308,1709631556.5100856
47884,WS1273,1709631556.5191743
47885,WS1280,1709631556.5273573
47886,WS1297,1709631556.5360394
47887,WS1300,1709631556.5438583
47888,WN0253,1709631556.5537956
47889,WN0256,1709631556.5607343
47890,WN0257,1709631556.5695248
47891,WN0267,1709631556.576942
47892,WN0270,1709631556.5872955
47893,WN0319,1709631556.5953941
47894,WN0329,1709631556.6066284
47895,WN0332,1709631556.6169086
47896,WN0338,1709631556.6281993
47897,ES0244,1709631556.6416268
47898,ES0258,1709631556.649681
47899,ES0272,1709631556.6586292
47900,ES0286,1709631556.6660237
47901,ES0298,1709631556.6715844
47902,ES0309,1709631556.6779354
47903,ES0314,1709631556.6841204
47904,ES0323,1709631556.6988277
47905,EN1320,1709631556.7097774
47906,EW1271,1709631556.7206924
47907,EW1279,1709631556.7268598
47908,EW1282,1709631556.733751
47909,EW1294,1709631556.7423496
47910,EW1303,1709631556.7501996
47911,EW1304,1709631556.7584403
47912,EW1315,1709631556.766652
47913,EW1322,1709631556.775314
47914,EW1337,1709631556.7854028
47915,SW0313,1709631556.7936254
47916,SW0321,1709631556.8031697
47917,SN1295,1709631556.8136451
47918,SE1305,1709631556.8265944
47919,SE1311,1709631556.8377771
47920,NS1316,1709631556.8487337
47921,NE0290,1709631556.8603418
47922,NE0292,1709631556.8705535
47923,NE0307,1709631556.8803816
47924,NE0335,1709631556.8931193
47925,NW1312,1709631556.9049144
47926,NW1327,1709631556.9150734
47927,WE1283,1709631556.9263864
47928,WE1291,1709631556.9339592
47929,WE1302,1709631556.9423325
47930,WE1308,1709631556.9504704
47931,WE1330,1709631556.9580643
47932,WS1280,1709631556.969483
47933,WS1297,1709631556.9773815
47934,WS1300,1709631556.9854033
47935,WS1339,1709631556.9938009
47936,WN0253,1709631557.0047152
47937,WN0256,1709631557.0124521
47938,WN0257,1709631557.0195348
47939,WN0267,1709631557.0271902
47940,WN0270,1709631557.0388408
47941,WN0319,1709631557.0465198
47942,WN0332,1709631557.0572534
47943,WN0336,1709631557.0678704
47944,ES0244,1709631557.0793293
47945,ES0251,1709631557.0875607
47946,ES0258,1709631557.0963302
47947,ES0272,1709631557.1047928
47948,ES0286,1709631557.1116643
47949,ES0309,1709631557.1195202
47950,ES0314,1709631557.1271393
47951,ES0323,1709631557.1375067
47952,EN1320,1709631557.147777
47953,EW1279,1709631557.1602306
47954,EW1282,1709631557.169788
47955,EW1288,1709631557.1776462
47956,EW1294,1709631557.1871202
47957,EW1303,1709631557.1951282
47958,EW1306,1709631557.2033932
47959,EW1315,1709631557.2114089
47960,EW1337,1709631557.2213914
47961,SW0313,1709631557.2311947
47962,SW0333,1709631557.2418544
47963,SN1310,1709631557.2533438
47964,SE1305,1709631557.2639723
47965,NS1301,1709631557.2748544
47966,NS1316,1709631557.2852323
47967,NS1340,1709631557.2954085
47968,NE0290,1709631557.3079808
47969,NE0296,1709631557.3182783
47970,NE0326,1709631557.330189
47971,NE0335,1709631557.341282
47972,NW1325,1709631557.3518896
47973,NW1328,1709631557.362992
47974,WE1283,1709631557.3741684
47975,WE1302,1709631557.3810065
47976,WE1308,1709631557.3873177
47977,WE1330,1709631557.393765
47978,WS1273,1709631557.4075935
47979,WS1293,1709631557.4159677
47980,WS1297,1709631557.4246137
47981,WS1331,1709631557.4324834
47982,WS1339,1709631557.4430072
