,vehicleid,recievetime
946,SN1,1709161145.603212
947,EW1,1709161145.6081364
948,SN1,1709161145.6180816
949,EW1,1709161145.6238441
950,SN1,1709161145.6293516
951,SN1,1709161145.6334512
952,EW1,1709161145.6374366
953,SN1,1709161145.6422055
954,EW1,1709161145.6460779
955,SN1,1709161145.6512377
956,EW1,1709161145.6582768
957,SN1,1709161145.6626825
958,EW1,1709161145.666969
959,SN1,1709161145.6717095
960,EW1,1709161145.6770313
961,SN1,1709161145.681167
962,EW1,1709161145.6848502
963,EW1,1709161145.6892583
964,SN1,1709161145.6937172
965,EW1,1709161145.6972194
966,SN1,1709161145.7015727
967,EW1,1709161145.7105544
968,SN1,1709161145.7159119
969,EW1,1709161145.720367
970,SN1,1709161145.7260466
971,EW1,1709161145.7300792
972,SN1,1709161145.7331018
973,EW1,1709161145.736281
974,SN1,1709161145.7411382
975,EW1,1709161145.745501
976,SN1,1709161145.7497091
977,EW1,1709161145.7537515
978,SN1,1709161145.759112
979,EW1,1709161145.7629938
980,EW1,1709161145.7663574
981,SN1,1709161145.7700665
982,SN1,1709161145.779456
983,EW1,1709161145.7847672
984,SN1,1709161145.7891898
985,EW1,1709161145.795916
986,EW1,1709161145.8002899
987,SN1,1709161145.8048692
988,SN1,1709161145.8101363
989,EW1,1709161145.8145113
990,SN1,1709161145.8189774
991,EW1,1709161145.8234143
992,SN1,1709161145.8270228
993,EW1,1709161145.8307405
994,SN1,1709161145.8354845
995,EW1,1709161145.840944
996,SN1,1709161145.8478563
997,EW1,1709161145.8551843
998,SN1,1709161145.860696
999,EW1,1709161145.8640559
1000,SN1,1709161145.8671823
1001,EW1,1709161145.8709788
1002,SN1,1709161145.8762832
1003,EW1,1709161145.880396
1004,SN1,1709161145.8847067
1005,EW1,1709161145.893871
1006,SN1,1709161145.899082
1007,EW1,1709161145.9027832
1008,SN1,1709161145.9073126
1009,EW1,1709161145.9123824
1010,SN1,1709161145.9174078
1011,EW1,1709161145.921129
1012,SN1,1709161145.9263885
1013,EW1,1709161145.930673
1014,SN1,1709161145.9369438
1015,EW1,1709161145.946094
1016,SN1,1709161145.9503822
1017,EW1,1709161145.955304
1018,SN1,1709161145.9621341
1019,EW1,1709161145.9657
1020,SN1,1709161145.96857
1021,EW1,1709161145.9731102
1022,EW1,1709161145.9782848
1023,SN1,1709161145.9836826
1024,SN1,1709161145.9887419
1025,EW1,1709161145.9956417
1026,SN1,1709161145.999903
1027,EW1,1709161146.0037007
1028,SN1,1709161146.0077581
1029,EW1,1709161146.0117857
1030,EW1,1709161146.0167968
1031,SN1,1709161146.0237112
1032,SN1,1709161146.0282526
1033,EW1,1709161146.032951
1034,EW1,1709161146.0380225
1035,SN1,1709161146.0421307
1036,SN1,1709161146.0468488
1037,EW1,1709161146.0513608
1038,SN1,1709161146.057031
1039,EW1,1709161146.0618863
1040,SN1,1709161146.0667443
1041,EW1,1709161146.0723543
1042,SN1,1709161146.0781593
1043,EW1,1709161146.082744
1044,SN1,1709161146.0897405
1045,EW1,1709161146.0955145
1046,SN1,1709161146.0996554
1047,EW1,1709161146.1040862
1048,SN1,1709161146.1100516
1049,EW1,1709161146.1153333
1050,SN1,1709161146.1200733
1051,EW1,1709161146.127796
1052,SN1,1709161146.132238
1053,EW1,1709161146.1362998
1054,SN1,1709161146.1406112
1055,EW1,1709161146.1480985
1056,SN1,1709161146.152949
1057,EW1,1709161146.1573572
1058,SN1,1709161146.1638513
1059,EW1,1709161146.1682796
1060,SN1,1709161146.1726086
1061,EW1,1709161146.176931
1062,SN1,1709161146.1812518
1063,EW1,1709161146.1856272
1064,EW1,1709161146.1907277
1065,SN1,1709161146.1950364
1066,EW1,1709161146.2006333
1067,SN1,1709161146.2080617
1068,SN1,1709161146.2145305
1069,EW1,1709161146.218717
1070,SN1,1709161146.224941
1071,EW1,1709161146.229771
1072,SN1,1709161146.2337804
1073,EW1,1709161146.2379887
1074,EW1,1709161146.2434883
1075,SN1,1709161146.2474942
1076,EW1,1709161146.250924
1077,SN1,1709161146.2551787
1078,EW1,1709161146.260138
1079,SN1,1709161146.2640238
1080,EW1,1709161146.2673109
1081,SN1,1709161146.2708552
1082,EW1,1709161146.2763343
1083,SN1,1709161146.2850492
1084,EW1,1709161146.289631
1085,SN1,1709161146.2952669
1086,SN1,1709161146.3001165
1087,EW1,1709161146.304856
1088,EW1,1709161146.3097644
1089,SN1,1709161146.3148313
1090,SN1,1709161146.319108
1091,EW1,1709161146.3258276
1092,SN1,1709161146.329806
1093,SN1,1709161146.3330443
1094,SN1,1709161146.3383248
1095,EW1,1709161146.3427374
1096,SN1,1709161146.3457975
1097,SN1,1709161146.3488722
1098,EW1,1709161146.354865
1099,SN1,1709161146.3624306
1100,EW1,1709161146.3672588
1101,SN1,1709161146.3748295
1102,EW1,1709161146.3793058
1103,SN1,1709161146.3835568
1104,EW1,1709161146.3879938
1105,SN1,1709161146.3926647
1106,SN1,1709161146.3958535
1107,EW1,1709161146.4011326
1108,EW1,1709161146.4056811
1109,EW1,1709161146.410091
1110,SN1,1709161146.4162576
1111,SN1,1709161146.4225142
1112,SN1,1709161146.4291177
1113,EW1,1709161146.4366293
1114,SN1,1709161146.4420552
1115,EW1,1709161146.4480858
1116,SN1,1709161146.45214
1117,EW1,1709161146.4573686
1118,SN1,1709161146.4619138
1119,EW1,1709161146.4663122
1120,SN1,1709161146.4731698
1121,EW1,1709161146.4777606
1122,SN1,1709161146.4819765
1123,EW1,1709161146.4857283
1124,EW1,1709161146.4919467
1125,EW1,1709161146.497134
1126,SN1,1709161146.5016983
1127,SN1,1709161146.5101182
1128,EW1,1709161146.5153985
1129,SN1,1709161146.5192306
1130,EW1,1709161146.5243194
1131,SN1,1709161146.5285466
1132,EW1,1709161146.5326793
1133,SN1,1709161146.5367165
1134,EW1,1709161146.5409985
1135,SN1,1709161146.545923
1136,EW1,1709161146.552056
1137,SN1,1709161146.557191
1138,EW1,1709161146.563558
1139,EW1,1709161146.5687287
1140,SN1,1709161146.5733466
1141,EW1,1709161146.5778213
1142,SN1,1709161146.582146
1143,EW1,1709161146.589592
1144,SN1,1709161146.5943024
1145,EW1,1709161146.6000376
1146,SN1,1709161146.60643
1147,EW1,1709161146.6109035
1148,SN1,1709161146.6177
1149,EW1,1709161146.623749
1150,SN1,1709161146.62834
1151,EW1,1709161146.6329265
1152,SN1,1709161146.6360822
1153,EW1,1709161146.6411958
1154,EW1,1709161146.644648
1155,SN1,1709161146.64867
1156,EW1,1709161146.6540627
1157,SN1,1709161146.659016
1158,SN1,1709161146.6638975
1159,SN1,1709161146.6682456
1160,EW1,1709161146.6739502
1161,SN1,1709161146.6778336
1162,EW1,1709161146.6816442
1163,SN1,1709161146.6861906
1164,EW1,1709161146.6919599
1165,EW1,1709161146.6976573
1166,SN1,1709161146.7020397
1167,EW1,1709161146.7099674
1168,SN1,1709161146.7139425
1169,EW1,1709161146.717744
1170,SN1,1709161146.7221155
1171,EW1,1709161146.7258809
1172,EW1,1709161146.73157
1173,SN1,1709161146.7380888
1174,EW1,1709161146.7434843
1175,EW1,1709161146.7489178
1176,SN1,1709161146.7530425
1177,EW1,1709161146.7591066
1178,SN1,1709161146.7621205
1179,EW1,1709161146.7661862
1180,SN1,1709161146.7694535
1181,EW1,1709161146.7754183
1182,SN1,1709161146.779738
1183,EW1,1709161146.7840397
1184,SN1,1709161146.7884355
1185,EW1,1709161146.7928998
1186,SN1,1709161146.7971115
1187,EW1,1709161146.8013172
1188,SN1,1709161146.8096259
1189,EW1,1709161146.8145375
1190,SN1,1709161146.819343
1191,EW1,1709161146.8241813
1192,SN1,1709161146.828191
1193,EW1,1709161146.83228
1194,SN1,1709161146.8362434
1195,EW1,1709161146.841556
1196,SN1,1709161146.8462086
1197,EW1,1709161146.850331
1198,SN1,1709161146.8577983
1199,EW1,1709161146.8620818
1200,SN1,1709161146.8654265
1201,EW1,1709161146.8692062
1202,SN1,1709161146.8742394
1203,EW1,1709161146.8786469
1204,EW1,1709161146.882441
1205,SN1,1709161146.8859951
1206,EW1,1709161146.8899806
1207,SN1,1709161146.8928165
1208,SN1,1709161146.8957422
1209,EW1,1709161146.8995385
1210,SN1,1709161146.9048083
1211,EW1,1709161146.908912
1212,EW1,1709161146.9168508
1213,SN1,1709161146.9212625
1214,SN1,1709161146.9255934
1215,EW1,1709161146.9289863
1216,SN1,1709161146.9330704
1217,EW1,1709161146.9366646
1218,SN1,1709161146.9410186
1219,EW1,1709161146.9440556
1220,SN1,1709161146.9489198
1221,EW1,1709161146.9566355
1222,SN1,1709161146.9611244
1223,EW1,1709161146.9655144
1224,SN1,1709161146.9694967
1225,EW1,1709161146.9751256
1226,SN1,1709161146.9788718
1227,EW1,1709161146.982599
1228,SN1,1709161146.985143
1229,EW1,1709161146.988847
1230,SN1,1709161146.9927335
1231,EW1,1709161146.9968615
1232,SN1,1709161147.000466
1233,EW1,1709161147.0048103
1234,SN1,1709161147.0102477
1235,EW1,1709161147.0130358
1236,EW1,1709161147.0167372
1237,SN1,1709161147.0207667
1238,SN1,1709161147.0253267
1239,EW1,1709161147.0299675
1240,SN1,1709161147.0352633
1241,EW1,1709161147.03971
1242,SN1,1709161147.044324
1243,EW1,1709161147.0481842
1244,SN1,1709161147.0527983
1245,EW1,1709161147.0572038
1246,SN1,1709161147.059687
1247,EW1,1709161147.0630383
1248,SN1,1709161147.0680633
1249,EW1,1709161147.0759225
1250,SN1,1709161147.079569
1251,EW1,1709161147.0835512
1252,SN1,1709161147.0901015
1253,EW1,1709161147.0944195
1254,SN1,1709161147.100422
1255,EW1,1709161147.1067915
1256,SN1,1709161147.1111016
1257,EW1,1709161147.1141548
1258,SN1,1709161147.1177638
1259,EW1,1709161147.124608
1260,EW1,1709161147.1287303
1261,SN1,1709161147.1330993
1262,SN1,1709161147.1384847
1263,EW1,1709161147.1433203
1264,SN1,1709161147.1464746
1265,EW1,1709161147.149516
1266,SN1,1709161147.1533868
1267,EW1,1709161147.1588674
1268,SN1,1709161147.1625507
1269,EW1,1709161147.1662035
1270,SN1,1709161147.1700244
1271,EW1,1709161147.1756618
1272,SN1,1709161147.180107
1273,EW1,1709161147.1837313
1274,EW1,1709161147.187388
1275,SN1,1709161147.1935353
1276,SN1,1709161147.1990492
1277,EW1,1709161147.20362
1278,SN1,1709161147.2076895
1279,EW1,1709161147.212557
1280,SN1,1709161147.2174003
1281,EW1,1709161147.2210143
1282,EW1,1709161147.2254858
1283,SN1,1709161147.229301
1284,SN1,1709161147.2343452
1285,EW1,1709161147.2394874
1286,SN1,1709161147.2431
1287,EW1,1709161147.2465065
1288,EW1,1709161147.2493699
1289,SN1,1709161147.2525232
1290,SN1,1709161147.2571304
1291,EW1,1709161147.2611837
1292,SN1,1709161147.267001
1293,EW1,1709161147.2719774
1294,SN1,1709161147.2771683
1295,EW1,1709161147.2806683
1296,SN1,1709161147.2839718
1297,SN1,1709161147.2888482
1298,EW1,1709161147.2942026
1299,SN1,1709161147.2984357
1300,EW1,1709161147.3023632
1301,SN1,1709161147.3106198
1302,EW1,1709161147.3146338
1303,SN1,1709161147.318966
1304,EW1,1709161147.3268187
1305,SN1,1709161147.3310008
1306,EW1,1709161147.334829
1307,EW1,1709161147.3387175
1308,EW1,1709161147.3451083
1309,SN1,1709161147.349
1310,SN1,1709161147.3534412
1311,EW1,1709161147.3580477
1312,SN1,1709161147.3619666
1313,EW1,1709161147.365714
1314,SN1,1709161147.3688095
1315,EW1,1709161147.3730583
1316,SN1,1709161147.3776052
1317,SN1,1709161147.382709
1318,EW1,1709161147.387699
1319,SN1,1709161147.3912616
1320,SN1,1709161147.3941314
1321,SN1,1709161147.3970098
1322,EW1,1709161147.401994
1323,EW1,1709161147.4072044
1324,SN1,1709161147.411767
1325,EW1,1709161147.415799
1326,EW1,1709161147.420285
1327,EW1,1709161147.4254472
1328,SN1,1709161147.429684
1329,EW1,1709161147.4334428
1330,SN1,1709161147.4395137
1331,EW1,1709161147.4447713
1332,SN1,1709161147.449745
1333,EW1,1709161147.453425
1334,SN1,1709161147.4597087
1335,EW1,1709161147.4638078
1336,SN1,1709161147.4674928
1337,EW1,1709161147.4719727
1338,SN1,1709161147.4760857
1339,EW1,1709161147.4801211
1340,EW1,1709161147.4845903
1341,SN1,1709161147.489935
1342,SN1,1709161147.494596
1343,EW1,1709161147.4987252
1344,EW1,1709161147.5019884
1345,SN1,1709161147.5074022
1346,SN1,1709161147.5121214
1347,EW1,1709161147.5167968
1348,SN1,1709161147.5223181
1349,EW1,1709161147.5269978
1350,EW1,1709161147.5311637
1351,SN1,1709161147.5353584
1352,SN1,1709161147.5432358
1353,EW1,1709161147.5476413
1354,SN1,1709161147.55176
1355,EW1,1709161147.5569243
1356,SN1,1709161147.561939
1357,EW1,1709161147.5659943
1358,SN1,1709161147.5701983
1359,EW1,1709161147.576965
1360,SN1,1709161147.5841124
1361,EW1,1709161147.5887196
1362,SN1,1709161147.5929549
1363,EW1,1709161147.5976934
1364,SN1,1709161147.6028364
1365,EW1,1709161147.6076787
1366,SN1,1709161147.6118789
1367,EW1,1709161147.6169748
1368,SN1,1709161147.621146
1369,EW1,1709161147.62495
1370,SN1,1709161147.629019
1371,EW1,1709161147.6339402
1372,SN1,1709161147.6402736
1373,EW1,1709161147.6442404
1374,SN1,1709161147.6479647
1375,EW1,1709161147.6515584
1376,SN1,1709161147.656594
1377,EW1,1709161147.660286
1378,EW1,1709161147.6637704
1379,SN1,1709161147.6674328
1380,SN1,1709161147.6722069
1381,EW1,1709161147.6762197
1382,SN1,1709161147.6805036
1383,EW1,1709161147.6858022
1384,SN1,1709161147.6913295
1385,EW1,1709161147.6957216
1386,EW1,1709161147.699186
1387,SN1,1709161147.7025168
1388,SN1,1709161147.7129655
1389,EW1,1709161147.7171178
1390,SN1,1709161147.7223635
1391,EW1,1709161147.7275574
1392,SN1,1709161147.7319102
1393,EW1,1709161147.7358866
1394,SN1,1709161147.7403345
1395,EW1,1709161147.7444222
1396,SN1,1709161147.7481003
1397,EW1,1709161147.7520573
1398,SN1,1709161147.7565436
1399,EW1,1709161147.761803
1400,SN1,1709161147.7665834
1401,EW1,1709161147.7723246
1402,SN1,1709161147.777199
1403,EW1,1709161147.7815447
1404,SN1,1709161147.7858174
1405,SN1,1709161147.793459
1406,EW1,1709161147.7983193
1407,EW1,1709161147.8013663
1408,SN1,1709161147.8059306
1409,EW1,1709161147.810578
1410,SN1,1709161147.8138478
1411,SN1,1709161147.817822
1412,EW1,1709161147.8226268
1413,EW1,1709161147.8293965
1414,SN1,1709161147.8337562
1415,EW1,1709161147.8383503
1416,EW1,1709161147.8426793
1417,SN1,1709161147.846696
1418,SN1,1709161147.8540826
1419,EW1,1709161147.8601015
1420,SN1,1709161147.86467
1421,EW1,1709161147.8692882
1422,SN1,1709161147.8757381
1423,EW1,1709161147.8807635
1424,SN1,1709161147.8845637
1425,EW1,1709161147.8899853
1426,SN1,1709161147.8956282
1427,EW1,1709161147.900314
1428,SN1,1709161147.904049
1429,EW1,1709161147.9092712
1430,SN1,1709161147.9126964
1431,EW1,1709161147.9176748
1432,SN1,1709161147.922539
1433,EW1,1709161147.9269388
1434,SN1,1709161147.9313576
1435,EW1,1709161147.9352062
1436,SN1,1709161147.9402971
1437,EW1,1709161147.944257
1438,SN1,1709161147.947542
1439,EW1,1709161147.951543
1440,SN1,1709161147.9568012
1441,EW1,1709161147.9614747
1442,SN1,1709161147.967131
1443,EW1,1709161147.9745011
1444,SN1,1709161147.97825
1445,EW1,1709161147.9822087
1446,EW1,1709161147.9867382
1447,SN1,1709161147.9907362
1448,SN1,1709161147.9947665
1449,EW1,1709161147.9993012
1450,SN1,1709161148.0090172
1451,EW1,1709161148.0130408
1452,SN1,1709161148.0170805
1453,EW1,1709161148.0215237
1454,SN1,1709161148.0257988
1455,EW1,1709161148.0304637
1456,SN1,1709161148.0348992
1457,EW1,1709161148.0414774
1458,SN1,1709161148.0468476
1459,EW1,1709161148.0506856
1460,SN1,1709161148.0559611
1461,EW1,1709161148.0603368
1462,SN1,1709161148.064372
1463,EW1,1709161148.0686438
1464,EW1,1709161148.0758536
1465,SN1,1709161148.0803592
1466,EW1,1709161148.0845401
1467,SN1,1709161148.08927
1468,SN1,1709161148.09463
1469,EW1,1709161148.1001828
1470,SN1,1709161148.105006
1471,EW1,1709161148.1100886
1472,SN1,1709161148.1140563
1473,EW1,1709161148.1183174
1474,SN1,1709161148.122904
1475,SN1,1709161148.1269724
1476,EW1,1709161148.1309824
1477,EW1,1709161148.137435
1478,SN1,1709161148.1424725
1479,EW1,1709161148.145632
1480,SN1,1709161148.148801
1481,EW1,1709161148.1519501
1482,SN1,1709161148.1570945
1483,EW1,1709161148.1609929
1484,EW1,1709161148.1646526
1485,SN1,1709161148.1694558
1486,SN1,1709161148.175846
1487,EW1,1709161148.178911
1488,SN1,1709161148.1817484
1489,EW1,1709161148.1882932
1490,SN1,1709161148.1931994
1491,EW1,1709161148.1974156
1492,SN1,1709161148.2012725
1493,EW1,1709161148.2069097
1494,SN1,1709161148.2115772
1495,EW1,1709161148.216324
1496,SN1,1709161148.2200308
1497,EW1,1709161148.2240334
1498,SN1,1709161148.2278855
1499,EW1,1709161148.2320921
1500,SN1,1709161148.2356029
1501,EW1,1709161148.2408023
1502,SN1,1709161148.2456248
1503,EW1,1709161148.2498722
1504,SN1,1709161148.2532027
1505,EW1,1709161148.2580063
1506,SN1,1709161148.2614567
1507,EW1,1709161148.2656991
1508,SN1,1709161148.2700498
1509,EW1,1709161148.2749991
1510,SN1,1709161148.2793436
1511,EW1,1709161148.2832894
1512,SN1,1709161148.2871487
1513,EW1,1709161148.2913432
1514,SN1,1709161148.295631
1515,EW1,1709161148.2997098
1516,SN1,1709161148.3046153
1517,EW1,1709161148.309169
1518,SN1,1709161148.3129125
1519,EW1,1709161148.316606
1520,SN1,1709161148.3214233
1521,EW1,1709161148.3260732
1522,SN1,1709161148.3291728
1523,SN1,1709161148.335303
1524,SN1,1709161148.3408697
1525,EW1,1709161148.344618
1526,EW1,1709161148.3484938
1527,SN1,1709161148.3540835
1528,EW1,1709161148.3591106
1529,SN1,1709161148.3634894
1530,EW1,1709161148.3678412
1531,SN1,1709161148.3752584
1532,EW1,1709161148.378993
1533,EW1,1709161148.3832676
1534,SN1,1709161148.3903627
1535,EW1,1709161148.3948817
1536,SN1,1709161148.3992262
1537,SN1,1709161148.4047165
1538,EW1,1709161148.4102874
1539,SN1,1709161148.4142919
1540,EW1,1709161148.418192
1541,SN1,1709161148.4229476
1542,EW1,1709161148.4273067
1543,SN1,1709161148.4305587
1544,EW1,1709161148.4336557
1545,SN1,1709161148.4373105
1546,EW1,1709161148.4453995
1547,SN1,1709161148.4495394
1548,EW1,1709161148.454698
1549,SN1,1709161148.460422
1550,EW1,1709161148.4643962
1551,SN1,1709161148.468954
1552,EW1,1709161148.475509
1553,SN1,1709161148.4798522
1554,EW1,1709161148.4840252
1555,EW1,1709161148.4898303
1556,SN1,1709161148.4950314
1557,EW1,1709161148.4997146
1558,SN1,1709161148.5042186
1559,EW1,1709161148.5086827
1560,SN1,1709161148.5128841
1561,EW1,1709161148.516566
1562,SN1,1709161148.5211883
1563,EW1,1709161148.5251436
1564,SN1,1709161148.5291483
1565,EW1,1709161148.5367742
1566,SN1,1709161148.542036
1567,EW1,1709161148.545635
1568,SN1,1709161148.548823
1569,EW1,1709161148.5539732
1570,EW1,1709161148.5579653
1571,SN1,1709161148.563468
1572,SN1,1709161148.5673623
1573,EW1,1709161148.5745869
1574,SN1,1709161148.5785682
1575,EW1,1709161148.5823913
1576,SN1,1709161148.5914986
1577,EW1,1709161148.5951128
1578,SN1,1709161148.598434
1579,EW1,1709161148.6042888
1580,SN1,1709161148.6120358
1581,EW1,1709161148.6161046
1582,SN1,1709161148.6234167
1583,EW1,1709161148.6275346
1584,SN1,1709161148.6312268
1585,EW1,1709161148.635203
1586,SN1,1709161148.6416266
1587,EW1,1709161148.646107
1588,SN1,1709161148.6502495
1589,EW1,1709161148.6543283
1590,SN1,1709161148.6580372
1591,EW1,1709161148.6619928
1592,SN1,1709161148.6656647
1593,EW1,1709161148.6708462
1594,SN1,1709161148.6770618
1595,EW1,1709161148.680934
1596,EW1,1709161148.684668
1597,SN1,1709161148.6895435
1598,SN1,1709161148.6931458
1599,EW1,1709161148.697696
1600,SN1,1709161148.701666
1601,EW1,1709161148.707044
1602,SN1,1709161148.7110558
1603,EW1,1709161148.715334
1604,EW1,1709161148.720302
1605,SN1,1709161148.7246404
1606,EW1,1709161148.728499
1607,SN1,1709161148.732504
1608,EW1,1709161148.737952
1609,SN1,1709161148.7424777
1610,SN1,1709161148.7466574
1611,EW1,1709161148.751565
1612,SN1,1709161148.7567484
1613,EW1,1709161148.7605157
1614,SN1,1709161148.764558
1615,EW1,1709161148.7684982
1616,SN1,1709161148.7736099
1617,EW1,1709161148.7780702
1618,SN1,1709161148.7821674
1619,EW1,1709161148.7878606
1620,SN1,1709161148.7925327
1621,EW1,1709161148.7968812
1622,SN1,1709161148.8011277
1623,EW1,1709161148.8075302
1624,SN1,1709161148.8118796
1625,EW1,1709161148.8161755
1626,SN1,1709161148.820683
1627,EW1,1709161148.8247156
1628,SN1,1709161148.828371
1629,EW1,1709161148.8331795
1630,SN1,1709161148.837929
1631,EW1,1709161148.8457909
1632,SN1,1709161148.8499386
1633,EW1,1709161148.8541553
1634,SN1,1709161148.8589306
1635,EW1,1709161148.8628707
1636,SN1,1709161148.8659742
1637,EW1,1709161148.8702903
1638,SN1,1709161148.8754628
1639,EW1,1709161148.8796635
1640,SN1,1709161148.8884127
1641,EW1,1709161148.8928576
1642,SN1,1709161148.896713
1643,EW1,1709161148.9008465
1644,SN1,1709161148.905906
1645,EW1,1709161148.9102325
1646,SN1,1709161148.9144397
1647,EW1,1709161148.9192894
1648,EW1,1709161148.9241488
1649,SN1,1709161148.9285002
1650,SN1,1709161148.9332185
1651,EW1,1709161148.9391646
1652,SN1,1709161148.9440873
1653,EW1,1709161148.9482472
1654,SN1,1709161148.9530532
1655,EW1,1709161148.9590728
1656,SN1,1709161148.963773
1657,EW1,1709161148.968195
1658,SN1,1709161148.9760847
1659,SN1,1709161148.9798744
1660,EW1,1709161148.9838576
1661,SN1,1709161148.9882305
