,vehicleid,transtime
943,SW023,1709655994.91267
944,SN18,1709655994.919562
945,SN110,1709655994.92376
946,SN119,1709655994.927266
947,SE19,1709655994.93619
948,SE111,1709655994.9397829
949,SE115,1709655994.9428904
950,SE120,1709655994.9466836
951,NS13,1709655994.953385
952,NS15,1709655994.9559088
953,NS113,1709655994.9598472
954,NS122,1709655994.9635067
955,NE01,1709655994.9707856
956,NE012,1709655994.9742951
957,NW14,1709655994.9790804
958,NW16,1709655994.9806707
959,NW17,1709655994.9825287
960,NW117,1709655994.9862258
961,SW00,1709655995.1769502
962,SW02,1709655995.1805673
963,SW014,1709655995.1837995
964,SW016,1709655995.187537
965,SW018,1709655995.191002
966,SW021,1709655995.194537
967,SW023,1709655995.198227
968,SN18,1709655995.205412
969,SN110,1709655995.2106297
970,SN119,1709655995.2143865
971,SE19,1709655995.2211351
972,SE111,1709655995.2239933
973,SE115,1709655995.2281017
974,SE120,1709655995.231724
975,NS13,1709655995.2385197
976,NS15,1709655995.2424634
977,NS113,1709655995.2459292
978,NS122,1709655995.2490308
979,NE01,1709655995.2582855
980,NE012,1709655995.265168
981,NW14,1709655995.2709749
982,NW16,1709655995.2751126
983,NW17,1709655995.2785044
984,NW117,1709655995.2824318
985,SW00,1709655995.4830728
986,SW02,1709655995.4877687
987,SW014,1709655995.4900346
988,SW016,1709655995.4935858
989,SW018,1709655995.4970844
990,SW021,1709655995.5014095
991,SW023,1709655995.5059428
992,SN18,1709655995.5130684
993,SN110,1709655995.5192084
994,SN119,1709655995.5247495
995,SE19,1709655995.5380816
996,SE111,1709655995.5425067
997,SE115,1709655995.5462427
998,SE120,1709655995.5497446
999,NS13,1709655995.560218
1000,NS15,1709655995.5636296
1001,NS113,1709655995.5687068
1002,NS122,1709655995.5734315
1003,NE01,1709655995.5802546
1004,NE012,1709655995.5838716
1005,NW14,1709655995.5942814
1006,NW16,1709655995.5977626
1007,NW17,1709655995.6039882
1008,NW117,1709655995.6072679
1009,NW124,1709655995.6109765
1010,SW00,1709655995.7773798
1011,SW02,1709655995.780538
1012,SW014,1709655995.7860112
1013,SW016,1709655995.7907672
1014,SW018,1709655995.7936523
1015,SW021,1709655995.7968607
1016,SW023,1709655995.801132
1017,SN18,1709655995.8085625
1018,SN110,1709655995.8121095
1019,SN119,1709655995.8156662
1020,SE19,1709655995.8231716
1021,SE111,1709655995.8264935
1022,SE115,1709655995.8294582
1023,SE120,1709655995.8328607
1024,NS13,1709655995.839139
1025,NS15,1709655995.8424084
1026,NS113,1709655995.845514
1027,NS122,1709655995.8491697
1028,NE01,1709655995.8558247
1029,NE012,1709655995.8597043
1030,NW14,1709655995.8665054
1031,NW16,1709655995.870332
1032,NW17,1709655995.8737948
1033,NW117,1709655995.8774605
1034,NW124,1709655995.8808131
1035,SW00,1709655996.0765855
1036,SW02,1709655996.0807462
1037,SW014,1709655996.0843654
1038,SW016,1709655996.0878956
1039,SW018,1709655996.0913434
1040,SW021,1709655996.0952966
1041,SW023,1709655996.0980961
1042,SN18,1709655996.1045787
1043,SN110,1709655996.1079373
1044,SN119,1709655996.1119862
1045,SE19,1709655996.1206152
1046,SE111,1709655996.1242278
1047,SE115,1709655996.1279795
1048,SE120,1709655996.1317477
1049,NS13,1709655996.1406343
1050,NS15,1709655996.1442707
1051,NS113,1709655996.147618
1052,NS122,1709655996.1515005
1053,NE01,1709655996.1586347
1054,NE012,1709655996.1618493
1055,NW14,1709655996.168442
1056,NW16,1709655996.1722405
1057,NW17,1709655996.1759179
1058,NW117,1709655996.1793447
1059,NW124,1709655996.1819992
1060,SW00,1709655996.3766112
1061,SW02,1709655996.3803186
1062,SW014,1709655996.3842852
1063,SW016,1709655996.3878105
1064,SW018,1709655996.3912692
1065,SW021,1709655996.395009
1066,SW023,1709655996.3982863
1067,SN18,1709655996.4039466
1068,SN110,1709655996.4067507
1069,SN119,1709655996.410045
1070,SE19,1709655996.4165754
1071,SE111,1709655996.420761
1072,SE115,1709655996.424081
1073,SE120,1709655996.428085
1074,NS13,1709655996.4347832
1075,NS15,1709655996.438372
1076,NS113,1709655996.4416738
1077,NS122,1709655996.4446216
1078,NE01,1709655996.4510984
1079,NE012,1709655996.454287
1080,NW14,1709655996.4619691
1081,NW16,1709655996.4651077
1082,NW17,1709655996.4683726
1083,NW117,1709655996.4725268
1084,NW124,1709655996.4759312
1085,SW00,1709655996.6760411
1086,SW02,1709655996.679404
1087,SW014,1709655996.6826246
1088,SW016,1709655996.686113
1089,SW018,1709655996.689339
1090,SW021,1709655996.692764
1091,SW023,1709655996.6962113
1092,SN18,1709655996.703146
1093,SN110,1709655996.7065566
1094,SN119,1709655996.7099597
1095,SE19,1709655996.7166996
1096,SE111,1709655996.7204642
1097,SE115,1709655996.7240024
1098,SE120,1709655996.7274473
1099,NS13,1709655996.7344313
1100,NS15,1709655996.7378411
1101,NS113,1709655996.7413514
1102,NS122,1709655996.7448294
1103,NE01,1709655996.751665
1104,NE012,1709655996.7552319
1105,NW14,1709655996.7604825
1106,NW16,1709655996.763111
1107,NW17,1709655996.7667866
1108,NW117,1709655996.7693129
1109,NW124,1709655996.7717693
1110,SW00,1709655996.9758277
1111,SW02,1709655996.9784873
1112,SW014,1709655996.9818017
1113,SW016,1709655996.9850874
1114,SW018,1709655996.9881961
1115,SW021,1709655996.9914198
1116,SW023,1709655996.9948454
1117,SN18,1709655997.0016649
1118,SN110,1709655997.0049329
1119,SN119,1709655997.0084755
1120,SE19,1709655997.0150974
1121,SE111,1709655997.018742
1122,SE115,1709655997.0222905
1123,SE120,1709655997.025811
1124,NS13,1709655997.0327566
1125,NS15,1709655997.0362754
1126,NS113,1709655997.0399027
1127,NS122,1709655997.0434473
1128,NE01,1709655997.050463
1129,NE012,1709655997.0539165
1130,NW14,1709655997.059152
1131,NW16,1709655997.061731
1132,NW17,1709655997.0662313
1133,NW117,1709655997.0695827
1134,NW124,1709655997.0731354
1135,SW00,1709655997.2776682
1136,SW02,1709655997.2808766
1137,SW014,1709655997.2841358
1138,SW016,1709655997.2879107
1139,SW018,1709655997.2907321
1140,SW021,1709655997.2941635
1141,SW023,1709655997.2976744
1142,SN18,1709655997.3048642
1143,SN110,1709655997.309268
1144,SN119,1709655997.3147423
1145,SE19,1709655997.3218105
1146,SE111,1709655997.3259003
1147,SE115,1709655997.32958
1148,SE120,1709655997.332965
1149,NS13,1709655997.3424916
1150,NS15,1709655997.3460412
1151,NS113,1709655997.3487227
1152,NS122,1709655997.3521054
1153,NE01,1709655997.3605363
1154,NE012,1709655997.3640413
1155,NW14,1709655997.3710008
1156,NW16,1709655997.3746102
1157,NW17,1709655997.3788986
1158,NW117,1709655997.3823671
1159,NW124,1709655997.3857377
1160,SW00,1709655997.5766962
1161,SW02,1709655997.5800529
1162,SW014,1709655997.5837204
1163,SW016,1709655997.5871136
1164,SW018,1709655997.5908184
1165,SW021,1709655997.5940497
1166,SW023,1709655997.5972385
1167,SN18,1709655997.6046748
1168,SN110,1709655997.6080456
1169,SN119,1709655997.6115324
1170,SE19,1709655997.6178427
1171,SE111,1709655997.6214051
1172,SE115,1709655997.624699
1173,SE120,1709655997.6280596
1174,NS13,1709655997.6350594
1175,NS15,1709655997.6380193
1176,NS113,1709655997.6412904
1177,NS122,1709655997.6444635
1178,NE01,1709655997.649123
1179,NE012,1709655997.65188
1180,NW14,1709655997.6566389
1181,NW16,1709655997.6598575
1182,NW17,1709655997.6630135
1183,NW117,1709655997.666713
1184,NW124,1709655997.669898
1185,SW00,1709655997.8759499
1186,SW02,1709655997.8789725
1187,SW014,1709655997.8823805
1188,SW016,1709655997.8855817
1189,SW018,1709655997.8889396
1190,SW021,1709655997.8925333
1191,SW023,1709655997.8961823
1192,SN18,1709655997.9030426
1193,SN110,1709655997.9066207
1194,SN119,1709655997.9099264
1195,SE19,1709655997.9160516
1196,SE111,1709655997.9192436
1197,SE115,1709655997.9225204
1198,SE120,1709655997.9261181
1199,NS13,1709655997.933427
1200,NS15,1709655997.9369192
1201,NS113,1709655997.9403977
1202,NS122,1709655997.9435673
1203,NE01,1709655997.9487052
1204,NE012,1709655997.952888
1205,NW14,1709655997.9588966
1206,NW16,1709655997.9619656
1207,NW17,1709655997.9651756
1208,NW117,1709655997.9692588
1209,NW124,1709655997.9726918
1210,SW00,1709655998.1805768
1211,SW02,1709655998.1842575
1212,SW014,1709655998.187995
1213,SW016,1709655998.1914947
1214,SW018,1709655998.1958427
1215,SW021,1709655998.199391
1216,SW023,1709655998.2027996
1217,SN18,1709655998.2097247
1218,SN110,1709655998.2133524
1219,SN119,1709655998.216871
1220,SE19,1709655998.2235115
1221,SE111,1709655998.2271388
1222,SE115,1709655998.231307
1223,SE120,1709655998.2353296
1224,NS13,1709655998.2430239
1225,NS15,1709655998.2464106
1226,NS113,1709655998.2575135
1227,NS122,1709655998.263106
1228,NE01,1709655998.271728
1229,NE012,1709655998.276659
1230,NW14,1709655998.2829008
1231,NW16,1709655998.2874804
1232,NW17,1709655998.2921734
1233,NW117,1709655998.2970731
1234,NW124,1709655998.3003087
1235,SW00,1709655998.475452
1236,SW02,1709655998.479777
1237,SW014,1709655998.4833052
1238,SW016,1709655998.4869945
1239,SW018,1709655998.4905074
1240,SW021,1709655998.4942503
1241,SW023,1709655998.4977357
1242,SN18,1709655998.5051641
1243,SN110,1709655998.509017
1244,SN119,1709655998.5126276
1245,SE19,1709655998.519239
1246,SE111,1709655998.522783
1247,SE115,1709655998.5267463
1248,SE120,1709655998.5300283
1249,NS13,1709655998.5361302
1250,NS15,1709655998.5398011
1251,NS113,1709655998.5453603
1252,NS122,1709655998.5488865
1253,NE01,1709655998.5547187
1254,NE012,1709655998.5592966
1255,NW14,1709655998.5660272
1256,NW16,1709655998.5697043
1257,NW17,1709655998.5740988
1258,NW117,1709655998.5772076
1259,NW124,1709655998.580579
1260,SW00,1709655998.7748904
1261,SW02,1709655998.7781432
1262,SW014,1709655998.7819517
1263,SW016,1709655998.7855277
1264,SW018,1709655998.7889564
1265,SW021,1709655998.7924914
1266,SW023,1709655998.7958817
1267,SN18,1709655998.8027585
1268,SN110,1709655998.8065162
1269,SN119,1709655998.8098626
1270,SE19,1709655998.8160808
1271,SE111,1709655998.8192472
1272,SE115,1709655998.8230836
1273,SE120,1709655998.8272674
1274,NS13,1709655998.8342757
1275,NS15,1709655998.8380313
1276,NS113,1709655998.8409252
1277,NS122,1709655998.8444524
1278,NE01,1709655998.8509514
1279,NE012,1709655998.85475
1280,NW14,1709655998.861454
1281,NW16,1709655998.8652935
1282,NW17,1709655998.8689327
1283,NW117,1709655998.8725412
1284,NW124,1709655998.876229
1285,SW00,1709655999.077151
1286,SW02,1709655999.0809968
1287,SW014,1709655999.0846403
1288,SW016,1709655999.0880427
1289,SW018,1709655999.0913446
1290,SW021,1709655999.0955622
1291,SW023,1709655999.0988953
1292,SN18,1709655999.103723
1293,SN110,1709655999.1064408
1294,SN119,1709655999.1098642
1295,SE19,1709655999.116979
1296,SE111,1709655999.1196368
1297,SE115,1709655999.1217737
1298,SE120,1709655999.124065
1299,NS13,1709655999.1306083
1300,NS15,1709655999.13391
1301,NS113,1709655999.1374118
1302,NS122,1709655999.1407135
1303,NE01,1709655999.1479847
1304,NE012,1709655999.1513822
1305,NW14,1709655999.1574013
1306,NW16,1709655999.1602867
1307,NW17,1709655999.1636856
1308,NW117,1709655999.1667764
1309,NW124,1709655999.1704924
1310,SW00,1709655999.3741665
1311,SW02,1709655999.377326
1312,SW014,1709655999.380491
1313,SW016,1709655999.3835924
1314,SW018,1709655999.3867948
1315,SW021,1709655999.3903184
1316,SW023,1709655999.3939726
1317,SN18,1709655999.4008956
1318,SN110,1709655999.4043283
1319,SN119,1709655999.4076185
1320,SE19,1709655999.4141834
1321,SE111,1709655999.417501
1322,SE115,1709655999.4207704
1323,SE120,1709655999.4251904
1324,NS13,1709655999.4315376
1325,NS15,1709655999.4346082
1326,NS113,1709655999.4373734
1327,NS122,1709655999.4407082
1328,NE01,1709655999.4468088
1329,NE012,1709655999.4498425
1330,NW14,1709655999.455984
1331,NW16,1709655999.4583738
1332,NW17,1709655999.4605968
1333,NW117,1709655999.4630394
1334,NW124,1709655999.4663374
1335,SW00,1709655999.6806605
1336,SW02,1709655999.684449
1337,SW014,1709655999.6880927
1338,SW016,1709655999.691093
1339,SW018,1709655999.6947012
1340,SW021,1709655999.6981962
1341,SW023,1709655999.7017126
1342,SN18,1709655999.708851
1343,SN110,1709655999.712445
1344,SN119,1709655999.715519
1345,SE19,1709655999.7199874
1346,SE111,1709655999.7234035
1347,SE115,1709655999.7269757
1348,SE120,1709655999.7305925
1349,NS13,1709655999.7378232
1350,NS15,1709655999.7414289
1351,NS113,1709655999.7451994
1352,NS122,1709655999.74869
1353,NE01,1709655999.7560608
1354,NE012,1709655999.7597356
1355,NW14,1709655999.7657611
1356,NW16,1709655999.7692544
1357,NW17,1709655999.772737
1358,NW117,1709655999.775225
1359,NW124,1709655999.7775824
1360,SW00,1709655999.9762182
1361,SW02,1709655999.9797723
1362,SW014,1709655999.9833047
1363,SW016,1709655999.986764
1364,SW018,1709655999.991223
1365,SW021,1709655999.9947107
1366,SW023,1709655999.9982812
1367,SN18,1709656000.0051627
1368,SN110,1709656000.0087402
1369,SN119,1709656000.012098
1370,SE19,1709656000.018186
1371,SE111,1709656000.0217607
1372,SE115,1709656000.0254054
1373,SE120,1709656000.0290225
1374,NS13,1709656000.0349412
1375,NS15,1709656000.0383358
1376,NS113,1709656000.0417488
1377,NS122,1709656000.0453897
1378,NE01,1709656000.0521905
1379,NE012,1709656000.0558586
1380,NW14,1709656000.0623953
1381,NW16,1709656000.06613
1382,NW17,1709656000.069871
1383,NW117,1709656000.0735688
1384,NW124,1709656000.0770676
1385,SW00,1709656000.2742953
1386,SW02,1709656000.277911
1387,SW014,1709656000.2826703
1388,SW016,1709656000.2862568
1389,SW018,1709656000.2889748
1390,SW021,1709656000.2917628
1391,SW023,1709656000.2954843
1392,SN18,1709656000.302569
1393,SN110,1709656000.3056934
1394,SN119,1709656000.3082376
1395,SE19,1709656000.3150575
1396,SE111,1709656000.318615
1397,SE115,1709656000.322283
1398,SE120,1709656000.3258557
1399,NS13,1709656000.3325326
1400,NS15,1709656000.3356202
1401,NS113,1709656000.338648
1402,NS122,1709656000.3418036
1403,NE01,1709656000.3481803
1404,NE012,1709656000.3516908
1405,NW14,1709656000.3583944
1406,NW16,1709656000.3617399
1407,NW17,1709656000.3652554
1408,NW117,1709656000.368512
1409,NW124,1709656000.371683
1410,SW00,1709656000.5803099
1411,SW02,1709656000.58389
1412,SW014,1709656000.5870461
1413,SW016,1709656000.5901115
1414,SW018,1709656000.5932136
1415,SW021,1709656000.596649
1416,SW023,1709656000.5995686
1417,SW025,1709656000.602202
1418,SN18,1709656000.6087396
1419,SN110,1709656000.6143293
1420,SN119,1709656000.617721
1421,SE19,1709656000.624423
1422,SE111,1709656000.6280904
1423,SE115,1709656000.6331224
1424,SE120,1709656000.6363454
1425,NS13,1709656000.6414745
1426,NS15,1709656000.6444416
1427,NS113,1709656000.6483636
1428,NS122,1709656000.651915
1429,NE01,1709656000.6590185
1430,NE012,1709656000.6625247
1431,NW14,1709656000.6690366
1432,NW16,1709656000.6725986
1433,NW17,1709656000.6761162
1434,NW117,1709656000.6797116
1435,NW124,1709656000.683187
1436,SW00,1709656000.8871217
1437,SW02,1709656000.8906069
1438,SW014,1709656000.894061
1439,SW016,1709656000.8983145
1440,SW018,1709656000.9016404
1441,SW021,1709656000.9054356
1442,SW023,1709656000.9088104
1443,SW025,1709656000.9127653
1444,SN18,1709656000.9200497
1445,SN110,1709656000.9234555
1446,SN119,1709656000.9268382
1447,SN126,1709656000.9302971
1448,SE19,1709656000.9366188
1449,SE111,1709656000.9399695
1450,SE115,1709656000.9433167
1451,SE120,1709656000.946761
1452,NS13,1709656000.9532838
1453,NS15,1709656000.9565542
1454,NS113,1709656000.9592853
1455,NS122,1709656000.9629438
1456,NS127,1709656000.9662783
1457,NE01,1709656000.9728212
1458,NE012,1709656000.9755569
1459,NW14,1709656000.981442
1460,NW16,1709656000.98478
1461,NW17,1709656000.9877532
1462,NW117,1709656000.9910245
1463,NW124,1709656000.9937282
1464,SW00,1709656001.1839666
1465,SW02,1709656001.1875968
1466,SW014,1709656001.190968
1467,SW016,1709656001.1951077
1468,SW018,1709656001.1978626
1469,SW021,1709656001.200446
1470,SW023,1709656001.203473
1471,SW025,1709656001.2064307
1472,SN18,1709656001.2141361
1473,SN110,1709656001.2174418
1474,SN119,1709656001.2208133
1475,SN126,1709656001.2246094
1476,SE19,1709656001.231836
1477,SE111,1709656001.2351649
1478,SE115,1709656001.2385051
1479,SE120,1709656001.2419615
1480,NS13,1709656001.2486677
1481,NS15,1709656001.252085
1482,NS113,1709656001.2556229
1483,NS122,1709656001.2597733
1484,NS127,1709656001.2630107
1485,NS128,1709656001.2662842
1486,NE01,1709656001.2718596
1487,NE012,1709656001.2743144
1488,NW14,1709656001.279235
1489,NW16,1709656001.281407
1490,NW17,1709656001.2844262
1491,NW117,1709656001.287715
1492,NW124,1709656001.2914324
1493,SW00,1709656001.4762604
1494,SW02,1709656001.4802163
1495,SW014,1709656001.4832103
1496,SW016,1709656001.4867513
1497,SW018,1709656001.4901795
1498,SW021,1709656001.493985
1499,SW023,1709656001.4976406
1500,SW025,1709656001.500801
1501,SN18,1709656001.5072207
1502,SN110,1709656001.5107193
1503,SN119,1709656001.5158327
1504,SN126,1709656001.519471
1505,SE19,1709656001.5264177
1506,SE111,1709656001.529761
1507,SE115,1709656001.5330548
1508,SE120,1709656001.536273
1509,NS13,1709656001.5429995
1510,NS15,1709656001.5466816
1511,NS113,1709656001.5502262
1512,NS122,1709656001.5535548
1513,NS127,1709656001.5571294
1514,NS128,1709656001.5603955
1515,NE01,1709656001.568112
1516,NE012,1709656001.5702398
1517,NW14,1709656001.5760217
1518,NW16,1709656001.579747
1519,NW17,1709656001.5831728
1520,NW117,1709656001.5866468
1521,NW124,1709656001.590223
1522,SW00,1709656001.7847133
1523,SW02,1709656001.7879505
1524,SW014,1709656001.7909555
1525,SW016,1709656001.794161
1526,SW018,1709656001.797594
1527,SW021,1709656001.800793
1528,SW023,1709656001.8040245
1529,SW025,1709656001.807277
1530,SN18,1709656001.813065
1531,SN110,1709656001.8156078
1532,SN119,1709656001.8186932
1533,SN126,1709656001.821658
1534,SE19,1709656001.8288016
1535,SE111,1709656001.8316557
1536,SE115,1709656001.8347344
1537,SE120,1709656001.8376014
1538,NS13,1709656001.843178
1539,NS15,1709656001.8463504
1540,NS113,1709656001.8495429
1541,NS122,1709656001.8527339
1542,NS127,1709656001.8560722
1543,NS128,1709656001.8592894
1544,NE01,1709656001.8656888
1545,NE012,1709656001.8679245
1546,NW14,1709656001.8745325
1547,NW16,1709656001.8782034
1548,NW17,1709656001.8815303
1549,NW117,1709656001.8848505
1550,NW124,1709656001.8893487
1551,NW129,1709656001.8924232
1552,SW00,1709656002.077111
1553,SW02,1709656002.080857
1554,SW014,1709656002.084247
1555,SW016,1709656002.0875554
1556,SW018,1709656002.09138
1557,SW021,1709656002.0950763
1558,SW023,1709656002.098503
1559,SW025,1709656002.101949
1560,SN18,1709656002.1081812
1561,SN110,1709656002.1117332
1562,SN119,1709656002.1152914
1563,SN126,1709656002.1188524
1564,SE19,1709656002.1255796
1565,SE111,1709656002.1291082
1566,SE115,1709656002.1325696
1567,SE120,1709656002.1359637
1568,NS13,1709656002.1419384
1569,NS15,1709656002.1451
1570,NS113,1709656002.1480765
1571,NS122,1709656002.1513126
1572,NS127,1709656002.155017
1573,NS128,1709656002.1585824
1574,NE01,1709656002.1655512
1575,NE012,1709656002.16737
1576,NW14,1709656002.173815
1577,NW16,1709656002.1772308
1578,NW17,1709656002.1805208
1579,NW117,1709656002.1835563
