,vehicleid,recievetime
18683,NW1129,1709770651.6777081
18684,SW0125,1709770651.941622
18685,NW1129,1709770651.972278
18686,SW0125,1709770652.2448754
18687,NW1129,1709770652.269679
18688,SW0125,1709770652.5408335
18689,NW1129,1709770652.579538
18690,SW0125,1709770652.8393877
18691,NW1129,1709770652.871671
18692,NW1130,1709770652.8776119
18693,SW0125,1709770653.1407545
18694,NW1129,1709770653.1739042
18695,NW1130,1709770653.179299
18696,SW0125,1709770653.4425232
18697,NW1129,1709770653.4745739
18698,NW1130,1709770653.4819422
18699,SW0125,1709770653.7417166
18700,NW1129,1709770653.7745461
18701,NW1130,1709770653.7808485
18702,SW0125,1709770654.0427094
18703,NW1129,1709770654.0729182
18704,NW1130,1709770654.0799942
18705,SW0125,1709770654.3425572
18706,NW1129,1709770654.3726192
18707,NW1130,1709770654.378618
18708,SW0125,1709770654.642705
18709,NW1129,1709770654.6733098
18710,NW1130,1709770654.6802807
18711,SW0125,1709770654.9428322
18712,NW1129,1709770654.9787357
18713,NW1130,1709770654.983471
18714,SW0125,1709770655.2478845
18715,NW1129,1709770655.2796102
18716,NW1130,1709770655.285219
18717,SW0125,1709770655.5447345
18718,NW1129,1709770655.5807557
18719,NW1130,1709770655.5874977
18720,SW0125,1709770655.8446095
18721,NW1129,1709770655.8717387
18722,NW1130,1709770655.8778553
18723,SW0125,1709770656.1462533
18724,NW1129,1709770656.1782591
18725,NW1130,1709770656.1831415
18726,SW0125,1709770656.4431942
18727,NW1129,1709770656.4733653
18728,NW1130,1709770656.4785638
18729,SW0125,1709770656.744335
18730,NW1129,1709770656.7786138
18731,NW1130,1709770656.7830276
18732,SW0125,1709770657.0446448
18733,NW1129,1709770657.0761893
18734,NW1130,1709770657.0825775
18735,NW1131,1709770657.0917232
18736,SW0125,1709770657.343363
18737,NW1129,1709770657.3761322
18738,NW1130,1709770657.3826268
18739,NW1131,1709770657.391191
18740,NE0132,1709770657.667614
18741,NW1129,1709770657.6771417
18742,NW1130,1709770657.6834853
18743,NW1131,1709770657.6930566
18744,NE0132,1709770657.970096
18745,NE0133,1709770657.9801853
18746,NW1129,1709770657.9918146
18747,NW1130,1709770657.9973783
18748,NW1131,1709770658.006315
18749,NE0132,1709770658.2636719
18750,NE0133,1709770658.2721298
18751,NW1129,1709770658.2815876
18752,NW1130,1709770658.286883
18753,NW1131,1709770658.3000207
18754,NE0132,1709770658.5627337
18755,NE0133,1709770658.571843
18756,NW1129,1709770658.5808883
18757,NW1130,1709770658.589184
18758,NW1131,1709770658.599012
18759,NE0132,1709770658.871348
18760,NE0133,1709770658.8798003
18761,NW1129,1709770658.8916833
18762,NW1130,1709770658.8961492
18763,NW1131,1709770658.9064817
18764,NE0132,1709770659.171557
18765,NE0133,1709770659.1798923
18766,NW1129,1709770659.1911173
18767,NW1130,1709770659.1961432
18768,NW1131,1709770659.204412
18769,NE0132,1709770659.4687777
18770,NE0133,1709770659.478919
18771,NW1129,1709770659.490263
18772,NW1130,1709770659.495519
18773,NW1131,1709770659.5059333
18774,NE0132,1709770659.763275
18775,NE0133,1709770659.7740247
18776,NW1129,1709770659.784512
18777,NW1130,1709770659.7899888
18778,NW1131,1709770659.7979674
18779,NE0132,1709770660.0691853
18780,NE0133,1709770660.079345
18781,NW1129,1709770660.0922463
18782,NW1130,1709770660.0983918
18783,NW1131,1709770660.107974
18784,NE0132,1709770660.3676355
18785,NE0133,1709770660.3755157
18786,NW1129,1709770660.385425
18787,NW1130,1709770660.3926864
18788,NW1131,1709770660.4014223
18789,NE0132,1709770660.6618912
18790,NE0133,1709770660.669899
18791,NW1129,1709770660.6794024
18792,NW1130,1709770660.6844604
18793,NW1131,1709770660.6948173
18794,NE0132,1709770660.966862
18795,NE0133,1709770660.9763405
18796,NW1129,1709770660.9858658
18797,NW1130,1709770660.9923162
18798,NW1131,1709770661.0010161
18799,NE0132,1709770661.266242
18800,NE0133,1709770661.273586
18801,NW1129,1709770661.2825508
18802,NW1130,1709770661.2887757
18803,NW1131,1709770661.3001041
18804,NE0132,1709770661.5646586
18805,NE0133,1709770661.5725892
18806,NW1129,1709770661.5818627
18807,NW1130,1709770661.5870347
18808,NW1131,1709770661.596171
18809,NE0132,1709770661.86383
18810,NE0133,1709770661.8710644
18811,NW1129,1709770661.879365
18812,NW1130,1709770661.8850856
18813,NW1131,1709770661.8932333
18814,NE0132,1709770662.165204
18815,NE0133,1709770662.1783514
18816,NW1129,1709770662.1905162
18817,NW1130,1709770662.1953871
18818,NW1131,1709770662.2042718
18819,SN1135,1709770662.4514582
18820,NE0132,1709770662.46868
18821,NE0133,1709770662.4777436
18822,NW1129,1709770662.486283
18823,NW1130,1709770662.4945047
18824,NW1131,1709770662.5034337
18825,SN1135,1709770662.7602944
18826,NE0132,1709770662.7782807
18827,NE0133,1709770662.7855928
18828,NW1129,1709770662.7982614
18829,NW1130,1709770662.8063614
18830,NW1131,1709770662.8148897
18831,NW1134,1709770662.82394
18832,SN1135,1709770663.0576687
18833,NE0132,1709770663.0737052
18834,NE0133,1709770663.0796163
18835,NW1129,1709770663.0930896
18836,NW1130,1709770663.097653
18837,NW1131,1709770663.1076837
18838,NW1134,1709770663.1180854
18839,SN1135,1709770663.3487754
18840,NE0133,1709770663.3765628
18841,NW1129,1709770663.3855565
18842,NW1130,1709770663.3907073
18843,NW1131,1709770663.3995445
18844,NW1134,1709770663.4106388
18845,SN1135,1709770663.6529658
18846,NE0132,1709770663.6721594
18847,NE0133,1709770663.6781108
18848,NW1129,1709770663.685534
18849,NW1130,1709770663.6904345
18850,NW1131,1709770663.7023852
18851,NW1134,1709770663.7114723
18852,SN1135,1709770663.9503083
18853,NE0132,1709770663.970167
18854,NE0133,1709770663.9771228
18855,NW1129,1709770663.985321
18856,NW1130,1709770663.9917727
18857,NW1131,1709770663.997224
18858,NW1134,1709770664.0063858
18859,EW1,1709770664.195032
18860,EW1,1709770664.2118006
18861,EW1,1709770664.2206979
18862,EW1,1709770664.2354798
18863,EW1,1709770664.241467
18864,EW1,1709770664.2468066
18865,EW1,1709770664.2551696
18866,SN1135,1709770664.260837
18867,EW1,1709770664.2715015
18868,EW1,1709770664.2800324
18869,EW1,1709770664.2859423
18870,NE0132,1709770664.292019
18871,NE0133,1709770664.2998738
18872,EW1,1709770664.3144794
18873,EW1,1709770664.3201375
18874,NW1129,1709770664.3256085
18875,NW1130,1709770664.3312528
18876,EW1,1709770664.337148
18877,NW1131,1709770664.3425865
18878,EW1,1709770664.3517773
18879,NW1134,1709770664.3607786
18880,EW1,1709770664.3703394
18881,EW1,1709770664.3796654
18882,EW1,1709770664.3859336
18883,EW1,1709770664.3921967
18884,EW1,1709770664.3974805
18885,EW1,1709770664.403515
18886,EW1,1709770664.4090686
18887,EW1,1709770664.4149425
18888,EW1,1709770664.4208133
18889,EW1,1709770664.4261935
18890,EW1,1709770664.433281
18891,EW1,1709770664.438627
18892,EW1,1709770664.4439633
18893,EW1,1709770664.4507115
18894,EW1,1709770664.4567928
18895,EW1,1709770664.46259
18896,EW1,1709770664.4697795
18897,EW1,1709770664.4749796
18898,EW1,1709770664.4874008
18899,EW1,1709770664.4942572
18900,EW1,1709770664.5032938
18901,EW1,1709770664.5140316
18902,EW1,1709770664.5220559
18903,EW1,1709770664.5299551
18904,EW1,1709770664.5365205
18905,EW1,1709770664.5462458
18906,EW1,1709770664.5581
18907,SN1135,1709770664.5634155
18908,EW1,1709770664.5742714
18909,EW1,1709770664.5836904
18910,NW1129,1709770664.5911489
18911,EW1,1709770664.5974073
18912,NW1130,1709770664.6033437
18913,EW1,1709770664.6091936
18914,NW1131,1709770664.6138868
18915,NW1134,1709770664.6252542
18916,EW1,1709770664.635273
18917,EW1,1709770664.6484654
18918,EW1,1709770664.6546445
18919,EW1,1709770664.660044
18920,EW1,1709770664.6659088
18921,EW1,1709770664.670977
18922,EW1,1709770664.6760893
18923,EW1,1709770664.6815865
18924,EW1,1709770664.6910744
18925,EW1,1709770664.6979048
18926,EW1,1709770664.7032802
18927,EW1,1709770664.7159607
18928,EW1,1709770664.7270186
18929,EW1,1709770664.7413735
18930,EW1,1709770664.7537448
18931,EW1,1709770664.7695959
18932,EW1,1709770664.7831912
18933,EW1,1709770664.7891574
18934,EW1,1709770664.8052175
18935,EW1,1709770664.8117282
18936,EW1,1709770664.8178234
18937,EW1,1709770664.8351276
18938,EW1,1709770664.8446827
18939,EW1,1709770664.8534033
18940,SN1135,1709770664.8585944
18941,EW1,1709770664.868146
18942,EW1,1709770664.87576
18943,EW1,1709770664.884184
18944,NW1130,1709770664.8898804
18945,NW1131,1709770664.8959074
18946,NW1134,1709770664.9036822
18947,EW1,1709770664.9108427
18948,EW1,1709770664.9188776
18949,EW1,1709770664.9247348
18950,EW1,1709770664.9304774
18951,EW1,1709770664.9405558
18952,EW1,1709770664.9580672
18953,EW1,1709770664.967731
18954,EW1,1709770664.973419
18955,EW1,1709770664.9774861
18956,EW1,1709770664.9829953
18957,EW1,1709770664.9885025
18958,EW1,1709770664.9937048
18959,EW1,1709770664.9998744
18960,EW1,1709770665.005201
18961,EW1,1709770665.0117123
18962,EW1,1709770665.0201485
18963,EW1,1709770665.0253766
18964,EW1,1709770665.041689
18965,EW1,1709770665.053905
18966,EW1,1709770665.0612013
18967,EW1,1709770665.0676126
18968,EW1,1709770665.074605
18969,EW1,1709770665.0920403
18970,EW1,1709770665.1041715
18971,EW1,1709770665.11314
18972,EW1,1709770665.1265519
18973,EW1,1709770665.1321738
18974,EW1,1709770665.1428478
18975,EW1,1709770665.1498058
18976,EW1,1709770665.1556993
18977,SN1135,1709770665.159605
18978,EW1,1709770665.1777017
18979,NW1130,1709770665.1875978
18980,EW1,1709770665.193619
18981,EW1,1709770665.1991186
18982,NW1131,1709770665.2034864
18983,EW1,1709770665.2094917
18984,NW1134,1709770665.2183542
18985,EW1,1709770665.227137
18986,EW1,1709770665.236295
18987,EW1,1709770665.2406414
18988,EW1,1709770665.245994
18989,EW1,1709770665.2517292
18990,EW1,1709770665.2566226
18991,EW1,1709770665.2621722
18992,EW1,1709770665.2681854
18993,EW1,1709770665.2738988
18994,EW1,1709770665.2794821
18995,EW1,1709770665.288451
18996,EW1,1709770665.2934022
18997,EW1,1709770665.298586
18998,EW1,1709770665.3052218
18999,EW1,1709770665.3109279
19000,EW1,1709770665.3166986
19001,EW1,1709770665.322217
19002,EW1,1709770665.3280556
19003,EW1,1709770665.3356647
19004,EW1,1709770665.3406236
19005,EW1,1709770665.3451242
19006,EW1,1709770665.3518665
19007,EW1,1709770665.3679338
19008,EW1,1709770665.374275
19009,EW1,1709770665.3814437
19010,EW1,1709770665.3881342
19011,EW1,1709770665.3944402
19012,EW1,1709770665.4018755
19013,EW1,1709770665.407331
19014,EW1,1709770665.4145145
19015,EW1,1709770665.421194
19016,EW1,1709770665.4274998
19017,EW1,1709770665.435228
19018,EW1,1709770665.4422762
19019,SN1135,1709770665.4524114
19020,EW1,1709770665.4616492
19021,EW1,1709770665.4715977
19022,EW1,1709770665.477412
19023,EW1,1709770665.483233
19024,NW1130,1709770665.489936
19025,EW1,1709770665.4960804
19026,NW1131,1709770665.5017276
19027,NW1134,1709770665.5085578
19028,EW1,1709770665.5232415
19029,EW1,1709770665.5288324
19030,EW1,1709770665.5364456
19031,EW1,1709770665.5414186
19032,EW1,1709770665.5457091
19033,EW1,1709770665.5519419
19034,EW1,1709770665.557636
19035,EW1,1709770665.563459
19036,EW1,1709770665.5697753
19037,EW1,1709770665.5759983
19038,EW1,1709770665.5831296
19039,EW1,1709770665.5892105
19040,EW1,1709770665.5939167
19041,EW1,1709770665.6023195
19042,EW1,1709770665.608604
19043,EW1,1709770665.6163235
19044,EW1,1709770665.626578
19045,EW1,1709770665.6335003
19046,EW1,1709770665.6390982
19047,EW1,1709770665.6442041
19048,EW1,1709770665.6536267
19049,EW1,1709770665.6610081
19050,EW1,1709770665.6705792
19051,EW1,1709770665.6843693
19052,EW1,1709770665.6917536
19053,EW1,1709770665.6980917
19054,EW1,1709770665.7036855
19055,EW1,1709770665.7092545
19056,EW1,1709770665.7265437
19057,EW1,1709770665.7360969
19058,EW1,1709770665.7419968
19059,EW1,1709770665.7476687
19060,EW1,1709770665.755435
19061,SN1135,1709770665.7608714
19062,EW1,1709770665.7714026
19063,EW1,1709770665.7810678
19064,EW1,1709770665.7862463
19065,EW1,1709770665.791473
19066,NW1131,1709770665.7972116
19067,NW1134,1709770665.8042254
19068,EW1,1709770665.8091311
19069,EW1,1709770665.8133922
19070,EW1,1709770665.8185825
19071,EW1,1709770665.8242936
19072,EW1,1709770665.8298771
19073,EW1,1709770665.8389733
19074,EW1,1709770665.8472435
19075,EW1,1709770665.8540704
19076,EW1,1709770665.8748477
19077,EW1,1709770665.8835127
19078,EW1,1709770665.889205
19079,EW1,1709770665.8954563
19080,EW1,1709770665.9019272
19081,EW1,1709770665.907958
19082,EW1,1709770665.9212463
19083,EW1,1709770665.926473
19084,EW1,1709770665.9327152
19085,EW1,1709770665.9394627
19086,EW1,1709770665.9452565
19087,EW1,1709770665.9519646
19088,EW1,1709770665.957658
19089,EW1,1709770665.9629116
19090,EW1,1709770665.976313
19091,EW1,1709770665.9858508
19092,EW1,1709770665.9906454
19093,EW1,1709770665.9954717
19094,EW1,1709770666.001809
19095,EW1,1709770666.011914
19096,EW1,1709770666.018049
19097,EW1,1709770666.027026
19098,EW1,1709770666.036298
19099,EW1,1709770666.0414455
19100,EW1,1709770666.0494533
19101,SN1135,1709770666.054967
19102,EW1,1709770666.0698621
19103,EW1,1709770666.0786114
19104,EW1,1709770666.0853581
19105,EW1,1709770666.090655
19106,EW1,1709770666.0961828
19107,NW1131,1709770666.102487
19108,EW1,1709770666.1096337
19109,NW1134,1709770666.115525
19110,EW1,1709770666.121676
19111,EW1,1709770666.1270988
19112,EW1,1709770666.1329954
19113,EW1,1709770666.1383967
19114,EW1,1709770666.1435142
19115,EW1,1709770666.149216
19116,EW1,1709770666.1558235
19117,EW1,1709770666.1663735
19118,EW1,1709770666.1768472
19119,EW1,1709770666.18868
19120,EW1,1709770666.1989145
19121,EW1,1709770666.20768
19122,EW1,1709770666.2209163
19123,EW1,1709770666.2276378
19124,EW1,1709770666.234508
19125,EW1,1709770666.2403831
19126,EW1,1709770666.2455618
19127,EW1,1709770666.2545004
19128,EW1,1709770666.2623332
19129,EW1,1709770666.2802706
19130,EW1,1709770666.2857392
19131,EW1,1709770666.2912128
19132,EW1,1709770666.2981114
19133,EW1,1709770666.3039753
19134,EW1,1709770666.309655
19135,EW1,1709770666.3214383
19136,EW1,1709770666.3415053
19137,SN1135,1709770666.3514414
19138,EW1,1709770666.3632202
19139,EW1,1709770666.3717902
19140,NW1131,1709770666.3778596
19141,NW1134,1709770666.3837192
19142,EW1,1709770666.3903165
19143,EW1,1709770666.3958528
19144,EW1,1709770666.4053514
19145,EW1,1709770666.4111314
19146,EW1,1709770666.4181242
19147,EW1,1709770666.4238193
19148,EW1,1709770666.4448438
19149,EW1,1709770666.4547472
19150,EW1,1709770666.4628797
19151,EW1,1709770666.4829865
19152,EW1,1709770666.4894907
19153,EW1,1709770666.4983637
19154,EW1,1709770666.5045898
19155,EW1,1709770666.511555
19156,EW1,1709770666.5172725
19157,EW1,1709770666.523738
19158,EW1,1709770666.542913
19159,EW1,1709770666.5493565
19160,EW1,1709770666.554839
19161,EW1,1709770666.560173
19162,EW1,1709770666.5671785
19163,EW1,1709770666.5726476
19164,EW1,1709770666.5876644
19165,EW1,1709770666.5924196
19166,EW1,1709770666.5981092
19167,EW1,1709770666.6040435
19168,EW1,1709770666.6096256
19169,EW1,1709770666.6161954
19170,EW1,1709770666.623177
19171,EW1,1709770666.628004
19172,EW1,1709770666.6331837
19173,EW1,1709770666.637812
19174,SN1135,1709770666.65407
19175,EW1,1709770666.6631496
19176,EW1,1709770666.6712687
19177,EW1,1709770666.676431
19178,EW1,1709770666.6818678
19179,EW1,1709770666.6858044
19180,EW1,1709770666.690901
19181,EW1,1709770666.6979322
19182,NW1134,1709770666.7039223
19183,EW1,1709770666.7101114
19184,EW1,1709770666.7165356
19185,EW1,1709770666.7212586
19186,EW1,1709770666.7262814
19187,EW1,1709770666.7325523
19188,EW1,1709770666.737392
19189,EW1,1709770666.753703
19190,EW1,1709770666.7584853
19191,EW1,1709770666.7667322
19192,EW1,1709770666.7727044
19193,EW1,1709770666.7779827
19194,EW1,1709770666.783338
19195,EW1,1709770666.7887378
19196,EW1,1709770666.7940683
19197,EW1,1709770666.8068204
19198,EW1,1709770666.8165846
19199,EW1,1709770666.8222914
19200,EW1,1709770666.8276446
19201,EW1,1709770666.8333793
19202,EW1,1709770666.8389676
19203,EW1,1709770666.854479
19204,EW1,1709770666.8604538
19205,EW1,1709770666.8677309
19206,EW1,1709770666.873124
19207,EW1,1709770666.8864245
19208,EW1,1709770666.8930278
19209,EW1,1709770666.9018502
19210,EW1,1709770666.908929
19211,EW1,1709770666.9163601
19212,EW1,1709770666.9215994
19213,EW1,1709770666.9274988
19214,EW1,1709770666.9397833
19215,EW1,1709770666.944883
19216,SN1135,1709770666.9520614
19217,SN1136,1709770666.9609876
19218,NW1134,1709770666.977701
19219,EW1,1709770666.9829457
19220,EW1,1709770666.9981105
19221,EW1,1709770667.0041518
19222,EW1,1709770667.0105038
19223,EW1,1709770667.0169177
19224,EW1,1709770667.0300508
19225,EW1,1709770667.037386
19226,EW1,1709770667.0444014
19227,EW1,1709770667.0582585
19228,EW1,1709770667.0644355
19229,EW1,1709770667.070237
19230,EW1,1709770667.0756578
19231,EW1,1709770667.0842206
19232,EW1,1709770667.0898392
19233,EW1,1709770667.0960028
19234,EW1,1709770667.1022966
19235,EW1,1709770667.1082084
19236,EW1,1709770667.1227882
19237,EW1,1709770667.1279135
19238,EW1,1709770667.1349168
19239,EW1,1709770667.142393
19240,EW1,1709770667.1484354
19241,EW1,1709770667.1539388
19242,EW1,1709770667.1614494
19243,EW1,1709770667.169855
19244,EW1,1709770667.1850448
19245,EW1,1709770667.191589
19246,EW1,1709770667.1971946
19247,EW1,1709770667.201787
19248,EW1,1709770667.2054973
19249,EW1,1709770667.2139013
19250,EW1,1709770667.2206714
19251,EW1,1709770667.2265108
19252,EW1,1709770667.2328005
19253,EW1,1709770667.2379208
19254,SN1135,1709770667.2515638
19255,EW1,1709770667.2643611
19256,SN1136,1709770667.2729328
19257,EW1,1709770667.28058
19258,EW1,1709770667.2887435
19259,EW1,1709770667.2950962
19260,EW1,1709770667.3039336
19261,NW1134,1709770667.3098216
19262,EW1,1709770667.3170433
19263,EW1,1709770667.3221748
19264,EW1,1709770667.327479
19265,EW1,1709770667.3350859
19266,EW1,1709770667.345053
19267,EW1,1709770667.3513157
19268,EW1,1709770667.357051
19269,EW1,1709770667.36254
19270,EW1,1709770667.3681755
19271,EW1,1709770667.3735518
19272,EW1,1709770667.3791869
19273,EW1,1709770667.3887208
19274,EW1,1709770667.399096
19275,EW1,1709770667.41525
19276,EW1,1709770667.4213283
19277,EW1,1709770667.4275768
19278,EW1,1709770667.43878
19279,EW1,1709770667.4460957
19280,EW1,1709770667.4561062
19281,EW1,1709770667.4701722
19282,EW1,1709770667.4751992
19283,EW1,1709770667.481929
19284,EW1,1709770667.487431
19285,EW1,1709770667.4927375
19286,EW1,1709770667.4988267
19287,EW1,1709770667.5064921
19288,EW1,1709770667.5189075
19289,EW1,1709770667.5248952
19290,EW1,1709770667.530984
19291,EW1,1709770667.5379624
19292,EW1,1709770667.5446506
19293,SN1135,1709770667.5509117
19294,SN1136,1709770667.5574758
19295,EW1,1709770667.5706534
19296,EW1,1709770667.579689
19297,NW1134,1709770667.5849314
19298,EW1,1709770667.590879
19299,EW1,1709770667.5955257
19300,EW1,1709770667.6012156
19301,EW1,1709770667.6077704
19302,EW1,1709770667.6132238
19303,EW1,1709770667.619006
19304,EW1,1709770667.6241214
19305,EW1,1709770667.6292896
19306,EW1,1709770667.6349268
19307,EW1,1709770667.6400557
19308,EW1,1709770667.645285
19309,EW1,1709770667.6506937
19310,EW1,1709770667.659928
19311,EW1,1709770667.6698494
19312,EW1,1709770667.6786416
19313,EW1,1709770667.6872258
19314,EW1,1709770667.6967325
19315,EW1,1709770667.7143717
19316,EW1,1709770667.7252996
19317,EW1,1709770667.7349918
19318,EW1,1709770667.7437184
19319,EW1,1709770667.7545333
19320,EW1,1709770667.7638805
19321,EW1,1709770667.7701302
19322,EW1,1709770667.782557
19323,EW1,1709770667.803712
19324,EW1,1709770667.8129644
19325,EW1,1709770667.819726
19326,EW1,1709770667.826839
19327,EW1,1709770667.838099
19328,EW1,1709770667.843784
19329,EW1,1709770667.849963
19330,EW1,1709770667.8546264
19331,SN1135,1709770667.8604054
19332,EW1,1709770667.8678362
19333,EW1,1709770667.8732467
19334,SN1136,1709770667.878806
19335,EW1,1709770667.8916218
19336,EW1,1709770667.8971267
19337,NW1134,1709770667.9034076
19338,EW1,1709770667.9115455
19339,EW1,1709770667.9177442
19340,EW1,1709770667.9231055
19341,EW1,1709770667.9302385
19342,EW1,1709770667.9378164
19343,EW1,1709770667.943564
19344,EW1,1709770667.9521725
19345,EW1,1709770667.9577332
19346,EW1,1709770667.964069
19347,EW1,1709770667.9697137
19348,EW1,1709770667.9750926
19349,EW1,1709770667.982275
19350,EW1,1709770667.99065
19351,EW1,1709770667.9964528
19352,EW1,1709770668.002089
19353,EW1,1709770668.0073547
19354,EW1,1709770668.0148876
19355,EW1,1709770668.0222785
19356,EW1,1709770668.0301814
19357,EW1,1709770668.036466
19358,EW1,1709770668.0421145
19359,EW1,1709770668.0515015
19360,EW1,1709770668.0570548
19361,EW1,1709770668.0704896
19362,EW1,1709770668.0764108
19363,EW1,1709770668.0814562
19364,EW1,1709770668.090145
19365,EW1,1709770668.1021013
19366,EW1,1709770668.1178153
19367,EW1,1709770668.1288397
19368,EW1,1709770668.1470282
19369,SN1135,1709770668.1532085
19370,SN1136,1709770668.1591754
19371,EW1,1709770668.165625
19372,EW1,1709770668.1718235
19373,NW1134,1709770668.1785345
19374,EW1,1709770668.1836615
19375,EW1,1709770668.1892242
19376,EW1,1709770668.2006464
19377,EW1,1709770668.2058282
19378,EW1,1709770668.214117
19379,EW1,1709770668.2227914
19380,EW1,1709770668.2323298
19381,EW1,1709770668.2432892
19382,EW1,1709770668.2536924
19383,EW1,1709770668.2631173
19384,EW1,1709770668.2704778
19385,EW1,1709770668.2780619
19386,EW1,1709770668.2966833
19387,EW1,1709770668.304975
19388,EW1,1709770668.3123136
19389,EW1,1709770668.3173177
19390,EW1,1709770668.32506
19391,EW1,1709770668.337229
19392,EW1,1709770668.342453
19393,EW1,1709770668.3576877
19394,EW1,1709770668.366071
19395,EW1,1709770668.3718526
19396,EW1,1709770668.3785665
19397,EW1,1709770668.3853436
19398,EW1,1709770668.409495
19399,EW1,1709770668.418188
19400,EW1,1709770668.4234235
19401,EW1,1709770668.4324703
19402,EW1,1709770668.4392617
19403,EW1,1709770668.4506516
19404,SN1135,1709770668.4569573
19405,SN1136,1709770668.462559
19406,EW1,1709770668.4684832
19407,EW1,1709770668.473723
19408,EW1,1709770668.4788895
19409,NW1134,1709770668.4844563
19410,EW1,1709770668.4907346
19411,EW1,1709770668.4965134
19412,EW1,1709770668.5019379
19413,EW1,1709770668.506986
19414,EW1,1709770668.5129707
19415,EW1,1709770668.5272136
19416,EW1,1709770668.5348246
19417,EW1,1709770668.5407598
19418,EW1,1709770668.5529668
19419,EW1,1709770668.5587053
19420,EW1,1709770668.5672107
19421,EW1,1709770668.5735202
19422,EW1,1709770668.5797427
19423,EW1,1709770668.5862677
19424,EW1,1709770668.5925741
19425,EW1,1709770668.6008418
19426,EW1,1709770668.6081886
19427,EW1,1709770668.6142519
19428,EW1,1709770668.6209328
19429,EW1,1709770668.6354988
19430,EW1,1709770668.640838
19431,EW1,1709770668.6465526
19432,EW1,1709770668.6524918
19433,EW1,1709770668.6581783
19434,EW1,1709770668.6648934
19435,EW1,1709770668.670104
19436,EW1,1709770668.680348
19437,EW1,1709770668.6861694
19438,EW1,1709770668.6982641
19439,EW1,1709770668.70945
19440,EW1,1709770668.7265673
19441,EW1,1709770668.7343166
19442,EW1,1709770668.740018
19443,EW1,1709770668.7512994
19444,SN1136,1709770668.7576883
19445,EW1,1709770668.7755659
19446,EW1,1709770668.782564
19447,EW1,1709770668.7888265
19448,EW1,1709770668.7967753
19449,EW1,1709770668.8116791
19450,EW1,1709770668.818735
19451,EW1,1709770668.8262186
19452,EW1,1709770668.8335655
19453,EW1,1709770668.8452263
19454,EW1,1709770668.850571
19455,EW1,1709770668.8640115
19456,EW1,1709770668.8721237
19457,EW1,1709770668.9007015
19458,EW1,1709770668.90696
19459,EW1,1709770668.9132168
19460,EW1,1709770668.919938
19461,EW1,1709770668.9394076
19462,EW1,1709770668.9461691
19463,EW1,1709770668.9542682
19464,EW1,1709770668.9597452
19465,EW1,1709770668.9677272
19466,EW1,1709770668.9752665
19467,EW1,1709770668.9844236
19468,EW1,1709770668.9912324
19469,EW1,1709770668.9998596
19470,EW1,1709770669.005299
19471,EW1,1709770669.0236423
19472,EW1,1709770669.0300508
19473,EW1,1709770669.0387545
19474,EW1,1709770669.0461779
19475,EW1,1709770669.0525622
19476,SN1136,1709770669.0570288
19477,EW1,1709770669.0627234
19478,EW1,1709770669.0853128
19479,EW1,1709770669.0957122
19480,EW1,1709770669.10345
19481,EW1,1709770669.1137056
19482,EW1,1709770669.1206183
19483,EW1,1709770669.127315
19484,EW1,1709770669.135595
19485,EW1,1709770669.1443038
19486,EW1,1709770669.1591146
19487,EW1,1709770669.1655822
19488,EW1,1709770669.1721625
19489,EW1,1709770669.178958
19490,EW1,1709770669.186087
19491,EW1,1709770669.1921053
19492,EW1,1709770669.2037706
19493,EW1,1709770669.2171957
19494,EW1,1709770669.226944
19495,EW1,1709770669.2367904
19496,EW1,1709770669.2458892
19497,EW1,1709770669.2566578
19498,EW1,1709770669.2667594
19499,EW1,1709770669.2745862
19500,EW1,1709770669.285316
19501,EW1,1709770669.2912538
19502,EW1,1709770669.299803
19503,EW1,1709770669.3083153
19504,EW1,1709770669.3162916
19505,EW1,1709770669.3216343
19506,EW1,1709770669.3276422
19507,EW1,1709770669.3339572
19508,EW1,1709770669.3468843
19509,EW1,1709770669.3522692
19510,SN1136,1709770669.356671
19511,EW1,1709770669.3635647
19512,EW1,1709770669.3694375
19513,EW1,1709770669.375104
19514,EW1,1709770669.382127
19515,EW1,1709770669.3915865
19516,EW1,1709770669.3997917
19517,EW1,1709770669.4086013
19518,EW1,1709770669.4169886
19519,EW1,1709770669.4230642
19520,EW1,1709770669.4303675
19521,EW1,1709770669.439314
19522,EW1,1709770669.4481344
19523,EW1,1709770669.4549365
19524,EW1,1709770669.4630845
19525,EW1,1709770669.4699123
19526,EW1,1709770669.4765365
19527,EW1,1709770669.4839332
19528,EW1,1709770669.4906905
19529,EW1,1709770669.4976354
19530,EW1,1709770669.5059793
19531,EW1,1709770669.5119276
19532,EW1,1709770669.5175135
19533,EW1,1709770669.5248349
19534,EW1,1709770669.539875
19535,EW1,1709770669.5463672
19536,EW1,1709770669.555223
19537,EW1,1709770669.5631306
19538,EW1,1709770669.5699615
19539,EW1,1709770669.5776408
19540,EW1,1709770669.5839183
19541,EW1,1709770669.5898223
19542,EW1,1709770669.5994697
19543,EW1,1709770669.6052363
19544,EW1,1709770669.6133385
19545,EW1,1709770669.6205153
19546,EW1,1709770669.6300466
19547,EW1,1709770669.635904
19548,EW1,1709770669.6419802
19549,EW1,1709770669.6498673
19550,EW1,1709770669.6561215
19551,SN1136,1709770669.6636682
19552,EW1,1709770669.6697712
19553,EW1,1709770669.67545
19554,EW1,1709770669.6809769
