,vehicleid,transtime
54154,SE1231,1709659528.3069558
54155,SE1234,1709659528.311978
54156,SE1242,1709659528.3175516
54157,NS1195,1709659528.325153
54158,NS1208,1709659528.3302114
54159,NS1209,1709659528.3339527
54160,NS1212,1709659528.3377788
54161,NS1224,1709659528.3431644
54162,NS1230,1709659528.347546
54163,NS1236,1709659528.3520339
54164,NS1240,1709659528.3578064
54165,NE0182,1709659528.3670933
54166,NE0184,1709659528.3723557
54167,NE0185,1709659528.3788493
54168,NE0188,1709659528.3839858
54169,NE0190,1709659528.387842
54170,NE0201,1709659528.393694
54171,NE0206,1709659528.401278
54172,NE0218,1709659528.4065905
54173,NE0220,1709659528.4129589
54174,NE0232,1709659528.4183166
54175,NE0237,1709659528.4232278
54176,NW1196,1709659528.432214
54177,NW1198,1709659528.4352965
54178,NW1199,1709659528.4391265
54179,NW1204,1709659528.4434383
54180,NW1207,1709659528.4478104
54181,NW1215,1709659528.4521272
54182,NW1221,1709659528.4561388
54183,NW1222,1709659528.460441
54184,NW1239,1709659528.4658759
54185,NW1241,1709659528.4786792
54186,SW0181,1709659528.50956
54187,SW0187,1709659528.5146887
54188,SW0193,1709659528.5194464
54189,SW0200,1709659528.5251517
54190,SW0203,1709659528.529772
54191,SW0205,1709659528.5349507
54192,SW0210,1709659528.5406432
54193,SW0223,1709659528.5460172
54194,SW0233,1709659528.5513725
54195,SW0235,1709659528.5646062
54196,SN1194,1709659528.5723133
54197,SN1213,1709659528.577349
54198,SN1216,1709659528.5811987
54199,SN1219,1709659528.5851853
54200,SN1226,1709659528.5891736
54201,SN1227,1709659528.5935948
54202,SN1229,1709659528.5977185
54203,SN1238,1709659528.6015565
54204,SN1243,1709659528.6098986
54205,SE1192,1709659528.6189773
54206,SE1197,1709659528.6235597
54207,SE1202,1709659528.6285057
54208,SE1211,1709659528.6320028
54209,SE1214,1709659528.6356947
54210,SE1217,1709659528.6403549
54211,SE1225,1709659528.644882
54212,SE1228,1709659528.648645
54213,SE1231,1709659528.6523879
54214,SE1234,1709659528.6557796
54215,SE1242,1709659528.6610968
54216,NS1195,1709659528.6696014
54217,NS1208,1709659528.6735127
54218,NS1209,1709659528.6784756
54219,NS1212,1709659528.6823785
54220,NS1224,1709659528.687236
54221,NS1230,1709659528.6932263
54222,NS1236,1709659528.697182
54223,NS1240,1709659528.7019827
54224,NE0182,1709659528.7098994
54225,NE0184,1709659528.715273
54226,NE0185,1709659528.720563
54227,NE0188,1709659528.7266798
54228,NE0190,1709659528.7319627
54229,NE0201,1709659528.7382476
54230,NE0206,1709659528.7468338
54231,NE0218,1709659528.7524526
54232,NE0220,1709659528.7577305
54233,NE0232,1709659528.762791
54234,NE0237,1709659528.7679
54235,NW1196,1709659528.775592
54236,NW1198,1709659528.7798975
54237,NW1199,1709659528.7830164
54238,NW1204,1709659528.7867346
54239,NW1207,1709659528.7930994
54240,NW1215,1709659528.797729
54241,NW1221,1709659528.8020399
54242,NW1222,1709659528.8060043
54243,NW1239,1709659528.8119817
54244,NW1241,1709659528.8170278
54245,SW0181,1709659528.8484945
54246,SW0187,1709659528.8530478
54247,SW0193,1709659528.8566701
54248,SW0200,1709659528.8618913
54249,SW0203,1709659528.8668706
54250,SW0205,1709659528.8721297
54251,SW0210,1709659528.8775506
54252,SW0223,1709659528.886041
54253,SW0233,1709659528.8913705
54254,SW0235,1709659528.8970547
54255,SN1194,1709659528.9044828
54256,SN1213,1709659528.908672
54257,SN1216,1709659528.9128144
54258,SN1219,1709659528.9192655
54259,SN1226,1709659528.9275389
54260,SN1227,1709659528.9311638
54261,SN1229,1709659528.935249
54262,SN1238,1709659528.9390113
54263,SN1243,1709659528.9460557
54264,SE1192,1709659528.9538386
54265,SE1197,1709659528.958369
54266,SE1202,1709659528.9630318
54267,SE1211,1709659528.967379
54268,SE1214,1709659528.9715152
54269,SE1217,1709659528.9759374
54270,SE1225,1709659528.9817593
54271,SE1228,1709659528.9856899
54272,SE1231,1709659528.9895983
54273,SE1234,1709659528.9933143
54274,SE1242,1709659529.000793
54275,NS1195,1709659529.0091221
54276,NS1208,1709659529.0134149
54277,NS1209,1709659529.017273
54278,NS1212,1709659529.021201
54279,NS1224,1709659529.0252187
54280,NS1230,1709659529.0314353
54281,NS1236,1709659529.0347915
54282,NS1240,1709659529.0386832
54283,NE0182,1709659529.0494766
54284,NE0184,1709659529.0551293
54285,NE0185,1709659529.0613682
54286,NE0188,1709659529.0666711
54287,NE0190,1709659529.0717921
54288,NE0201,1709659529.0770507
54289,NE0206,1709659529.0826774
54290,NE0218,1709659529.0908263
54291,NE0220,1709659529.1014683
54292,NE0232,1709659529.1063402
54293,NE0237,1709659529.1137495
54294,NW1196,1709659529.1194105
54295,NW1198,1709659529.1226132
54296,NW1199,1709659529.1290324
54297,NW1204,1709659529.1328115
54298,NW1207,1709659529.135641
54299,NW1215,1709659529.1395082
54300,NW1221,1709659529.1446185
54301,NW1222,1709659529.1492138
54302,NW1239,1709659529.1543736
54303,NW1241,1709659529.1617405
54304,SW0181,1709659529.1957135
54305,SW0187,1709659529.200898
54306,SW0193,1709659529.2059069
54307,SW0200,1709659529.211396
54308,SW0203,1709659529.2189527
54309,SW0205,1709659529.2241375
54310,SW0210,1709659529.229411
54311,SW0223,1709659529.2331064
54312,SW0233,1709659529.237716
54313,SW0235,1709659529.2427351
54314,SN1194,1709659529.2491763
54315,SN1213,1709659529.2529237
54316,SN1216,1709659529.256699
54317,SN1219,1709659529.2610126
54318,SN1226,1709659529.2652974
54319,SN1227,1709659529.269728
54320,SN1229,1709659529.2737916
54321,SN1238,1709659529.2781348
54322,SN1243,1709659529.2843606
54323,SE1192,1709659529.2921724
54324,SE1197,1709659529.2962015
54325,SE1202,1709659529.30025
54326,SE1211,1709659529.304177
54327,SE1214,1709659529.309448
54328,SE1217,1709659529.3133337
54329,SE1225,1709659529.317903
54330,SE1228,1709659529.3239193
54331,SE1231,1709659529.3296785
54332,SE1234,1709659529.3335707
54333,SE1242,1709659529.337926
54334,NS1195,1709659529.3460412
54335,NS1208,1709659529.350348
54336,NS1209,1709659529.3546925
54337,NS1212,1709659529.3598595
54338,NS1224,1709659529.3649662
54339,NS1230,1709659529.3690038
54340,NS1236,1709659529.3730052
54341,NS1240,1709659529.377657
54342,NE0182,1709659529.3851566
54343,NE0184,1709659529.3888788
54344,NE0185,1709659529.3950498
54345,NE0188,1709659529.4001296
54346,NE0190,1709659529.4048617
54347,NE0201,1709659529.4098225
54348,NE0206,1709659529.415301
54349,NE0218,1709659529.4212267
54350,NE0220,1709659529.426875
54351,NE0232,1709659529.4331675
54352,NE0237,1709659529.4375694
54353,NW1196,1709659529.4457839
54354,NW1198,1709659529.4507084
54355,NW1199,1709659529.4571612
54356,NW1204,1709659529.462064
54357,NW1207,1709659529.4679832
54358,NW1215,1709659529.471884
54359,NW1221,1709659529.476828
54360,NW1222,1709659529.480785
54361,NW1239,1709659529.4848619
54362,NW1241,1709659529.4899652
54363,SW0181,1709659529.5187397
54364,SW0187,1709659529.5242827
54365,SW0193,1709659529.530529
54366,SW0200,1709659529.5361934
54367,SW0203,1709659529.5413706
54368,SW0205,1709659529.5467408
54369,SW0210,1709659529.5525134
54370,SW0223,1709659529.5577006
54371,SW0233,1709659529.5644426
54372,SW0235,1709659529.5703506
54373,SN1194,1709659529.5783162
54374,SN1213,1709659529.5826313
54375,SN1216,1709659529.5859394
54376,SN1219,1709659529.5897937
54377,SN1226,1709659529.5939467
54378,SN1227,1709659529.5976954
54379,SN1229,1709659529.6020682
54380,SN1238,1709659529.6068704
54381,SN1243,1709659529.6137986
54382,SE1192,1709659529.6204748
54383,SE1197,1709659529.624705
54384,SE1202,1709659529.629986
54385,SE1211,1709659529.6339157
54386,SE1214,1709659529.637722
54387,SE1217,1709659529.6451974
54388,SE1225,1709659529.6495068
54389,SE1228,1709659529.654154
54390,SE1231,1709659529.659817
54391,SE1234,1709659529.6636755
54392,SE1242,1709659529.667629
54393,NS1195,1709659529.6773813
54394,NS1208,1709659529.6820202
54395,NS1209,1709659529.6862164
54396,NS1212,1709659529.6911194
54397,NS1224,1709659529.7010489
54398,NS1230,1709659529.7049818
54399,NS1236,1709659529.7100194
54400,NS1240,1709659529.7155895
54401,NE0182,1709659529.7267132
54402,NE0184,1709659529.7316957
54403,NE0185,1709659529.736567
54404,NE0188,1709659529.7422655
54405,NE0190,1709659529.7505488
54406,NE0201,1709659529.7561905
54407,NE0206,1709659529.7638676
54408,NE0218,1709659529.7683902
54409,NE0220,1709659529.7739546
54410,NE0232,1709659529.7799108
54411,NE0237,1709659529.7849236
54412,NW1196,1709659529.7932556
54413,NW1198,1709659529.7998815
54414,NW1199,1709659529.8062055
54415,NW1204,1709659529.8106482
54416,NW1207,1709659529.814695
54417,NW1215,1709659529.8186555
54418,NW1221,1709659529.823602
54419,NW1222,1709659529.8280797
54420,NW1239,1709659529.833178
54421,NW1241,1709659529.838869
54422,SW0181,1709659529.8784304
54423,SW0187,1709659529.8836358
54424,SW0193,1709659529.8897069
54425,SW0200,1709659529.89615
54426,SW0203,1709659529.9013875
54427,SW0205,1709659529.9077387
54428,SW0210,1709659529.9158702
54429,SW0223,1709659529.921098
54430,SW0233,1709659529.926232
54431,SW0235,1709659529.9313548
54432,SN1194,1709659529.9397638
54433,SN1213,1709659529.95247
54434,SN1216,1709659529.9570372
54435,SN1219,1709659529.9619467
54436,SN1226,1709659529.966629
54437,SN1227,1709659529.9709954
54438,SN1229,1709659529.9757679
54439,SN1238,1709659529.9797175
54440,SN1243,1709659529.985297
54441,SE1192,1709659529.993717
54442,SE1197,1709659529.9977307
54443,SE1202,1709659530.0017984
54444,SE1211,1709659530.0060623
54445,SE1214,1709659530.0133524
54446,SE1217,1709659530.0178406
54447,SE1225,1709659530.0240762
54448,SE1228,1709659530.0285583
54449,SE1231,1709659530.0325475
54450,SE1234,1709659530.037023
54451,SE1242,1709659530.0459738
54452,NS1195,1709659530.0543723
54453,NS1208,1709659530.0596905
54454,NS1209,1709659530.066108
54455,NS1212,1709659530.0711265
54456,NS1224,1709659530.0774856
54457,NS1230,1709659530.0818286
54458,NS1236,1709659530.08564
54459,NS1240,1709659530.0925765
54460,NE0182,1709659530.1006699
54461,NE0184,1709659530.106616
54462,NE0185,1709659530.1120286
54463,NE0188,1709659530.1180058
54464,NE0190,1709659530.123272
54465,NE0201,1709659530.1295314
54466,NE0206,1709659530.1373532
54467,NE0218,1709659530.1429276
54468,NE0220,1709659530.1535554
54469,NE0232,1709659530.1592002
54470,NE0237,1709659530.1644042
54471,NW1196,1709659530.1708226
54472,NW1198,1709659530.1752748
54473,NW1199,1709659530.1792228
54474,NW1204,1709659530.1832783
54475,NW1207,1709659530.1873639
54476,NW1215,1709659530.1912146
54477,NW1221,1709659530.1955464
54478,NW1222,1709659530.1995792
54479,NW1239,1709659530.2077606
54480,NW1241,1709659530.2128625
54481,SW0181,1709659530.2482476
54482,SW0187,1709659530.253643
54483,SW0193,1709659530.2599142
54484,SW0200,1709659530.264793
54485,SW0203,1709659530.2695577
54486,SW0205,1709659530.2753208
54487,SW0210,1709659530.279654
54488,SW0223,1709659530.283915
54489,SW0233,1709659530.2900825
54490,SW0235,1709659530.2956042
54491,SN1194,1709659530.303866
54492,SN1213,1709659530.3089604
54493,SN1216,1709659530.3120773
54494,SN1219,1709659530.315798
54495,SN1226,1709659530.3199916
54496,SN1227,1709659530.3263416
54497,SN1229,1709659530.3308263
54498,SN1238,1709659530.334936
54499,SN1243,1709659530.3415926
54500,SE1192,1709659530.3498209
54501,SE1197,1709659530.3537633
54502,SE1202,1709659530.3582623
54503,SE1211,1709659530.3623507
54504,SE1214,1709659530.3661427
54505,SE1217,1709659530.3698878
54506,SE1225,1709659530.3739412
54507,SE1228,1709659530.3790998
54508,SE1231,1709659530.3832154
54509,SE1234,1709659530.387282
54510,SE1242,1709659530.391327
54511,NS1195,1709659530.3991683
54512,NS1208,1709659530.4032335
54513,NS1209,1709659530.4078293
54514,NS1212,1709659530.411456
54515,NS1224,1709659530.4150724
54516,NS1230,1709659530.418919
54517,NS1236,1709659530.4232125
54518,NS1240,1709659530.4290655
54519,NE0182,1709659530.4392529
54520,NE0184,1709659530.4443967
54521,NE0185,1709659530.4498844
54522,NE0188,1709659530.4551485
54523,NE0190,1709659530.4604766
54524,NE0201,1709659530.4656153
54525,NE0206,1709659530.4706337
54526,NE0218,1709659530.4765413
54527,NE0220,1709659530.4821398
54528,NE0232,1709659530.4872935
54529,NE0237,1709659530.492357
54530,NW1196,1709659530.5004284
54531,NW1198,1709659530.506225
54532,NW1199,1709659530.5112047
54533,NW1204,1709659530.5155072
54534,NW1207,1709659530.5194685
54535,NW1215,1709659530.5237346
54536,NW1221,1709659530.5284233
54537,NW1222,1709659530.5326915
54538,NW1239,1709659530.5364077
54539,NW1241,1709659530.5404618
54540,SW0181,1709659530.5738463
54541,SW0187,1709659530.5817788
54542,SW0193,1709659530.5867496
54543,SW0200,1709659530.5915046
54544,SW0203,1709659530.5962975
54545,SW0205,1709659530.6032019
54546,SW0210,1709659530.6090238
54547,SW0223,1709659530.614842
54548,SW0233,1709659530.6206954
54549,SW0235,1709659530.6276076
54550,SN1194,1709659530.6361685
54551,SN1213,1709659530.6411407
54552,SN1216,1709659530.6457694
54553,SN1219,1709659530.6490667
54554,SN1226,1709659530.6540918
54555,SN1227,1709659530.6600943
54556,SN1229,1709659530.66452
54557,SN1238,1709659530.6686106
54558,SN1243,1709659530.6764452
54559,SE1192,1709659530.684837
54560,SE1197,1709659530.6891975
54561,SE1202,1709659530.6962442
54562,SE1211,1709659530.700275
54563,SE1214,1709659530.7041743
54564,SE1217,1709659530.70819
54565,SE1225,1709659530.7151675
54566,SE1228,1709659530.7197075
54567,SE1231,1709659530.723454
54568,SE1234,1709659530.7275362
54569,SE1242,1709659530.7322118
54570,NS1195,1709659530.74073
54571,NS1208,1709659530.7444336
54572,NS1209,1709659530.7477348
54573,NS1212,1709659530.7510262
54574,NS1224,1709659530.7541504
54575,NS1230,1709659530.7592626
54576,NS1236,1709659530.7627497
54577,NS1240,1709659530.7668185
54578,NE0182,1709659530.780311
54579,NE0184,1709659530.785466
54580,NE0185,1709659530.791788
54581,NE0188,1709659530.7969272
54582,NE0190,1709659530.8031743
54583,NE0201,1709659530.8076572
54584,NE0206,1709659530.813528
54585,NE0218,1709659530.818571
54586,NE0220,1709659530.823729
54587,NE0232,1709659530.8306127
54588,NE0237,1709659530.8354754
54589,NW1196,1709659530.8460715
54590,NW1198,1709659530.851137
54591,NW1199,1709659530.855846
54592,NW1204,1709659530.860702
54593,NW1207,1709659530.8647916
54594,NW1215,1709659530.8684866
54595,NW1221,1709659530.8729727
54596,NW1222,1709659530.8761265
54597,NW1239,1709659530.8793688
54598,NW1241,1709659530.8832488
54599,SW0181,1709659530.9210904
54600,SW0187,1709659530.9262145
54601,SW0193,1709659530.9311109
54602,SW0200,1709659530.9363883
54603,SW0203,1709659530.9416137
54604,SW0205,1709659530.949859
54605,SW0210,1709659530.9553442
54606,SW0223,1709659530.960435
54607,SW0233,1709659530.9681416
54608,SW0235,1709659530.973623
54609,SN1194,1709659530.9813848
54610,SN1213,1709659530.9855726
54611,SN1216,1709659530.9905965
54612,SN1219,1709659530.995483
54613,SN1226,1709659530.999496
54614,SN1227,1709659531.0035818
54615,SN1229,1709659531.011865
54616,SN1238,1709659531.0161743
54617,SN1243,1709659531.021261
54618,SE1192,1709659531.0312417
54619,SE1197,1709659531.0346324
54620,SE1202,1709659531.0395577
54621,SE1211,1709659531.044794
54622,SE1214,1709659531.0489173
54623,SE1217,1709659531.052836
54624,SE1225,1709659531.056977
54625,SE1228,1709659531.063846
54626,SE1231,1709659531.069911
54627,SE1234,1709659531.0741804
54628,SE1242,1709659531.0781848
54629,NS1195,1709659531.0858612
54630,NS1208,1709659531.090184
54631,NS1209,1709659531.09446
54632,NS1212,1709659531.0993478
54633,NS1224,1709659531.1050682
54634,NS1230,1709659531.109157
54635,NS1236,1709659531.1135817
54636,NS1240,1709659531.1176355
54637,NE0182,1709659531.1274278
54638,NE0184,1709659531.1326535
54639,NE0185,1709659531.1379266
54640,NE0188,1709659531.143962
54641,NE0190,1709659531.150837
54642,NE0201,1709659531.1566992
54643,NE0206,1709659531.1633968
54644,NE0218,1709659531.1683333
54645,NE0220,1709659531.1740093
54646,NE0232,1709659531.1787965
54647,NE0237,1709659531.1838396
54648,NW1196,1709659531.1946201
54649,NW1198,1709659531.1990683
54650,NW1199,1709659531.2031906
54651,NW1204,1709659531.2091582
54652,NW1207,1709659531.2135723
54653,NW1215,1709659531.2174006
54654,NW1221,1709659531.2209954
54655,NW1222,1709659531.2253957
54656,NW1239,1709659531.229342
54657,NW1241,1709659531.2339525
54658,SW0181,1709659531.2642596
54659,SW0187,1709659531.26916
54660,SW0193,1709659531.2757504
54661,SW0200,1709659531.2808685
54662,SW0203,1709659531.2857754
54663,SW0205,1709659531.2922258
54664,SW0210,1709659531.29811
54665,SW0223,1709659531.302995
54666,SW0233,1709659531.3082416
54667,SW0235,1709659531.312737
54668,SN1194,1709659531.3203797
54669,SN1213,1709659531.3254228
54670,SN1216,1709659531.330088
54671,SN1219,1709659531.3340824
54672,SN1226,1709659531.3387198
54673,SN1227,1709659531.3437316
54674,SN1229,1709659531.3486166
54675,SN1238,1709659531.3523805
54676,SN1243,1709659531.360019
54677,SE1192,1709659531.3676336
54678,SE1197,1709659531.3730319
54679,SE1202,1709659531.3768296
54680,SE1211,1709659531.3807962
54681,SE1214,1709659531.3847091
54682,SE1217,1709659531.3892007
54683,SE1225,1709659531.3939517
54684,SE1228,1709659531.397752
54685,SE1231,1709659531.4015763
54686,SE1234,1709659531.412002
54687,SE1242,1709659531.4168034
54688,NS1195,1709659531.424292
54689,NS1208,1709659531.4280493
54690,NS1209,1709659531.4319272
54691,NS1212,1709659531.435714
54692,NS1224,1709659531.4394314
54693,NS1230,1709659531.44384
54694,NS1236,1709659531.4475863
54695,NS1240,1709659531.454081
54696,NE0182,1709659531.4637365
54697,NE0184,1709659531.4689622
54698,NE0185,1709659531.4785013
54699,NE0188,1709659531.4835458
54700,NE0190,1709659531.4874032
54701,NE0201,1709659531.4946182
54702,NE0206,1709659531.4994414
54703,NE0218,1709659531.5050762
54704,NE0220,1709659531.5108252
54705,NE0232,1709659531.5161364
54706,NE0237,1709659531.5216978
54707,NW1196,1709659531.5325468
54708,NW1198,1709659531.5372505
54709,NW1199,1709659531.5430932
54710,NW1204,1709659531.5477767
54711,NW1207,1709659531.5514417
54712,NW1215,1709659531.5568666
54713,NW1221,1709659531.561555
54714,NW1222,1709659531.5655463
54715,NW1239,1709659531.5692916
54716,NW1241,1709659531.575336
54717,SW0181,1709659531.6095862
54718,SW0187,1709659531.6144185
54719,SW0193,1709659531.6184382
54720,SW0200,1709659531.6249301
54721,SW0203,1709659531.629662
54722,SW0205,1709659531.6359298
54723,SW0210,1709659531.6416812
54724,SW0223,1709659531.646322
54725,SW0233,1709659531.6508577
54726,SW0235,1709659531.6553833
54727,SN1194,1709659531.6645548
54728,SN1213,1709659531.6687462
54729,SN1216,1709659531.6727986
54730,SN1219,1709659531.6775875
54731,SN1226,1709659531.6803968
54732,SN1227,1709659531.6834977
54733,SN1229,1709659531.6874743
54734,SN1238,1709659531.6912794
54735,SN1243,1709659531.6963444
54736,SE1192,1709659531.703675
54737,SE1197,1709659531.7076151
