,vehicleid,recievetime
111325,EN10,1709198503.3997583
111326,SW03,1709198503.408703
111327,SW02,1709198503.4176836
111328,SW00,1709198503.4341838
111329,SN13,1709198503.4434712
111330,SN11,1709198503.4548695
111331,SN10,1709198503.4633515
111332,SE13,1709198503.4724517
111333,SE12,1709198503.4818594
111334,SE11,1709198503.493015
111335,ES03,1709198503.504525
111336,ES02,1709198503.5141826
111337,ES00,1709198503.529251
111338,EW12,1709198503.540919
111339,EW11,1709198503.549883
111340,EN13,1709198503.5602636
111341,EN12,1709198503.567546
111342,EN11,1709198503.5823014
111343,SW03,1709198503.5953908
111344,SW02,1709198503.6054254
111345,SW00,1709198503.6187346
111346,SN13,1709198503.6291797
111347,SN11,1709198503.6437163
111348,SN10,1709198503.65291
111349,SE13,1709198503.6637475
111350,SE12,1709198503.6735642
111351,SE11,1709198503.6836414
111352,SE10,1709198503.69335
111353,ES03,1709198503.702387
111354,ES01,1709198503.7116625
111355,ES00,1709198503.7210283
111356,EW13,1709198503.731979
111357,EW12,1709198503.7409494
111358,EW10,1709198503.7528574
111359,EN13,1709198503.7648413
111360,EN11,1709198503.7754765
111361,EN10,1709198503.7871473
111362,SW03,1709198503.7962842
111363,SW02,1709198503.805357
111364,SW00,1709198503.8160443
111365,SN13,1709198503.826216
111366,SN12,1709198503.8359628
111367,SN10,1709198503.8465915
111368,SE13,1709198503.8590274
111369,SE11,1709198503.8695712
111370,SE10,1709198503.8799043
111371,ES03,1709198503.8888154
111372,ES01,1709198503.901864
111373,ES00,1709198503.9112828
111374,EW12,1709198503.9211638
111375,EW11,1709198503.9299784
111376,EW10,1709198503.9379847
111377,EN12,1709198503.950107
111378,EN11,1709198503.958903
111379,EN10,1709198503.9672246
111380,SW03,1709198503.976228
111381,SW02,1709198503.9865289
111382,SW01,1709198503.9960487
111383,SN13,1709198504.0054722
111384,SN12,1709198504.0142899
111385,SN11,1709198504.0240202
111386,SE13,1709198504.0384269
111387,SE12,1709198504.0494323
111388,SE11,1709198504.0591252
111389,SE10,1709198504.0685542
111390,ES03,1709198504.0774953
111391,ES01,1709198504.0874941
111392,ES00,1709198504.097719
111393,EW12,1709198504.1104097
111394,EW11,1709198504.1218452
111395,EN13,1709198504.1382878
111396,EN11,1709198504.1511407
111397,SW02,1709198504.1623623
111398,SN13,1709198504.1711555
111399,SN11,1709198504.180919
111400,SE12,1709198504.197131
111401,SE10,1709198504.206006
111402,ES02,1709198504.2158632
111403,EW13,1709198504.2240112
111404,EW12,1709198504.2337458
111405,EN12,1709198504.2458994
111406,EN10,1709198504.2572777
111407,SW01,1709198504.2693942
111408,SN13,1709198504.2786553
111409,SN11,1709198504.288286
111410,SE13,1709198504.3035123
111411,SE11,1709198504.3143775
111412,ES03,1709198504.323345
111413,ES00,1709198504.3326855
111414,EW13,1709198504.345957
111415,EW12,1709198504.354995
111416,EN13,1709198504.3639464
111417,EN10,1709198504.3727708
111418,SW03,1709198504.3822389
111419,SW01,1709198504.3928683
111420,SN12,1709198504.4037216
111421,SN10,1709198504.413124
111422,SE12,1709198504.4228349
111423,SE10,1709198504.4361753
111424,ES00,1709198504.4489572
111425,EW11,1709198504.459469
111426,EN13,1709198504.4693584
111427,EN11,1709198504.478147
111428,SW00,1709198504.4881747
111429,SN12,1709198504.4983494
111430,SE13,1709198504.5078096
111431,SE11,1709198504.5181363
111432,ES03,1709198504.5290365
111433,ES00,1709198504.540564
111434,EW13,1709198504.5506747
111435,EW11,1709198504.559945
111436,EN12,1709198504.5695765
111437,EN11,1709198504.5829802
111438,SW03,1709198504.593539
111439,SW01,1709198504.601981
111440,SN13,1709198504.6111405
111441,SN11,1709198504.6208713
111442,SE12,1709198504.6348622
111443,SE10,1709198504.6444814
111444,ES00,1709198504.6539667
111445,EW13,1709198504.6638956
111446,EW11,1709198504.6758046
111447,EN13,1709198504.688243
111448,EN10,1709198504.6982005
111449,SW02,1709198504.7074869
111450,SW01,1709198504.718165
111451,SE12,1709198504.7285337
111452,SE10,1709198504.7386854
111453,ES00,1709198504.748223
111454,EW13,1709198504.7569735
111455,EW10,1709198504.7689047
111456,EN10,1709198504.777414
111457,SW00,1709198504.7927196
111458,SN12,1709198504.8015432
111459,SE13,1709198504.8129783
111460,SE11,1709198504.8237221
111461,ES03,1709198504.8329558
111462,ES01,1709198504.841839
111463,EW11,1709198504.8549147
111464,EN12,1709198504.8674586
111465,SW02,1709198504.876298
111466,SW00,1709198504.8854694
111467,SN11,1709198504.8940635
111468,SE13,1709198504.9038281
111469,SE10,1709198504.9129088
111470,ES01,1709198504.9221458
111471,EW13,1709198504.9311204
111472,EW10,1709198504.9424653
111473,EN11,1709198504.9565277
111474,SW02,1709198504.9658666
111475,SN13,1709198504.975162
111476,SN11,1709198504.9839897
111477,SE13,1709198504.9926069
111478,SE10,1709198505.004606
111479,ES01,1709198505.0133514
111480,ES00,1709198505.0215757
111481,EW12,1709198505.0297425
111482,EW10,1709198505.039378
111483,EN13,1709198505.0492167
111484,SW03,1709198505.0590773
111485,SW02,1709198505.0681496
111486,SN13,1709198505.0781002
111487,SN10,1709198505.0867174
111488,SE12,1709198505.0956292
111489,SE10,1709198505.1039047
111490,ES01,1709198505.1128063
111491,EW12,1709198505.1214485
111492,EW11,1709198505.1314058
111493,EN12,1709198505.1403148
111494,SW03,1709198505.1485388
111495,SW01,1709198505.1579578
111496,SN13,1709198505.167609
111497,SE13,1709198505.1785254
111498,SE11,1709198505.1879885
111499,ES02,1709198505.197019
111500,EW13,1709198505.206723
111501,EW11,1709198505.2228544
111502,EN11,1709198505.2315829
111503,SW03,1709198505.2405424
111504,SN13,1709198505.2500448
111505,SN11,1709198505.2596004
111506,SE13,1709198505.2680454
111507,SE10,1709198505.2772236
111508,ES01,1709198505.2857134
111509,EW11,1709198505.2990627
111510,EN13,1709198505.3084316
111511,EN11,1709198505.3174057
111512,SW02,1709198505.3272953
111513,SW00,1709198505.3385334
111514,SN13,1709198505.347165
111515,SN10,1709198505.3577352
111516,SE11,1709198505.366668
111517,ES02,1709198505.376496
111518,ES00,1709198505.385214
111519,EW11,1709198505.394647
111520,EN13,1709198505.4037566
111521,SW03,1709198505.4156036
111522,SW00,1709198505.4250858
111523,SN12,1709198505.434176
111524,SE13,1709198505.4432368
111525,SE12,1709198505.4560251
111526,ES03,1709198505.4660897
111527,ES00,1709198505.475702
111528,EW12,1709198505.4852436
111529,EN12,1709198505.4972532
111530,EN11,1709198505.5078223
111531,SW02,1709198505.5191634
111532,SW00,1709198505.5296595
111533,SN12,1709198505.5424228
111534,SN10,1709198505.5531425
111535,SE13,1709198505.5616076
111536,ES03,1709198505.5712137
111537,ES01,1709198505.5801914
111538,EW11,1709198505.590772
111539,EN13,1709198505.6001792
111540,SW03,1709198505.6113021
111541,SW00,1709198505.6218672
111542,SN12,1709198505.6314838
111543,SN10,1709198505.6411521
111544,SE12,1709198505.649923
111545,SE10,1709198505.6597211
111546,ES01,1709198505.6698718
111547,EW13,1709198505.6796227
111548,EN13,1709198505.690486
111549,EN11,1709198505.700797
111550,SW02,1709198505.7108896
111551,SW01,1709198505.7216315
111552,SN12,1709198505.7311692
111553,SE13,1709198505.7410653
111554,SE10,1709198505.7513828
111555,ES02,1709198505.7614038
111556,ES00,1709198505.7719765
111557,EN13,1709198505.7862096
111558,EN10,1709198505.7979617
111559,SW02,1709198505.8080294
111560,SW00,1709198505.8179376
111561,SN12,1709198505.8275428
111562,SE12,1709198505.840606
111563,SE10,1709198505.8503437
111564,ES02,1709198505.8601143
111565,ES00,1709198505.8699589
111566,EW13,1709198505.881561
111567,EW11,1709198505.8934808
111568,EN12,1709198505.9035258
111569,EN10,1709198505.914221
111570,SW01,1709198505.926235
111571,SN12,1709198505.938273
111572,SN10,1709198505.9480133
111573,SE13,1709198505.9578588
111574,SE10,1709198505.9708385
111575,ES01,1709198505.9851532
111576,EW13,1709198505.9962225
111577,EW10,1709198506.010371
111578,EN12,1709198506.0231118
111579,EN10,1709198506.0345082
111580,SW00,1709198506.0453365
111581,SN12,1709198506.0556479
111582,SE13,1709198506.0649655
111583,SE11,1709198506.0768209
111584,ES01,1709198506.0888731
111585,EW13,1709198506.0975015
111586,EN13,1709198506.109899
111587,EN11,1709198506.1192236
111588,SW02,1709198506.1313176
111589,SW00,1709198506.1429188
111590,SN11,1709198506.1536224
111591,SE13,1709198506.1634026
111592,SE10,1709198506.1762886
111593,ES01,1709198506.1863873
111594,EW12,1709198506.1958656
111595,EW10,1709198506.2054965
111596,EN11,1709198506.2161474
111597,SW03,1709198506.2264922
111598,SN13,1709198506.2392085
111599,SN11,1709198506.2488077
111600,SE11,1709198506.2580707
111601,ES03,1709198506.2683983
111602,ES01,1709198506.2776244
111603,EW13,1709198506.2879314
111604,EW10,1709198506.2972386
111605,EN11,1709198506.3069146
111606,SW03,1709198506.3182974
111607,SW02,1709198506.328172
111608,SN12,1709198506.3380885
111609,SE13,1709198506.3534663
111610,SE11,1709198506.364514
111611,SE10,1709198506.3758156
111612,ES00,1709198506.3859844
111613,EW11,1709198506.39645
111614,EN13,1709198506.4061763
111615,EN11,1709198506.417351
111616,SW02,1709198506.4276788
111617,SN13,1709198506.4385993
111618,SN10,1709198506.4481077
111619,SE11,1709198506.4572167
111620,SE10,1709198506.4661875
111621,ES00,1709198506.4779284
111622,EW12,1709198506.4881036
111623,EN13,1709198506.4976845
111624,EN11,1709198506.5108497
111625,SW02,1709198506.5239522
111626,SW00,1709198506.5395858
111627,SN12,1709198506.5501378
111628,SN10,1709198506.561216
111629,SE10,1709198506.5737026
111630,ES02,1709198506.584507
111631,ES00,1709198506.594856
111632,EN13,1709198506.6187518
111633,EN10,1709198506.6311934
111634,SW02,1709198506.6429257
111635,SN13,1709198506.6557496
111636,SN10,1709198506.6665497
111637,SE11,1709198506.678062
111638,ES03,1709198506.691257
111639,EW13,1709198506.703633
111640,EW12,1709198506.7137613
111641,EW10,1709198506.7245536
111642,EN11,1709198506.73861
111643,SW03,1709198506.7508879
111644,SW00,1709198506.760629
111645,SN12,1709198506.771436
111646,SN10,1709198506.781821
111647,SE12,1709198506.7938375
111648,ES02,1709198506.8090303
111649,EW13,1709198506.819637
111650,EN10,1709198506.8552873
111651,SW00,1709198506.867049
111652,SN12,1709198506.8804572
111653,SE13,1709198506.894085
111654,SE10,1709198506.9044292
111655,ES01,1709198506.9156508
111656,EW12,1709198506.9285002
111657,EW10,1709198506.9397647
111658,EN12,1709198506.9502397
111659,SW03,1709198506.9619563
111660,SW00,1709198506.9715257
111661,SN11,1709198506.981942
111662,SE13,1709198506.9911926
111663,ES03,1709198507.000698
111664,ES01,1709198507.0158963
111665,EW13,1709198507.0263755
111666,EW11,1709198507.0358365
111667,EN13,1709198507.0471008
111668,SW03,1709198507.0638053
111669,SW00,1709198507.0760388
111670,SN11,1709198507.0869052
111671,SE12,1709198507.0970407
111672,ES03,1709198507.1097593
111673,ES01,1709198507.119213
111674,EW12,1709198507.1302857
111675,EW10,1709198507.1402938
111676,EN12,1709198507.150346
111677,SW03,1709198507.163348
111678,SW00,1709198507.176102
111679,SN12,1709198507.185317
111680,SN10,1709198507.1945229
111681,SE12,1709198507.2040477
111682,SE11,1709198507.2148247
111683,ES01,1709198507.2254434
111684,EW13,1709198507.2353594
111685,EW11,1709198507.2503145
111686,EN12,1709198507.260388
111687,SW03,1709198507.2701201
111688,SW01,1709198507.280127
111689,SN12,1709198507.289842
111690,SE12,1709198507.3067331
111691,ES02,1709198507.3199596
111692,EW13,1709198507.3300653
111693,EW12,1709198507.3396556
111694,EW11,1709198507.3485317
111695,EN12,1709198507.3576171
111696,EN10,1709198507.367593
111697,SW00,1709198507.3806713
111698,SN12,1709198507.3950257
111699,SE13,1709198507.4038408
111700,SE11,1709198507.4152267
111701,ES02,1709198507.4249527
111702,ES00,1709198507.4350958
111703,EW10,1709198507.4460769
111704,EN12,1709198507.4569216
111705,SW03,1709198507.467055
111706,SW01,1709198507.477731
111707,SN13,1709198507.486908
111708,SE11,1709198507.506267
111709,ES02,1709198507.517355
111710,EW13,1709198507.5278044
111711,EW11,1709198507.5377533
111712,EN12,1709198507.5511568
111713,SW03,1709198507.560422
111714,SW01,1709198507.5696673
111715,SN13,1709198507.579371
111716,SN11,1709198507.588732
111717,SE13,1709198507.5984228
111718,SE11,1709198507.6083477
111719,ES01,1709198507.6184907
111720,EW13,1709198507.6293995
111721,EW10,1709198507.6404192
111722,EN12,1709198507.6517434
111723,SW03,1709198507.6606264
111724,SW00,1709198507.671499
111725,SN12,1709198507.6810014
111726,SN10,1709198507.69027
111727,SE12,1709198507.6990914
111728,ES02,1709198507.7095037
111729,ES00,1709198507.7217717
111730,EW11,1709198507.7320995
111731,EN13,1709198507.7411687
111732,EN10,1709198507.7577746
111733,SW01,1709198507.7673218
111734,SN13,1709198507.7793095
111735,SN10,1709198507.7893102
111736,SE12,1709198507.7990525
111737,SE11,1709198507.8080542
111738,ES03,1709198507.8183062
111739,ES00,1709198507.8285973
111740,EW13,1709198507.83821
111741,EW11,1709198507.8476844
111742,EN12,1709198507.8599987
111743,SW03,1709198507.8697193
111744,SW00,1709198507.8781967
111745,SN12,1709198507.8898208
111746,SE13,1709198507.8989525
111747,SE11,1709198507.907985
111748,ES03,1709198507.916917
111749,ES00,1709198507.928706
111750,EW11,1709198507.937992
111751,EN13,1709198507.9484649
111752,EN10,1709198507.9576828
111753,SW03,1709198507.9678075
111754,SN13,1709198507.9810767
111755,SN11,1709198507.993383
111756,SE13,1709198508.0037966
111757,SE10,1709198508.015164
111758,ES02,1709198508.0255964
111759,ES00,1709198508.0348504
111760,EW12,1709198508.0453238
111761,EN13,1709198508.0555243
111762,EN11,1709198508.0661643
111763,SW02,1709198508.0785193
111764,SN13,1709198508.0905468
111765,SN10,1709198508.100408
111766,SE12,1709198508.1102202
111767,SE10,1709198508.1191103
111768,ES00,1709198508.132372
111769,EW10,1709198508.1422873
111770,EN12,1709198508.151647
111771,EN10,1709198508.1620836
111772,SW02,1709198508.171516
111773,SN13,1709198508.1869035
111774,SN11,1709198508.1967092
111775,SE13,1709198508.2067285
111776,ES03,1709198508.2175715
111777,ES00,1709198508.2272744
111778,EW12,1709198508.237631
111779,EW10,1709198508.2475462
111780,EN11,1709198508.2573898
111781,SW02,1709198508.270418
111782,SN13,1709198508.2842739
111783,SE13,1709198508.2947283
111784,SE10,1709198508.3052533
111785,ES02,1709198508.3219867
111786,ES01,1709198508.331436
111787,EW13,1709198508.3407009
111788,EW12,1709198508.3497787
111789,SN1,1709198508.360245
111790,SN1,1709198508.3787704
111791,SN1,1709198508.389247
111792,EN10,1709198508.3988943
111793,SW03,1709198508.4082036
111794,SW01,1709198508.4235132
111795,SN1,1709198508.4335887
111796,SN1,1709198508.4433253
111797,SN11,1709198508.459047
111798,SE13,1709198508.4712074
111799,SN1,1709198508.4803126
111800,SE11,1709198508.4891791
111801,SE10,1709198508.4981465
111802,SN1,1709198508.5072181
111803,ES01,1709198508.5168784
111804,SN1,1709198508.5264251
111805,SN1,1709198508.5371552
111806,SN1,1709198508.547003
111807,EW10,1709198508.555194
111808,EN13,1709198508.564235
111809,SN1,1709198508.5764852
111810,EN10,1709198508.5859122
111811,SW03,1709198508.5948377
111812,SN1,1709198508.6038969
111813,SW00,1709198508.6133869
111814,SN1,1709198508.6240504
111815,SN1,1709198508.6340382
111816,SN10,1709198508.6426613
111817,SN1,1709198508.6546438
111818,SN1,1709198508.6649556
111819,SE11,1709198508.6740186
111820,SE10,1709198508.6833024
111821,SN1,1709198508.6919856
111822,ES02,1709198508.700411
111823,SN1,1709198508.7092927
111824,EW13,1709198508.7198133
111825,SN1,1709198508.7297707
111826,EW11,1709198508.7389183
111827,EW10,1709198508.7520292
111828,SN1,1709198508.7600784
111829,SN1,1709198508.7713609
111830,EN10,1709198508.782146
111831,SN1,1709198508.7919757
111832,SW01,1709198508.8027728
111833,SN1,1709198508.8117194
111834,SN13,1709198508.8240128
111835,SN10,1709198508.8338869
111836,SE13,1709198508.8433664
111837,SN1,1709198508.8531458
111838,ES03,1709198508.8665416
111839,SN1,1709198508.8776958
111840,SN1,1709198508.8870497
111841,ES00,1709198508.9008136
111842,SN1,1709198508.9134328
111843,SN1,1709198508.9244802
111844,SN1,1709198508.9345007
111845,SN1,1709198508.944241
111846,SN1,1709198508.9537787
111847,EN12,1709198508.9626513
111848,SN1,1709198508.9754844
111849,SW03,1709198508.9862628
111850,SW02,1709198508.9979417
111851,SN1,1709198509.0077019
111852,SN12,1709198509.0183702
111853,SN1,1709198509.0302439
111854,SE13,1709198509.040052
111855,SN1,1709198509.0508146
111856,SE10,1709198509.062484
111857,SN1,1709198509.0750244
111858,SN1,1709198509.0842247
111859,ES01,1709198509.0945098
111860,EW12,1709198509.1125982
111861,EW11,1709198509.124141
111862,EN12,1709198509.1346138
111863,EN11,1709198509.1444914
111864,SN1,1709198509.159161
111865,SN1,1709198509.172142
111866,SW00,1709198509.1831908
111867,SN1,1709198509.1928387
111868,SN1,1709198509.204005
111869,SN1,1709198509.2146792
111870,SN1,1709198509.2257402
111871,SN1,1709198509.235257
111872,SN1,1709198509.2445202
111873,SN1,1709198509.257214
111874,SN1,1709198509.2679229
111875,EW13,1709198509.2801857
111876,EW11,1709198509.2911787
111877,SN1,1709198509.2998247
111878,SN1,1709198509.3108525
111879,SN1,1709198509.3222244
111880,SN1,1709198509.3331943
111881,SN1,1709198509.3412788
111882,SW03,1709198509.3525429
111883,SN1,1709198509.362143
111884,SN1,1709198509.3772554
111885,SN12,1709198509.387539
111886,SN1,1709198509.3970497
111887,SN1,1709198509.4067698
111888,SN1,1709198509.418827
111889,SN1,1709198509.4312606
111890,SE11,1709198509.441733
111891,SN1,1709198509.449894
111892,SN1,1709198509.4596856
111893,SN1,1709198509.4703622
111894,SN1,1709198509.481156
111895,SN1,1709198509.4928076
111896,SN1,1709198509.501911
111897,SN1,1709198509.5121753
111898,EW10,1709198509.5268366
111899,EN13,1709198509.5366712
111900,SN1,1709198509.546948
111901,SN1,1709198509.556613
111902,SN1,1709198509.5686333
111903,SN1,1709198509.5780368
111904,SW01,1709198509.5880306
