,vehicleid,recievetime
67125,WN0616,1709836365.760382
67126,EW1,1709836365.7725399
67127,EW1,1709836365.785464
67128,ES0604,1709836365.7932858
67129,EW1,1709836365.806212
67130,EW1617,1709836365.8185556
67131,EW1,1709836365.8316
67132,EW1,1709836365.8433993
67133,SW0568,1709836365.8527887
67134,EW1,1709836365.861209
67135,SW0595,1709836365.8712535
67136,SN1583,1709836365.8792953
67137,SN1594,1709836365.8914635
67138,EW1,1709836365.9028585
67139,SE1580,1709836365.9163113
67140,EW1,1709836365.928834
67141,NS1603,1709836365.943647
67142,NS1612,1709836365.9547932
67143,EW1,1709836365.9666796
67144,EW1,1709836365.975945
67145,NE0602,1709836365.9860063
67146,EW1,1709836365.9978592
67147,WE1618,1709836366.0100665
67148,WE1624,1709836366.0216272
67149,EW1,1709836366.0329409
67150,EW1,1709836366.0430694
67151,EW1,1709836366.0527308
67152,WN0614,1709836366.061003
67153,EW1,1709836366.073175
67154,EW1,1709836366.0859308
67155,EW1,1709836366.094746
67156,EW1,1709836366.1034236
67157,EW1,1709836366.1124878
67158,EW1,1709836366.1210468
67159,EW1,1709836366.1305523
67160,ES0604,1709836366.138523
67161,EW1,1709836366.1511946
67162,EW1,1709836366.1595538
67163,EW1617,1709836366.1675994
67164,EW1,1709836366.1777656
67165,SW0568,1709836366.1900246
67166,SW0595,1709836366.1990395
67167,SN1583,1709836366.2076483
67168,SN1590,1709836366.220808
67169,EW1,1709836366.2350783
67170,SE1587,1709836366.245615
67171,EW1,1709836366.25998
67172,NS1603,1709836366.2713282
67173,NS1615,1709836366.284165
67174,EW1,1709836366.2953115
67175,NE0610,1709836366.3063273
67176,EW1,1709836366.3170717
67177,EW1,1709836366.3288693
67178,NW1589,1709836366.337268
67179,WE1624,1709836366.3488286
67180,EW1,1709836366.3590548
67181,EW1,1709836366.3713567
67182,WN0614,1709836366.379301
67183,EW1,1709836366.3920884
67184,WN0616,1709836366.403866
67185,EW1,1709836366.4164498
67186,EW1,1709836366.4269295
67187,EW1,1709836366.4361718
67188,EW1,1709836366.4435413
67189,EW1,1709836366.4536273
67190,EW1,1709836366.4648352
67191,ES0604,1709836366.4740698
67192,EW1,1709836366.4868374
67193,EW1617,1709836366.5006886
67194,EW1,1709836366.511832
67195,SN1590,1709836366.5260162
67196,SN1594,1709836366.5377
67197,EW1,1709836366.5512347
67198,SE1592,1709836366.5618837
67199,NS1603,1709836366.5747297
67200,NS1615,1709836366.5860052
67201,NE0581,1709836366.597957
67202,NE0602,1709836366.6068547
67203,EW1,1709836366.6188276
67204,NE0620,1709836366.6330023
67205,EW1,1709836366.6449091
67206,EW1,1709836366.6585903
67207,WE1618,1709836366.667536
67208,EW1,1709836366.6786356
67209,EW1,1709836366.6912236
67210,WN0614,1709836366.703205
67211,EW1,1709836366.7138958
67212,WN0616,1709836366.7250133
67213,EW1,1709836366.737431
67214,EW1,1709836366.7488358
67215,EW1,1709836366.7613587
67216,EW1,1709836366.7693253
67217,EW1,1709836366.7789526
67218,EW1,1709836366.7888722
67219,EW1,1709836366.797987
67220,EW1,1709836366.8053622
67221,EW1,1709836366.8138652
67222,EW1,1709836366.823689
67223,EW1,1709836366.8317251
67224,EW1,1709836366.8388636
67225,SW0595,1709836366.8494024
67226,EW1,1709836366.8578835
67227,SN1583,1709836366.8683832
67228,SN1594,1709836366.8762221
67229,EW1,1709836366.8880134
67230,SE1592,1709836366.9009202
67231,SE1601,1709836366.9129856
67232,NS1615,1709836366.9254386
67233,EW1,1709836366.9381332
67234,NE0581,1709836366.9470901
67235,EW1,1709836366.9592113
67236,NE0610,1709836366.969176
67237,EW1,1709836366.9816291
67238,EW1,1709836366.9920576
67239,WE1624,1709836367.0011556
67240,EW1,1709836367.0122213
67241,EW1,1709836367.0254009
67242,EW1,1709836367.0334532
67243,WS1621,1709836367.0417395
67244,EW1,1709836367.0542474
67245,WS1623,1709836367.070046
67246,EW1,1709836367.0812616
67247,WN0616,1709836367.092765
67248,EW1,1709836367.1043813
67249,EW1,1709836367.117467
67250,EW1,1709836367.1258442
67251,EW1,1709836367.13493
67252,EW1,1709836367.1418667
67253,EW1,1709836367.1528509
67254,EW1617,1709836367.1608577
67255,SW0595,1709836367.172676
67256,SN1590,1709836367.1819634
67257,SN1596,1709836367.1942627
67258,SE1587,1709836367.2067742
67259,SE1601,1709836367.2190452
67260,EW1,1709836367.2298253
67261,NS1612,1709836367.241423
67262,NS1615,1709836367.2524228
67263,NE0599,1709836367.2633042
67264,NE0610,1709836367.2706554
67265,NE0620,1709836367.2819412
67266,NW1589,1709836367.292906
67267,WE1618,1709836367.307344
67268,WE1624,1709836367.3188841
67269,EW1,1709836367.3314028
67270,EW1,1709836367.3409536
67271,WS1621,1709836367.3500953
67272,EW1,1709836367.3588958
67273,WS1623,1709836367.3714452
67274,EW1,1709836367.3824048
67275,WN0614,1709836367.3987515
67276,EW1,1709836367.41012
67277,EW1,1709836367.4225328
67278,EW1,1709836367.4306078
67279,EW1,1709836367.4395604
67280,EW1,1709836367.4487073
67281,EW1,1709836367.457206
67282,EW1,1709836367.4673364
67283,EW1,1709836367.4757159
67284,EW1622,1709836367.4862628
67285,SN1590,1709836367.4981103
67286,SN1596,1709836367.5092096
67287,EW1,1709836367.5216036
67288,EW1,1709836367.532657
67289,EW1,1709836367.542302
67290,SE1587,1709836367.549323
67291,EW1,1709836367.564486
67292,SE1592,1709836367.5760553
67293,NS1613,1709836367.5904684
67294,EW1,1709836367.6028008
67295,EW1,1709836367.6153147
67296,NE0602,1709836367.6228209
67297,NE0610,1709836367.6356037
67298,EW1,1709836367.64685
67299,NE0620,1709836367.6583815
67300,EW1,1709836367.6712768
67301,NW1589,1709836367.6852465
67302,EW1,1709836367.6966996
67303,EW1,1709836367.708203
67304,WS1621,1709836367.716974
67305,WN0616,1709836367.7281446
67306,EW1,1709836367.741649
67307,EW1,1709836367.7544827
67308,EW1,1709836367.7606356
67309,EW1,1709836367.7723074
67310,EW1,1709836367.7812634
67311,EW1,1709836367.7900708
67312,EW1,1709836367.7970529
67313,EW1,1709836367.805613
67314,SN1583,1709836367.8146951
67315,SN1590,1709836367.823006
67316,EW1,1709836367.8343837
67317,SN1596,1709836367.8476274
67318,EW1,1709836367.8581457
67319,EW1,1709836367.869911
67320,SE1592,1709836367.8778017
67321,SE1601,1709836367.8880289
67322,NS1603,1709836367.8981352
67323,EW1,1709836367.9092288
67324,NS1613,1709836367.9207404
67325,EW1,1709836367.9315443
67326,NS1615,1709836367.9435787
67327,EW1,1709836367.9566717
67328,NE0599,1709836367.9682066
67329,NE0602,1709836367.9779284
67330,NE0610,1709836367.987044
67331,EW1,1709836367.998541
67332,WE1618,1709836368.0122175
67333,EW1,1709836368.0248318
67334,WS1621,1709836368.037268
67335,EW1,1709836368.049228
67336,WN0614,1709836368.0611286
67337,EW1,1709836368.0826058
67338,EW1,1709836368.0933561
67339,EW1,1709836368.1032367
67340,EW1,1709836368.1107056
67341,EW1,1709836368.120141
67342,EW1622,1709836368.1329036
67343,SN1583,1709836368.1452856
67344,EW1,1709836368.1533933
67345,SN1594,1709836368.163811
67346,SN1598,1709836368.1803215
67347,SE1580,1709836368.1925817
67348,EW1,1709836368.2043424
67349,EW1,1709836368.2166307
67350,NS1603,1709836368.2242827
67351,EW1,1709836368.2393677
67352,NS1612,1709836368.2508988
67353,EW1,1709836368.2642205
67354,NS1615,1709836368.2744367
67355,EW1,1709836368.29007
67356,EW1,1709836368.302236
67357,EW1,1709836368.3095856
67358,WE1618,1709836368.3174164
67359,WS1623,1709836368.3291507
67360,EW1,1709836368.3420382
67361,WN0616,1709836368.3547926
67362,EW1,1709836368.3653023
67363,EW1,1709836368.3759496
67364,ES0604,1709836368.383844
67365,EW1,1709836368.396063
67366,EW1,1709836368.4062462
67367,EW1,1709836368.4167042
67368,SN1594,1709836368.4242623
67369,EW1,1709836368.4379435
67370,SE1580,1709836368.4486773
67371,SE1587,1709836368.4593604
67372,NS1603,1709836368.4702342
67373,EW1,1709836368.4820476
67374,NS1613,1709836368.4961758
67375,EW1,1709836368.5081656
67376,EW1,1709836368.519653
67377,NE0610,1709836368.5287104
67378,NE0620,1709836368.5407999
67379,EW1,1709836368.5537465
67380,NW1589,1709836368.563709
67381,EW1,1709836368.574695
67382,EW1,1709836368.5862176
67383,EW1,1709836368.5959044
67384,WS1623,1709836368.6045365
67385,EW1,1709836368.6187792
67386,EW1,1709836368.6321294
67387,EW1,1709836368.6417267
67388,EW1,1709836368.6512485
67389,EW1,1709836368.659364
67390,EW1,1709836368.6680725
67391,EN1625,1709836368.677095
67392,EW1,1709836368.6891913
67393,SN1590,1709836368.703271
67394,SN1598,1709836368.713179
67395,EW1,1709836368.7242656
67396,SE1587,1709836368.7344663
67397,EW1,1709836368.746067
67398,NS1612,1709836368.7566357
67399,EW1,1709836368.767711
67400,EW1,1709836368.780784
67401,EW1,1709836368.7892163
67402,EW1,1709836368.7985322
67403,NW1589,1709836368.8077722
67404,WE1618,1709836368.8219116
67405,WE1624,1709836368.8352184
67406,EW1,1709836368.8479238
67407,WS1621,1709836368.8575964
67408,EW1,1709836368.8685122
67409,WN0614,1709836368.8817515
67410,EW1,1709836368.8927095
67411,EW1,1709836368.9053671
67412,EW1,1709836368.913631
67413,EW1,1709836368.9224648
67414,EW1,1709836368.9315977
67415,EW1,1709836368.9419308
67416,EW1,1709836368.9584372
67417,EW1,1709836368.9684153
67418,EW1622,1709836368.9759235
67419,SN1594,1709836368.990829
67420,SN1596,1709836369.0033631
67421,SE1580,1709836369.0163255
67422,SE1592,1709836369.0284011
67423,EW1,1709836369.0395908
67424,NS1613,1709836369.0574236
67425,EW1,1709836369.0721254
67426,NE0620,1709836369.0843136
67427,EW1,1709836369.0962334
67428,WE1618,1709836369.1067536
67429,WE1624,1709836369.119138
67430,EW1,1709836369.13003
67431,WS1621,1709836369.1390343
67432,EW1,1709836369.1511672
67433,WS1623,1709836369.1628807
67434,EW1,1709836369.173432
67435,EW1,1709836369.1846042
67436,EW1,1709836369.1914382
67437,WN0616,1709836369.2047818
67438,EW1,1709836369.2178552
67439,EW1,1709836369.2300518
67440,EW1,1709836369.2390418
67441,EW1,1709836369.2496176
67442,EW1,1709836369.2570512
67443,EW1,1709836369.2664728
67444,EW1,1709836369.274356
67445,EW1617,1709836369.283078
67446,SN1590,1709836369.299
67447,SE1580,1709836369.3125253
67448,EW1,1709836369.3205972
67449,SE1592,1709836369.3325415
67450,NS1603,1709836369.3433893
67451,EW1,1709836369.3559303
67452,EW1,1709836369.3685615
67453,EW1,1709836369.3780847
67454,NE0620,1709836369.386978
67455,EW1,1709836369.4002097
67456,WE1618,1709836369.4111183
67457,EW1,1709836369.4227467
67458,EW1,1709836369.4355884
67459,WS1621,1709836369.4443746
67460,WS1623,1709836369.454383
67461,EW1,1709836369.4669504
67462,WN0614,1709836369.4770622
67463,EW1,1709836369.4884245
67464,EW1,1709836369.502672
67465,EW1,1709836369.511887
67466,EW1,1709836369.5200315
67467,EW1,1709836369.5296981
67468,EN1625,1709836369.538407
67469,EW1,1709836369.550507
67470,EW1,1709836369.5615976
67471,SN1590,1709836369.5706434
67472,EW1,1709836369.5825846
67473,SE1587,1709836369.5966136
67474,SE1601,1709836369.6070728
67475,NS1603,1709836369.6201081
67476,NS1615,1709836369.6311269
67477,NE0610,1709836369.6445794
67478,NE0620,1709836369.6543043
67479,EW1,1709836369.6638982
67480,EW1,1709836369.675158
67481,WE1618,1709836369.6861284
67482,EW1,1709836369.6971753
67483,WS1621,1709836369.7080162
67484,EW1,1709836369.7201958
67485,WS1623,1709836369.7315881
67486,WN0614,1709836369.744319
67487,WN0616,1709836369.7569609
67488,EW1,1709836369.7688572
67489,EW1,1709836369.782409
67490,EW1,1709836369.7906685
67491,EW1,1709836369.8010995
67492,EW1,1709836369.809353
67493,EN1625,1709836369.818733
67494,EW1617,1709836369.8297632
67495,EW1626,1709836369.8420193
67496,SN1583,1709836369.855024
67497,SN1596,1709836369.863743
67498,SN1598,1709836369.8742766
67499,SE1580,1709836369.8868618
67500,EW1,1709836369.898836
67501,NS1612,1709836369.9109404
67502,NS1613,1709836369.921961
67503,NE0610,1709836369.934068
67504,NW1589,1709836369.9436193
67505,WE1618,1709836369.9550257
67506,EW1,1709836369.9660301
67507,WS1621,1709836369.9790673
67508,WN0616,1709836369.9904149
67509,EW1,1709836370.002918
67510,EW1,1709836370.0147936
67511,EW1,1709836370.0230925
67512,EW1,1709836370.0324674
67513,EW1,1709836370.0410593
67514,EW1,1709836370.049848
67515,EW1,1709836370.0571446
67516,EW1,1709836370.0651255
67517,EW1,1709836370.0744712
67518,ES0604,1709836370.0827358
67519,EN1625,1709836370.0955758
67520,EW1,1709836370.1053486
67521,EW1626,1709836370.1181512
67522,EW1,1709836370.1303756
67523,EW1,1709836370.142928
67524,SN1598,1709836370.151137
67525,SE1587,1709836370.1675143
67526,NS1603,1709836370.1785014
67527,NS1613,1709836370.1920028
67528,EW1,1709836370.2044623
67529,EW1,1709836370.2173886
67530,WE1624,1709836370.2253501
67531,EW1,1709836370.2349381
67532,WS1623,1709836370.2445593
67533,EW1,1709836370.25514
67534,WN0614,1709836370.2652335
67535,EW1,1709836370.280945
67536,EW1,1709836370.2911005
67537,EW1,1709836370.300895
67538,EW1,1709836370.30874
67539,EW1,1709836370.3182654
67540,EW1,1709836370.3258266
67541,ES0604,1709836370.3342223
67542,EW1,1709836370.345045
67543,EW1,1709836370.3563964
67544,EN1625,1709836370.364654
67545,EN1627,1709836370.3789582
67546,EW1,1709836370.3890903
67547,EW1,1709836370.401531
67548,EW1626,1709836370.40943
67549,SN1590,1709836370.4217057
67550,SN1596,1709836370.4329054
67551,SN1598,1709836370.4451199
67552,SE1592,1709836370.4584146
67553,EW1,1709836370.4727767
67554,EW1,1709836370.484702
67555,NE0620,1709836370.4963648
67556,EW1,1709836370.5049934
67557,WE1618,1709836370.5153766
67558,EW1,1709836370.525455
67559,WS1621,1709836370.5365055
67560,EW1,1709836370.5464218
67561,EW1,1709836370.5599263
67562,EW1,1709836370.5684721
67563,EW1,1709836370.5795596
67564,EW1,1709836370.5871522
67565,ES0604,1709836370.5977366
67566,EW1,1709836370.6083853
67567,EW1,1709836370.621669
67568,EW1617,1709836370.6313572
67569,EW1622,1709836370.643923
67570,EW1,1709836370.655354
67571,SN1590,1709836370.6698754
67572,EW1,1709836370.6816068
67573,SN1598,1709836370.6939409
67574,SE1580,1709836370.7033477
67575,SE1592,1709836370.714963
67576,EW1,1709836370.7290993
67577,EW1,1709836370.7412434
67578,NS1615,1709836370.7522297
67579,NE0620,1709836370.7640274
67580,EW1,1709836370.773896
67581,EW1,1709836370.7866232
67582,EW1,1709836370.7954893
67583,EW1,1709836370.804596
67584,EW1,1709836370.814597
67585,WN0614,1709836370.8233047
67586,EW1,1709836370.8345768
67587,EW1,1709836370.8475132
67588,EW1,1709836370.8556967
67589,EW1,1709836370.8647847
67590,EW1,1709836370.8719175
67591,EW1,1709836370.881872
67592,EW1,1709836370.8898783
67593,ES0604,1709836370.9008038
67594,EN1627,1709836370.9148355
67595,EW1,1709836370.9290266
67596,EW1622,1709836370.9404354
67597,EW1626,1709836370.9534054
67598,EW1,1709836370.9648397
67599,SN1583,1709836370.9799805
67600,EW1,1709836370.9882195
67601,SE1592,1709836371.0055456
67602,SE1601,1709836371.0161006
67603,NS1612,1709836371.0276775
67604,NS1615,1709836371.0421422
67605,WE1618,1709836371.0554175
67606,WE1624,1709836371.0658975
67607,WS1623,1709836371.0800025
67608,WN0614,1709836371.0891814
67609,EW1,1709836371.1039479
67610,EW1,1709836371.1158135
67611,EW1,1709836371.1231449
67612,EW1,1709836371.13188
67613,EW1,1709836371.142572
67614,ES0604,1709836371.1500244
67615,EW1,1709836371.1607149
67616,EN1627,1709836371.170859
67617,EW1617,1709836371.1842418
67618,EW1626,1709836371.1958594
67619,SN1583,1709836371.2087066
67620,SN1590,1709836371.2172792
67621,SN1594,1709836371.22942
67622,SN1598,1709836371.2404933
67623,EW1,1709836371.2531495
67624,SE1587,1709836371.2648945
67625,EW1,1709836371.2771792
67626,EW1,1709836371.2882795
67627,NS1603,1709836371.2992094
67628,NW1589,1709836371.3112135
67629,WE1624,1709836371.3231688
67630,WS1621,1709836371.335021
67631,WS1623,1709836371.3462749
67632,EW1,1709836371.3570786
67633,EW1,1709836371.3721857
67634,EW1,1709836371.3806102
67635,EW1,1709836371.393103
67636,ES0628,1709836371.4018245
67637,EW1,1709836371.4121678
67638,EW1617,1709836371.4213972
67639,EW1626,1709836371.434089
67640,SN1583,1709836371.4461002
67641,SN1594,1709836371.4542124
67642,EW1,1709836371.465746
67643,SN1598,1709836371.4768536
67644,EW1,1709836371.489215
67645,NS1603,1709836371.5038223
67646,NS1613,1709836371.5141356
67647,NS1615,1709836371.5251987
67648,EW1,1709836371.5371659
67649,NW1589,1709836371.550003
67650,EW1,1709836371.559748
67651,WE1618,1709836371.5753107
67652,EW1,1709836371.5865219
67653,EW1,1709836371.5976663
67654,WN0616,1709836371.6049829
67655,EW1,1709836371.6170335
67656,EW1,1709836371.6297588
67657,EW1,1709836371.6417224
67658,ES0604,1709836371.6507916
67659,EN1627,1709836371.6627796
67660,EW1617,1709836371.6716971
67661,EW1622,1709836371.68283
67662,SN1590,1709836371.6964843
67663,SN1596,1709836371.70941
67664,SN1598,1709836371.7226028
67665,EW1,1709836371.7367508
67666,EW1,1709836371.7481818
67667,NS1613,1709836371.7562237
67668,NS1615,1709836371.7666376
67669,EW1,1709836371.7783065
67670,NW1589,1709836371.7890909
67671,EW1,1709836371.8062952
67672,WS1621,1709836371.817464
67673,WS1623,1709836371.8296213
67674,EW1,1709836371.839899
67675,WN0614,1709836371.8523183
67676,EW1,1709836371.8637168
67677,EW1,1709836371.8810024
67678,EW1,1709836371.8890612
67679,EW1,1709836371.8994653
67680,EN1627,1709836371.9073536
67681,EW1626,1709836371.9209278
67682,SN1583,1709836371.9345353
67683,SN1590,1709836371.9434998
67684,EW1,1709836371.955547
67685,EW1,1709836371.9670544
67686,SE1592,1709836371.9751856
67687,NS1603,1709836371.9864929
67688,NS1612,1709836371.9959528
67689,EW1,1709836372.0071146
67690,EW1,1709836372.0201492
67691,EW1,1709836372.0290709
67692,EW1,1709836372.0359616
67693,WS1621,1709836372.0492144
67694,EW1,1709836372.0623384
67695,WN0616,1709836372.0757072
67696,EW1,1709836372.0860455
67697,EW1,1709836372.0981116
67698,EW1,1709836372.1066313
67699,EW1,1709836372.1159027
67700,EW1,1709836372.1227999
67701,ES0604,1709836372.131405
67702,ES0628,1709836372.1443162
67703,EN1627,1709836372.157798
67704,EW1,1709836372.167408
67705,EW1622,1709836372.1782532
67706,EW1626,1709836372.18996
67707,SN1590,1709836372.203782
67708,SN1596,1709836372.2158172
67709,SE1587,1709836372.229111
67710,EW1,1709836372.2385736
67711,NS1603,1709836372.25131
67712,NS1613,1709836372.2627945
67713,EW1,1709836372.2756019
67714,WE1624,1709836372.2864404
67715,EW1,1709836372.3003755
67716,WN0616,1709836372.3115048
67717,EW1,1709836372.3253284
67718,EW1,1709836372.3367221
67719,EW1,1709836372.3462229
67720,EW1,1709836372.3545806
67721,EW1,1709836372.3639984
67722,EN1625,1709836372.3719115
67723,EW1617,1709836372.3856838
67724,EW1,1709836372.3973756
67725,EW1,1709836372.411519
67726,EW1,1709836372.4199529
67727,SN1583,1709836372.4292605
67728,SN1590,1709836372.43667
67729,SN1594,1709836372.4530683
67730,SN1596,1709836372.4660552
67731,SN1598,1709836372.4777784
67732,SE1587,1709836372.4887395
67733,SE1601,1709836372.5029552
67734,NS1603,1709836372.514626
67735,NS1615,1709836372.5264852
67736,EW1,1709836372.5380871
67737,EW1,1709836372.552181
67738,WE1624,1709836372.5621507
67739,WS1621,1709836372.5756395
67740,WN0614,1709836372.586902
67741,EW1,1709836372.5972564
67742,EW1,1709836372.610214
67743,EW1,1709836372.621763
67744,EW1,1709836372.630472
67745,EW1,1709836372.6400144
67746,EN1625,1709836372.6476226
67747,EW1617,1709836372.6609402
67748,EW1,1709836372.671163
67749,SN1583,1709836372.686054
67750,EW1,1709836372.6942182
67751,SN1596,1709836372.7037492
67752,SN1598,1709836372.7151875
67753,EW1,1709836372.7276464
67754,EW1,1709836372.7391555
67755,SE1580,1709836372.74967
67756,SE1592,1709836372.760297
67757,SE1601,1709836372.7710166
67758,EW1,1709836372.7819328
67759,EW1,1709836372.795948
67760,NS1613,1709836372.8044245
67761,NE0629,1709836372.8173232
67762,EW1,1709836372.828502
67763,EW1,1709836372.8398178
67764,WE1624,1709836372.8489265
67765,WS1621,1709836372.8615127
67766,WN0614,1709836372.8784091
67767,EW1,1709836372.8924358
67768,EW1,1709836372.9033034
67769,ES0604,1709836372.9129958
67770,EW1,1709836372.9231753
67771,EN1625,1709836372.9348674
67772,EW1,1709836372.9472075
67773,EW1626,1709836372.9581783
67774,SN1590,1709836372.9675944
67775,SN1594,1709836372.980601
67776,EW1,1709836372.9920347
67777,NS1603,1709836373.0088093
67778,EW1,1709836373.018413
67779,EW1,1709836373.0297093
67780,NS1615,1709836373.0372937
67781,NW1589,1709836373.0513096
67782,EW1,1709836373.0644462
67783,WS1621,1709836373.0810227
67784,EW1,1709836373.0924819
67785,EW1,1709836373.106393
67786,EW1,1709836373.1167073
67787,EW1,1709836373.126953
67788,EW1,1709836373.1348681
67789,ES0604,1709836373.1447747
67790,EN1625,1709836373.1545281
67791,EW1,1709836373.1670687
67792,EW1626,1709836373.1797843
67793,EW1,1709836373.192018
67794,SN1596,1709836373.2050211
67795,SE1580,1709836373.2155714
67796,SE1601,1709836373.2259746
67797,EW1,1709836373.2382753
67798,EW1,1709836373.2508483
67799,EW1,1709836373.2621017
67800,WE1618,1709836373.2702012
67801,EW1,1709836373.2839422
67802,EW1,1709836373.2951844
67803,WN0616,1709836373.3033829
67804,EW1,1709836373.315396
67805,EW1,1709836373.3276293
67806,EW1,1709836373.3352242
67807,ES0604,1709836373.3443444
67808,EW1,1709836373.3562748
67809,EN1625,1709836373.3681993
67810,EW1,1709836373.3782218
67811,EW1,1709836373.3903613
67812,SN1596,1709836373.3973002
67813,EW1,1709836373.4126077
67814,EW1,1709836373.424088
67815,NS1612,1709836373.4339588
67816,NE0629,1709836373.4449384
67817,WE1624,1709836373.4603586
67818,EW1,1709836373.4687004
67819,EW1,1709836373.4814146
67820,EW1,1709836373.4898894
67821,EW1,1709836373.4976904
67822,EW1,1709836373.5050242
67823,ES0604,1709836373.5155303
67824,EW1,1709836373.525766
67825,EN1631,1709836373.5395417
67826,EW1626,1709836373.5511153
67827,SN1583,1709836373.5621586
67828,SN1594,1709836373.5699284
67829,SN1598,1709836373.5845509
67830,SE1592,1709836373.597131
67831,NS1603,1709836373.609462
67832,EW1,1709836373.6222987
67833,NE0629,1709836373.6362464
67834,NW1630,1709836373.6476636
67835,EW1,1709836373.6601439
67836,EW1,1709836373.6717339
67837,EW1,1709836373.6817725
67838,WN0614,1709836373.6932056
67839,EW1,1709836373.704482
67840,EW1,1709836373.715303
67841,ES0604,1709836373.7252111
67842,EW1,1709836373.7349777
67843,EW1,1709836373.7506652
67844,EW1617,1709836373.7596388
67845,EW1,1709836373.772025
67846,SN1583,1709836373.781881
67847,EW1,1709836373.7904742
67848,SN1598,1709836373.8007228
67849,EW1,1709836373.8129992
67850,EW1,1709836373.8261366
67851,NS1613,1709836373.8352277
67852,EW1,1709836373.8445199
67853,NE0629,1709836373.855295
67854,NW1630,1709836373.8673573
67855,WS1621,1709836373.8817976
67856,EW1,1709836373.8920686
67857,EW1,1709836373.903824
67858,ES0604,1709836373.9129503
67859,EW1,1709836373.9274726
67860,EW1,1709836373.9382012
67861,EW1622,1709836373.9487097
67862,EW1626,1709836373.9604323
67863,EW1,1709836373.9713802
67864,EW1,1709836373.9836864
67865,EW1,1709836373.9929566
67866,SE1587,1709836374.0007713
67867,NS1603,1709836374.0167997
67868,EW1,1709836374.0300593
67869,EW1,1709836374.0414813
67870,NW1630,1709836374.049849
67871,WE1618,1709836374.0625653
67872,WS1621,1709836374.0758233
67873,EW1,1709836374.0934753
67874,EW1,1709836374.1057029
67875,EW1,1709836374.115843
67876,ES0604,1709836374.1251216
67877,EN1627,1709836374.1373825
67878,EW1617,1709836374.1524966
67879,EW1,1709836374.1662567
67880,SN1598,1709836374.1791596
67881,EW1,1709836374.19393
67882,SE1601,1709836374.2054996
67883,NS1603,1709836374.2157164
67884,EW1,1709836374.2277765
67885,NW1630,1709836374.2403796
67886,EW1,1709836374.2522194
67887,WS1623,1709836374.2652895
67888,WN0616,1709836374.2753792
67889,EW1,1709836374.2861795
67890,EW1,1709836374.2990792
67891,ES0628,1709836374.3097405
67892,EN1631,1709836374.3211632
67893,EW1617,1709836374.3340688
67894,EW1626,1709836374.3464012
67895,SN1594,1709836374.3606586
67896,EW1,1709836374.3717957
67897,SE1592,1709836374.3851082
67898,NS1612,1709836374.3996675
67899,NS1615,1709836374.4130404
67900,EW1,1709836374.4234428
67901,EW1,1709836374.4342148
67902,WE1624,1709836374.4427412
67903,EW1,1709836374.4568927
67904,EW1,1709836374.4678924
67905,EW1,1709836374.47826
67906,EW1,1709836374.4883196
67907,EW1,1709836374.4980705
67908,EW1,1709836374.5055573
67909,ES0628,1709836374.5144694
67910,EW1,1709836374.5258276
67911,EW1,1709836374.5370376
67912,EW1617,1709836374.5453453
67913,EW1626,1709836374.5571325
67914,EW1,1709836374.5680244
67915,SN1583,1709836374.5808365
67916,EW1,1709836374.5923462
67917,EW1,1709836374.6023088
67918,SE1592,1709836374.6107955
67919,EW1,1709836374.6232097
67920,NS1603,1709836374.6345484
67921,EW1,1709836374.6473389
67922,NW1630,1709836374.6600194
67923,WE1624,1709836374.6727076
67924,WE1632,1709836374.6825244
67925,WN0614,1709836374.6954017
67926,EW1,1709836374.7092085
67927,EW1,1709836374.721217
67928,EW1,1709836374.7303348
67929,EW1617,1709836374.7399824
67930,EW1,1709836374.7509396
67931,SN1596,1709836374.771013
67932,EW1,1709836374.7844367
67933,EW1,1709836374.7967193
67934,NS1613,1709836374.803651
67935,EW1,1709836374.8173957
67936,EW1,1709836374.8291395
67937,WS1623,1709836374.8392556
67938,WN0614,1709836374.849971
67939,EW1,1709836374.8637977
67940,EW1,1709836374.8755019
67941,EW1,1709836374.885595
67942,EW1,1709836374.896891
67943,ES0604,1709836374.9065232
67944,EW1,1709836374.9175422
67945,EW1,1709836374.9297864
67946,EW1,1709836374.939611
67947,SN1583,1709836374.9494114
67948,SN1590,1709836374.9595153
67949,SE1601,1709836374.9738293
67950,NS1613,1709836374.9847305
67951,EW1,1709836374.9997258
67952,EW1,1709836375.0163388
67953,WS1621,1709836375.0292222
67954,WN0614,1709836375.0410929
67955,EW1,1709836375.0535693
67956,EW1,1709836375.0691714
67957,EW1,1709836375.0829213
67958,EW1,1709836375.0924616
67959,EW1,1709836375.1019173
67960,EN1631,1709836375.1097858
67961,EW1,1709836375.1205988
67962,SN1583,1709836375.1343012
67963,SN1594,1709836375.143864
67964,SE1601,1709836375.1558394
67965,NS1612,1709836375.1678357
67966,NS1615,1709836375.1782305
67967,EW1,1709836375.1994684
67968,EW1,1709836375.2124352
67969,EW1,1709836375.221588
67970,WN0614,1709836375.2291656
67971,EW1,1709836375.24185
67972,EW1,1709836375.2530475
67973,EW1,1709836375.265548
67974,EW1,1709836375.275108
67975,EW1,1709836375.284514
67976,EW1626,1709836375.2945719
67977,SN1594,1709836375.3075838
67978,EW1,1709836375.3194752
67979,EW1,1709836375.3309784
67980,NS1612,1709836375.338905
67981,EW1,1709836375.3510118
67982,NE0629,1709836375.362446
67983,NW1589,1709836375.3762136
67984,WE1624,1709836375.387066
