,vehicleid,transtime
48407,SW0568,1709836338.640342
48408,SW0595,1709836338.6442869
48409,SN1583,1709836338.6518404
48410,SN1590,1709836338.6556973
48411,SN1594,1709836338.6602583
48412,SN1596,1709836338.664357
48413,SN1598,1709836338.6683075
48414,SE1580,1709836338.6818228
48415,SE1587,1709836338.6859953
48416,SE1592,1709836338.6899042
48417,NE0544,1709836338.7077408
48418,NE0571,1709836338.7123566
48419,NE0572,1709836338.7162852
48420,NE0581,1709836338.7204113
48421,NE0599,1709836338.7249112
48422,NW1589,1709836338.7367022
48423,WE1541,1709836338.744725
48424,WE1555,1709836338.7488773
48425,WE1593,1709836338.7528358
48426,WS1546,1709836338.7614322
48427,WS1559,1709836338.7658489
48428,WS1565,1709836338.7701285
48429,WS1567,1709836338.775019
48430,EN1535,1709836338.8839777
48431,EN1554,1709836338.88736
48432,EN1579,1709836338.893285
48433,EN1582,1709836338.8972852
48434,EN1585,1709836338.9010518
48435,EW1536,1709836338.9093122
48436,EW1547,1709836338.9132538
48437,EW1552,1709836338.916735
48438,EW1553,1709836338.9206338
48439,SW0564,1709836338.9328418
48440,SW0568,1709836338.9368567
48441,SW0595,1709836338.9409318
48442,SN1583,1709836338.9489644
48443,SN1590,1709836338.9528816
48444,SN1594,1709836338.9570565
48445,SN1596,1709836338.9610648
48446,SN1598,1709836338.9648113
48447,SE1580,1709836338.9760044
48448,SE1587,1709836338.9804816
48449,SE1592,1709836338.9845421
48450,NE0544,1709836338.9995675
48451,NE0571,1709836339.004145
48452,NE0572,1709836339.0113263
48453,NE0581,1709836339.015276
48454,NE0599,1709836339.0194278
48455,NW1589,1709836339.0316734
48456,WE1541,1709836339.0384479
48457,WE1555,1709836339.044798
48458,WE1593,1709836339.0501812
48459,WS1546,1709836339.0608764
48460,WS1559,1709836339.0646603
48461,WS1565,1709836339.068436
48462,WS1567,1709836339.0726364
48463,EN1535,1709836339.1916294
48464,EN1554,1709836339.1957068
48465,EN1579,1709836339.1996465
48466,EN1582,1709836339.20354
48467,EN1585,1709836339.2087505
48468,EW1536,1709836339.216581
48469,EW1547,1709836339.2206635
48470,EW1552,1709836339.224653
48471,EW1553,1709836339.2285185
48472,SW0564,1709836339.2356148
48473,SW0568,1709836339.2402418
48474,SW0595,1709836339.2444828
48475,SN1583,1709836339.2504888
48476,SN1590,1709836339.254267
48477,SN1594,1709836339.2594137
48478,SN1596,1709836339.2638588
48479,SN1598,1709836339.2674503
48480,SE1580,1709836339.2785594
48481,SE1587,1709836339.2830782
48482,SE1592,1709836339.2870612
48483,NE0544,1709836339.3046222
48484,NE0571,1709836339.309491
48485,NE0572,1709836339.3135743
48486,NE0581,1709836339.3177543
48487,NE0599,1709836339.3217926
48488,NW1589,1709836339.3343625
48489,WE1541,1709836339.3411632
48490,WE1555,1709836339.3454018
48491,WE1593,1709836339.3492455
48492,WS1546,1709836339.3575964
48493,WS1559,1709836339.3616831
48494,WS1565,1709836339.3655229
48495,WS1567,1709836339.369296
48496,EN1535,1709836339.4833376
48497,EN1554,1709836339.487624
48498,EN1579,1709836339.4935126
48499,EN1582,1709836339.4978187
48500,EN1585,1709836339.5016098
48501,EW1536,1709836339.5096948
48502,EW1547,1709836339.513735
48503,EW1552,1709836339.5176866
48504,EW1553,1709836339.5231955
48505,SW0564,1709836339.5320122
48506,SW0568,1709836339.536339
48507,SW0595,1709836339.5409853
48508,SN1583,1709836339.5480394
48509,SN1590,1709836339.5522661
48510,SN1594,1709836339.5572038
48511,SN1596,1709836339.5618658
48512,SN1598,1709836339.565764
48513,SE1580,1709836339.579017
48514,SE1587,1709836339.5830398
48515,SE1592,1709836339.5872118
48516,NE0544,1709836339.6065643
48517,NE0571,1709836339.6115508
48518,NE0572,1709836339.615475
48519,NE0581,1709836339.6194267
48520,NE0599,1709836339.623008
48521,NW1589,1709836339.635265
48522,WE1541,1709836339.6422243
48523,WE1555,1709836339.6461124
48524,WE1593,1709836339.6500266
48525,WS1546,1709836339.6600797
48526,WS1559,1709836339.66386
48527,WS1565,1709836339.667944
48528,WS1567,1709836339.6715229
48529,EN1535,1709836339.7823896
48530,EN1554,1709836339.785871
48531,EN1579,1709836339.7900436
48532,EN1582,1709836339.79413
48533,EN1585,1709836339.798751
48534,EW1536,1709836339.8065681
48535,EW1547,1709836339.8105395
48536,EW1552,1709836339.815407
48537,EW1553,1709836339.8199058
48538,SW0564,1709836339.8291924
48539,SW0568,1709836339.833122
48540,SW0595,1709836339.8370752
48541,SN1583,1709836339.8442059
48542,SN1590,1709836339.8485694
48543,SN1594,1709836339.8530412
48544,SN1596,1709836339.85736
48545,SN1598,1709836339.8620875
48546,SE1580,1709836339.8742492
48547,SE1587,1709836339.8778045
48548,SE1592,1709836339.8811615
48549,NE0544,1709836339.8987558
48550,NE0571,1709836339.908836
48551,NE0572,1709836339.9122736
48552,NE0581,1709836339.9162762
48553,NE0599,1709836339.9195735
48554,NW1589,1709836339.932848
48555,WE1541,1709836339.9394593
48556,WE1555,1709836339.9435518
48557,WE1593,1709836339.9475744
48558,WS1546,1709836339.9570532
48559,WS1559,1709836339.9609976
48560,WS1565,1709836339.9649813
48561,WS1567,1709836339.9689145
48562,EN1535,1709836340.0863264
48563,EN1554,1709836340.090201
48564,EN1579,1709836340.0941067
48565,EN1582,1709836340.0982382
48566,EN1585,1709836340.103145
48567,EW1536,1709836340.1118073
48568,EW1547,1709836340.1158173
48569,EW1552,1709836340.1197865
48570,EW1553,1709836340.1247032
48571,SW0564,1709836340.1330192
48572,SW0568,1709836340.1370506
48573,SW0595,1709836340.1434653
48574,SN1583,1709836340.1501653
48575,SN1590,1709836340.1532824
48576,SN1594,1709836340.1575332
48577,SN1596,1709836340.1617558
48578,SN1598,1709836340.1651783
48579,SE1580,1709836340.1783075
48580,SE1587,1709836340.1823137
48581,SE1592,1709836340.1863225
48582,SE1601,1709836340.1953468
48583,NE0544,1709836340.21025
48584,NE0571,1709836340.2152977
48585,NE0572,1709836340.2185555
48586,NE0581,1709836340.2223127
48587,NE0599,1709836340.227174
48588,NW1589,1709836340.2376564
48589,WE1541,1709836340.2445412
48590,WE1555,1709836340.2485228
48591,WE1593,1709836340.2530112
48592,WS1546,1709836340.2622178
48593,WS1559,1709836340.2659378
48594,WS1565,1709836340.2699423
48595,WS1567,1709836340.2740264
48596,EN1535,1709836340.384279
48597,EN1554,1709836340.3904052
48598,EN1579,1709836340.3978868
48599,EN1582,1709836340.4016747
48600,EN1585,1709836340.4066722
48601,EW1536,1709836340.4142992
48602,EW1547,1709836340.4185438
48603,EW1552,1709836340.422207
48604,EW1553,1709836340.4264371
48605,SW0564,1709836340.4334464
48606,SW0568,1709836340.437476
48607,SW0595,1709836340.4417152
48608,SN1583,1709836340.4487665
48609,SN1590,1709836340.4528816
48610,SN1594,1709836340.4578435
48611,SN1596,1709836340.461828
48612,SN1598,1709836340.466103
48613,SE1580,1709836340.4780838
48614,SE1587,1709836340.4820232
48615,SE1592,1709836340.4859104
48616,SE1601,1709836340.491946
48617,NE0544,1709836340.5077589
48618,NE0571,1709836340.5123436
48619,NE0572,1709836340.516024
48620,NE0581,1709836340.5197077
48621,NE0599,1709836340.5244656
48622,NW1589,1709836340.536647
48623,WE1541,1709836340.5447028
48624,WE1555,1709836340.5482163
48625,WE1593,1709836340.551424
48626,WS1546,1709836340.5600162
48627,WS1559,1709836340.5639865
48628,WS1565,1709836340.5679522
48629,WS1567,1709836340.5723124
48630,EN1535,1709836340.68329
48631,EN1554,1709836340.6867666
48632,EN1579,1709836340.6913068
48633,EN1582,1709836340.6953442
48634,EN1585,1709836340.699294
48635,EW1536,1709836340.7084222
48636,EW1547,1709836340.7131786
48637,EW1552,1709836340.7171342
48638,EW1553,1709836340.7212489
48639,SW0564,1709836340.730923
48640,SW0568,1709836340.734564
48641,SW0595,1709836340.7394955
48642,SN1583,1709836340.7465072
48643,SN1590,1709836340.750508
48644,SN1594,1709836340.7550342
48645,SN1596,1709836340.7602365
48646,SN1598,1709836340.7640767
48647,SE1580,1709836340.775254
48648,SE1587,1709836340.781676
48649,SE1592,1709836340.7852423
48650,SE1601,1709836340.7902324
48651,NE0544,1709836340.8071895
48652,NE0571,1709836340.8110845
48653,NE0572,1709836340.814934
48654,NE0581,1709836340.8192143
48655,NE0599,1709836340.824393
48656,NW1589,1709836340.8342187
48657,WE1541,1709836340.841864
48658,WE1555,1709836340.8481624
48659,WE1593,1709836340.8521116
48660,WS1546,1709836340.8606849
48661,WS1559,1709836340.864473
48662,WS1565,1709836340.8682063
48663,WS1567,1709836340.872868
48664,EN1535,1709836340.9902046
48665,EN1554,1709836340.9954848
48666,EN1579,1709836341.0009382
48667,EN1582,1709836341.0072834
48668,EN1585,1709836341.0129707
48669,EW1536,1709836341.0234141
48670,EW1547,1709836341.0285501
48671,EW1552,1709836341.0337806
48672,EW1553,1709836341.0398853
48673,SW0564,1709836341.0492346
48674,SW0568,1709836341.053119
48675,SW0595,1709836341.0579472
48676,SN1583,1709836341.0649734
48677,SN1590,1709836341.0724363
48678,SN1594,1709836341.076673
48679,SN1596,1709836341.0806935
48680,SN1598,1709836341.0852952
48681,SE1580,1709836341.094315
48682,SE1587,1709836341.0982685
48683,SE1592,1709836341.102152
48684,SE1601,1709836341.107457
48685,NE0544,1709836341.1224117
48686,NE0571,1709836341.126438
48687,NE0572,1709836341.1316211
48688,NE0581,1709836341.1368709
48689,NE0599,1709836341.1416636
48690,NW1589,1709836341.1531572
48691,WE1541,1709836341.1625884
48692,WE1555,1709836341.1675682
48693,WE1593,1709836341.1728382
48694,WS1546,1709836341.1838918
48695,WS1559,1709836341.1887872
48696,WS1565,1709836341.1943145
48697,WS1567,1709836341.1989884
48698,EN1535,1709836341.2862236
48699,EN1554,1709836341.2927153
48700,EN1579,1709836341.2974744
48701,EN1582,1709836341.302436
48702,EN1585,1709836341.308394
48703,EW1536,1709836341.3174934
48704,EW1547,1709836341.322294
48705,EW1552,1709836341.3262286
48706,EW1553,1709836341.3309276
48707,SW0564,1709836341.3405848
48708,SW0568,1709836341.343862
48709,SW0595,1709836341.347619
48710,SN1583,1709836341.3547502
48711,SN1590,1709836341.359015
48712,SN1594,1709836341.3643913
48713,SN1596,1709836341.3681993
48714,SN1598,1709836341.3721907
48715,SE1580,1709836341.383386
48716,SE1587,1709836341.3872635
48717,SE1592,1709836341.3915875
48718,SE1601,1709836341.3954062
48719,NE0544,1709836341.411062
48720,NE0571,1709836341.4149902
48721,NE0572,1709836341.419177
48722,NE0581,1709836341.425964
48723,NE0599,1709836341.4300306
48724,NW1589,1709836341.4401608
48725,WE1541,1709836341.4488256
48726,WE1555,1709836341.454564
48727,WE1593,1709836341.4629028
48728,WS1546,1709836341.4727287
48729,WS1559,1709836341.4777536
48730,WS1565,1709836341.4826262
48731,WS1567,1709836341.4878016
48732,WS1574,1709836341.4929016
48733,EN1535,1709836341.5847015
48734,EN1554,1709836341.590901
48735,EN1579,1709836341.5959337
48736,EN1582,1709836341.6011508
48737,EN1585,1709836341.607487
48738,EW1536,1709836341.6184912
48739,EW1547,1709836341.624064
48740,EW1552,1709836341.6294837
48741,EW1553,1709836341.634694
48742,SW0564,1709836341.6437492
48743,SW0568,1709836341.650231
48744,SW0595,1709836341.6541889
48745,SN1583,1709836341.6609757
48746,SN1590,1709836341.6654122
48747,SN1594,1709836341.669217
48748,SN1596,1709836341.6732943
48749,SN1598,1709836341.6769903
48750,SE1580,1709836341.6879604
48751,SE1587,1709836341.6918592
48752,SE1592,1709836341.695521
48753,SE1601,1709836341.7002497
48754,NE0544,1709836341.714728
48755,NE0571,1709836341.718322
48756,NE0572,1709836341.7230427
48757,NE0581,1709836341.7268512
48758,NE0599,1709836341.7304826
48759,NW1589,1709836341.7406833
48760,WE1541,1709836341.7491255
48761,WE1555,1709836341.7557254
48762,WE1593,1709836341.7610025
48763,WS1546,1709836341.7700608
48764,WS1559,1709836341.7760463
48765,WS1565,1709836341.7808814
48766,WS1567,1709836341.7858424
48767,WS1574,1709836341.7923627
48768,EN1535,1709836341.8859277
48769,EN1554,1709836341.8917065
48770,EN1579,1709836341.8968081
48771,EN1582,1709836341.9020612
48772,EN1585,1709836341.9093733
48773,EW1536,1709836341.9182653
48774,EW1547,1709836341.9245026
48775,EW1552,1709836341.9295125
48776,EW1553,1709836341.9348185
48777,SW0564,1709836341.94449
48778,SW0568,1709836341.948428
48779,SW0595,1709836341.9525146
48780,SN1583,1709836341.962583
48781,SN1590,1709836341.966843
48782,SN1594,1709836341.9709706
48783,SN1596,1709836341.9776874
48784,SN1598,1709836341.9819088
48785,SE1580,1709836341.9941905
48786,SE1587,1709836341.9988174
48787,SE1592,1709836342.002482
48788,SE1601,1709836342.0066104
48789,NS1603,1709836342.017013
48790,NE0544,1709836342.0245924
48791,NE0571,1709836342.0283773
48792,NE0572,1709836342.0326328
48793,NE0581,1709836342.035745
48794,NE0599,1709836342.0406125
48795,NW1589,1709836342.0505576
48796,WE1541,1709836342.0598164
48797,WE1555,1709836342.0700216
48798,WE1593,1709836342.077187
48799,WS1546,1709836342.086302
48800,WS1559,1709836342.0916529
48801,WS1565,1709836342.0972028
48802,WS1567,1709836342.1024663
48803,WS1574,1709836342.1082542
48804,EN1535,1709836342.1981285
48805,EN1554,1709836342.2025015
48806,EN1579,1709836342.2079165
48807,EN1582,1709836342.2120888
48808,EN1585,1709836342.2174091
48809,EW1536,1709836342.2252176
48810,EW1547,1709836342.2302577
48811,EW1552,1709836342.235299
48812,EW1553,1709836342.2405698
48813,SW0564,1709836342.248842
48814,SW0568,1709836342.2551029
48815,SW0595,1709836342.259517
48816,SN1583,1709836342.2670927
48817,SN1590,1709836342.2715757
48818,SN1594,1709836342.275376
48819,SN1596,1709836342.2792697
48820,SN1598,1709836342.2826412
48821,SE1580,1709836342.2952545
48822,SE1587,1709836342.2993803
48823,SE1592,1709836342.3032618
48824,SE1601,1709836342.30721
48825,NS1603,1709836342.3176725
48826,NE0544,1709836342.3279164
48827,NE0571,1709836342.3321023
48828,NE0572,1709836342.3358297
48829,NE0581,1709836342.3399777
48830,NE0599,1709836342.344391
48831,NW1589,1709836342.3541632
48832,WE1541,1709836342.3624034
48833,WE1555,1709836342.3675838
48834,WE1593,1709836342.3746276
48835,WS1546,1709836342.3839478
48836,WS1559,1709836342.3899477
48837,WS1565,1709836342.3956075
48838,WS1567,1709836342.399542
48839,WS1574,1709836342.405668
48840,EN1535,1709836342.4854612
48841,EN1554,1709836342.491379
48842,EN1579,1709836342.4966092
48843,EN1582,1709836342.5015566
48844,EN1585,1709836342.508815
48845,EW1536,1709836342.5185232
48846,EW1547,1709836342.5231342
48847,EW1552,1709836342.5276647
48848,EW1553,1709836342.5322034
48849,SW0564,1709836342.539624
48850,SW0568,1709836342.5435321
48851,SW0595,1709836342.5474186
48852,SN1583,1709836342.5548604
48853,SN1590,1709836342.5592945
48854,SN1594,1709836342.5638113
48855,SN1596,1709836342.5674112
48856,SN1598,1709836342.5712297
48857,SE1580,1709836342.5813785
48858,SE1587,1709836342.586556
48859,SE1592,1709836342.590444
48860,SE1601,1709836342.59411
48861,NS1603,1709836342.6068609
48862,NE0544,1709836342.61647
48863,NE0571,1709836342.6207826
48864,NE0572,1709836342.6256557
48865,NE0581,1709836342.6297321
48866,NE0599,1709836342.633668
48867,NW1589,1709836342.6465824
48868,WE1541,1709836342.6558497
48869,WE1555,1709836342.6621428
48870,WE1593,1709836342.6673615
48871,WS1546,1709836342.6820774
48872,WS1559,1709836342.6873593
48873,WS1565,1709836342.6932995
48874,WS1567,1709836342.6983929
48875,WS1574,1709836342.703681
48876,WS1578,1709836342.70929
48877,EN1535,1709836342.783124
48878,EN1554,1709836342.7884197
48879,EN1579,1709836342.793391
48880,EN1582,1709836342.798645
48881,EN1585,1709836342.8037624
48882,EW1536,1709836342.812924
48883,EW1547,1709836342.8186128
48884,EW1552,1709836342.8241277
48885,EW1553,1709836342.829298
48886,SW0564,1709836342.837804
48887,SW0568,1709836342.8416297
48888,SW0595,1709836342.8454556
48889,SN1583,1709836342.8524826
48890,SN1590,1709836342.8585815
48891,SN1594,1709836342.8632064
48892,SN1596,1709836342.8671417
48893,SN1598,1709836342.8718302
48894,SE1580,1709836342.8819
48895,SE1587,1709836342.8856063
48896,SE1592,1709836342.8906932
48897,SE1601,1709836342.8946745
48898,NS1603,1709836342.9060464
48899,NE0544,1709836342.9152272
48900,NE0571,1709836342.919154
48901,NE0572,1709836342.92317
48902,NE0581,1709836342.9272852
48903,NE0599,1709836342.931878
48904,NW1589,1709836342.9433415
48905,WE1541,1709836342.9501348
48906,WE1555,1709836342.9548764
48907,WE1593,1709836342.9597642
48908,WS1546,1709836342.9703474
48909,WS1559,1709836342.9754822
48910,WS1565,1709836342.9806926
48911,WS1567,1709836342.9856145
48912,WS1574,1709836342.990855
48913,WS1578,1709836342.995757
48914,EN1535,1709836343.0884683
48915,EN1554,1709836343.0932956
48916,EN1579,1709836343.0984821
48917,EN1582,1709836343.1035259
48918,EN1585,1709836343.1099305
48919,EW1536,1709836343.118421
48920,EW1547,1709836343.123561
48921,EW1552,1709836343.1286104
48922,EW1553,1709836343.133455
48923,SW0564,1709836343.1425114
48924,SW0568,1709836343.1474886
48925,SW0595,1709836343.1520605
48926,SN1583,1709836343.16129
48927,SN1590,1709836343.1655743
48928,SN1594,1709836343.170195
48929,SN1596,1709836343.1743467
48930,SN1598,1709836343.1784136
48931,SE1580,1709836343.1910377
48932,SE1587,1709836343.1954618
48933,SE1592,1709836343.199562
48934,SE1601,1709836343.203998
48935,NS1603,1709836343.2155554
48936,NE0544,1709836343.2261717
48937,NE0571,1709836343.2301729
48938,NE0572,1709836343.2342868
48939,NE0581,1709836343.2393348
48940,NE0599,1709836343.2434523
48941,NW1589,1709836343.253635
48942,WE1541,1709836343.2632446
48943,WE1555,1709836343.269218
48944,WE1593,1709836343.2746396
48945,WS1546,1709836343.283991
48946,WS1559,1709836343.28975
48947,WS1565,1709836343.2948408
48948,WS1567,1709836343.3002107
48949,WS1574,1709836343.3062265
48950,WS1578,1709836343.31375
48951,EN1535,1709836343.3837383
48952,EN1554,1709836343.3910067
48953,EN1579,1709836343.3965707
48954,EN1582,1709836343.4013236
48955,EN1585,1709836343.4098315
48956,EW1536,1709836343.421078
48957,EW1547,1709836343.426162
48958,EW1552,1709836343.4307468
48959,EW1553,1709836343.435174
48960,SW0564,1709836343.4459105
48961,SW0568,1709836343.450054
48962,SW0595,1709836343.4584327
48963,SN1583,1709836343.4656892
48964,SN1590,1709836343.4724646
48965,SN1594,1709836343.4763076
48966,SN1596,1709836343.4802165
48967,SN1598,1709836343.4841092
48968,SE1580,1709836343.4978364
48969,SE1587,1709836343.5015852
48970,SE1592,1709836343.5061183
48971,SE1601,1709836343.5100248
48972,NS1603,1709836343.5228183
48973,NE0544,1709836343.5317469
48974,NE0571,1709836343.535448
48975,NE0572,1709836343.5397415
48976,NE0581,1709836343.5444252
48977,NE0599,1709836343.5477207
48978,NW1589,1709836343.5583735
48979,WE1541,1709836343.5661366
48980,WE1555,1709836343.5713508
48981,WE1593,1709836343.5768855
48982,WS1546,1709836343.586556
48983,WS1559,1709836343.5909572
48984,WS1565,1709836343.5974386
48985,WS1567,1709836343.601533
48986,WS1574,1709836343.6071117
48987,WS1578,1709836343.6123672
48988,WS1584,1709836343.6179821
48989,ES0604,1709836343.6970875
48990,EN1535,1709836343.706721
