,vehicleid,recievetime
77614,SN1,1709802088.5705192
77615,SN1,1709802088.578559
77616,SN1,1709802088.5898032
77617,SN1,1709802088.5970397
77618,SN1,1709802088.6060333
77619,SN1,1709802088.6151261
77620,SN1,1709802088.6239815
77621,EN1242,1709802088.6313653
77622,EN1244,1709802088.6397178
77623,EW1249,1709802088.6468575
77624,SN1,1709802088.6547372
77625,SN1,1709802088.6632183
77626,SN1,1709802088.6733236
77627,SN1,1709802088.6879184
77628,SN1,1709802088.6954455
77629,SN1,1709802088.7044303
77630,SN1,1709802088.7110727
77631,SN1,1709802088.7196288
77632,SN1,1709802088.7280393
77633,SN1,1709802088.7356308
77634,SN1,1709802088.7454965
77635,SN1,1709802088.7542486
77636,SN1,1709802088.7602725
77637,SN1,1709802088.7676694
77638,SN1,1709802088.77719
77639,SN1,1709802088.7848818
77640,SN1,1709802088.7932365
77641,SN1,1709802088.8008862
77642,SN1,1709802088.8086016
77643,SN1,1709802088.8162706
77644,SN1,1709802088.8247604
77645,SN1,1709802088.8344696
77646,SN1,1709802088.8422978
77647,SN1,1709802088.8497581
77648,SN1,1709802088.8587291
77649,SN1,1709802088.8687127
77650,SN1,1709802088.8768775
77651,SN1,1709802088.8850908
77652,SN1,1709802088.8930633
77653,SN1,1709802088.9029481
77654,SN1,1709802088.9108946
77655,EN1242,1709802088.9186375
77656,EN1244,1709802088.9326212
77657,SN1,1709802088.9404109
77658,EW1246,1709802088.9481776
77659,SN1,1709802088.9568355
77660,EW1249,1709802088.9646008
77661,SN1,1709802088.9723146
77662,SN1,1709802088.9805696
77663,SN1,1709802088.9893
77664,SN1,1709802088.9957485
77665,SN1,1709802089.004204
77666,SN1,1709802089.0125473
77667,SN1,1709802089.0222228
77668,SN1,1709802089.0306814
77669,SN1,1709802089.039362
77670,SN1,1709802089.0473697
77671,SN1,1709802089.0565636
77672,SN1,1709802089.0629168
77673,SN1,1709802089.0712347
77674,SN1,1709802089.0791316
77675,SN1,1709802089.0868921
77676,SN1,1709802089.094639
77677,SN1,1709802089.1032085
77678,SN1,1709802089.1113434
77679,SN1,1709802089.1208203
77680,SN1,1709802089.1287212
77681,SN1,1709802089.1367092
77682,SN1,1709802089.1448832
77683,SN1,1709802089.1534133
77684,SN1,1709802089.1621904
77685,SN1,1709802089.171689
77686,SN1,1709802089.1796484
77687,SN1,1709802089.1897562
77688,SN1,1709802089.1964202
77689,SN1,1709802089.2035668
77690,SN1,1709802089.2113993
77691,SN1,1709802089.2219644
77692,EN1242,1709802089.2315292
77693,EN1244,1709802089.240722
77694,EW1246,1709802089.2483687
77695,EW1249,1709802089.2580278
77696,SN1,1709802089.2668204
77697,SN1,1709802089.2761426
77698,SN1,1709802089.2836585
77699,SN1,1709802089.2923903
77700,SN1,1709802089.3003318
77701,SN1,1709802089.308263
77702,SN1,1709802089.3158195
77703,SN1,1709802089.3243153
77704,SN1,1709802089.3364189
77705,SN1,1709802089.3458636
77706,SN1,1709802089.3547552
77707,SN1,1709802089.3622234
77708,SN1,1709802089.3706453
77709,SN1,1709802089.378803
77710,SN1,1709802089.3910325
77711,SN1,1709802089.3989396
77712,SN1,1709802089.4073856
77713,SN1,1709802089.4131198
77714,SN1,1709802089.4202993
77715,SN1,1709802089.4294853
77716,SN1,1709802089.4379456
77717,SN1,1709802089.445472
77718,SN1,1709802089.4539642
77719,SN1,1709802089.4625165
77720,SN1,1709802089.4705153
77721,SN1,1709802089.4796004
77722,SN1,1709802089.4883783
77723,SN1,1709802089.496771
77724,SN1,1709802089.5058272
77725,SN1,1709802089.5131993
77726,EN1242,1709802089.5217044
77727,EN1244,1709802089.5299218
77728,EW1246,1709802089.540113
77729,SN1,1709802089.547873
77730,EW1249,1709802089.555572
77731,SN1,1709802089.5642533
77732,SN1,1709802089.5724237
77733,SN1,1709802089.5827475
77734,SN1,1709802089.5910208
77735,SN1,1709802089.598833
77736,SN1,1709802089.6080759
77737,SN1,1709802089.6150181
77738,SN1,1709802089.6244478
77739,SN1,1709802089.6316857
77740,SN1,1709802089.639157
77741,SN1,1709802089.6455102
77742,SN1,1709802089.6536896
77743,SN1,1709802089.662299
77744,SN1,1709802089.6727026
77745,SN1,1709802089.6802948
77746,SN1,1709802089.690866
77747,SN1,1709802089.6989293
77748,SN1,1709802089.7080133
77749,SN1,1709802089.7160053
77750,SN1,1709802089.7226226
77751,SN1,1709802089.7285068
77752,SN1,1709802089.735587
77753,SN1,1709802089.7432637
77754,SN1,1709802089.7509675
77755,SN1,1709802089.760036
77756,SN1,1709802089.7674732
77757,SN1,1709802089.7776272
77758,SN1,1709802089.7852407
77759,SN1,1709802089.792584
77760,SN1,1709802089.8003995
77761,SN1,1709802089.8087628
77762,EN1242,1709802089.8184192
77763,SN1,1709802089.826571
77764,EN1244,1709802089.8342872
77765,EW1246,1709802089.841856
77766,EW1249,1709802089.8492458
77767,SN1,1709802089.8585062
77768,SN1,1709802089.8664987
77769,SN1,1709802089.8760674
77770,SN1,1709802089.8858838
77771,SN1,1709802089.893786
77772,SN1,1709802089.9022307
77773,SN1,1709802089.9115412
77774,SN1,1709802089.9197748
77775,SN1,1709802089.9285421
77776,SN1,1709802089.9354851
77777,SN1,1709802089.9431314
77778,SN1,1709802089.9515438
77779,SN1,1709802089.9592874
77780,SN1,1709802089.9686134
77781,SN1,1709802089.9768684
77782,SN1,1709802089.9842262
77783,SN1,1709802089.992828
77784,SN1,1709802090.0003886
77785,SN1,1709802090.008229
77786,SN1,1709802090.015789
77787,SN1,1709802090.0231323
77788,SN1,1709802090.0311804
77789,SN1,1709802090.038324
77790,SN1,1709802090.045157
77791,SN1,1709802090.0520968
77792,SN1,1709802090.0614638
77793,SN1,1709802090.068898
77794,SN1,1709802090.0770907
77795,SN1,1709802090.0860882
77796,SN1,1709802090.0999904
77797,EN1242,1709802090.1078043
77798,SN1,1709802090.1155019
77799,EN1244,1709802090.123428
77800,EW1246,1709802090.131083
77801,EW1249,1709802090.1403646
77802,SN1,1709802090.147512
77803,SN1,1709802090.1548662
77804,SN1,1709802090.1620593
77805,SN1,1709802090.1702645
77806,SN1,1709802090.1789677
77807,SN1,1709802090.1885934
77808,SN1,1709802090.1952386
77809,SN1,1709802090.2041965
77810,SN1,1709802090.213274
77811,SN1,1709802090.2209914
77812,SN1,1709802090.2294176
77813,SN1,1709802090.237578
77814,SN1,1709802090.246073
77815,SN1,1709802090.2541618
77816,SN1,1709802090.2618601
77817,SN1,1709802090.2699125
77818,SN1,1709802090.2772453
77819,SN1,1709802090.2858422
77820,SN1,1709802090.293408
77821,SN1,1709802090.302483
77822,SN1,1709802090.3123271
77823,SN1,1709802090.3201447
77824,SN1,1709802090.32734
77825,SN1,1709802090.3431134
77826,SN1,1709802090.3512447
77827,SN1,1709802090.3597496
77828,SN1,1709802090.367431
77829,SN1,1709802090.3761096
77830,SN1,1709802090.3867085
77831,SN1,1709802090.394531
77832,EN1242,1709802090.4025872
77833,EN1244,1709802090.410174
77834,SN1,1709802090.4179585
77835,EW1246,1709802090.4285302
77836,EW1249,1709802090.4379451
77837,SN1,1709802090.4455996
77838,SN1,1709802090.454143
77839,SN1,1709802090.4630485
77840,SN1,1709802090.4728343
77841,SN1,1709802090.4808426
77842,SN1,1709802090.4894214
77843,SN1,1709802090.4975626
77844,SN1,1709802090.5068667
77845,SN1,1709802090.5151196
77846,SN1,1709802090.5237875
77847,SN1,1709802090.531571
77848,SN1,1709802090.5409658
77849,SN1,1709802090.5485115
77850,SN1,1709802090.556683
77851,SN1,1709802090.5647278
77852,SN1,1709802090.5765991
77853,SN1,1709802090.586552
77854,SN1,1709802090.594815
77855,SN1,1709802090.6035514
77856,SN1,1709802090.6114917
77857,SN1,1709802090.6194608
77858,SN1,1709802090.6276264
77859,SN1,1709802090.6348326
77860,SN1,1709802090.6440196
77861,SN1,1709802090.6535156
77862,SN1,1709802090.6612358
77863,SN1,1709802090.6688402
77864,SN1,1709802090.6794262
77865,SN1,1709802090.6880982
77866,SN1,1709802090.6989925
77867,SN1,1709802090.70678
77868,SN1,1709802090.7144325
77869,EN1242,1709802090.7232149
77870,EN1244,1709802090.7310014
77871,EW1246,1709802090.7394412
77872,SN1,1709802090.7470958
77873,EW1249,1709802090.755328
77874,SN1,1709802090.7645783
77875,SN1,1709802090.774017
77876,SN1,1709802090.781769
77877,SN1,1709802090.7901967
77878,SN1,1709802090.797717
77879,SN1,1709802090.8095493
77880,SN1,1709802090.8164623
77881,SN1,1709802090.8233993
77882,SN1,1709802090.8309116
77883,SN1,1709802090.8391342
77884,SN1,1709802090.8466098
77885,SN1,1709802090.8546226
77886,SN1,1709802090.8621829
77887,SN1,1709802090.8724508
77888,SN1,1709802090.8803403
77889,SN1,1709802090.8916726
77890,SN1,1709802090.8988168
77891,SN1,1709802090.9066272
77892,SN1,1709802090.9151876
77893,SN1,1709802090.9239607
77894,SN1,1709802090.9312184
77895,SN1,1709802090.9398377
77896,SN1,1709802090.9473867
77897,SN1,1709802090.9563825
77898,SN1,1709802090.9634032
77899,SN1,1709802090.972536
77900,SN1,1709802090.980165
77901,SN1,1709802090.9889107
77902,SN1,1709802090.9966156
77903,SN1,1709802091.0073593
77904,SN1,1709802091.014892
77905,EN1242,1709802091.02433
77906,SN1,1709802091.0324135
77907,EN1244,1709802091.0400968
77908,EW1246,1709802091.0477006
77909,SN1,1709802091.0553627
77910,EW1249,1709802091.062795
77911,SN1,1709802091.0725994
77912,SN1,1709802091.0811026
77913,SN1,1709802091.0925994
77914,SN1,1709802091.1007342
77915,SN1,1709802091.1082675
77916,SN1,1709802091.1165226
77917,SN1,1709802091.1249201
77918,SN1,1709802091.1338122
77919,SN1,1709802091.142996
77920,SN1,1709802091.1510074
77921,SN1,1709802091.159163
77922,SN1,1709802091.1675818
77923,SN1,1709802091.1754153
77924,SN1,1709802091.1845477
77925,SN1,1709802091.1922302
77926,SN1,1709802091.2025259
77927,SN1,1709802091.209096
77928,SN1,1709802091.2144694
77929,SN1,1709802091.22303
77930,SN1,1709802091.2311404
77931,SN1,1709802091.2395155
77932,SN1,1709802091.2459931
77933,SN1,1709802091.2544315
77934,SN1,1709802091.2621136
77935,SN1,1709802091.2726858
77936,SN1,1709802091.2813947
77937,SN1,1709802091.2900622
77938,SN1,1709802091.2977087
77939,SN1,1709802091.3073263
77940,SN1,1709802091.3156943
77941,SN1,1709802091.322494
77942,SN1,1709802091.329988
77943,SN1,1709802091.3408315
77944,EN1242,1709802091.34841
77945,EN1244,1709802091.3565338
77946,SN1,1709802091.363235
77947,EW1246,1709802091.3715823
77948,EW1249,1709802091.3789747
77949,SN1,1709802091.3864884
77950,SN1,1709802091.3959723
77951,SN1,1709802091.4048138
77952,SN1,1709802091.4140623
77953,SN1,1709802091.4218867
77954,SN1,1709802091.4292219
77955,SN1,1709802091.4399135
77956,SN1,1709802091.4479573
77957,SN1,1709802091.4569623
77958,SN1,1709802091.4673917
77959,SN1,1709802091.4753191
77960,SN1,1709802091.4838295
77961,SN1,1709802091.491622
77962,SN1,1709802091.5010657
77963,SN1,1709802091.5081418
77964,SN1,1709802091.5143502
77965,SN1,1709802091.5244238
77966,SN1,1709802091.532547
77967,SN1,1709802091.5400994
77968,SN1,1709802091.549865
77969,SN1,1709802091.5582151
77970,SN1,1709802091.5672994
77971,SN1,1709802091.5762765
77972,SN1,1709802091.5869553
77973,SN1,1709802091.5941803
77974,SN1,1709802091.6047134
77975,SN1,1709802091.6118534
77976,EN1244,1709802091.6209514
77977,SN1,1709802091.6287196
77978,EW1246,1709802091.6383739
77979,EW1249,1709802091.6462271
77980,SN1,1709802091.655416
77981,SN1,1709802091.6635377
77982,SN1,1709802091.6727643
77983,SN1,1709802091.681741
77984,SN1,1709802091.689337
77985,SN1,1709802091.6971347
77986,SN1,1709802091.7058525
77987,SN1,1709802091.713351
77988,SN1,1709802091.7222314
77989,SN1,1709802091.730371
77990,SN1,1709802091.7397873
77991,SN1,1709802091.7509358
77992,SN1,1709802091.759019
77993,SN1,1709802091.76675
77994,SN1,1709802091.7751772
77995,SN1,1709802091.7832603
77996,SN1,1709802091.7928092
77997,SN1,1709802091.7997289
77998,SN1,1709802091.8086505
77999,SN1,1709802091.8174675
78000,SN1,1709802091.8254352
78001,SN1,1709802091.8311725
78002,SN1,1709802091.8397412
78003,SN1,1709802091.8472965
78004,SN1,1709802091.8557572
78005,SN1,1709802091.862648
78006,SN1,1709802091.871355
78007,SN1,1709802091.8811083
78008,SN1,1709802091.889893
78009,SN1,1709802091.8987212
78010,EN1242,1709802091.9059844
78011,SN1,1709802091.913154
78012,EN1244,1709802091.9206095
78013,EW1246,1709802091.9281983
78014,SN1,1709802091.9366815
78015,EW1249,1709802091.9436958
78016,SN1,1709802091.9545925
78017,SN1,1709802091.9670613
78018,SN1,1709802091.974847
78019,SN1,1709802091.9838989
78020,SN1,1709802091.991926
78021,SN1,1709802092.000417
78022,SN1,1709802092.009048
78023,SN1,1709802092.0170157
78024,SN1,1709802092.0243258
78025,SN1,1709802092.032182
78026,SN1,1709802092.0398297
78027,SN1,1709802092.0512583
78028,SN1,1709802092.0617664
78029,SN1,1709802092.0713444
78030,SN1,1709802092.0819647
78031,SN1,1709802092.0903125
78032,SN1,1709802092.09802
78033,SN1,1709802092.1069582
78034,SN1,1709802092.1149263
78035,SN1,1709802092.123422
78036,SN1,1709802092.1306632
78037,SN1,1709802092.138355
78038,SN1,1709802092.1451926
78039,SN1,1709802092.1531346
78040,SN1,1709802092.1618297
78041,SN1,1709802092.1707306
78042,SN1,1709802092.179049
78043,SN1,1709802092.1902332
78044,SN1,1709802092.1983676
78045,SN1,1709802092.206937
78046,SN1,1709802092.2154522
78047,EN1242,1709802092.2234943
78048,EN1244,1709802092.232047
78049,SN1,1709802092.2400455
78050,EW1246,1709802092.247046
78051,SN1,1709802092.254935
78052,EW1249,1709802092.2622254
78053,SN1,1709802092.2720191
78054,SN1,1709802092.2796545
78055,SN1,1709802092.2881625
78056,SN1,1709802092.299861
78057,SN1,1709802092.307751
78058,SN1,1709802092.31509
78059,SN1,1709802092.3261821
78060,SN1,1709802092.334393
78061,SN1,1709802092.3416681
78062,SN1,1709802092.3495164
78063,SN1,1709802092.3572466
78064,SN1,1709802092.3650396
78065,SN1,1709802092.3729644
78066,SN1,1709802092.3847296
78067,SN1,1709802092.3906193
78068,SN1,1709802092.3978326
78069,SN1,1709802092.40819
78070,SN1,1709802092.4176996
78071,SN1,1709802092.4251854
78072,SN1,1709802092.4379215
78073,SN1,1709802092.445102
78074,SN1,1709802092.4547935
78075,SN1,1709802092.4616566
78076,SN1,1709802092.4695227
78077,SN1,1709802092.4780319
78078,SN1,1709802092.4862213
78079,SN1,1709802092.4938526
78080,SN1,1709802092.5008411
78081,SN1,1709802092.5087175
78082,SN1,1709802092.5176551
78083,EN1242,1709802092.5268307
78084,EN1244,1709802092.534984
78085,EW1246,1709802092.5429838
78086,SN1,1709802092.5500262
78087,EW1249,1709802092.5587916
78088,SN1,1709802092.5677652
78089,SE1250,1709802092.575177
78090,SN1,1709802092.5857024
78091,SN1,1709802092.5955336
78092,SN1,1709802092.6047063
78093,SN1,1709802092.6123247
78094,SN1,1709802092.6208227
78095,SN1,1709802092.6322672
78096,SN1,1709802092.6402268
78097,SN1,1709802092.6481986
78098,SN1,1709802092.6556492
78099,SN1,1709802092.6628315
78100,SN1,1709802092.6717327
78101,SN1,1709802092.679815
78102,SN1,1709802092.6888905
78103,SN1,1709802092.6962445
78104,SN1,1709802092.705363
78105,SN1,1709802092.7130282
78106,SN1,1709802092.7221048
78107,SN1,1709802092.7292466
78108,SN1,1709802092.7380922
78109,SN1,1709802092.7453754
78110,SN1,1709802092.7536163
78111,SN1,1709802092.760983
78112,SN1,1709802092.7701447
78113,SN1,1709802092.7782762
78114,SN1,1709802092.7857506
78115,SN1,1709802092.791841
78116,SN1,1709802092.799562
78117,EN1242,1709802092.808165
78118,EN1244,1709802092.8161025
78119,SN1,1709802092.8237739
78120,EW1246,1709802092.8316164
78121,EW1249,1709802092.8406715
78122,SN1,1709802092.8484383
78123,SN1,1709802092.8569295
78124,SE1250,1709802092.86489
78125,SN1,1709802092.876833
78126,SN1,1709802092.8925595
78127,SN1,1709802092.9009445
78128,SN1,1709802092.9068563
78129,SN1,1709802092.9132018
78130,SN1,1709802092.9194431
78131,SN1,1709802092.9249697
78132,SN1,1709802092.932273
78133,SN1,1709802092.9395077
78134,SN1,1709802092.9504566
78135,SN1,1709802092.9607375
78136,SN1,1709802092.9694974
78137,SN1,1709802092.977652
78138,SN1,1709802092.9863012
78139,SN1,1709802092.9937317
78140,SN1,1709802093.0020843
78141,SN1,1709802093.0103185
78142,SN1,1709802093.0180695
78143,SN1,1709802093.0271387
78144,SN1,1709802093.0369346
78145,SN1,1709802093.0441804
78146,SN1,1709802093.0521142
78147,SN1,1709802093.0622542
78148,SN1,1709802093.0715678
78149,SN1,1709802093.07888
78150,SN1,1709802093.0892973
78151,SN1,1709802093.097788
78152,SN1,1709802093.1078744
78153,SN1,1709802093.1153598
78154,SN1,1709802093.1229303
78155,EN1242,1709802093.1315758
78156,SN1,1709802093.1396475
78157,EN1244,1709802093.1470456
78158,EW1246,1709802093.155675
78159,EW1249,1709802093.163934
78160,SN1,1709802093.1715906
78161,SE1250,1709802093.1789725
78162,SN1,1709802093.1903634
78163,SN1,1709802093.201084
78164,SN1,1709802093.2104633
78165,SN1,1709802093.2214763
78166,SN1,1709802093.2291188
78167,SN1,1709802093.2362783
78168,SN1,1709802093.2437308
78169,SN1,1709802093.2532942
78170,SN1,1709802093.2611268
78171,SN1,1709802093.2703197
78172,SN1,1709802093.27842
78173,SN1,1709802093.2884774
78174,SN1,1709802093.2963023
78175,SN1,1709802093.3041801
78176,SN1,1709802093.3131585
78177,SN1,1709802093.3222616
78178,SN1,1709802093.332823
78179,SN1,1709802093.3401244
78180,SN1,1709802093.3476562
78181,SN1,1709802093.3562746
78182,SN1,1709802093.3636682
78183,SN1,1709802093.372812
78184,SN1,1709802093.3813453
78185,SN1,1709802093.39003
78186,SN1,1709802093.399645
78187,SN1,1709802093.407677
78188,SN1,1709802093.4155471
78189,EN1242,1709802093.423889
78190,EW1249,1709802093.4324381
78191,SN1,1709802093.4408307
78192,SE1250,1709802093.447579
78193,SN1,1709802093.456682
78194,SN1,1709802093.4671018
78195,SN1,1709802093.477691
78196,SN1,1709802093.4858246
78197,SN1,1709802093.4936917
78198,SN1,1709802093.5023396
78199,SN1,1709802093.5116231
78200,SN1,1709802093.5206218
78201,SN1,1709802093.5272164
78202,SN1,1709802093.5340533
78203,SN1,1709802093.5420377
78204,SN1,1709802093.5518181
78205,SN1,1709802093.5587087
78206,SN1,1709802093.568769
78207,SN1,1709802093.5768492
78208,SN1,1709802093.5848918
78209,SN1,1709802093.5911193
78210,SN1,1709802093.5979657
78211,SN1,1709802093.6078691
78212,SN1,1709802093.616471
78213,SN1,1709802093.623523
78214,SN1,1709802093.6306593
78215,SN1,1709802093.6389656
78216,SN1,1709802093.6468368
78217,SN1,1709802093.656277
78218,SN1,1709802093.663717
78219,SN1,1709802093.6734076
78220,SN1,1709802093.683119
78221,SN1,1709802093.6912162
78222,SN1,1709802093.699156
78223,SN1,1709802093.7098463
78224,EN1242,1709802093.7196205
78225,SN1,1709802093.728298
78226,SN1,1709802093.7349901
78227,SN1,1709802093.742837
78228,SN1,1709802093.7511857
78229,SE1250,1709802093.7596567
78230,SN1,1709802093.7709382
78231,SN1,1709802093.7828422
78232,SN1,1709802093.7904801
78233,SN1,1709802093.798701
78234,SN1,1709802093.8069887
78235,SN1,1709802093.8164487
78236,SN1,1709802093.8244808
78237,SN1,1709802093.8350334
78238,SN1,1709802093.8441393
78239,SN1,1709802093.8530352
78240,SN1,1709802093.8604636
78241,SN1,1709802093.868143
78242,SN1,1709802093.8768253
78243,SN1,1709802093.885531
78244,SN1,1709802093.89307
78245,SN1,1709802093.9011574
78246,SN1,1709802093.9075944
78247,SN1,1709802093.9154804
78248,SN1,1709802093.9236534
78249,SN1,1709802093.930748
78250,SN1,1709802093.9376566
78251,SN1,1709802093.945369
78252,SN1,1709802093.9533381
78253,SN1,1709802093.9606884
78254,SN1,1709802093.9684649
78255,SN1,1709802093.9783485
78256,SN1,1709802093.9892392
78257,SN1,1709802093.9955807
78258,EN1242,1709802094.003682
78259,SN1,1709802094.0112696
78260,EN1244,1709802094.0213218
78261,SN1,1709802094.0296495
78262,EW1249,1709802094.0373101
78263,SN1,1709802094.0439212
78264,SN1,1709802094.0531054
78265,EW1251,1709802094.060781
78266,SN1,1709802094.0728402
78267,SE1250,1709802094.0845268
78268,SN1,1709802094.095613
78269,SN1,1709802094.10617
78270,SN1,1709802094.1138687
78271,SN1,1709802094.1228504
78272,SN1,1709802094.1302667
78273,SN1,1709802094.1379566
78274,SN1,1709802094.1442866
78275,SN1,1709802094.152373
78276,SN1,1709802094.1598303
78277,SN1,1709802094.1709123
78278,SN1,1709802094.178927
78279,SN1,1709802094.1875808
78280,SN1,1709802094.1966434
78281,SN1,1709802094.2048397
78282,SN1,1709802094.2116024
78283,SN1,1709802094.2196038
78284,SN1,1709802094.2270796
78285,SN1,1709802094.2360525
78286,SN1,1709802094.2431662
78287,SN1,1709802094.249911
78288,SN1,1709802094.2575762
78289,SN1,1709802094.266639
78290,SN1,1709802094.2761636
78291,SN1,1709802094.2846575
78292,SN1,1709802094.2921007
78293,SN1,1709802094.300412
78294,EN1242,1709802094.3089857
78295,EW1246,1709802094.318241
78296,SN1,1709802094.3263516
78297,EW1249,1709802094.3345692
78298,SN1,1709802094.3417583
78299,EW1251,1709802094.3516111
78300,SE1250,1709802094.3630443
78301,SN1,1709802094.3722918
78302,SN1,1709802094.3831365
78303,SN1,1709802094.3924987
78304,SN1,1709802094.4007518
78305,SN1,1709802094.4121292
78306,SN1,1709802094.420075
78307,SN1,1709802094.4285896
78308,SN1,1709802094.4373586
78309,SN1,1709802094.4448688
78310,SN1,1709802094.4519079
78311,SN1,1709802094.4600506
78312,SN1,1709802094.4675298
78313,SN1,1709802094.4741414
78314,SN1,1709802094.483735
78315,SN1,1709802094.49144
78316,SN1,1709802094.5017164
78317,SN1,1709802094.5097194
78318,SN1,1709802094.5186856
78319,SN1,1709802094.5261207
78320,SN1,1709802094.5350475
78321,SN1,1709802094.5443492
78322,SN1,1709802094.5521414
78323,SN1,1709802094.5592628
78324,SN1,1709802094.5680962
78325,SN1,1709802094.575654
78326,SN1,1709802094.5846045
78327,SN1,1709802094.591602
78328,SN1,1709802094.6016543
78329,EN1242,1709802094.6131947
78330,EN1244,1709802094.6223958
78331,SN1,1709802094.6297393
78332,EW1246,1709802094.6360476
78333,SN1,1709802094.6438792
78334,EW1249,1709802094.6526325
78335,EW1251,1709802094.6600907
78336,SN1,1709802094.6718953
78337,SN1,1709802094.6847892
78338,SN1,1709802094.6921985
78339,SN1,1709802094.7004917
78340,SN1,1709802094.7084675
78341,SN1,1709802094.717633
78342,SN1,1709802094.7264159
78343,SN1,1709802094.7342553
78344,SN1,1709802094.741771
78345,SN1,1709802094.7501252
78346,SN1,1709802094.7584045
78347,SN1,1709802094.767149
78348,SN1,1709802094.7738848
78349,SN1,1709802094.7840073
78350,SN1,1709802094.7917156
78351,SN1,1709802094.8011835
78352,SN1,1709802094.8088343
78353,SN1,1709802094.8178043
78354,SN1,1709802094.8253362
78355,SN1,1709802094.8397188
78356,SN1,1709802094.8453205
78357,SN1,1709802094.853908
78358,SN1,1709802094.8615808
78359,SN1,1709802094.8699212
78360,SN1,1709802094.879574
78361,SN1,1709802094.888008
78362,SN1,1709802094.895462
78363,SN1,1709802094.9048128
78364,SN1,1709802094.9124787
78365,SN1,1709802094.9204724
78366,EN1244,1709802094.9267247
78367,EW1246,1709802094.9342725
78368,SN1,1709802094.9434495
78369,SN1,1709802094.952096
78370,EW1249,1709802094.9589026
78371,EW1251,1709802094.966506
78372,SN1,1709802094.9805741
78373,SN1,1709802094.9928505
78374,SN1,1709802095.0007303
78375,SN1,1709802095.0095682
78376,SN1,1709802095.018076
78377,SN1,1709802095.0259144
78378,SN1,1709802095.0334811
78379,SN1,1709802095.0416796
78380,SN1,1709802095.0498066
78381,SN1,1709802095.061344
78382,SN1,1709802095.0720127
78383,SN1,1709802095.0805445
78384,SN1,1709802095.0893764
78385,SN1,1709802095.0975192
78386,SN1,1709802095.1063051
78387,SN1,1709802095.1137183
78388,SN1,1709802095.1214936
78389,SN1,1709802095.1291494
78390,SN1,1709802095.1390364
78391,SN1,1709802095.1480882
78392,SN1,1709802095.1546617
78393,SN1,1709802095.1613848
78394,SN1,1709802095.1693819
78395,SN1,1709802095.1769266
78396,SN1,1709802095.1851711
78397,SN1,1709802095.1931932
78398,SN1,1709802095.2015374
78399,EN1242,1709802095.2130427
78400,EN1244,1709802095.2203147
78401,EW1246,1709802095.2261915
78402,SN1,1709802095.2343545
78403,SN1,1709802095.242002
78404,EW1251,1709802095.2504768
78405,SN1,1709802095.2628365
78406,SN1,1709802095.2748303
78407,SN1,1709802095.2844684
78408,SN1,1709802095.2919128
78409,SN1,1709802095.3004205
78410,SN1,1709802095.3121262
78411,SN1,1709802095.319259
78412,SN1,1709802095.3286846
78413,SN1,1709802095.3375163
78414,SN1,1709802095.3431156
78415,SN1,1709802095.3526525
78416,SN1,1709802095.36089
78417,SN1,1709802095.3722737
78418,SN1,1709802095.3841748
78419,SN1,1709802095.3917294
78420,SN1,1709802095.4016159
78421,SN1,1709802095.408271
78422,SN1,1709802095.416023
78423,SN1,1709802095.4241838
78424,SN1,1709802095.4347503
78425,SN1,1709802095.444205
78426,SN1,1709802095.4543095
78427,SN1,1709802095.461777
78428,SN1,1709802095.4702556
78429,SN1,1709802095.4783084
78430,SN1,1709802095.4937193
78431,SN1,1709802095.5015907
78432,SN1,1709802095.509416
78433,EN1244,1709802095.5198805
78434,SN1,1709802095.5309446
78435,EW1246,1709802095.5370862
78436,EW1249,1709802095.5430775
78437,SN1,1709802095.5509217
78438,EW1251,1709802095.559365
78439,SN1,1709802095.5724275
78440,SE1250,1709802095.5833387
78441,SN1,1709802095.595382
78442,SN1,1709802095.6066368
78443,SN1,1709802095.613868
78444,SN1,1709802095.6216881
78445,SN1,1709802095.629897
78446,SN1,1709802095.638983
78447,SN1,1709802095.6467505
78448,SN1,1709802095.6582317
78449,SN1,1709802095.667117
78450,SN1,1709802095.6741698
78451,SN1,1709802095.6838403
78452,SN1,1709802095.6915748
78453,SN1,1709802095.6996121
78454,SN1,1709802095.7073298
78455,SN1,1709802095.7152605
78456,SN1,1709802095.7233508
78457,SN1,1709802095.7324693
78458,SN1,1709802095.7401903
78459,SN1,1709802095.7502494
78460,SN1,1709802095.7581737
78461,SN1,1709802095.764615
78462,SN1,1709802095.7729762
78463,SN1,1709802095.7823102
78464,SN1,1709802095.791907
78465,SN1,1709802095.8020654
78466,SN1,1709802095.8095891
78467,EN1242,1709802095.816949
78468,EN1244,1709802095.8248303
78469,EW1246,1709802095.8331213
78470,SN1,1709802095.8410134
78471,EW1249,1709802095.848653
78472,EW1251,1709802095.8571048
78473,SN1,1709802095.8670106
78474,SN1252,1709802095.8780887
78475,SN1,1709802095.8894422
78476,SE1250,1709802095.901331
78477,SN1,1709802095.9127338
78478,SN1,1709802095.9212434
78479,SN1,1709802095.92868
78480,SN1,1709802095.935676
78481,SN1,1709802095.9431458
78482,SN1,1709802095.9527261
78483,SN1,1709802095.9617352
78484,SN1,1709802095.969968
78485,SN1,1709802095.979062
78486,SN1,1709802095.9871795
78487,SN1,1709802095.9947293
78488,SN1,1709802096.0051568
78489,SN1,1709802096.013925
78490,SN1,1709802096.022144
78491,SN1,1709802096.0294273
78492,SN1,1709802096.0374815
