,vehicleid,transtime
13472,SE1115,1709801656.6508312
13473,SE1123,1709801656.6564007
13474,SE1127,1709801656.660166
13475,ES0105,1709801656.8680882
13476,ES0111,1709801656.8705838
13477,ES0120,1709801656.8734217
13478,ES0124,1709801656.8762028
13479,ES0125,1709801656.8790329
13480,EN1117,1709801656.8881834
13481,EN1122,1709801656.8908637
13482,EN1126,1709801656.8937757
13483,EN1128,1709801656.896825
13484,EW1118,1709801656.9029183
13485,EW1119,1709801656.9060166
13486,SN1109,1709801656.9306448
13487,SN1110,1709801656.9359064
13488,SN1114,1709801656.9402158
13489,SN1116,1709801656.9460318
13490,SN1121,1709801656.9495046
13491,SE1115,1709801656.95821
13492,SE1123,1709801656.962315
13493,SE1127,1709801656.9659753
13494,ES0105,1709801657.162232
13495,ES0111,1709801657.164986
13496,ES0120,1709801657.1734738
13497,ES0124,1709801657.176337
13498,ES0125,1709801657.1801646
13499,EN1117,1709801657.1919742
13500,EN1122,1709801657.1970575
13501,EN1126,1709801657.2004187
13502,EN1128,1709801657.2034986
13503,EW1118,1709801657.2114325
13504,EW1119,1709801657.2142708
13505,SN1109,1709801657.2336085
13506,SN1110,1709801657.2375457
13507,SN1114,1709801657.2426775
13508,SN1116,1709801657.248444
13509,SN1121,1709801657.2519472
13510,SE1123,1709801657.2633674
13511,SE1127,1709801657.26703
13512,ES0105,1709801657.4623032
13513,ES0111,1709801657.466435
13514,ES0120,1709801657.4693189
13515,ES0124,1709801657.4720268
13516,ES0125,1709801657.4751537
13517,EN1117,1709801657.481473
13518,EN1122,1709801657.4840946
13519,EN1126,1709801657.4869387
13520,EN1128,1709801657.4896824
13521,EW1118,1709801657.4963193
13522,EW1119,1709801657.4991884
13523,SN1109,1709801657.5166807
13524,SN1110,1709801657.5217283
13525,SN1114,1709801657.5260305
13526,SN1116,1709801657.5298066
13527,SN1121,1709801657.533598
13528,SE1123,1709801657.5422177
13529,SE1127,1709801657.5464628
13530,ES0105,1709801657.7631896
13531,ES0111,1709801657.7660725
13532,ES0120,1709801657.7685463
13533,ES0124,1709801657.7712064
13534,ES0125,1709801657.7736313
13535,EN1117,1709801657.779765
13536,EN1122,1709801657.7826
13537,EN1126,1709801657.7861264
13538,EN1128,1709801657.7884157
13539,EW1118,1709801657.7936876
13540,EW1119,1709801657.7960303
13541,SN1110,1709801657.8204815
13542,SN1114,1709801657.8232353
13543,SN1116,1709801657.826897
13544,SN1121,1709801657.830335
13545,SE1123,1709801657.8433309
13546,SE1127,1709801657.8465958
13547,ES0105,1709801658.0640924
13548,ES0111,1709801658.0667658
13549,ES0120,1709801658.0691745
13550,ES0124,1709801658.0720181
13551,ES0125,1709801658.0747418
13552,EN1117,1709801658.081466
13553,EN1122,1709801658.0843225
13554,EN1126,1709801658.0863001
13555,EN1128,1709801658.0905378
13556,EW1118,1709801658.101419
13557,EW1119,1709801658.105827
13558,SN1110,1709801658.125068
13559,SN1114,1709801658.1283967
13560,SN1116,1709801658.1319292
13561,SN1121,1709801658.1354325
13562,SE1127,1709801658.1469991
13563,ES0105,1709801658.3615696
13564,ES0111,1709801658.3641891
13565,ES0120,1709801658.3669899
13566,ES0124,1709801658.3708456
13567,ES0125,1709801658.3734374
13568,EN1117,1709801658.3826196
13569,EN1122,1709801658.3851361
13570,EN1126,1709801658.3876934
13571,EN1128,1709801658.390261
13572,EW1118,1709801658.3961158
13573,EW1119,1709801658.398697
13574,SN1114,1709801658.4195669
13575,SN1116,1709801658.4241517
13576,SN1121,1709801658.430005
13577,SE1127,1709801658.4413354
13578,ES0105,1709801658.662827
13579,ES0111,1709801658.6659398
13580,ES0120,1709801658.6687639
13581,ES0124,1709801658.6715124
13582,ES0125,1709801658.6750324
13583,EN1117,1709801658.6829088
13584,EN1122,1709801658.6857157
13585,EN1126,1709801658.6883876
13586,EN1128,1709801658.6909885
13587,EW1118,1709801658.7004547
13588,EW1119,1709801658.703386
13589,SN1114,1709801658.7219248
13590,SN1116,1709801658.7261589
13591,SN1121,1709801658.730024
13592,SE1127,1709801658.7452426
13593,ES0105,1709801658.9626327
13594,ES0111,1709801658.9653904
13595,ES0120,1709801658.9681742
13596,ES0124,1709801658.9708192
13597,ES0125,1709801658.9772704
13598,EN1117,1709801658.983992
13599,EN1122,1709801658.9865775
13600,EN1126,1709801658.9891846
13601,EN1128,1709801658.9919655
13602,EW1118,1709801658.998113
13603,EW1119,1709801659.0007598
13604,SN1114,1709801659.023022
13605,SN1116,1709801659.028641
13606,SN1121,1709801659.0323062
13607,ES0105,1709801659.2636962
13608,ES0111,1709801659.2662828
13609,ES0120,1709801659.2688572
13610,ES0124,1709801659.2713144
13611,ES0125,1709801659.2740066
13612,EN1117,1709801659.2804186
13613,EN1122,1709801659.283429
13614,EN1126,1709801659.2860756
13615,EN1128,1709801659.2889369
13616,EW1118,1709801659.294297
13617,EW1119,1709801659.296955
13618,SN1116,1709801659.3158443
13619,SN1121,1709801659.3220854
13620,ES0105,1709801659.5625954
13621,ES0111,1709801659.5659723
13622,ES0120,1709801659.5693274
13623,ES0124,1709801659.572893
13624,ES0125,1709801659.5778534
13625,EN1117,1709801659.5848541
13626,EN1122,1709801659.587729
13627,EN1126,1709801659.5923512
13628,EN1128,1709801659.5960777
13629,EW1118,1709801659.6034987
13630,EW1119,1709801659.6068232
13631,SN1116,1709801659.6291606
13632,SN1121,1709801659.6336775
13633,SE1129,1709801659.6481621
13634,ES0105,1709801659.8629324
13635,ES0111,1709801659.8659372
13636,ES0120,1709801659.8689103
13637,ES0124,1709801659.8717656
13638,ES0125,1709801659.8748267
13639,EN1117,1709801659.8825657
13640,EN1122,1709801659.8853612
13641,EN1126,1709801659.8884368
13642,EN1128,1709801659.8913147
13643,EW1118,1709801659.9000492
13644,EW1119,1709801659.9028208
13645,SN1116,1709801659.9235764
13646,SN1121,1709801659.929597
13647,SE1129,1709801659.9420197
13648,ES0105,1709801660.1625867
13649,ES0111,1709801660.165275
13650,ES0120,1709801660.168036
13651,ES0124,1709801660.1707284
13652,ES0125,1709801660.173778
13653,EN1117,1709801660.182065
13654,EN1122,1709801660.184583
13655,EN1126,1709801660.1874568
13656,EN1128,1709801660.1904247
13657,EW1118,1709801660.1971292
13658,EW1119,1709801660.1998897
13659,SN1121,1709801660.2246764
13660,SE1129,1709801660.2384715
13661,ES0105,1709801660.46176
13662,ES0111,1709801660.4644542
13663,ES0120,1709801660.4670608
13664,ES0124,1709801660.4697661
13665,ES0125,1709801660.4724388
13666,EN1117,1709801660.4788525
13667,EN1122,1709801660.4819887
13668,EN1126,1709801660.4847298
13669,EN1128,1709801660.487292
13670,EW1118,1709801660.4965155
13671,EW1119,1709801660.4991398
13672,SN1121,1709801660.5168507
13673,SE1129,1709801660.5284102
13674,ES0105,1709801660.7626615
13675,ES0111,1709801660.7652287
13676,ES0120,1709801660.7678163
13677,ES0124,1709801660.7697659
13678,ES0125,1709801660.7718718
13679,EN1117,1709801660.7785401
13680,EN1122,1709801660.7812421
13681,EN1126,1709801660.78387
13682,EN1128,1709801660.7866669
13683,EW1118,1709801660.7929928
13684,EW1119,1709801660.7957065
13685,SN1121,1709801660.8137999
13686,SE1129,1709801660.8248758
13687,ES0105,1709801661.0611727
13688,ES0111,1709801661.063126
13689,ES0120,1709801661.0658987
13690,ES0124,1709801661.0684862
13691,ES0125,1709801661.071756
13692,EN1117,1709801661.0786011
13693,EN1122,1709801661.0808947
13694,EN1126,1709801661.082988
13695,EN1128,1709801661.0861344
13696,EW1118,1709801661.095446
13697,EW1119,1709801661.097981
13698,SE1129,1709801661.1403599
13699,ES0105,1709801661.3619661
13700,ES0111,1709801661.3649964
13701,ES0120,1709801661.366927
13702,ES0124,1709801661.3696744
13703,ES0125,1709801661.3724327
13704,EN1117,1709801661.3859036
13705,EN1122,1709801661.3883724
13706,EN1126,1709801661.390785
13707,EN1128,1709801661.393229
13708,EW1118,1709801661.4027717
13709,EW1119,1709801661.4056997
13710,SE1129,1709801661.433015
13711,ES0105,1709801661.6612883
13712,ES0111,1709801661.6635315
13713,ES0120,1709801661.6657176
13714,ES0124,1709801661.6679518
13715,ES0125,1709801661.6713347
13716,EN1117,1709801661.6772733
13717,EN1122,1709801661.6798794
13718,EN1126,1709801661.6823456
13719,EN1128,1709801661.684866
13720,EW1118,1709801661.691183
13721,EW1119,1709801661.694026
13722,SE1129,1709801661.722742
13723,ES0105,1709801661.9609063
13724,ES0111,1709801661.9634447
13725,ES0120,1709801661.966242
13726,ES0124,1709801661.9687636
13727,ES0125,1709801661.971907
13728,EN1117,1709801661.977622
13729,EN1122,1709801661.9801214
13730,EN1126,1709801661.9826488
13731,EN1128,1709801661.9879944
13732,EW1118,1709801661.9939651
13733,EW1119,1709801661.996702
13734,SN1130,1709801662.014657
13735,SE1129,1709801662.0283012
13736,ES0105,1709801662.2620618
13737,ES0111,1709801662.2645576
13738,ES0120,1709801662.2668514
13739,ES0124,1709801662.269184
13740,ES0125,1709801662.272248
13741,EN1117,1709801662.2788594
13742,EN1122,1709801662.2817552
13743,EN1126,1709801662.2845063
13744,EN1128,1709801662.2871432
13745,EW1118,1709801662.2933278
13746,EW1119,1709801662.2966087
13747,SN1130,1709801662.316308
13748,SE1129,1709801662.3281636
13749,ES0105,1709801662.5617862
13750,ES0111,1709801662.5644877
13751,ES0120,1709801662.5671859
13752,ES0124,1709801662.569965
13753,ES0125,1709801662.5722768
13754,EN1117,1709801662.5822992
13755,EN1122,1709801662.5848145
13756,EN1126,1709801662.5873892
13757,EN1128,1709801662.589813
13758,EW1118,1709801662.5990093
13759,EW1119,1709801662.602638
13760,SN1130,1709801662.6194856
13761,SE1129,1709801662.6332452
13762,ES0105,1709801662.8622427
13763,ES0111,1709801662.865134
13764,ES0120,1709801662.8674817
13765,ES0124,1709801662.8706825
13766,ES0125,1709801662.8732646
13767,EN1117,1709801662.8795805
13768,EN1122,1709801662.8825123
13769,EN1126,1709801662.8860471
13770,EN1128,1709801662.890632
13771,EW1118,1709801662.89651
13772,EW1119,1709801662.8991053
13773,SN1130,1709801662.917849
13774,SE1129,1709801662.9315739
13775,ES0105,1709801663.1621037
13776,ES0111,1709801663.164661
13777,ES0120,1709801663.167398
13778,ES0124,1709801663.1704254
13779,ES0125,1709801663.1731153
13780,EN1117,1709801663.1801372
13781,EN1122,1709801663.1846585
13782,EN1126,1709801663.1876779
13783,EN1128,1709801663.1904407
13784,EW1118,1709801663.1986408
13785,EW1119,1709801663.2024145
13786,SN1130,1709801663.2255604
13787,SE1129,1709801663.2368898
13788,ES0105,1709801663.462125
13789,ES0111,1709801663.4648895
13790,ES0120,1709801663.4676087
13791,ES0124,1709801663.4704535
13792,ES0125,1709801663.4754603
13793,EN1117,1709801663.4820693
13794,EN1122,1709801663.4849076
13795,EN1126,1709801663.4878705
13796,EN1128,1709801663.4903486
13797,EW1118,1709801663.4969075
13798,EW1119,1709801663.4998984
13799,SN1130,1709801663.5219805
13800,SE1129,1709801663.5356815
13801,ES0105,1709801663.7626154
13802,ES0111,1709801663.7655015
13803,ES0120,1709801663.7710562
13804,ES0124,1709801663.7777703
13805,ES0125,1709801663.7807524
13806,EN1117,1709801663.7888243
13807,EN1122,1709801663.79228
13808,EN1126,1709801663.7958753
13809,EN1128,1709801663.7994454
13810,EW1118,1709801663.809476
13811,EW1119,1709801663.8125498
13812,SN1130,1709801663.8356466
13813,SE1129,1709801663.850018
13814,ES0105,1709801664.0623693
13815,ES0111,1709801664.066278
13816,ES0120,1709801664.0704324
13817,ES0124,1709801664.0735025
13818,ES0125,1709801664.0767126
13819,EN1117,1709801664.083602
13820,EN1122,1709801664.0873716
13821,EN1126,1709801664.0901537
13822,EN1128,1709801664.0930388
13823,EW1118,1709801664.0997598
13824,EW1119,1709801664.1071043
13825,SN1130,1709801664.1321716
13826,SE1129,1709801664.1480305
13827,ES0105,1709801664.3636475
13828,ES0111,1709801664.3665783
13829,ES0120,1709801664.3708243
13830,ES0124,1709801664.3742201
13831,ES0125,1709801664.3771164
13832,EN1117,1709801664.383567
13833,EN1122,1709801664.3866913
13834,EN1126,1709801664.3892348
13835,EN1128,1709801664.3920126
13836,EW1118,1709801664.3986828
13837,EW1119,1709801664.401319
13838,SN1130,1709801664.4201655
13839,SE1129,1709801664.4309978
13840,ES0105,1709801664.6620176
13841,ES0111,1709801664.6689947
13842,ES0120,1709801664.6718183
13843,ES0124,1709801664.6744373
13844,ES0125,1709801664.6768208
13845,EN1117,1709801664.6831908
13846,EN1122,1709801664.6880314
13847,EN1126,1709801664.6910934
13848,EN1128,1709801664.6937425
13849,EW1118,1709801664.699792
13850,EW1119,1709801664.7031732
13851,SN1130,1709801664.722546
13852,SE1129,1709801664.738136
13853,ES0105,1709801664.9622195
13854,ES0111,1709801664.9651535
13855,ES0120,1709801664.9686592
13856,ES0124,1709801664.9713094
13857,ES0125,1709801664.9738872
13858,EN1117,1709801664.9804633
13859,EN1122,1709801664.9828148
13860,EN1126,1709801664.9867563
13861,EN1128,1709801664.9892755
13862,EW1118,1709801664.9953141
13863,EW1119,1709801664.9977803
13864,SN1130,1709801665.020983
13865,SE1129,1709801665.033509
13866,ES0105,1709801665.2699614
13867,ES0111,1709801665.2727325
13868,ES0120,1709801665.2754543
13869,ES0124,1709801665.2773287
13870,ES0125,1709801665.2792106
13871,EN1117,1709801665.2849884
13872,EN1122,1709801665.287635
13873,EN1126,1709801665.2901943
13874,EN1128,1709801665.2928421
13875,EW1118,1709801665.2989383
13876,EW1119,1709801665.3015525
13877,SN1130,1709801665.319811
13878,SE1129,1709801665.334306
13879,ES0105,1709801665.5616927
13880,ES0111,1709801665.5643926
13881,ES0120,1709801665.5672023
13882,ES0124,1709801665.5734282
13883,ES0125,1709801665.575956
13884,EN1117,1709801665.5884733
13885,EN1122,1709801665.592417
13886,EN1126,1709801665.5951226
13887,EN1128,1709801665.597881
13888,EW1118,1709801665.603282
13889,EW1119,1709801665.608726
13890,SN1130,1709801665.6285534
13891,SE1129,1709801665.6415417
13892,ES0105,1709801665.8613653
13893,ES0111,1709801665.8637452
13894,ES0120,1709801665.8663504
13895,ES0124,1709801665.8686333
13896,ES0125,1709801665.8709257
13897,EN1117,1709801665.876243
13898,EN1122,1709801665.879237
13899,EN1126,1709801665.8814375
13900,EN1128,1709801665.8860385
13901,EW1118,1709801665.8910651
13902,EW1119,1709801665.8932176
13903,SN1130,1709801665.9100204
13904,ES0105,1709801666.161584
13905,ES0111,1709801666.163795
13906,ES0120,1709801666.1664488
13907,ES0124,1709801666.1707165
13908,ES0125,1709801666.1732085
13909,EN1117,1709801666.1792402
13910,EN1122,1709801666.1817453
13911,EN1126,1709801666.1855035
13912,EN1128,1709801666.1889043
13913,EW1118,1709801666.1946793
13914,EW1119,1709801666.1972167
13915,SN1130,1709801666.2171967
13916,ES0105,1709801666.4690232
13917,ES0111,1709801666.4716437
13918,ES0120,1709801666.4743567
13919,ES0124,1709801666.4769282
13920,ES0125,1709801666.4796054
13921,EN1117,1709801666.4883578
13922,EN1122,1709801666.4908087
13923,EN1126,1709801666.493198
13924,EN1128,1709801666.4960723
13925,EW1118,1709801666.5024898
13926,EW1119,1709801666.5070808
13927,SN1130,1709801666.5288312
13928,ES0105,1709801666.7619684
13929,ES0111,1709801666.7645962
13930,ES0120,1709801666.7673151
13931,ES0124,1709801666.7700562
13932,ES0125,1709801666.7729282
13933,EN1117,1709801666.7819798
13934,EN1122,1709801666.7844017
13935,EN1126,1709801666.7868633
13936,EN1128,1709801666.7905152
13937,EW1118,1709801666.7993329
13938,EW1119,1709801666.8020303
13939,SN1130,1709801666.8211598
13940,ES0105,1709801667.0611792
13941,ES0111,1709801667.0637045
13942,ES0120,1709801667.0674784
13943,ES0124,1709801667.0700846
13944,ES0125,1709801667.0727708
13945,EN1117,1709801667.079122
13946,EN1122,1709801667.0822222
13947,EN1126,1709801667.0872328
13948,EN1128,1709801667.0913026
13949,EW1118,1709801667.0976
13950,EW1119,1709801667.100523
13951,SN1130,1709801667.1246755
13952,ES0105,1709801667.3619354
13953,ES0111,1709801667.36451
13954,ES0120,1709801667.36781
13955,ES0124,1709801667.3710067
13956,ES0125,1709801667.3735902
13957,EN1117,1709801667.3799992
13958,EN1122,1709801667.382603
13959,EN1126,1709801667.3859832
13960,EN1128,1709801667.389011
13961,EW1118,1709801667.3961756
13962,EW1119,1709801667.39856
13963,SN1130,1709801667.4196563
13964,ES0105,1709801667.6622796
13965,ES0111,1709801667.6698558
13966,ES0120,1709801667.6722772
13967,ES0124,1709801667.67538
13968,ES0125,1709801667.679017
13969,EN1117,1709801667.6876028
13970,EN1122,1709801667.6912441
13971,EN1126,1709801667.6943877
13972,EN1128,1709801667.6966171
13973,EW1118,1709801667.7051103
13974,EW1119,1709801667.7099328
13975,SN1130,1709801667.734598
13976,ES0105,1709801667.9682548
13977,ES0111,1709801667.9721375
13978,ES0120,1709801667.9751124
13979,ES0124,1709801667.977925
13980,ES0125,1709801667.9807725
13981,EN1117,1709801667.9879375
13982,EN1122,1709801667.9908636
13983,EN1126,1709801667.9937835
13984,EN1128,1709801667.9968107
13985,EW1118,1709801668.0049372
13986,EW1119,1709801668.007859
13987,SN1130,1709801668.027921
13988,ES0105,1709801668.2618454
13989,ES0111,1709801668.2646337
13990,ES0120,1709801668.2677622
13991,ES0124,1709801668.2706187
13992,ES0125,1709801668.2731683
13993,EN1117,1709801668.2795825
13994,EN1122,1709801668.282327
13995,EN1126,1709801668.284977
13996,EN1128,1709801668.2877588
