,vehicleid,transtime
123317,EW1620,1709633243.257928
123318,EW1625,1709633243.2694857
123319,EW1649,1709633243.2768695
123320,SW0619,1709633243.2866728
123321,SW0633,1709633243.2937891
123322,SW0639,1709633243.3040726
123323,SN1630,1709633243.3136253
123324,SN1638,1709633243.3216727
123325,SN1648,1709633243.3293526
123326,SE1600,1709633243.3421104
123327,SE1601,1709633243.350096
123328,SE1605,1709633243.357961
123329,SE1609,1709633243.365169
123330,SE1635,1709633243.3718722
123331,NS1595,1709633243.3852148
123332,NS1640,1709633243.3924828
123333,NS1644,1709633243.3994246
123334,NS1646,1709633243.4091775
123335,NE0613,1709633243.4224164
123336,NE0637,1709633243.428657
123337,NE0642,1709633243.4359527
123338,NW1593,1709633243.4469233
123339,NW1602,1709633243.454329
123340,NW1615,1709633243.4615493
123341,NW1626,1709633243.4691136
123342,WE1612,1709633243.4814413
123343,WE1628,1709633243.4893491
123344,WE1632,1709633243.4967856
123345,WE1634,1709633243.5026286
123346,WE1645,1709633243.5098226
123347,WS1618,1709633243.5219471
123348,WS1623,1709633243.5287764
123349,WS1627,1709633243.5360188
123350,WS1631,1709633243.5429676
123351,WS1636,1709633243.5486934
123352,WS1641,1709633243.5559554
123353,WN0576,1709633243.5672722
123354,WN0596,1709633243.5793014
123355,WN0607,1709633243.5871253
123356,WN0616,1709633243.5949275
123357,WN0643,1709633243.602924
123358,WN0647,1709633243.6107318
123359,WN0650,1709633243.6188183
123360,ES0583,1709633243.6333418
123361,ES0594,1709633243.641279
123362,ES0604,1709633243.649249
123363,ES0610,1709633243.6565742
123364,ES0622,1709633243.6641164
123365,ES0624,1709633243.6726005
123366,EN1611,1709633243.6847749
123367,EN1621,1709633243.6923387
123368,EN1629,1709633243.7036467
123369,EW1614,1709633243.7156475
123370,EW1617,1709633243.7238941
123371,EW1620,1709633243.7311237
123372,EW1625,1709633243.7412295
123373,EW1649,1709633243.749023
123374,SW0619,1709633243.7603288
123375,SW0633,1709633243.7678742
123376,SW0639,1709633243.7759206
123377,SN1630,1709633243.7856758
123378,SN1638,1709633243.7946627
123379,SN1648,1709633243.802356
123380,SE1600,1709633243.813031
123381,SE1601,1709633243.82226
123382,SE1605,1709633243.8286347
123383,SE1609,1709633243.8358855
123384,SE1635,1709633243.8440213
123385,NS1595,1709633243.8547845
123386,NS1640,1709633243.862035
123387,NS1644,1709633243.8696308
123388,NS1646,1709633243.876801
123389,NE0613,1709633243.8883607
123390,NE0637,1709633243.894827
123391,NE0642,1709633243.9051938
123392,NW1593,1709633243.917031
123393,NW1602,1709633243.925827
123394,NW1615,1709633243.9338424
123395,NW1626,1709633243.9406972
123396,WE1612,1709633243.951765
123397,WE1628,1709633243.959116
123398,WE1632,1709633243.9673722
123399,WE1634,1709633243.9741082
123400,WE1645,1709633243.9794092
123401,WS1618,1709633243.9913611
123402,WS1623,1709633243.9988225
123403,WS1627,1709633244.006062
123404,WS1631,1709633244.0137644
123405,WS1636,1709633244.021361
123406,WS1641,1709633244.028735
123407,WN0576,1709633244.0414119
123408,WN0596,1709633244.0509422
123409,WN0607,1709633244.05832
123410,WN0616,1709633244.0683498
123411,WN0643,1709633244.0756316
123412,WN0647,1709633244.0834196
123413,WN0650,1709633244.0914724
123414,ES0583,1709633244.107196
123415,ES0594,1709633244.1150134
123416,ES0604,1709633244.122712
123417,ES0610,1709633244.1300094
123418,ES0622,1709633244.1375911
123419,ES0624,1709633244.1453693
123420,EN1611,1709633244.156701
123421,EN1621,1709633244.1645489
123422,EN1629,1709633244.1711226
123423,EW1614,1709633244.1837082
123424,EW1617,1709633244.192868
123425,EW1620,1709633244.200875
123426,EW1625,1709633244.2113674
123427,EW1649,1709633244.21955
123428,SW0619,1709633244.2324448
123429,SW0633,1709633244.2409208
123430,SW0639,1709633244.2490597
123431,SN1630,1709633244.2580824
123432,SN1638,1709633244.2644107
123433,SN1648,1709633244.2725337
123434,SE1600,1709633244.2832122
123435,SE1601,1709633244.290991
123436,SE1605,1709633244.3000543
123437,SE1609,1709633244.3070877
123438,SE1635,1709633244.313263
123439,NS1595,1709633244.3228126
123440,NS1640,1709633244.3323112
123441,NS1644,1709633244.3406126
123442,NS1646,1709633244.348856
123443,NE0613,1709633244.362735
123444,NE0637,1709633244.370068
123445,NE0642,1709633244.3781035
123446,NW1593,1709633244.3896735
123447,NW1602,1709633244.3969638
123448,NW1615,1709633244.4076588
123449,NW1626,1709633244.4136102
123450,WE1612,1709633244.4245384
123451,WE1628,1709633244.4321525
123452,WE1632,1709633244.4381478
123453,WE1634,1709633244.4442937
123454,WE1645,1709633244.452408
123455,WS1618,1709633244.463009
123456,WS1623,1709633244.4740233
123457,WS1627,1709633244.4823563
123458,WS1631,1709633244.489369
123459,WS1636,1709633244.4966338
123460,WS1641,1709633244.504634
123461,WN0576,1709633244.515379
123462,WN0596,1709633244.52311
123463,WN0607,1709633244.5313134
123464,WN0616,1709633244.5399795
123465,WN0643,1709633244.5468524
123466,WN0647,1709633244.5552974
123467,WN0650,1709633244.5620275
123468,ES0583,1709633244.5783765
123469,ES0594,1709633244.5860317
123470,ES0604,1709633244.59469
123471,ES0610,1709633244.6031933
123472,ES0622,1709633244.6116686
123473,ES0624,1709633244.6185262
123474,EN1611,1709633244.6281142
123475,EN1621,1709633244.635821
123476,EN1629,1709633244.6426673
123477,EW1614,1709633244.6558807
123478,EW1617,1709633244.6649263
123479,EW1620,1709633244.6705127
123480,EW1625,1709633244.677938
123481,EW1649,1709633244.6864276
123482,SW0619,1709633244.6970615
123483,SW0633,1709633244.7032745
123484,SW0639,1709633244.7108724
123485,SN1630,1709633244.7213871
123486,SN1638,1709633244.729526
123487,SN1648,1709633244.7377865
123488,SE1600,1709633244.7486424
123489,SE1601,1709633244.7565727
123490,SE1605,1709633244.7653852
123491,SE1609,1709633244.7746246
123492,SE1635,1709633244.7831883
123493,NS1595,1709633244.7946408
123494,NS1640,1709633244.8034256
123495,NS1644,1709633244.8138888
123496,NS1646,1709633244.8218668
123497,NE0613,1709633244.8325517
123498,NE0637,1709633244.8391526
123499,NE0642,1709633244.8466043
123500,NW1593,1709633244.8586543
123501,NW1602,1709633244.8674948
123502,NW1615,1709633244.8747659
123503,NW1626,1709633244.8814013
123504,WE1612,1709633244.8933613
123505,WE1628,1709633244.9031613
123506,WE1632,1709633244.9103978
123507,WE1634,1709633244.919403
123508,WE1645,1709633244.9276385
123509,WS1618,1709633244.9376152
123510,WS1623,1709633244.9453907
123511,WS1627,1709633244.952848
123512,WS1631,1709633244.9600685
123513,WS1636,1709633244.9678254
123514,WS1641,1709633244.9746215
123515,WN0576,1709633244.985639
123516,WN0596,1709633244.994563
123517,WN0607,1709633245.0027885
123518,WN0616,1709633245.0121512
123519,WN0643,1709633245.0205474
123520,WN0647,1709633245.0278206
123521,WN0650,1709633245.0342877
123522,ES0583,1709633245.0546172
123523,ES0594,1709633245.062012
123524,ES0604,1709633245.0696864
123525,ES0610,1709633245.0792162
123526,ES0622,1709633245.0874016
123527,ES0624,1709633245.095131
123528,EN1611,1709633245.1090539
123529,EN1621,1709633245.1203153
123530,EN1629,1709633245.1284044
123531,EN1651,1709633245.1366773
123532,EW1614,1709633245.1499624
123533,EW1617,1709633245.1604037
123534,EW1620,1709633245.1678987
123535,EW1625,1709633245.1784816
123536,EW1649,1709633245.1890812
123537,SW0619,1709633245.198823
123538,SW0633,1709633245.2062814
123539,SW0639,1709633245.2126453
123540,SN1630,1709633245.2231026
123541,SN1638,1709633245.2302425
123542,SN1648,1709633245.2376554
123543,SE1600,1709633245.2486353
123544,SE1601,1709633245.2564847
123545,SE1605,1709633245.2642348
123546,SE1609,1709633245.27195
123547,SE1635,1709633245.278142
123548,NS1595,1709633245.2910957
123549,NS1640,1709633245.2994597
123550,NS1644,1709633245.3069835
123551,NS1646,1709633245.315119
123552,NE0613,1709633245.326965
123553,NE0637,1709633245.3336375
123554,NE0642,1709633245.342098
123555,NW1593,1709633245.3540878
123556,NW1602,1709633245.3609555
123557,NW1615,1709633245.3692622
123558,NW1626,1709633245.374629
123559,WE1612,1709633245.3857236
123560,WE1628,1709633245.3937736
123561,WE1632,1709633245.4024444
123562,WE1634,1709633245.4105213
123563,WE1645,1709633245.4191108
123564,WS1618,1709633245.4335752
123565,WS1623,1709633245.442053
123566,WS1627,1709633245.449718
123567,WS1631,1709633245.457102
123568,WS1636,1709633245.4674714
123569,WS1641,1709633245.4752603
123570,WN0576,1709633245.4860272
123571,WN0596,1709633245.495045
123572,WN0607,1709633245.5050685
123573,WN0616,1709633245.5141287
123574,WN0643,1709633245.5218213
123575,WN0647,1709633245.529529
123576,WN0650,1709633245.5370357
123577,ES0583,1709633245.5537148
123578,ES0594,1709633245.562658
123579,ES0604,1709633245.5697777
123580,ES0610,1709633245.5776877
123581,ES0622,1709633245.5850508
123582,ES0624,1709633245.5924404
123583,EN1611,1709633245.6044288
123584,EN1621,1709633245.6123211
123585,EN1629,1709633245.6209521
123586,EN1651,1709633245.6306694
123587,EW1614,1709633245.6405244
123588,EW1617,1709633245.6486409
123589,EW1620,1709633245.656518
123590,EW1625,1709633245.665629
123591,EW1649,1709633245.673264
123592,SW0619,1709633245.6841083
123593,SW0633,1709633245.6915746
123594,SW0639,1709633245.7005272
123595,SN1630,1709633245.711893
123596,SN1638,1709633245.7183673
123597,SN1648,1709633245.725648
123598,SE1600,1709633245.7367902
123599,SE1601,1709633245.7438745
123600,SE1605,1709633245.7505112
123601,SE1609,1709633245.7583888
123602,SE1635,1709633245.7652318
123603,NS1595,1709633245.7793918
123604,NS1640,1709633245.7873034
123605,NS1644,1709633245.79569
123606,NS1646,1709633245.804088
123607,NE0613,1709633245.8151505
123608,NE0642,1709633245.825245
123609,NW1593,1709633245.837564
123610,NW1602,1709633245.8448865
123611,NW1615,1709633245.8525226
123612,NW1626,1709633245.8591568
123613,WE1612,1709633245.869487
123614,WE1628,1709633245.8764536
123615,WE1632,1709633245.8842463
123616,WE1634,1709633245.8921165
123617,WE1645,1709633245.9001603
123618,WS1618,1709633245.9102361
123619,WS1623,1709633245.917553
123620,WS1627,1709633245.9252017
123621,WS1631,1709633245.9357965
123622,WS1636,1709633245.9432817
123623,WS1641,1709633245.9505553
123624,WN0576,1709633245.965096
123625,WN0596,1709633245.9731286
123626,WN0607,1709633245.9809122
123627,WN0616,1709633245.9890501
123628,WN0643,1709633245.996736
123629,WN0647,1709633246.0042179
123630,WN0650,1709633246.0132468
123631,ES0583,1709633246.027847
123632,ES0594,1709633246.0366344
123633,ES0604,1709633246.044997
123634,ES0610,1709633246.053342
123635,ES0622,1709633246.0604258
123636,ES0624,1709633246.0678499
123637,EN1611,1709633246.078425
123638,EN1621,1709633246.0866432
123639,EN1629,1709633246.0941484
123640,EN1651,1709633246.1011553
123641,EW1614,1709633246.1126337
123642,EW1617,1709633246.1224885
123643,EW1620,1709633246.1306007
123644,EW1625,1709633246.138505
123645,EW1649,1709633246.1473625
123646,SW0619,1709633246.1569867
123647,SW0633,1709633246.1645236
123648,SW0639,1709633246.170823
123649,SN1630,1709633246.1813445
123650,SN1638,1709633246.1881528
123651,SN1648,1709633246.1968286
123652,SE1600,1709633246.207337
123653,SE1601,1709633246.214575
123654,SE1605,1709633246.2223763
123655,SE1609,1709633246.2340615
123656,SE1635,1709633246.2409365
123657,NS1595,1709633246.2520256
123658,NS1644,1709633246.2592382
123659,NS1646,1709633246.2669172
123660,NE0637,1709633246.2761662
123661,NE0642,1709633246.2836382
123662,NW1593,1709633246.296116
123663,NW1615,1709633246.3040018
123664,NW1626,1709633246.310203
123665,WE1612,1709633246.3203568
123666,WE1628,1709633246.3279624
123667,WE1632,1709633246.3373926
123668,WE1634,1709633246.345413
123669,WE1645,1709633246.3535628
123670,WS1618,1709633246.3631465
123671,WS1623,1709633246.3792696
123672,WS1627,1709633246.389049
123673,WS1631,1709633246.397127
123674,WS1636,1709633246.404554
123675,WS1641,1709633246.4115517
123676,WN0576,1709633246.4213617
123677,WN0596,1709633246.4281542
123678,WN0607,1709633246.435685
123679,WN0616,1709633246.4428058
123680,WN0643,1709633246.4522095
123681,WN0647,1709633246.459631
123682,WN0650,1709633246.4666634
123683,ES0583,1709633246.4864633
123684,ES0594,1709633246.493839
123685,ES0604,1709633246.5014763
123686,ES0610,1709633246.5128634
123687,ES0622,1709633246.5184512
123688,ES0624,1709633246.525616
123689,EN1611,1709633246.5375996
123690,EN1621,1709633246.545674
123691,EN1629,1709633246.5551612
123692,EN1651,1709633246.5632696
123693,EW1614,1709633246.5747812
123694,EW1617,1709633246.5851362
123695,EW1620,1709633246.593173
123696,EW1625,1709633246.6048272
123697,EW1649,1709633246.6122406
123698,EW1652,1709633246.6192236
123699,SW0619,1709633246.6294951
123700,SW0633,1709633246.6361306
123701,SW0639,1709633246.642897
123702,SN1630,1709633246.651322
123703,SN1638,1709633246.6582344
123704,SN1648,1709633246.6665313
123705,SE1600,1709633246.6769426
123706,SE1605,1709633246.6860485
123707,SE1609,1709633246.6960049
123708,SE1635,1709633246.70313
123709,NS1640,1709633246.7130375
123710,NS1644,1709633246.7206068
123711,NS1646,1709633246.7293255
123712,NE0637,1709633246.7387102
123713,NE0642,1709633246.7463295
123714,NW1602,1709633246.7581155
123715,NW1615,1709633246.7644951
123716,NW1626,1709633246.769886
123717,WE1612,1709633246.7814596
123718,WE1628,1709633246.791563
123719,WE1632,1709633246.799207
123720,WE1634,1709633246.8062942
123721,WE1645,1709633246.8126574
123722,WS1618,1709633246.8221517
123723,WS1623,1709633246.829986
123724,WS1627,1709633246.837771
123725,WS1631,1709633246.8453996
123726,WS1636,1709633246.854144
123727,WS1641,1709633246.862204
123728,WN0576,1709633246.8725452
123729,WN0596,1709633246.8805616
123730,WN0607,1709633246.8878043
123731,WN0616,1709633246.895468
123732,WN0643,1709633246.9034207
123733,WN0647,1709633246.911187
123734,WN0650,1709633246.921584
123735,ES0583,1709633246.9368823
123736,ES0594,1709633246.9441192
123737,ES0604,1709633246.951741
123738,ES0610,1709633246.9591458
123739,ES0622,1709633246.9665549
123740,ES0624,1709633246.9740036
123741,EN1611,1709633246.9872496
123742,EN1621,1709633246.9946682
123743,EN1629,1709633247.0025892
123744,EN1651,1709633247.0110579
123745,EW1614,1709633247.02195
123746,EW1617,1709633247.0289974
123747,EW1620,1709633247.0368063
123748,EW1625,1709633247.0460877
123749,EW1649,1709633247.0534265
123750,EW1652,1709633247.0614755
123751,SW0619,1709633247.074786
123752,SW0633,1709633247.0824504
123753,SW0639,1709633247.088036
123754,SN1630,1709633247.0992057
123755,SN1638,1709633247.1051843
123756,SN1648,1709633247.113545
123757,SE1601,1709633247.1249971
123758,SE1609,1709633247.1358523
123759,SE1635,1709633247.1422768
123760,NS1640,1709633247.1515625
123761,NS1644,1709633247.162433
123762,NS1646,1709633247.1710305
123763,NE0637,1709633247.1800163
123764,NE0642,1709633247.1880527
123765,NW1602,1709633247.19909
123766,NW1615,1709633247.2057934
123767,NW1626,1709633247.2115355
123768,WE1612,1709633247.2255423
123769,WE1628,1709633247.2326748
123770,WE1632,1709633247.240099
123771,WE1634,1709633247.2486107
123772,WE1645,1709633247.2552285
123773,WS1618,1709633247.264033
123774,WS1623,1709633247.271688
123775,WS1627,1709633247.2797823
123776,WS1631,1709633247.2874439
123777,WS1636,1709633247.2963114
123778,WS1641,1709633247.3032448
123779,WN0576,1709633247.3140502
123780,WN0596,1709633247.3213313
123781,WN0607,1709633247.3287218
123782,WN0616,1709633247.3355277
123783,WN0643,1709633247.343494
123784,WN0647,1709633247.350734
123785,WN0650,1709633247.357589
123786,ES0583,1709633247.3742085
123787,ES0594,1709633247.3827944
123788,ES0604,1709633247.3904705
123789,ES0610,1709633247.3981102
123790,ES0622,1709633247.4043026
123791,ES0624,1709633247.4101682
123792,EN1611,1709633247.422393
123793,EN1621,1709633247.4304738
123794,EN1629,1709633247.4370077
123795,EN1651,1709633247.4453485
123796,EW1614,1709633247.4569747
123797,EW1617,1709633247.4648976
123798,EW1620,1709633247.4727254
123799,EW1625,1709633247.481889
123800,EW1649,1709633247.4888885
123801,EW1652,1709633247.496207
123802,SW0619,1709633247.5058012
123803,SW0633,1709633247.5132957
123804,SW0639,1709633247.5203385
123805,SN1630,1709633247.5318477
123806,SN1638,1709633247.5379858
123807,SN1648,1709633247.5481062
123808,SE1605,1709633247.5575747
123809,SE1609,1709633247.564599
123810,SE1635,1709633247.5695488
123811,NS1640,1709633247.5817447
123812,NS1644,1709633247.589554
123813,NS1646,1709633247.597764
123814,NE0637,1709633247.6069233
123815,NE0642,1709633247.6158068
123816,NW1602,1709633247.63016
123817,NW1626,1709633247.6375978
123818,WE1612,1709633247.6483946
123819,WE1628,1709633247.6544178
123820,WE1632,1709633247.6618578
123821,WE1634,1709633247.668738
123822,WE1645,1709633247.6760309
123823,WS1618,1709633247.6931267
123824,WS1623,1709633247.7007165
123825,WS1627,1709633247.7077124
123826,WS1631,1709633247.7154825
123827,WS1636,1709633247.7228758
123828,WS1641,1709633247.7299619
123829,WN0576,1709633247.7410498
123830,WN0596,1709633247.7481163
123831,WN0607,1709633247.754523
123832,WN0616,1709633247.7620316
123833,WN0643,1709633247.7692614
123834,WN0647,1709633247.776302
123835,WN0650,1709633247.7835648
123836,ES0583,1709633247.7975097
123837,ES0594,1709633247.8055007
123838,ES0604,1709633247.8148947
123839,ES0610,1709633247.822386
123840,ES0622,1709633247.830359
123841,ES0624,1709633247.838356
123842,EN1611,1709633247.8497758
123843,EN1621,1709633247.857725
123844,EN1629,1709633247.864678
123845,EN1651,1709633247.8734484
123846,EW1614,1709633247.8857324
123847,EW1617,1709633247.8943017
123848,EW1620,1709633247.9009113
123849,EW1625,1709633247.9082115
123850,EW1649,1709633247.9180803
123851,EW1652,1709633247.9273393
123852,SW0619,1709633247.9381862
123853,SW0633,1709633247.944924
123854,SW0639,1709633247.9520807
123855,SN1630,1709633247.9643261
123856,SN1638,1709633247.972009
123857,SN1648,1709633247.982716
