,vehicleid,recievetime
59038,NW1257,1709659621.663746
59039,NW1258,1709659621.674912
59040,NW1268,1709659621.6887944
59041,SW0255,1709659621.7000506
59042,SW0263,1709659621.7084916
59043,SW0266,1709659621.7165952
59044,SW0270,1709659621.7250516
59045,SW0271,1709659621.733137
59046,SW0272,1709659621.7416954
59047,SW0278,1709659621.7525241
59048,SW0282,1709659621.76308
59049,SN1250,1709659621.7763584
59050,SN1251,1709659621.7889981
59051,SN1260,1709659621.8021266
59052,SN1269,1709659621.8106127
59053,SN1276,1709659621.8272066
59054,SE1249,1709659621.8433273
59055,SE1253,1709659621.8551059
59056,SE1259,1709659621.8706632
59057,SE1262,1709659621.8827984
59058,SE1275,1709659621.8966575
59059,SE1279,1709659621.9083788
59060,SE1281,1709659621.9321446
59061,NS1252,1709659621.9467447
59062,NS1261,1709659621.9634542
59063,NS1265,1709659621.9765189
59064,NE0267,1709659621.9898167
59065,NE0273,1709659621.9983914
59066,NE0274,1709659622.0136297
59067,NW1254,1709659622.0288134
59068,NW1256,1709659622.0419273
59069,NW1257,1709659622.0538151
59070,NW1258,1709659622.064476
59071,NW1268,1709659622.0776432
59072,SW0255,1709659622.0916753
59073,SW0263,1709659622.1024902
59074,SW0266,1709659622.1107485
59075,SW0270,1709659622.119577
59076,SW0271,1709659622.1304626
59077,SW0272,1709659622.14031
59078,SW0278,1709659622.1473372
59079,SW0282,1709659622.1604939
59080,SN1260,1709659622.174069
59081,SN1269,1709659622.1851802
59082,SN1276,1709659622.195779
59083,SN1280,1709659622.2095675
59084,SE1249,1709659622.2206416
59085,SE1259,1709659622.2306726
59086,SE1275,1709659622.243284
59087,SE1281,1709659622.2551508
59088,NS1261,1709659622.2686093
59089,NS1265,1709659622.2795231
59090,NE0267,1709659622.2918437
59091,NE0273,1709659622.300833
59092,NE0274,1709659622.310466
59093,NW1256,1709659622.3257787
59094,NW1258,1709659622.3415625
59095,SW0255,1709659622.3538394
59096,SW0266,1709659622.362246
59097,SW0271,1709659622.3730867
59098,SW0272,1709659622.3804808
59099,SW0282,1709659622.3952756
59100,SN1251,1709659622.4066336
59101,SN1264,1709659622.4186943
59102,SN1276,1709659622.4314947
59103,SN1277,1709659622.442684
59104,SE1249,1709659622.4531682
59105,SE1253,1709659622.464564
59106,SE1262,1709659622.4760056
59107,SE1279,1709659622.486349
59108,NS1261,1709659622.5024269
59109,NS1265,1709659622.5147352
59110,NE0267,1709659622.5276783
59111,NE0273,1709659622.5389938
59112,NE0274,1709659622.5522165
59113,NW1254,1709659622.562472
59114,NW1256,1709659622.5737252
59115,NW1257,1709659622.5848358
59116,NW1258,1709659622.5947218
59117,NW1268,1709659622.6081154
59118,SW0255,1709659622.6193364
59119,SW0263,1709659622.6271152
59120,SW0266,1709659622.6357965
59121,SW0270,1709659622.6500459
59122,SW0271,1709659622.6587367
59123,SW0278,1709659622.6686838
59124,SN1250,1709659622.67948
59125,SN1260,1709659622.6906755
59126,SN1269,1709659622.7044117
59127,SN1276,1709659622.7184463
59128,SN1280,1709659622.7284212
59129,SE1253,1709659622.7415125
59130,SE1262,1709659622.7533207
59131,SE1275,1709659622.7665007
59132,NS1252,1709659622.7819574
59133,NS1261,1709659622.793487
59134,NS1265,1709659622.8050377
59135,NE0267,1709659622.816227
59136,NE0273,1709659622.8235044
59137,NE0274,1709659622.8402832
59138,NW1254,1709659622.8523526
59139,NW1256,1709659622.8659847
59140,NW1257,1709659622.876936
59141,NW1258,1709659622.8873394
59142,NW1268,1709659622.897696
59143,SW0255,1709659622.9122303
59144,SW0263,1709659622.9220955
59145,SW0266,1709659622.9316168
59146,SW0270,1709659622.9424264
59147,SW0271,1709659622.955214
59148,SW0272,1709659622.9660807
59149,SW0278,1709659622.9754913
59150,SN1251,1709659622.9874253
59151,SN1264,1709659623.0004952
59152,SN1276,1709659623.0124457
59153,SN1280,1709659623.0261514
59154,SE1253,1709659623.0391247
59155,SE1262,1709659623.0519526
59156,SE1275,1709659623.062776
59157,SE1283,1709659623.0745554
59158,NS1261,1709659623.0870535
59159,NS1265,1709659623.097467
59160,NE0267,1709659623.1096425
59161,NE0273,1709659623.1176865
59162,NE0274,1709659623.1276462
59163,NW1254,1709659623.1389523
59164,NW1256,1709659623.1500306
59165,NW1257,1709659623.1642299
59166,NW1258,1709659623.1739168
59167,NW1268,1709659623.1862636
59168,SW0255,1709659623.1946676
59169,SW0263,1709659623.2047162
59170,SW0266,1709659623.2124074
59171,SW0270,1709659623.2220452
59172,SW0271,1709659623.2305875
59173,SW0272,1709659623.2402756
59174,SW0278,1709659623.2479231
59175,SW0282,1709659623.2582211
59176,SN1250,1709659623.269666
59177,SN1260,1709659623.282566
59178,SN1269,1709659623.2942739
59179,SN1277,1709659623.3053393
59180,SN1280,1709659623.3161192
59181,SE1253,1709659623.3271997
59182,SE1259,1709659623.338185
59183,SE1275,1709659623.349826
59184,SE1283,1709659623.359954
59185,NS1261,1709659623.3710158
59186,NS1265,1709659623.383945
59187,NE0267,1709659623.3935862
59188,NE0273,1709659623.400994
59189,NE0274,1709659623.4112117
59190,NW1254,1709659623.4238703
59191,NW1256,1709659623.4349637
59192,NW1257,1709659623.4463422
59193,NW1258,1709659623.4571688
59194,NW1268,1709659623.4675307
59195,SW0255,1709659623.4774742
59196,SW0263,1709659623.4856324
59197,SW0266,1709659623.4955897
59198,SW0270,1709659623.503888
59199,SW0271,1709659623.5118184
59200,SW0272,1709659623.519965
59201,SW0278,1709659623.528541
59202,SW0282,1709659623.540254
59203,SN1250,1709659623.5541284
59204,SN1251,1709659623.5650308
59205,SN1260,1709659623.5761912
59206,SN1264,1709659623.5887988
59207,SN1269,1709659623.5980864
59208,SN1277,1709659623.609385
59209,SE1249,1709659623.620179
59210,SE1259,1709659623.630792
59211,SE1275,1709659623.6441176
59212,SE1281,1709659623.6564703
59213,NS1261,1709659623.669919
59214,NS1265,1709659623.6803005
59215,NE0267,1709659623.6938052
59216,NE0273,1709659623.7034552
59217,NE0274,1709659623.7172658
59218,NW1254,1709659623.7275062
59219,NW1256,1709659623.7386708
59220,NW1257,1709659623.749208
59221,NW1258,1709659623.7593336
59222,NW1268,1709659623.7707675
59223,SW0255,1709659623.7823012
59224,SW0263,1709659623.791643
59225,SW0266,1709659623.8014996
59226,SW0270,1709659623.8075197
59227,SW0271,1709659623.8188393
59228,SW0272,1709659623.8269372
59229,SW0278,1709659623.8352704
59230,SW0282,1709659623.8465078
59231,SN1250,1709659623.8594255
59232,SN1251,1709659623.8724377
59233,SN1260,1709659623.8843381
59234,SN1264,1709659623.8959723
59235,SN1276,1709659623.9083474
59236,SN1277,1709659623.920132
59237,SE1249,1709659623.93371
59238,SE1259,1709659623.945289
59239,SE1262,1709659623.9555137
59240,SE1279,1709659623.965256
59241,SE1283,1709659623.976318
59242,NS1261,1709659623.9868913
59243,NS1265,1709659623.9997168
59244,NE0267,1709659624.010493
59245,NE0273,1709659624.018308
59246,NE0274,1709659624.0272603
59247,NW1254,1709659624.037974
59248,NW1256,1709659624.050608
59249,NW1257,1709659624.0615175
59250,NW1258,1709659624.0719233
59251,NW1268,1709659624.0821974
59252,SW0255,1709659624.090219
59253,SW0263,1709659624.099284
59254,SW0266,1709659624.1081853
59255,SW0270,1709659624.1163738
59256,SW0271,1709659624.1244383
59257,SW0272,1709659624.132462
59258,SW0278,1709659624.1415427
59259,SW0282,1709659624.153556
59260,SN1250,1709659624.1623585
59261,SN1251,1709659624.1754782
59262,SN1260,1709659624.1890795
59263,SN1269,1709659624.200514
59264,SN1277,1709659624.2115076
59265,SE1249,1709659624.223731
59266,SE1253,1709659624.234951
59267,SE1262,1709659624.246282
59268,SE1279,1709659624.258255
59269,SE1283,1709659624.269622
59270,NS1261,1709659624.2809606
59271,NS1265,1709659624.2920296
59272,NE0267,1709659624.3036854
59273,NE0273,1709659624.3112814
59274,NE0274,1709659624.321238
59275,NW1254,1709659624.3350582
59276,NW1256,1709659624.345385
59277,NW1257,1709659624.3557746
59278,NW1258,1709659624.3649075
59279,NW1268,1709659624.3803103
59280,SW0255,1709659624.3918524
59281,SW0263,1709659624.399712
59282,SW0266,1709659624.40713
59283,SW0270,1709659624.415079
59284,SW0271,1709659624.4228644
59285,SW0272,1709659624.4306786
59286,SW0278,1709659624.4396255
59287,SW0282,1709659624.4484289
59288,SN1250,1709659624.460871
59289,SN1251,1709659624.4721813
59290,SN1260,1709659624.4815671
59291,SN1264,1709659624.492143
59292,SN1276,1709659624.503743
59293,SN1280,1709659624.5167596
59294,SE1253,1709659624.527729
59295,SE1262,1709659624.5397675
59296,SE1279,1709659624.5536783
59297,SE1283,1709659624.564582
59298,NS1261,1709659624.5755742
59299,NS1265,1709659624.5867133
59300,NE0267,1709659624.5973911
59301,NE0273,1709659624.6051807
59302,NE0274,1709659624.615516
59303,NW1254,1709659624.6285908
59304,NW1256,1709659624.6400766
59305,NW1257,1709659624.6516354
59306,NW1258,1709659624.6618931
59307,NW1268,1709659624.6726418
59308,SW0255,1709659624.6843824
59309,SW0263,1709659624.6951838
59310,SW0266,1709659624.7043831
59311,SW0270,1709659624.712306
59312,SW0271,1709659624.7204757
59313,SW0272,1709659624.728159
59314,SW0278,1709659624.7372224
59315,SW0282,1709659624.746609
59316,SN1250,1709659624.7584164
59317,SN1251,1709659624.7687967
59318,SN1260,1709659624.7778857
59319,SN1269,1709659624.7884126
59320,SN1277,1709659624.7993937
59321,SE1249,1709659624.813957
59322,SE1253,1709659624.8251789
59323,SE1262,1709659624.8347301
59324,SE1275,1709659624.8442285
59325,SE1281,1709659624.8571756
59326,NS1261,1709659624.8678658
59327,NS1265,1709659624.877072
59328,NE0267,1709659624.8874335
59329,NE0273,1709659624.8964908
59330,NE0274,1709659624.9072082
59331,NW1254,1709659624.919301
59332,NW1256,1709659624.929993
59333,NW1257,1709659624.9395068
59334,NW1258,1709659624.949761
59335,NW1268,1709659624.9593952
59336,SW0255,1709659624.9729636
59337,SW0263,1709659624.9851968
59338,SW0266,1709659624.9935393
59339,SW0270,1709659625.0019815
59340,SW0271,1709659625.0099013
59341,SW0272,1709659625.020326
59342,SW0278,1709659625.0275505
59343,SW0282,1709659625.041677
59344,SN1250,1709659625.0534625
59345,SN1251,1709659625.0649314
59346,SN1260,1709659625.0760834
59347,SN1264,1709659625.0865486
59348,SN1269,1709659625.0968337
59349,SN1277,1709659625.1066992
59350,SE1249,1709659625.117775
59351,SE1253,1709659625.1278176
59352,SE1262,1709659625.1404655
59353,SE1281,1709659625.1532054
59354,NS1252,1709659625.1618004
59355,NS1261,1709659625.1738951
59356,NS1265,1709659625.1846778
59357,NE0267,1709659625.1940458
59358,NE0273,1709659625.2033393
59359,NE0274,1709659625.2134397
59360,NW1254,1709659625.226028
59361,NW1256,1709659625.239506
59362,NW1257,1709659625.2513046
59363,NW1258,1709659625.2615192
59364,NW1268,1709659625.2700207
59365,SW0255,1709659625.2782114
59366,SW0263,1709659625.2861903
59367,SW0266,1709659625.2944043
59368,SW0270,1709659625.3025904
59369,SW0271,1709659625.3111284
59370,SW0272,1709659625.3211148
59371,SW0278,1709659625.3273427
59372,SW0282,1709659625.3393323
59373,SN1250,1709659625.3506663
59374,SN1251,1709659625.3670707
59375,SN1260,1709659625.3777077
59376,SN1264,1709659625.3907995
59377,SN1269,1709659625.400225
59378,SN1277,1709659625.4097743
59379,SE1249,1709659625.4225988
59380,SE1253,1709659625.4332917
59381,SE1262,1709659625.4435058
59382,SE1279,1709659625.4543495
59383,SE1283,1709659625.4671237
59384,NS1261,1709659625.4774654
59385,NS1265,1709659625.488091
59386,NE0267,1709659625.4980426
59387,NE0273,1709659625.5053296
59388,NE0274,1709659625.513681
59389,NW1254,1709659625.5242357
59390,NW1256,1709659625.5364172
59391,NW1257,1709659625.5484357
59392,NW1258,1709659625.5582683
59393,NW1268,1709659625.5684597
59394,SW0255,1709659625.5776086
59395,SW0263,1709659625.5874393
59396,SW0266,1709659625.5962434
59397,SW0270,1709659625.6048727
59398,SW0271,1709659625.6145518
59399,SW0272,1709659625.62256
59400,SW0278,1709659625.630881
59401,SW0282,1709659625.643604
59402,SN1250,1709659625.6535292
59403,SN1251,1709659625.6640186
59404,SN1260,1709659625.673961
59405,SN1264,1709659625.6835623
59406,SN1269,1709659625.6939626
59407,SN1277,1709659625.7073004
59408,SE1249,1709659625.718811
59409,SE1259,1709659625.7313757
59410,SE1275,1709659625.742346
59411,SE1281,1709659625.7540839
59412,NS1261,1709659625.76652
59413,NS1265,1709659625.7768695
59414,NE0267,1709659625.7930865
59415,NE0273,1709659625.8065424
59416,NE0274,1709659625.821274
59417,NW1254,1709659625.831907
59418,NW1256,1709659625.8457296
59419,NW1257,1709659625.8592803
59420,NW1258,1709659625.8728275
59421,NW1268,1709659625.8837733
59422,SW0255,1709659625.8971379
59423,SW0263,1709659625.9083025
59424,SW0266,1709659625.920967
59425,SW0270,1709659625.9389772
59426,SW0271,1709659625.9510953
59427,SW0272,1709659625.9578507
59428,SW0278,1709659625.9664326
59429,SW0282,1709659625.9767234
59430,SN1250,1709659625.9915826
59431,SN1251,1709659626.0054986
59432,SN1264,1709659626.0172217
59433,SN1276,1709659626.0291326
59434,SN1277,1709659626.0440202
59435,SE1253,1709659626.0573819
59436,SE1259,1709659626.0691183
59437,SE1275,1709659626.0817378
59438,SE1281,1709659626.0918913
59439,NS1252,1709659626.1013067
59440,NS1261,1709659626.1144996
59441,NS1265,1709659626.126483
59442,NE0267,1709659626.1406393
59443,NE0273,1709659626.1501338
59444,NE0274,1709659626.1605656
59445,NW1254,1709659626.171134
59446,NW1256,1709659626.181647
59447,NW1257,1709659626.1920948
59448,NW1258,1709659626.2023664
59449,NW1268,1709659626.213776
59450,SW0255,1709659626.2266319
59451,SW0263,1709659626.235421
59452,SW0266,1709659626.2436466
59453,SW0271,1709659626.2523534
59454,SW0278,1709659626.2609558
59455,SW0282,1709659626.2723424
59456,SN1260,1709659626.2830796
59457,SN1269,1709659626.2969935
59458,SN1277,1709659626.309562
59459,SE1249,1709659626.3207562
59460,SE1253,1709659626.3312304
59461,SE1262,1709659626.3432906
59462,SE1275,1709659626.3546891
59463,SE1281,1709659626.3651252
59464,NS1261,1709659626.3766975
59465,NS1265,1709659626.3870604
59466,NE0267,1709659626.3973086
59467,NE0273,1709659626.4061112
59468,NE0274,1709659626.4175603
59469,NW1254,1709659626.4323013
59470,NW1256,1709659626.4413273
59471,NW1257,1709659626.4540074
59472,NW1258,1709659626.4623196
59473,NW1268,1709659626.4741669
59474,SW0255,1709659626.4892366
59475,SW0263,1709659626.4977927
59476,SW0266,1709659626.5049982
59477,SW0270,1709659626.511822
59478,SW0271,1709659626.5184922
59479,SW0272,1709659626.5276756
59480,SW0278,1709659626.5372698
59481,SW0282,1709659626.5481079
59482,SN1250,1709659626.5587554
59483,SN1251,1709659626.5696776
59484,SN1260,1709659626.5804856
59485,SN1269,1709659626.597847
59486,SN1277,1709659626.606994
59487,SN1280,1709659626.6184597
59488,SE1253,1709659626.6292524
59489,SE1262,1709659626.6447027
59490,SE1275,1709659626.656842
59491,SE1281,1709659626.667921
59492,NS1261,1709659626.6800466
59493,NS1265,1709659626.691109
59494,NE0267,1709659626.7049482
59495,NE0273,1709659626.7137735
59496,NE0274,1709659626.726308
59497,NW1254,1709659626.7384198
59498,NW1256,1709659626.7493684
59499,NW1257,1709659626.75955
59500,NW1258,1709659626.7713728
59501,NW1268,1709659626.7822154
59502,SW0255,1709659626.8010454
59503,SW0263,1709659626.8102732
59504,SW0266,1709659626.8194304
59505,SW0270,1709659626.8278587
59506,SW0271,1709659626.836605
59507,SW0272,1709659626.844277
59508,SW0278,1709659626.8521533
59509,SW0282,1709659626.8642614
59510,SN1250,1709659626.8755903
59511,SN1260,1709659626.889704
59512,SN1269,1709659626.9014707
59513,SN1277,1709659626.9143174
59514,SN1280,1709659626.925439
59515,SE1253,1709659626.9401932
59516,SE1262,1709659626.9520557
59517,SE1279,1709659626.9624412
59518,SE1283,1709659626.9730077
59519,NS1261,1709659626.9858658
59520,NS1265,1709659626.9979799
59521,NE0267,1709659627.008963
59522,NE0273,1709659627.0173337
59523,NE0274,1709659627.025616
59524,NW1254,1709659627.036913
59525,NW1256,1709659627.0460708
59526,NW1257,1709659627.0570564
59527,NW1258,1709659627.0685623
59528,NW1268,1709659627.0809271
59529,SW0255,1709659627.0908148
59530,SW0263,1709659627.1011245
59531,SW0266,1709659627.109341
59532,SW0270,1709659627.1187863
59533,SW0271,1709659627.1250253
59534,SW0272,1709659627.1338537
59535,SW0278,1709659627.1413906
59536,SW0282,1709659627.1517355
59537,SN1250,1709659627.1603253
59538,SN1251,1709659627.1701496
59539,SN1260,1709659627.178356
59540,SN1264,1709659627.195716
59541,SN1276,1709659627.2060935
59542,SN1277,1709659627.2180185
59543,SE1249,1709659627.2259133
59544,SE1259,1709659627.2377052
59545,SE1275,1709659627.2538586
59546,SE1281,1709659627.2652702
59547,NS1261,1709659627.277477
59548,NS1265,1709659627.28796
59549,NE0267,1709659627.297901
59550,NE0273,1709659627.3056238
59551,NE0274,1709659627.3168054
59552,NW1254,1709659627.329
59553,NW1256,1709659627.3395634
59554,NW1257,1709659627.3535511
59555,NW1258,1709659627.3633564
59556,NW1268,1709659627.372407
59557,NW1284,1709659627.3830576
59558,SW0255,1709659627.3946295
59559,SW0263,1709659627.4057734
59560,SW0266,1709659627.4144263
59561,SW0270,1709659627.4235759
59562,SW0271,1709659627.432773
59563,SW0272,1709659627.442889
59564,SW0278,1709659627.4509425
59565,SW0282,1709659627.462591
59566,SN1250,1709659627.4785805
59567,SN1251,1709659627.4898524
59568,SN1260,1709659627.502315
59569,SN1264,1709659627.5127013
59570,SN1276,1709659627.524291
59571,SN1280,1709659627.535735
59572,SE1253,1709659627.5488691
59573,SE1259,1709659627.5594113
59574,SE1275,1709659627.5700855
59575,SE1283,1709659627.587573
59576,NS1261,1709659627.5995338
59577,NE0267,1709659627.6082177
59578,NE0273,1709659627.6176653
59579,NE0274,1709659627.6278327
59580,NW1254,1709659627.644488
59581,NW1256,1709659627.6564744
59582,NW1257,1709659627.667765
59583,NW1258,1709659627.6777856
59584,NW1268,1709659627.6889603
59585,NW1284,1709659627.7015142
59586,NW1285,1709659627.7130847
59587,SW0255,1709659627.7243733
59588,SW0263,1709659627.7320778
59589,SW0270,1709659627.741475
59590,SW0271,1709659627.751371
59591,SW0278,1709659627.7630703
59592,SN1250,1709659627.7738676
59593,SN1260,1709659627.784157
59594,SN1269,1709659627.7961073
59595,SN1276,1709659627.8082788
59596,SN1280,1709659627.8187575
59597,SE1253,1709659627.8324385
59598,SE1262,1709659627.8444173
59599,SE1279,1709659627.8564255
59600,NS1252,1709659627.8708065
59601,NS1265,1709659627.8845024
59602,NE0267,1709659627.8946366
59603,NE0273,1709659627.9027693
59604,NE0274,1709659627.9133158
59605,NW1254,1709659627.925128
59606,NW1256,1709659627.9364636
59607,NW1257,1709659627.9499998
59608,NW1258,1709659627.9585013
59609,NW1268,1709659627.9707093
59610,NW1284,1709659627.9815562
59611,NW1285,1709659627.992006
59612,SW0255,1709659628.00506
59613,SW0263,1709659628.0117002
59614,SW0266,1709659628.018689
59615,SW0270,1709659628.0252492
59616,SW0271,1709659628.0352604
59617,SW0272,1709659628.0429368
59618,SW0278,1709659628.050311
59619,SN1250,1709659628.0596232
59620,SN1260,1709659628.0696745
59621,SN1269,1709659628.0809536
59622,SN1277,1709659628.0895932
59623,SE1249,1709659628.100823
59624,SE1253,1709659628.1101966
59625,SE1262,1709659628.1186118
59626,SE1279,1709659628.1277316
59627,SE1281,1709659628.1389184
59628,NS1261,1709659628.14869
59629,NE0267,1709659628.15985
59630,NE0273,1709659628.167153
59631,NE0274,1709659628.1742063
59632,NW1254,1709659628.1836216
59633,NW1256,1709659628.193592
59634,NW1257,1709659628.203212
