,vehicleid,transtime
35719,ES0406,1709755551.4192278
35720,EW1412,1709755551.4372387
35721,SN1410,1709755551.4521103
35722,SE1394,1709755551.465825
35723,SE1414,1709755551.4702015
35724,NS1400,1709755551.4801326
35725,NS1401,1709755551.4842217
35726,NE0402,1709755551.493206
35727,NE0403,1709755551.4981194
35728,NE0413,1709755551.5027466
35729,NW1392,1709755551.510987
35730,NW1393,1709755551.5152946
35731,NW1405,1709755551.5195732
35732,NW1409,1709755551.5262992
35733,WN0408,1709755551.5501962
35734,ES0406,1709755551.7181525
35735,EW1412,1709755551.7333126
35736,SN1410,1709755551.749342
35737,SE1394,1709755551.7604473
35738,SE1414,1709755551.76452
35739,NS1400,1709755551.7766361
35740,NS1401,1709755551.780631
35741,NE0402,1709755551.787437
35742,NE0403,1709755551.7916193
35743,NE0413,1709755551.795632
35744,NW1392,1709755551.8049822
35745,NW1393,1709755551.809332
35746,NW1405,1709755551.8131373
35747,NW1409,1709755551.8174417
35748,WN0408,1709755551.8367193
35749,ES0406,1709755552.0282779
35750,SN1410,1709755552.0540416
35751,SE1394,1709755552.0648773
35752,SE1414,1709755552.0691438
35753,NS1400,1709755552.077843
35754,NS1401,1709755552.0814774
35755,NE0402,1709755552.0876389
35756,NE0403,1709755552.0917323
35757,NE0413,1709755552.0954292
35758,NW1392,1709755552.1044767
35759,NW1393,1709755552.1086485
35760,NW1405,1709755552.1123338
35761,NW1409,1709755552.11609
35762,WN0408,1709755552.13854
35763,ES0406,1709755552.3175743
35764,SN1410,1709755552.338321
35765,SE1394,1709755552.3481076
35766,SE1414,1709755552.3516498
35767,NS1400,1709755552.3635921
35768,NS1401,1709755552.3671505
35769,NE0402,1709755552.3738391
35770,NE0403,1709755552.3777575
35771,NE0413,1709755552.3817754
35772,NW1392,1709755552.3906407
35773,NW1393,1709755552.3939743
35774,NW1405,1709755552.3979647
35775,NW1409,1709755552.4016292
35776,WN0408,1709755552.425839
35777,ES0406,1709755552.6185305
35778,SN1410,1709755552.6407986
35779,SN1415,1709755552.6460106
35780,SE1394,1709755552.6543858
35781,SE1414,1709755552.6581168
35782,NS1400,1709755552.6659167
35783,NS1401,1709755552.6692772
35784,NE0402,1709755552.680262
35785,NE0403,1709755552.6841516
35786,NE0413,1709755552.689398
35787,NW1392,1709755552.696509
35788,NW1393,1709755552.6998975
35789,NW1405,1709755552.7031102
35790,NW1409,1709755552.7069948
35791,WN0408,1709755552.7249024
35792,ES0406,1709755552.9238966
35793,SN1410,1709755552.9486125
35794,SN1415,1709755552.9539032
35795,SE1394,1709755552.9613194
35796,SE1414,1709755552.9675064
35797,NS1400,1709755552.976354
35798,NS1401,1709755552.9797602
35799,NE0402,1709755552.9858673
35800,NE0403,1709755552.9897232
35801,NE0413,1709755552.9929025
35802,NW1392,1709755553.0011795
35803,NW1393,1709755553.005045
35804,NW1405,1709755553.008523
35805,NW1409,1709755553.013889
35806,WN0408,1709755553.0339887
35807,ES0406,1709755553.219603
35808,SN1410,1709755553.2432325
35809,SN1415,1709755553.2478223
35810,SE1394,1709755553.2564185
35811,SE1414,1709755553.2616339
35812,NS1400,1709755553.269817
35813,NS1401,1709755553.2731023
35814,NE0402,1709755553.2786577
35815,NE0403,1709755553.2823718
35816,NE0413,1709755553.2864382
35817,NW1392,1709755553.2948968
35818,NW1393,1709755553.2993965
35819,NW1405,1709755553.3034735
35820,NW1409,1709755553.3070722
35821,WN0408,1709755553.3254054
35822,ES0406,1709755553.5173523
35823,SN1410,1709755553.5388892
35824,SN1415,1709755553.543461
35825,SE1394,1709755553.5517883
35826,SE1414,1709755553.557232
35827,SE1417,1709755553.561842
35828,NS1400,1709755553.5691805
35829,NS1401,1709755553.5735323
35830,NE0402,1709755553.5790036
35831,NE0403,1709755553.582213
35832,NE0413,1709755553.5851197
35833,NW1392,1709755553.5942311
35834,NW1393,1709755553.5981574
35835,NW1405,1709755553.602106
35836,NW1409,1709755553.6067786
35837,WN0408,1709755553.6255314
35838,ES0406,1709755553.8171012
35839,SN1410,1709755553.837836
35840,SN1415,1709755553.84213
35841,SE1394,1709755553.8502462
35842,SE1414,1709755553.8544168
35843,SE1417,1709755553.8594785
35844,NS1400,1709755553.866953
35845,NS1401,1709755553.8715475
35846,NE0402,1709755553.8772957
35847,NE0403,1709755553.8803928
35848,NE0413,1709755553.8840413
35849,NW1392,1709755553.8931403
35850,NW1393,1709755553.8973267
35851,NW1405,1709755553.9018173
35852,NW1409,1709755553.906257
35853,WN0408,1709755553.9256866
35854,ES0406,1709755554.1179705
35855,SN1410,1709755554.139709
35856,SN1415,1709755554.1441445
35857,SE1394,1709755554.15811
35858,SE1414,1709755554.163669
35859,SE1417,1709755554.1674337
35860,NS1400,1709755554.176306
35861,NS1401,1709755554.1805274
35862,NE0402,1709755554.1875634
35863,NE0403,1709755554.190912
35864,NE0413,1709755554.1944406
35865,NW1392,1709755554.20734
35866,NW1393,1709755554.2116096
35867,NW1405,1709755554.2162116
35868,NW1409,1709755554.2210712
35869,WN0408,1709755554.2417767
35870,ES0406,1709755554.4183745
35871,SN1410,1709755554.4410627
35872,SN1415,1709755554.4458172
35873,SE1394,1709755554.454851
35874,SE1414,1709755554.460225
35875,SE1417,1709755554.4657347
35876,NS1400,1709755554.4729671
35877,NS1401,1709755554.4770195
35878,NE0402,1709755554.4828084
35879,NE0403,1709755554.4861555
35880,NE0413,1709755554.4895945
35881,NW1392,1709755554.4988253
35882,NW1393,1709755554.5038757
35883,NW1405,1709755554.510021
35884,NW1409,1709755554.5152342
35885,WN0408,1709755554.5336506
35886,ES0406,1709755554.7177134
35887,SW0416,1709755554.736753
35888,SN1410,1709755554.7473345
35889,SN1415,1709755554.7546344
35890,SE1394,1709755554.7664847
35891,SE1414,1709755554.770886
35892,SE1417,1709755554.7762754
35893,NS1400,1709755554.7841122
35894,NS1401,1709755554.7892299
35895,NE0402,1709755554.795666
35896,NE0403,1709755554.7993364
35897,NE0413,1709755554.8031538
35898,NW1392,1709755554.8141217
35899,NW1393,1709755554.8191223
35900,NW1405,1709755554.8238225
35901,NW1409,1709755554.8286684
35902,WN0408,1709755554.8485217
35903,ES0406,1709755555.0272617
35904,SW0416,1709755555.0454614
35905,SN1410,1709755555.0543046
35906,SN1415,1709755555.0582275
35907,SE1394,1709755555.0679672
35908,SE1414,1709755555.0734048
35909,SE1417,1709755555.0776577
35910,NS1400,1709755555.0854604
35911,NS1401,1709755555.0900035
35912,NE0402,1709755555.0985816
35913,NE0403,1709755555.10297
35914,NE0413,1709755555.1064937
35915,NW1392,1709755555.115885
35916,NW1393,1709755555.1219003
35917,NW1405,1709755555.1263666
35918,NW1409,1709755555.1303551
35919,WN0408,1709755555.150656
35920,ES0406,1709755555.3175666
35921,SW0416,1709755555.3351054
35922,SN1410,1709755555.346027
35923,SN1415,1709755555.3516285
35924,SE1394,1709755555.3639328
35925,SE1414,1709755555.373042
35926,SE1417,1709755555.3777916
35927,NS1400,1709755555.3856444
35928,NS1401,1709755555.390083
35929,NE0402,1709755555.3960176
35930,NE0403,1709755555.3997483
35931,NE0413,1709755555.40327
35932,NW1392,1709755555.41274
35933,NW1393,1709755555.4197824
35934,NW1405,1709755555.4247687
35935,NW1409,1709755555.4295
35936,WN0408,1709755555.4510078
35937,ES0406,1709755555.617683
35938,SW0416,1709755555.6355639
35939,SN1410,1709755555.6442785
35940,SN1415,1709755555.6491895
35941,SE1394,1709755555.6585944
35942,SE1414,1709755555.6629066
35943,SE1417,1709755555.6690717
35944,NS1400,1709755555.6781898
35945,NS1401,1709755555.682972
35946,NE0402,1709755555.6895797
35947,NE0403,1709755555.6931381
35948,NE0413,1709755555.6964645
35949,NW1392,1709755555.7057886
35950,NW1393,1709755555.7101927
35951,NW1405,1709755555.714543
35952,NW1409,1709755555.7187784
35953,WN0408,1709755555.741475
35954,ES0406,1709755555.9173763
35955,SW0416,1709755555.936586
35956,SN1410,1709755555.9457505
35957,SN1415,1709755555.9503107
35958,SE1394,1709755555.9625397
35959,SE1414,1709755555.9676704
35960,SE1417,1709755555.9723191
35961,NS1400,1709755555.9802327
35962,NS1401,1709755555.9894648
35963,NE0402,1709755555.9957569
35964,NE0403,1709755555.998957
35965,NE0413,1709755556.003571
35966,NW1392,1709755556.0133433
35967,NW1393,1709755556.018215
35968,NW1405,1709755556.0228128
35969,NW1409,1709755556.0275848
35970,WN0408,1709755556.052155
35971,ES0406,1709755556.2165568
35972,SW0416,1709755556.2403338
35973,SN1410,1709755556.249385
35974,SN1415,1709755556.2543688
35975,SE1394,1709755556.2639656
35976,SE1414,1709755556.269069
35977,SE1417,1709755556.2738216
35978,NS1400,1709755556.2834616
35979,NS1401,1709755556.2884877
35980,NE0402,1709755556.2943861
35981,NE0403,1709755556.2979553
35982,NE0413,1709755556.303615
35983,NW1392,1709755556.3141224
35984,NW1393,1709755556.318789
35985,NW1405,1709755556.323287
35986,NW1409,1709755556.3276246
35987,WN0408,1709755556.3486476
35988,ES0406,1709755556.5235617
35989,SW0416,1709755556.5442774
35990,SN1415,1709755556.5592482
35991,SE1414,1709755556.5718825
35992,SE1417,1709755556.5760295
35993,NE0402,1709755556.5912988
35994,NE0403,1709755556.5943081
35995,NE0413,1709755556.5973222
35996,NW1393,1709755556.6110792
35997,NW1405,1709755556.6158023
35998,NW1409,1709755556.6209936
35999,WN0408,1709755556.6433475
36000,ES0406,1709755556.819699
36001,SW0416,1709755556.8406663
36002,SN1415,1709755556.8512888
36003,SE1414,1709755556.8621774
36004,SE1417,1709755556.8675869
36005,NE0402,1709755556.8781796
36006,NE0403,1709755556.8816528
36007,NE0413,1709755556.885191
36008,NW1393,1709755556.8971593
36009,NW1405,1709755556.9018736
36010,NW1409,1709755556.9069614
36011,WS1419,1709755556.9288213
36012,WN0408,1709755556.9382358
36013,ES0406,1709755557.1175442
36014,SW0416,1709755557.1374698
36015,SN1415,1709755557.1477537
36016,SE1414,1709755557.1583383
36017,SE1417,1709755557.1627452
36018,NE0402,1709755557.1752005
36019,NE0403,1709755557.179346
36020,NE0413,1709755557.183195
36021,NW1405,1709755557.1954644
36022,NW1409,1709755557.1999786
36023,WS1419,1709755557.221301
36024,WN0408,1709755557.2288225
36025,ES0406,1709755557.4176295
36026,SW0416,1709755557.4395368
36027,SN1415,1709755557.4515588
36028,SE1417,1709755557.466969
36029,NE0402,1709755557.47892
36030,NE0403,1709755557.4823682
36031,NE0413,1709755557.4860902
36032,NW1405,1709755557.4970076
36033,NW1409,1709755557.5030859
36034,WS1419,1709755557.5218723
36035,WN0408,1709755557.5313773
36036,ES0406,1709755557.7186193
36037,SW0416,1709755557.7400355
36038,SN1415,1709755557.7539675
36039,SE1417,1709755557.77057
36040,NE0402,1709755557.784554
36041,NE0403,1709755557.7887683
36042,NE0413,1709755557.7940166
36043,NW1405,1709755557.8055658
36044,NW1409,1709755557.8098645
36045,WS1419,1709755557.8276873
36046,WN0408,1709755557.8351843
36047,ES0406,1709755558.0179565
36048,SW0416,1709755558.0326405
36049,SW0418,1709755558.0365832
36050,SN1415,1709755558.0501766
36051,SE1417,1709755558.0623515
36052,NE0402,1709755558.0768304
36053,NE0403,1709755558.080557
36054,NE0413,1709755558.084586
36055,NW1409,1709755558.0995026
36056,WS1419,1709755558.116332
36057,WN0408,1709755558.1244485
36058,ES0406,1709755558.3187919
36059,SW0416,1709755558.335746
36060,SW0418,1709755558.3410838
36061,SN1415,1709755558.350867
36062,SE1417,1709755558.3621776
36063,NE0402,1709755558.3769922
36064,NE0403,1709755558.3823092
36065,NE0413,1709755558.3863378
36066,NW1409,1709755558.4001148
36067,WS1419,1709755558.4213212
36068,WN0408,1709755558.4272332
36069,ES0406,1709755558.6168747
36070,SW0416,1709755558.6357622
36071,SW0418,1709755558.640125
36072,SN1415,1709755558.650917
36073,SE1417,1709755558.6624055
36074,NE0402,1709755558.6755128
36075,NE0403,1709755558.6790164
36076,NE0413,1709755558.6833298
36077,NW1409,1709755558.697155
36078,WS1419,1709755558.7173774
36079,WN0408,1709755558.7231853
36080,ES0406,1709755558.917173
36081,SW0416,1709755558.9383469
36082,SW0418,1709755558.9434521
36083,SN1420,1709755558.956449
36084,SE1417,1709755558.966774
36085,NE0402,1709755558.9784431
36086,NE0403,1709755558.982168
36087,NE0413,1709755558.985549
36088,WS1419,1709755559.022072
36089,ES0406,1709755559.2200167
36090,SW0416,1709755559.2405849
36091,SW0418,1709755559.246575
36092,SN1420,1709755559.257183
36093,SE1417,1709755559.2661648
36094,NE0402,1709755559.278159
36095,NE0403,1709755559.2814822
36096,NE0413,1709755559.284974
36097,WS1419,1709755559.3154452
36098,WN0408,1709755559.3241844
36099,ES0406,1709755559.516455
36100,SW0416,1709755559.5323997
36101,SW0418,1709755559.5367038
36102,SN1420,1709755559.546127
36103,SE1417,1709755559.5581276
36104,NE0402,1709755559.5710428
36105,NE0403,1709755559.5745301
36106,NE0413,1709755559.5778978
36107,WS1419,1709755559.6072342
36108,WN0408,1709755559.61429
36109,ES0406,1709755559.8173163
36110,SW0416,1709755559.8347754
36111,SW0418,1709755559.8402038
36112,SN1420,1709755559.8518007
36113,NE0402,1709755559.8764637
36114,NE0403,1709755559.8800309
36115,NE0413,1709755559.8835676
36116,WS1419,1709755559.910969
36117,WN0408,1709755559.9177964
36118,ES0406,1709755560.117068
36119,SW0416,1709755560.135204
36120,SW0418,1709755560.1385806
36121,SN1420,1709755560.1490495
36122,NE0402,1709755560.168064
36123,NE0403,1709755560.1714215
36124,NE0413,1709755560.175066
36125,WS1419,1709755560.2022688
36126,WN0408,1709755560.2081752
36127,SW0416,1709755560.430755
36128,SW0418,1709755560.4341886
36129,SN1420,1709755560.4437697
36130,NE0402,1709755560.4666681
36131,NE0403,1709755560.4693491
36132,NE0413,1709755560.4720685
36133,WS1419,1709755560.4981666
36134,WN0408,1709755560.5046592
36135,ES0406,1709755560.7147372
36136,SW0416,1709755560.733638
36137,SW0418,1709755560.7361948
36138,SN1420,1709755560.7438097
36139,NE0402,1709755560.7642324
36140,NE0403,1709755560.7678626
36141,NE0413,1709755560.7706187
36142,WS1419,1709755560.8015966
36143,WN0408,1709755560.8082838
36144,ES0406,1709755561.016984
36145,SW0416,1709755561.0337615
36146,SW0418,1709755561.0373619
36147,SN1420,1709755561.0471478
36148,NE0402,1709755561.067282
36149,NE0403,1709755561.072722
36150,NE0413,1709755561.0763571
36151,WE1421,1709755561.0936046
36152,WS1419,1709755561.1027696
36153,WN0408,1709755561.1094863
36154,ES0406,1709755561.3155165
36155,SW0416,1709755561.3351765
36156,SW0418,1709755561.338691
36157,SN1420,1709755561.351702
36158,NE0402,1709755561.3715563
36159,NE0403,1709755561.374923
36160,NE0413,1709755561.3784678
36161,WE1421,1709755561.398724
36162,WS1419,1709755561.4074793
36163,WN0408,1709755561.4140606
36164,ES0406,1709755561.617977
36165,SW0416,1709755561.64234
36166,SW0418,1709755561.648733
36167,SN1420,1709755561.6588624
36168,NE0402,1709755561.6833327
36169,NE0403,1709755561.6877835
36170,NE0413,1709755561.6939137
36171,WE1421,1709755561.7195673
36172,WS1419,1709755561.728759
36173,WN0408,1709755561.736535
36174,ES0406,1709755561.9184134
36175,SW0416,1709755561.9423919
36176,SW0418,1709755561.947562
36177,SN1420,1709755561.9587796
36178,NE0402,1709755561.980794
36179,NE0403,1709755561.9856672
36180,NE0413,1709755561.9931748
36181,WE1421,1709755562.0195603
36182,WS1419,1709755562.0296788
36183,WN0408,1709755562.0357897
36184,ES0406,1709755562.2165172
36185,SW0416,1709755562.2367086
36186,SW0418,1709755562.241493
36187,SN1420,1709755562.2530077
36188,NE0402,1709755562.2742624
36189,NE0403,1709755562.2805998
36190,NE0413,1709755562.2853858
36191,WE1421,1709755562.31771
36192,WS1419,1709755562.3261793
36193,WN0408,1709755562.3346202
36194,ES0406,1709755562.521019
36195,SW0416,1709755562.5409863
36196,SW0418,1709755562.54815
36197,SN1420,1709755562.5580482
36198,NE0402,1709755562.5812116
36199,NE0403,1709755562.5856829
36200,NE0413,1709755562.590835
36201,WE1421,1709755562.6125555
36202,WS1419,1709755562.626645
36203,WN0408,1709755562.6332662
36204,ES0406,1709755562.8212478
36205,SW0416,1709755562.8435438
36206,SW0418,1709755562.8499508
36207,SN1420,1709755562.8584034
36208,NE0402,1709755562.877398
36209,NE0403,1709755562.8832328
36210,NE0413,1709755562.8889468
36211,WE1421,1709755562.9119375
36212,WS1419,1709755562.9218082
36213,WN0408,1709755562.9304621
36214,ES0406,1709755563.1155605
36215,SW0416,1709755563.1330962
36216,SW0418,1709755563.1369624
36217,SN1420,1709755563.1504602
36218,NE0402,1709755563.1691682
36219,NE0403,1709755563.1742053
36220,NE0413,1709755563.180004
36221,WE1421,1709755563.198939
36222,WS1419,1709755563.2110453
36223,WN0408,1709755563.216665
36224,ES0406,1709755563.4195886
36225,SW0416,1709755563.4384735
36226,SW0418,1709755563.444214
36227,SN1420,1709755563.4537766
36228,NE0402,1709755563.4763796
36229,NE0403,1709755563.4811144
36230,NE0413,1709755563.4858422
36231,NE0422,1709755563.4900656
36232,WE1421,1709755563.5079005
36233,WS1419,1709755563.5205636
36234,WN0408,1709755563.5284228
36235,ES0406,1709755563.7209682
36236,SW0416,1709755563.739845
36237,SW0418,1709755563.7448215
36238,SN1420,1709755563.7542403
36239,NE0402,1709755563.7779243
36240,NE0403,1709755563.7826939
36241,NE0413,1709755563.7872212
36242,NE0422,1709755563.7927146
36243,WE1421,1709755563.814494
36244,WS1419,1709755563.8233485
36245,WN0408,1709755563.8313239
36246,ES0406,1709755564.0152397
36247,SW0416,1709755564.0338726
36248,SW0418,1709755564.038861
36249,SN1420,1709755564.04865
36250,NE0402,1709755564.0684845
36251,NE0403,1709755564.0738394
36252,NE0413,1709755564.0789108
36253,NE0422,1709755564.0839303
36254,WE1421,1709755564.1061609
36255,WS1419,1709755564.1148827
36256,WN0408,1709755564.1223698
36257,ES0406,1709755564.3244233
36258,SW0416,1709755564.341752
36259,SW0418,1709755564.3471627
36260,SN1420,1709755564.355277
36261,NE0402,1709755564.3818307
36262,NE0403,1709755564.3869288
36263,NE0413,1709755564.391586
36264,NE0422,1709755564.396851
36265,WE1421,1709755564.4184263
36266,WS1419,1709755564.427344
36267,WN0408,1709755564.4349856
36268,ES0406,1709755564.614938
36269,SW0416,1709755564.6319623
36270,SW0418,1709755564.636544
36271,SN1420,1709755564.647271
36272,NE0402,1709755564.6673515
36273,NE0403,1709755564.6708562
36274,NE0413,1709755564.6764228
36275,NE0422,1709755564.6813848
36276,WE1421,1709755564.7013583
36277,WS1419,1709755564.7123034
36278,WN0408,1709755564.7199543
36279,ES0406,1709755564.9199674
36280,SW0418,1709755564.9390519
36281,SN1420,1709755564.9579248
36282,NE0403,1709755564.9826837
36283,NE0413,1709755564.9863958
36284,NE0422,1709755564.9899962
36285,WE1421,1709755565.012633
36286,WS1419,1709755565.0219715
36287,WN0408,1709755565.0335474
36288,ES0406,1709755565.2180483
36289,SW0418,1709755565.2354453
36290,SN1420,1709755565.2440622
36291,NE0403,1709755565.2663436
36292,NE0413,1709755565.2715914
36293,NE0422,1709755565.276485
36294,NW1423,1709755565.2886388
36295,WE1421,1709755565.3001337
36296,WS1419,1709755565.3073828
36297,WN0408,1709755565.314506
36298,ES0406,1709755565.5219646
36299,SW0418,1709755565.546904
36300,SN1420,1709755565.5591502
36301,NE0413,1709755565.5838537
36302,NE0422,1709755565.5886223
