,vehicleid,recievetime
31023,ES0161,1709831404.1638165
31024,EW1,1709831404.174532
31025,EN1138,1709831404.1853192
31026,EN1149,1709831404.1953802
31027,EW1,1709831404.2065098
31028,EW1,1709831404.221021
31029,EN1153,1709831404.228533
31030,EW1136,1709831404.240483
31031,EW1139,1709831404.2511983
31032,EW1146,1709831404.261326
31033,EW1,1709831404.2778618
31034,EW1148,1709831404.2898462
31035,EW1154,1709831404.300885
31036,SW0155,1709831404.312697
31037,EW1,1709831404.323611
31038,SW0156,1709831404.3333375
31039,EW1,1709831404.345593
31040,EW1,1709831404.3558867
31041,EW1,1709831404.363926
31042,EW1,1709831404.370901
31043,EW1,1709831404.378067
31044,EW1,1709831404.3826957
31045,EW1,1709831404.388478
31046,EW1,1709831404.3947735
31047,EW1,1709831404.4030905
31048,EW1,1709831404.4096067
31049,EW1,1709831404.4155805
31050,EW1,1709831404.4218793
31051,EW1,1709831404.4290287
31052,EW1,1709831404.435664
31053,EN1135,1709831404.442178
31054,EN1138,1709831404.4517276
31055,EN1149,1709831404.463622
31056,EN1153,1709831404.4758012
31057,EW1,1709831404.4855664
31058,EW1139,1709831404.4958906
31059,EW1,1709831404.5069253
31060,EW1146,1709831404.5181577
31061,EW1148,1709831404.5331712
31062,EW1,1709831404.5498226
31063,EW1,1709831404.5656512
31064,SW0156,1709831404.576658
31065,EW1,1709831404.5881166
31066,EW1,1709831404.604677
31067,EW1,1709831404.6186337
31068,EW1,1709831404.6258278
31069,EW1,1709831404.6321793
31070,EW1,1709831404.637818
31071,EW1,1709831404.6447124
31072,EW1,1709831404.6572375
31073,EW1,1709831404.6635668
31074,EW1,1709831404.6764615
31075,EW1,1709831404.6821299
31076,EW1,1709831404.696417
31077,EW1,1709831404.702552
31078,EW1,1709831404.7088315
31079,EW1,1709831404.7145877
31080,EW1,1709831404.7201178
31081,EW1,1709831404.7290058
31082,ES0158,1709831404.7362986
31083,EN1135,1709831404.7518244
31084,EN1138,1709831404.7682168
31085,EN1149,1709831404.7785668
31086,EN1150,1709831404.7921627
31087,EW1,1709831404.8086984
31088,EW1,1709831404.8221776
31089,EW1139,1709831404.827176
31090,EW1146,1709831404.8367054
31091,EW1148,1709831404.8493617
31092,EW1154,1709831404.85997
31093,EW1,1709831404.8678086
31094,SW0155,1709831404.8772933
31095,EW1,1709831404.888173
31096,SW0160,1709831404.8999975
31097,EW1,1709831404.9111931
31098,EW1,1709831404.9210327
31099,EW1,1709831404.9287806
31100,EW1,1709831404.9345064
31101,EW1,1709831404.9407096
31102,EW1,1709831404.946358
31103,EW1,1709831404.9568985
31104,EW1,1709831404.9629502
31105,EW1,1709831404.9721391
31106,EW1,1709831404.978468
31107,EW1,1709831404.9839432
31108,EW1,1709831404.990968
31109,EW1,1709831404.996708
31110,EW1,1709831405.0021605
31111,EW1,1709831405.0089388
31112,EW1,1709831405.014581
31113,EW1,1709831405.020061
31114,EW1,1709831405.0311697
31115,ES0157,1709831405.0368412
31116,EW1,1709831405.047849
31117,EN1135,1709831405.055897
31118,EN1149,1709831405.0680165
31119,EN1150,1709831405.0805302
31120,EW1,1709831405.0946765
31121,EN1153,1709831405.1072693
31122,EW1,1709831405.1163447
31123,EW1136,1709831405.1257563
31124,EW1,1709831405.134276
31125,EW1146,1709831405.1438699
31126,EW1148,1709831405.1576867
31127,EW1154,1709831405.1669164
31128,EW1,1709831405.1763508
31129,SW0155,1709831405.1851616
31130,EW1,1709831405.194433
31131,SW0156,1709831405.2055304
31132,EW1,1709831405.2151575
31133,SW0160,1709831405.2260706
31134,EW1,1709831405.2352278
31135,EW1,1709831405.2445009
31136,EW1,1709831405.2500722
31137,EW1,1709831405.2575138
31138,EW1,1709831405.2630596
31139,EW1,1709831405.2686298
31140,EW1,1709831405.2743344
31141,EW1,1709831405.2798562
31142,EW1,1709831405.2853913
31143,EW1,1709831405.2914073
31144,EW1,1709831405.297939
31145,EW1,1709831405.3038914
31146,EW1,1709831405.310139
31147,EW1,1709831405.3157825
31148,EW1,1709831405.3214424
31149,EW1,1709831405.327963
31150,EW1,1709831405.3330894
31151,EW1,1709831405.338921
31152,EW1,1709831405.3444116
31153,EW1,1709831405.3504713
31154,EW1,1709831405.3566725
31155,ES0157,1709831405.3621209
31156,ES0158,1709831405.3731635
31157,ES0161,1709831405.381268
31158,EW1,1709831405.3960655
31159,EN1135,1709831405.4109447
31160,EN1138,1709831405.4195194
31161,EN1149,1709831405.4319825
31162,EN1150,1709831405.4423373
31163,EW1,1709831405.4511933
31164,EN1153,1709831405.4604638
31165,EW1,1709831405.4700408
31166,EW1136,1709831405.4793122
31167,EW1139,1709831405.4901571
31168,EW1146,1709831405.499653
31169,EW1148,1709831405.5078723
31170,EW1,1709831405.5164971
31171,EW1,1709831405.5260398
31172,SW0155,1709831405.5316133
31173,SW0156,1709831405.5426288
31174,EW1,1709831405.551077
31175,SW0160,1709831405.5611074
31176,EW1,1709831405.575243
31177,EW1,1709831405.5839021
31178,EW1,1709831405.5900776
31179,EW1,1709831405.5959184
31180,EW1,1709831405.6012533
31181,EW1,1709831405.6095736
31182,EW1,1709831405.6155407
31183,EW1,1709831405.622302
31184,EW1,1709831405.6283498
31185,ES0161,1709831405.6346438
31186,EW1,1709831405.6458263
31187,EN1149,1709831405.6569161
31188,EN1150,1709831405.6682425
31189,EW1,1709831405.6786764
31190,EN1153,1709831405.6878529
31191,EW1,1709831405.6968894
31192,EW1136,1709831405.7068808
31193,EW1,1709831405.7175298
31194,EW1139,1709831405.7312307
31195,EW1146,1709831405.7418177
31196,EW1148,1709831405.7507374
31197,EW1154,1709831405.7613523
31198,EW1,1709831405.769975
31199,EW1,1709831405.7794082
31200,SW0155,1709831405.7860289
31201,SW0156,1709831405.7998228
31202,EW1,1709831405.8092492
31203,SW0160,1709831405.822568
31204,EW1,1709831405.8401592
31205,EW1,1709831405.8519437
31206,EW1,1709831405.8591163
31207,EW1,1709831405.8651028
31208,EW1,1709831405.8736384
31209,EW1,1709831405.879138
31210,EW1,1709831405.8844986
31211,EW1,1709831405.8957105
31212,EW1,1709831405.9036083
31213,EW1,1709831405.9103951
31214,ES0157,1709831405.9169228
31215,EW1,1709831405.927986
31216,EN1149,1709831405.9374695
31217,EW1,1709831405.9465318
31218,EN1153,1709831405.9559424
31219,EW1139,1709831405.965332
31220,EW1146,1709831405.9782953
31221,EW1,1709831405.9876719
31222,EW1154,1709831405.9990208
31223,EW1,1709831406.0105538
31224,SW0155,1709831406.0197053
31225,EW1,1709831406.0310311
31226,SW0160,1709831406.0408876
31227,EW1,1709831406.0496514
31228,EW1,1709831406.064471
31229,EW1,1709831406.0697832
31230,EW1,1709831406.0761623
31231,EW1,1709831406.0809805
31232,EW1,1709831406.0870438
31233,EW1,1709831406.0967278
31234,EW1,1709831406.1016862
31235,EW1,1709831406.111235
31236,EW1,1709831406.1165802
31237,EW1,1709831406.1220322
31238,EW1,1709831406.1282668
31239,EW1,1709831406.1347895
31240,EW1,1709831406.1406112
31241,EW1,1709831406.1459773
31242,EW1,1709831406.1511145
31243,EW1,1709831406.1579103
31244,EW1,1709831406.1628547
31245,EW1,1709831406.1691322
31246,EW1,1709831406.175419
31247,EW1,1709831406.1809566
31248,EW1,1709831406.186855
31249,ES0158,1709831406.193058
31250,EW1,1709831406.2012472
31251,EN1149,1709831406.2100198
31252,EN1150,1709831406.2183971
31253,EW1139,1709831406.2279265
31254,EW1146,1709831406.2364438
31255,EW1,1709831406.2454147
31256,EW1154,1709831406.2542822
31257,SW0155,1709831406.2613885
31258,EW1,1709831406.2684066
31259,SW0160,1709831406.2799163
31260,EW1,1709831406.290794
31261,EW1,1709831406.2986844
31262,EW1,1709831406.3051677
31263,EW1,1709831406.310309
31264,EW1,1709831406.315242
31265,EW1,1709831406.3220186
31266,EW1,1709831406.3292384
31267,EW1,1709831406.3342564
31268,EW1,1709831406.3416975
31269,EW1,1709831406.3469162
31270,EW1,1709831406.35207
31271,EW1,1709831406.3586729
31272,EW1,1709831406.3637784
31273,EW1,1709831406.3695607
31274,EW1,1709831406.3774514
31275,EW1,1709831406.3823307
31276,EW1,1709831406.3874817
31277,EW1,1709831406.3968928
31278,ES0157,1709831406.4014323
31279,ES0158,1709831406.410276
31280,EW1,1709831406.4186623
31281,ES0161,1709831406.4266813
31282,EW1,1709831406.4381719
31283,EN1135,1709831406.446629
31284,EN1138,1709831406.455758
31285,EN1149,1709831406.4637268
31286,EW1,1709831406.472635
31287,EW1146,1709831406.489575
31288,EW1154,1709831406.4975734
31289,EW1,1709831406.505918
31290,EW1,1709831406.5139978
31291,EW1,1709831406.5194523
31292,EW1,1709831406.5252404
31293,EW1,1709831406.530529
31294,EW1,1709831406.535669
31295,EW1,1709831406.5414963
31296,ES0158,1709831406.5469584
31297,EW1,1709831406.5568109
31298,EN1135,1709831406.5664606
31299,EW1,1709831406.5750287
31300,EN1138,1709831406.5822864
31301,EN1149,1709831406.5905597
31302,EN1150,1709831406.6018245
31303,EW1,1709831406.6165073
31304,EW1,1709831406.62786
31305,EW1136,1709831406.6329823
31306,EW1139,1709831406.6408246
31307,EW1146,1709831406.651222
31308,EW1148,1709831406.6621618
31309,EW1154,1709831406.6689355
31310,EW1,1709831406.6776712
31311,SW0155,1709831406.6876137
31312,EW1,1709831406.6964784
31313,SW0160,1709831406.7082775
31314,EW1,1709831406.7250037
31315,EW1,1709831406.7370381
31316,EW1,1709831406.7435539
31317,EW1,1709831406.7487535
31318,EW1,1709831406.7548645
31319,EW1,1709831406.7632098
31320,EW1,1709831406.7743413
31321,EW1,1709831406.780165
31322,EW1,1709831406.785126
31323,EW1,1709831406.791762
31324,EW1,1709831406.7973797
31325,ES0161,1709831406.803435
31326,EN1138,1709831406.8123612
31327,EN1153,1709831406.8231227
31328,EW1148,1709831406.833942
31329,EW1154,1709831406.8447564
31330,EW1,1709831406.8554056
31331,SW0155,1709831406.86512
31332,SW0156,1709831406.873983
31333,EW1,1709831406.8888044
31334,SW0160,1709831406.9002576
31335,EW1,1709831406.9085546
31336,EW1,1709831406.920904
31337,SN1163,1709831406.9272015
31338,EW1,1709831406.9400747
31339,EW1,1709831406.9488077
31340,EW1,1709831406.9561007
31341,EW1,1709831406.9620552
31342,EW1,1709831406.9711528
31343,EW1,1709831406.9772139
31344,EW1,1709831406.9827845
31345,EW1,1709831406.9899123
31346,EW1,1709831406.9958813
31347,ES0157,1709831407.0009847
31348,EW1,1709831407.0080225
31349,ES0158,1709831407.0169597
31350,ES0161,1709831407.0280757
31351,EW1,1709831407.037741
31352,EN1135,1709831407.0495267
31353,EN1138,1709831407.061233
31354,EN1149,1709831407.070351
31355,EN1153,1709831407.0791798
31356,EW1136,1709831407.088312
31357,EW1148,1709831407.098101
31358,SW0155,1709831407.1066217
31359,EW1,1709831407.114815
31360,EW1,1709831407.1296322
31361,EW1,1709831407.136275
31362,EW1,1709831407.1437643
31363,EW1,1709831407.1503742
31364,EW1,1709831407.1561284
31365,EW1,1709831407.160702
31366,EW1,1709831407.166052
31367,EW1,1709831407.171798
31368,EW1,1709831407.180706
31369,EW1,1709831407.1894057
31370,EW1,1709831407.1952069
31371,EW1,1709831407.2006528
31372,EW1,1709831407.2066915
31373,EW1,1709831407.2117317
31374,EW1,1709831407.2171574
31375,EW1,1709831407.2243514
31376,EW1,1709831407.2299387
31377,EW1,1709831407.2349648
31378,EW1,1709831407.2412736
31379,ES0157,1709831407.2501512
31380,EW1,1709831407.2612572
31381,ES0158,1709831407.2713382
31382,ES0161,1709831407.2805057
31383,EW1,1709831407.2904372
31384,EN1135,1709831407.2986088
31385,EN1138,1709831407.3076987
31386,EW1,1709831407.3158536
31387,EN1149,1709831407.326755
31388,EW1,1709831407.3352206
31389,EN1153,1709831407.3460023
31390,EW1,1709831407.3555665
31391,EW1136,1709831407.3641982
31392,EW1148,1709831407.3763468
31393,SW0155,1709831407.3853326
31394,SN1163,1709831407.395914
31395,EW1,1709831407.4051938
31396,EW1,1709831407.4148357
31397,EW1,1709831407.4204392
31398,EW1,1709831407.4267504
31399,EW1,1709831407.4368176
31400,EW1,1709831407.4422224
31401,EW1,1709831407.4479215
31402,EW1,1709831407.4545786
31403,EW1,1709831407.460067
31404,EW1,1709831407.465579
31405,EW1,1709831407.4719996
31406,EW1,1709831407.478062
31407,EW1,1709831407.4841022
31408,ES0157,1709831407.4917727
31409,ES0158,1709831407.5024335
31410,EW1,1709831407.5115128
31411,ES0161,1709831407.5208247
31412,EW1,1709831407.532434
31413,EN1135,1709831407.5444775
31414,EN1138,1709831407.55444
31415,EN1149,1709831407.565529
31416,EN1150,1709831407.577003
31417,EW1,1709831407.5871682
31418,EN1153,1709831407.5959725
31419,EW1136,1709831407.6119118
31420,EW1,1709831407.6242096
31421,EW1139,1709831407.6344538
31422,EW1146,1709831407.6507108
31423,EW1148,1709831407.6602404
31424,EW1,1709831407.6685417
31425,EW1154,1709831407.6783211
31426,EW1,1709831407.6921973
31427,SW0156,1709831407.7076008
31428,EW1,1709831407.7260087
31429,EW1,1709831407.744964
31430,EW1,1709831407.7507126
31431,EW1,1709831407.7643483
31432,EW1,1709831407.7723017
31433,EW1,1709831407.7855847
31434,EW1,1709831407.7930498
31435,EW1,1709831407.800708
31436,EW1,1709831407.8086843
31437,EW1,1709831407.819083
31438,EW1,1709831407.833666
31439,EW1,1709831407.8441174
31440,EW1,1709831407.8589225
31441,EW1,1709831407.8769495
31442,EW1,1709831407.8947995
31443,EW1,1709831407.912963
31444,ES0157,1709831407.9292984
31445,ES0158,1709831407.9427996
31446,EW1,1709831407.95414
31447,ES0161,1709831407.9654338
31448,EW1,1709831407.979161
31449,EN1135,1709831407.9896412
31450,EN1138,1709831408.0060403
31451,EN1153,1709831408.0186732
31452,EW1139,1709831408.0299547
31453,EW1146,1709831408.0429504
31454,EW1,1709831408.057938
31455,SW0155,1709831408.0758796
31456,EW1,1709831408.0885034
31457,SW0156,1709831408.1037421
31458,SW0160,1709831408.115972
31459,EW1,1709831408.1377637
31460,EW1,1709831408.1548038
31461,EW1,1709831408.1663918
31462,EW1,1709831408.1833918
31463,EW1,1709831408.1910431
31464,EW1,1709831408.199839
31465,EW1,1709831408.2060602
31466,EW1,1709831408.2136502
31467,EW1,1709831408.2201855
31468,EW1,1709831408.2263381
31469,EW1,1709831408.2322524
31470,EW1,1709831408.2409453
31471,EW1,1709831408.2479439
31472,EW1,1709831408.2560706
31473,EW1,1709831408.2624586
31474,ES0157,1709831408.2689168
31475,EW1,1709831408.2790227
31476,ES0158,1709831408.2893887
31477,EW1,1709831408.2997353
31478,ES0161,1709831408.3099165
31479,EN1135,1709831408.3223362
31480,EN1149,1709831408.3321106
31481,EN1153,1709831408.343801
31482,EW1139,1709831408.3546069
31483,EW1148,1709831408.36487
31484,EW1154,1709831408.3763082
31485,EW1,1709831408.3862076
31486,SW0155,1709831408.3963413
31487,EW1,1709831408.4126008
31488,SW0160,1709831408.422251
31489,SN1163,1709831408.4316804
31490,EW1,1709831408.4417892
31491,EW1,1709831408.452442
31492,EW1,1709831408.4630551
31493,EW1,1709831408.4684548
31494,EW1,1709831408.4751458
31495,EW1,1709831408.4810174
31496,EW1,1709831408.4876282
31497,EW1,1709831408.49344
31498,EW1,1709831408.4990613
31499,EW1,1709831408.506224
31500,EW1,1709831408.521795
31501,EW1,1709831408.5278406
31502,EW1,1709831408.5369487
31503,ES0157,1709831408.5430298
31504,ES0158,1709831408.5530686
31505,ES0161,1709831408.5628161
31506,EW1,1709831408.5746174
31507,EW1,1709831408.5895946
31508,EN1135,1709831408.5953236
31509,EN1149,1709831408.6064296
31510,EW1,1709831408.6174502
31511,EW1148,1709831408.629959
31512,EW1,1709831408.6393828
31513,SW0155,1709831408.6485908
31514,SW0160,1709831408.6581726
31515,EW1,1709831408.668809
31516,SN1163,1709831408.678352
31517,EW1,1709831408.6876974
31518,EW1,1709831408.6967118
31519,EW1,1709831408.7034907
31520,EW1,1709831408.7097306
31521,EW1,1709831408.7155812
31522,EW1,1709831408.7287407
31523,EW1,1709831408.7355015
31524,EW1,1709831408.7429028
31525,EW1,1709831408.752386
31526,EW1,1709831408.7612655
31527,EW1,1709831408.767072
31528,EW1,1709831408.7735016
31529,EW1,1709831408.7805085
31530,EW1,1709831408.787399
31531,EW1,1709831408.7930863
31532,EW1,1709831408.7986872
31533,EW1,1709831408.8054004
31534,EW1,1709831408.81023
31535,EW1,1709831408.815124
31536,EW1,1709831408.8221898
31537,EW1,1709831408.8264074
31538,EW1,1709831408.8313396
31539,EW1,1709831408.8384748
31540,EW1,1709831408.8437295
31541,ES0157,1709831408.8492677
31542,ES0158,1709831408.861304
31543,EW1,1709831408.8711686
31544,ES0161,1709831408.8814738
31545,EW1,1709831408.8920736
31546,EN1135,1709831408.9014814
31547,EN1138,1709831408.9110792
31548,EN1153,1709831408.9205458
31549,EW1136,1709831408.9312375
31550,EW1146,1709831408.9425652
31551,EW1,1709831408.9562085
31552,EW1148,1709831408.965038
31553,EW1154,1709831408.9746947
31554,EW1,1709831408.9833467
31555,EW1,1709831408.9928079
31556,SW0155,1709831408.9984148
31557,SW0156,1709831409.0078347
31558,EW1,1709831409.0170777
31559,SW0160,1709831409.028123
31560,EW1,1709831409.0377052
31561,EW1,1709831409.049643
31562,SN1163,1709831409.0565784
31563,EW1,1709831409.0662308
31564,EW1,1709831409.0762951
31565,EW1,1709831409.0812144
31566,EW1,1709831409.086983
31567,EW1,1709831409.0933623
31568,EW1,1709831409.0989358
31569,EW1,1709831409.105078
31570,EW1,1709831409.110487
31571,EW1,1709831409.117826
31572,EW1,1709831409.12395
31573,EW1,1709831409.1298542
31574,EW1,1709831409.135942
31575,EW1,1709831409.1444118
31576,EW1,1709831409.1496327
31577,EW1,1709831409.156043
31578,EW1,1709831409.1630948
31579,EW1,1709831409.1690485
31580,EW1,1709831409.1748319
31581,EW1,1709831409.1801984
31582,EW1,1709831409.1860726
31583,EW1,1709831409.1916795
31584,EW1,1709831409.1975727
31585,EW1,1709831409.2034419
31586,EW1,1709831409.209093
31587,ES0157,1709831409.2182443
31588,ES0158,1709831409.2284203
31589,EN1135,1709831409.2382846
31590,EW1,1709831409.2467275
31591,EN1149,1709831409.2571461
31592,EN1150,1709831409.2671423
31593,EW1,1709831409.276408
31594,EN1153,1709831409.2869816
31595,EW1,1709831409.2957842
31596,EW1136,1709831409.3073983
31597,EW1139,1709831409.3172092
31598,EW1146,1709831409.327995
31599,EW1,1709831409.3394063
31600,EW1148,1709831409.348574
31601,EW1154,1709831409.3618896
31602,EW1,1709831409.3726583
31603,EW1,1709831409.3849945
31604,SW0155,1709831409.3929033
31605,SW0156,1709831409.4036555
31606,SW0160,1709831409.4116557
31607,EW1,1709831409.4206884
31608,EW1,1709831409.4302297
31609,EW1,1709831409.4433672
31610,SN1163,1709831409.449949
31611,EW1,1709831409.4618137
31612,EW1,1709831409.471594
31613,EW1,1709831409.4779944
31614,EW1,1709831409.48324
31615,EW1,1709831409.489898
31616,EW1,1709831409.496217
31617,EW1,1709831409.5050144
31618,EW1,1709831409.511534
31619,EW1,1709831409.5170624
31620,EW1,1709831409.5238574
31621,EW1,1709831409.5302236
31622,EW1,1709831409.5361729
31623,EW1,1709831409.5414445
31624,EW1,1709831409.5470688
31625,EW1,1709831409.5534322
31626,EW1,1709831409.560898
31627,EW1,1709831409.5663648
31628,EW1,1709831409.572353
31629,EW1,1709831409.57813
31630,EW1,1709831409.5850735
31631,EW1,1709831409.590404
31632,ES0157,1709831409.5991676
31633,ES0158,1709831409.6099024
31634,ES0161,1709831409.622796
31635,EN1135,1709831409.6327052
31636,EN1138,1709831409.6432061
31637,EW1,1709831409.6556556
31638,EN1149,1709831409.6646006
31639,EN1150,1709831409.6771626
31640,EW1,1709831409.686395
31641,EN1153,1709831409.6959136
31642,EW1,1709831409.7057168
31643,EW1136,1709831409.7153838
31644,EW1139,1709831409.7317789
31645,EW1,1709831409.7458384
31646,EW1146,1709831409.753971
31647,EW1148,1709831409.7626207
31648,EW1,1709831409.7699282
31649,EW1154,1709831409.7790713
31650,SW0155,1709831409.789737
31651,EW1,1709831409.8040426
31652,EW1,1709831409.8178787
31653,EW1,1709831409.8238769
31654,EW1,1709831409.8323364
31655,EW1,1709831409.843104
31656,EW1,1709831409.8485143
31657,EW1,1709831409.855842
31658,EW1,1709831409.8610854
31659,EW1,1709831409.8672082
31660,EW1,1709831409.8743703
31661,EW1,1709831409.880419
31662,EW1,1709831409.8918614
31663,EW1,1709831409.8978398
31664,EW1,1709831409.9039986
31665,EW1,1709831409.9093363
31666,EW1,1709831409.9142358
31667,EW1,1709831409.919788
31668,EW1,1709831409.9252608
31669,ES0157,1709831409.9305787
31670,ES0158,1709831409.9394383
31671,EW1,1709831409.94787
31672,ES0161,1709831409.956098
31673,EW1,1709831409.9664495
31674,EN1135,1709831409.9745028
31675,EN1138,1709831409.9834409
31676,EW1,1709831409.9928124
31677,EN1149,1709831410.000719
31678,EN1150,1709831410.0105593
31679,EN1153,1709831410.01951
31680,EW1,1709831410.0276678
31681,EW1136,1709831410.036958
31682,EW1,1709831410.0446606
31683,EW1139,1709831410.0597003
31684,EW1146,1709831410.0678678
31685,EW1148,1709831410.076243
31686,EW1,1709831410.083785
31687,EW1154,1709831410.0932844
31688,SW0155,1709831410.102887
31689,SN1163,1709831410.1128976
31690,EW1,1709831410.120864
31691,EW1,1709831410.1272616
31692,EW1,1709831410.1340973
31693,EW1,1709831410.1391478
31694,EW1,1709831410.1457272
31695,EW1,1709831410.1514153
31696,EW1,1709831410.157429
31697,EW1,1709831410.1617327
31698,EW1,1709831410.1659653
31699,EW1,1709831410.1715932
31700,EW1,1709831410.176513
31701,EW1,1709831410.1815994
31702,EW1,1709831410.1906383
31703,EW1,1709831410.2025006
31704,EW1,1709831410.2080185
31705,EW1,1709831410.215506
31706,ES0157,1709831410.22329
31707,ES0158,1709831410.2345402
31708,ES0161,1709831410.2442136
31709,EW1,1709831410.2603128
31710,EN1135,1709831410.274212
31711,EW1,1709831410.2833107
31712,EN1138,1709831410.2935388
31713,EN1149,1709831410.3015544
31714,EN1150,1709831410.31297
31715,EW1,1709831410.3263385
31716,EN1153,1709831410.3375487
31717,EW1,1709831410.3449006
31718,EW1136,1709831410.353468
31719,EW1139,1709831410.3622994
31720,EW1,1709831410.3737264
31721,EW1146,1709831410.3827984
31722,EW1148,1709831410.3917081
31723,SW0155,1709831410.4002976
31724,SW0160,1709831410.4098117
31725,EW1,1709831410.4199598
31726,EW1,1709831410.4287858
31727,EW1,1709831410.435235
31728,EW1,1709831410.4410253
31729,EW1,1709831410.4463608
31730,EW1,1709831410.4524708
31731,EW1,1709831410.4586868
31732,EW1,1709831410.4631352
31733,EW1,1709831410.4683218
31734,EW1,1709831410.472982
31735,EW1,1709831410.4862618
31736,EW1,1709831410.4964826
31737,EW1,1709831410.5032072
31738,EW1,1709831410.5089955
31739,EW1,1709831410.5144682
31740,EW1,1709831410.521866
31741,EW1,1709831410.5271134
31742,EW1,1709831410.5319412
31743,EW1,1709831410.5379577
31744,EW1,1709831410.5432937
31745,EW1,1709831410.5496554
31746,ES0157,1709831410.558544
31747,ES0158,1709831410.5675938
31748,EW1,1709831410.5785246
31749,ES0161,1709831410.5888658
31750,EW1,1709831410.5986977
31751,EN1135,1709831410.6074193
31752,EN1138,1709831410.6193886
31753,EN1149,1709831410.6307323
31754,EW1,1709831410.6406446
31755,EN1150,1709831410.6531854
31756,EN1153,1709831410.661425
31757,EW1,1709831410.670486
31758,EW1136,1709831410.6790829
31759,EW1,1709831410.688062
31760,EW1139,1709831410.69672
31761,EW1,1709831410.7087986
31762,SW0156,1709831410.7203212
31763,SW0160,1709831410.7290165
31764,EW1,1709831410.7376163
31765,SN1163,1709831410.7469404
31766,EW1,1709831410.7556643
31767,EW1,1709831410.7641451
31768,EW1,1709831410.7699292
31769,EW1,1709831410.7754996
31770,EW1,1709831410.780914
31771,EW1,1709831410.7869484
31772,EW1,1709831410.7929938
31773,EW1,1709831410.7993274
31774,EW1,1709831410.805518
31775,EW1,1709831410.8110776
31776,EW1,1709831410.817878
31777,EW1,1709831410.8239005
31778,EW1,1709831410.8297195
31779,EW1,1709831410.8366737
31780,EW1,1709831410.842086
31781,EW1,1709831410.8475592
31782,EW1,1709831410.856207
31783,EW1,1709831410.8620045
31784,EW1,1709831410.8679612
31785,ES0157,1709831410.8763134
31786,EW1,1709831410.8852828
31787,ES0158,1709831410.8941772
31788,ES0161,1709831410.903958
31789,EW1,1709831410.9130287
31790,EN1135,1709831410.9245312
31791,EN1138,1709831410.935018
31792,EW1,1709831410.9432569
31793,EN1149,1709831410.957865
31794,EN1150,1709831410.967942
31795,EN1153,1709831410.9777741
31796,EW1,1709831410.9914672
31797,EW1136,1709831411.0061176
31798,EW1139,1709831411.020269
31799,EW1146,1709831411.0320299
31800,EW1,1709831411.0464985
31801,EW1,1709831411.0603044
31802,SW0155,1709831411.0663238
31803,SW0156,1709831411.080586
31804,SN1163,1709831411.0894887
31805,EW1,1709831411.0995219
31806,EW1,1709831411.1083975
31807,EW1,1709831411.1206088
31808,EW1,1709831411.1274176
31809,EW1,1709831411.1350868
31810,EW1,1709831411.140724
31811,EW1,1709831411.146337
31812,EW1,1709831411.1543682
31813,EW1,1709831411.1596646
31814,EW1,1709831411.1703305
31815,EW1,1709831411.1768675
31816,EW1,1709831411.1829476
31817,EW1,1709831411.1883774
31818,EW1,1709831411.194263
31819,EW1,1709831411.2065387
31820,EW1,1709831411.2136967
31821,EW1,1709831411.2207026
31822,EW1,1709831411.2270672
31823,EW1,1709831411.2335045
31824,ES0157,1709831411.2424123
31825,ES0158,1709831411.2537694
31826,ES0161,1709831411.2626233
31827,EN1138,1709831411.273334
31828,EW1,1709831411.2816699
31829,EW1,1709831411.2925978
31830,EW1146,1709831411.2984657
31831,EW1148,1709831411.3088489
31832,EW1,1709831411.318603
31833,SN1163,1709831411.3278189
31834,EW1,1709831411.3370001
31835,EW1,1709831411.3457575
31836,EW1,1709831411.353019
31837,EW1,1709831411.358684
31838,EW1,1709831411.3649666
31839,EW1,1709831411.3744466
31840,EW1,1709831411.3801653
31841,EW1,1709831411.387167
31842,EW1,1709831411.394361
31843,EW1,1709831411.4063473
31844,EW1,1709831411.4115667
31845,EW1,1709831411.4190319
31846,EW1,1709831411.427145
31847,EW1,1709831411.434054
31848,EW1,1709831411.439529
31849,EW1,1709831411.4451354
31850,EW1,1709831411.45197
31851,EW1,1709831411.4585216
31852,EW1,1709831411.4663048
31853,EW1,1709831411.4727666
31854,EW1,1709831411.4783063
31855,ES0157,1709831411.4841676
31856,ES0158,1709831411.4928913
31857,EW1,1709831411.5017943
31858,ES0161,1709831411.5145664
31859,EW1,1709831411.525337
31860,EN1135,1709831411.5334904
31861,EW1,1709831411.5420156
31862,EN1138,1709831411.55286
31863,EN1149,1709831411.5613863
31864,EN1150,1709831411.5723772
31865,EW1,1709831411.583262
31866,EW1136,1709831411.5925522
31867,EW1148,1709831411.6054115
31868,EW1,1709831411.6201925
31869,EW1,1709831411.628909
31870,EW1,1709831411.6371417
31871,SN1163,1709831411.6430504
31872,EW1,1709831411.6532583
31873,EW1,1709831411.662029
31874,EW1,1709831411.6677046
31875,EW1,1709831411.6730585
31876,EW1,1709831411.6786375
31877,EW1,1709831411.685381
31878,EW1,1709831411.691049
31879,EW1,1709831411.6965957
31880,EW1,1709831411.7031589
31881,EW1,1709831411.7079198
31882,EW1,1709831411.7135983
31883,EW1,1709831411.720916
31884,EW1,1709831411.7284472
31885,EW1,1709831411.7366939
31886,EW1,1709831411.7428226
31887,EW1,1709831411.7510006
31888,EW1,1709831411.762712
31889,ES0157,1709831411.7699046
31890,ES0158,1709831411.7831392
