,vehicleid,transtime
79880,EW1346,1709603673.7898269
79881,SW0341,1709603673.8007479
79882,SW0343,1709603673.8066256
79883,SW0347,1709603673.8122618
79884,SN1323,1709603673.8225114
79885,SN1326,1709603673.8287127
79886,SN1328,1709603673.8343606
79887,SN1331,1709603673.840948
79888,SN1332,1709603673.8482738
79889,SN1333,1709603673.854747
79890,SN1334,1709603673.8594773
79891,SN1335,1709603673.8644638
79892,SN1348,1709603673.8703644
79893,SE1337,1709603673.8786554
79894,SE1344,1709603673.8848891
79895,ES0296,1709603673.9131503
79896,ES0298,1709603673.9200428
79897,ES0303,1709603673.9256802
79898,ES0307,1709603673.9352615
79899,ES0308,1709603673.9429102
79900,ES0316,1709603673.9522345
79901,ES0321,1709603673.9585326
79902,ES0329,1709603673.965528
79903,ES0340,1709603673.9714818
79904,EN1317,1709603673.9810164
79905,EN1325,1709603673.9858234
79906,EN1336,1709603673.9909341
79907,EN1339,1709603673.9978309
79908,EW1309,1709603674.0066798
79909,EW1313,1709603674.0124614
79910,EW1319,1709603674.0178578
79911,EW1320,1709603674.0223153
79912,EW1327,1709603674.026967
79913,EW1330,1709603674.0323613
79914,EW1338,1709603674.0407522
79915,EW1342,1709603674.0458603
79916,EW1345,1709603674.0544329
79917,EW1346,1709603674.0598936
79918,SW0341,1709603674.0717585
79919,SW0343,1709603674.0781968
79920,SW0347,1709603674.0855398
79921,SN1324,1709603674.096212
79922,SN1326,1709603674.101944
79923,SN1328,1709603674.1082432
79924,SN1331,1709603674.1151438
79925,SN1332,1709603674.120939
79926,SN1333,1709603674.1247141
79927,SN1334,1709603674.1334276
79928,SN1335,1709603674.1381369
79929,SN1348,1709603674.143727
79930,SE1337,1709603674.1541908
79931,SE1344,1709603674.160141
79932,ES0296,1709603674.1974897
79933,ES0298,1709603674.203411
79934,ES0303,1709603674.2090786
79935,ES0307,1709603674.2170527
79936,ES0308,1709603674.2237914
79937,ES0316,1709603674.2298536
79938,ES0321,1709603674.2364824
79939,ES0329,1709603674.2427466
79940,ES0340,1709603674.2527401
79941,EN1317,1709603674.2643864
79942,EN1325,1709603674.2685711
79943,EN1336,1709603674.2743328
79944,EN1339,1709603674.2801414
79945,EW1309,1709603674.2888093
79946,EW1313,1709603674.2942557
79947,EW1319,1709603674.300307
79948,EW1320,1709603674.3051472
79949,EW1327,1709603674.3111458
79950,EW1330,1709603674.3167808
79951,EW1338,1709603674.3222659
79952,EW1342,1709603674.327222
79953,EW1345,1709603674.334072
79954,EW1346,1709603674.3401508
79955,SW0341,1709603674.3505604
79956,SW0343,1709603674.358242
79957,SW0347,1709603674.3647478
79958,SN1324,1709603674.3741827
79959,SN1326,1709603674.3800256
79960,SN1328,1709603674.3862538
79961,SN1331,1709603674.3920763
79962,SN1332,1709603674.3989391
79963,SN1333,1709603674.4043276
79964,SN1334,1709603674.4095852
79965,SN1335,1709603674.4150882
79966,SN1348,1709603674.421423
79967,SE1337,1709603674.4302237
79968,SE1344,1709603674.4364161
79969,ES0296,1709603674.5003467
79970,ES0298,1709603674.5169773
79971,ES0303,1709603674.5241587
79972,ES0307,1709603674.5336475
79973,ES0308,1709603674.5400662
79974,ES0316,1709603674.5462453
79975,ES0321,1709603674.5525236
79976,ES0329,1709603674.558327
79977,ES0340,1709603674.5679069
79978,EN1317,1709603674.5773132
79979,EN1325,1709603674.5844307
79980,EN1336,1709603674.5893247
79981,EN1339,1709603674.593999
79982,EW1309,1709603674.61208
79983,EW1313,1709603674.6186993
79984,EW1319,1709603674.6249216
79985,EW1320,1709603674.6300542
79986,EW1327,1709603674.6351624
79987,EW1330,1709603674.6400719
79988,EW1338,1709603674.6473165
79989,EW1342,1709603674.6548533
79990,EW1345,1709603674.6632183
79991,EW1346,1709603674.669636
79992,SW0341,1709603674.6814103
79993,SW0343,1709603674.6896539
79994,SW0347,1709603674.696459
79995,SN1324,1709603674.7064629
79996,SN1328,1709603674.7137508
79997,SN1331,1709603674.7216513
79998,SN1332,1709603674.7304223
79999,SN1333,1709603674.7367694
80000,SN1334,1709603674.7415092
80001,SN1335,1709603674.748532
80002,SN1348,1709603674.7551696
80003,SE1337,1709603674.7659059
80004,SE1344,1709603674.7731917
80005,ES0296,1709603674.806261
80006,ES0298,1709603674.8118935
80007,ES0303,1709603674.818467
80008,ES0307,1709603674.824141
80009,ES0308,1709603674.8306844
80010,ES0316,1709603674.8363254
80011,ES0321,1709603674.8420575
80012,ES0329,1709603674.8488054
80013,ES0340,1709603674.8548312
80014,ES0349,1709603674.8632505
80015,EN1317,1709603674.87335
80016,EN1325,1709603674.878391
80017,EN1336,1709603674.8834674
80018,EN1339,1709603674.8885343
80019,EW1309,1709603674.8978426
80020,EW1313,1709603674.9024527
80021,EW1319,1709603674.9063563
80022,EW1320,1709603674.910663
80023,EW1327,1709603674.916746
80024,EW1330,1709603674.921589
80025,EW1338,1709603674.926819
80026,EW1342,1709603674.9348874
80027,EW1345,1709603674.9405982
80028,EW1346,1709603674.9470155
80029,SW0341,1709603674.9566762
80030,SW0343,1709603674.96168
80031,SW0347,1709603674.9675293
80032,SN1326,1709603674.9754353
80033,SN1328,1709603674.981924
80034,SN1331,1709603674.9868813
80035,SN1332,1709603674.9930522
80036,SN1333,1709603674.997789
80037,SN1334,1709603675.0017946
80038,SN1335,1709603675.0063136
80039,SN1348,1709603675.0123022
80040,SE1337,1709603675.0216148
80041,SE1344,1709603675.0280886
80042,ES0296,1709603675.096286
80043,ES0298,1709603675.1017454
80044,ES0303,1709603675.106511
80045,ES0307,1709603675.1139455
80046,ES0308,1709603675.1198466
80047,ES0316,1709603675.1261873
80048,ES0321,1709603675.1334069
80049,ES0329,1709603675.139245
80050,ES0340,1709603675.144481
80051,ES0349,1709603675.150773
80052,EN1317,1709603675.1582837
80053,EN1325,1709603675.1677794
80054,EN1336,1709603675.1723616
80055,EN1339,1709603675.1772487
80056,EW1309,1709603675.1872985
80057,EW1313,1709603675.192277
80058,EW1319,1709603675.1973011
80059,EW1320,1709603675.202658
80060,EW1327,1709603675.2068014
80061,EW1330,1709603675.2113504
80062,EW1338,1709603675.2168138
80063,EW1342,1709603675.2215698
80064,EW1345,1709603675.2301428
80065,EW1346,1709603675.2359295
80066,SW0341,1709603675.2484376
80067,SW0343,1709603675.2530394
80068,SW0347,1709603675.2588494
80069,SN1326,1709603675.2689908
80070,SN1328,1709603675.2752845
80071,SN1331,1709603675.2826025
80072,SN1332,1709603675.2891781
80073,SN1333,1709603675.2954073
80074,SN1334,1709603675.301186
80075,SN1335,1709603675.305917
80076,SN1348,1709603675.3121018
80077,SE1337,1709603675.3204057
80078,SE1344,1709603675.3275318
80079,ES0296,1709603675.3951771
80080,ES0298,1709603675.4011912
80081,ES0303,1709603675.4068344
80082,ES0307,1709603675.4123833
80083,ES0308,1709603675.4183831
80084,ES0316,1709603675.423892
80085,ES0321,1709603675.4310975
80086,ES0329,1709603675.4368844
80087,ES0340,1709603675.4433322
80088,ES0349,1709603675.4491768
80089,EN1317,1709603675.4584236
80090,EN1325,1709603675.4646227
80091,EN1336,1709603675.469483
80092,EN1339,1709603675.4739542
80093,EW1309,1709603675.4834049
80094,EW1313,1709603675.4893014
80095,EW1319,1709603675.494123
80096,EW1320,1709603675.4998002
80097,EW1327,1709603675.5042245
80098,EW1330,1709603675.5088367
80099,EW1338,1709603675.515799
80100,EW1342,1709603675.5228138
80101,EW1345,1709603675.5292213
80102,EW1346,1709603675.535317
80103,SW0341,1709603675.5455267
80104,SW0343,1709603675.5516138
80105,SW0347,1709603675.55635
80106,SN1326,1709603675.5671368
80107,SN1328,1709603675.5732682
80108,SN1331,1709603675.579248
80109,SN1332,1709603675.585183
80110,SN1333,1709603675.590404
80111,SN1334,1709603675.5957983
80112,SN1335,1709603675.6010673
80113,SN1348,1709603675.6078563
80114,SE1337,1709603675.616506
80115,SE1344,1709603675.6229248
80116,ES0296,1709603675.7069173
80117,ES0298,1709603675.7149138
80118,ES0303,1709603675.7212136
80119,ES0307,1709603675.7273197
80120,ES0308,1709603675.7329736
80121,ES0316,1709603675.7389734
80122,ES0321,1709603675.7471445
80123,ES0329,1709603675.7542696
80124,ES0340,1709603675.7615764
80125,ES0349,1709603675.7679415
80126,ES0351,1709603675.7738929
80127,EN1317,1709603675.7816749
80128,EN1325,1709603675.7858963
80129,EN1336,1709603675.7902768
80130,EN1339,1709603675.7950256
80131,EW1309,1709603675.803599
80132,EW1313,1709603675.807601
80133,EW1319,1709603675.8124514
80134,EW1320,1709603675.8171718
80135,EW1327,1709603675.8227985
80136,EW1330,1709603675.8277442
80137,EW1338,1709603675.8326144
80138,EW1342,1709603675.8364081
80139,EW1345,1709603675.8421462
80140,EW1346,1709603675.847968
80141,SW0341,1709603675.8553908
80142,SW0343,1709603675.8614268
80143,SW0347,1709603675.872156
80144,SN1326,1709603675.8817136
80145,SN1331,1709603675.8877468
80146,SN1332,1709603675.8946671
80147,SN1333,1709603675.8990757
80148,SN1334,1709603675.9038796
80149,SN1335,1709603675.9094763
80150,SN1348,1709603675.9154394
80151,SN1350,1709603675.9211907
80152,SE1337,1709603675.9305503
80153,SE1344,1709603675.9358914
80154,ES0296,1709603675.9982064
80155,ES0298,1709603676.0032763
80156,ES0303,1709603676.007654
80157,ES0307,1709603676.0139446
80158,ES0308,1709603676.019911
80159,ES0316,1709603676.0268269
80160,ES0321,1709603676.0328336
80161,ES0329,1709603676.0387428
80162,ES0340,1709603676.0450926
80163,ES0349,1709603676.0510447
80164,ES0351,1709603676.0558147
80165,EN1317,1709603676.0676556
80166,EN1325,1709603676.0725377
80167,EN1336,1709603676.0780876
80168,EN1339,1709603676.0831857
80169,EW1309,1709603676.0915592
80170,EW1313,1709603676.0982547
80171,EW1319,1709603676.1031914
80172,EW1320,1709603676.1081188
80173,EW1327,1709603676.1131883
80174,EW1330,1709603676.1176145
80175,EW1338,1709603676.122568
80176,EW1342,1709603676.1274555
80177,EW1345,1709603676.1339562
80178,EW1346,1709603676.1397028
80179,SW0341,1709603676.1509774
80180,SW0343,1709603676.1559832
80181,SW0347,1709603676.1631858
80182,SN1328,1709603676.1719267
80183,SN1331,1709603676.1781063
80184,SN1332,1709603676.1838121
80185,SN1333,1709603676.1881564
80186,SN1334,1709603676.1927495
80187,SN1335,1709603676.1981893
80188,SN1348,1709603676.2030346
80189,SN1350,1709603676.20818
80190,SE1337,1709603676.2178526
80191,SE1344,1709603676.2238965
80192,ES0296,1709603676.2961967
80193,ES0298,1709603676.3023982
80194,ES0303,1709603676.307256
80195,ES0307,1709603676.3143847
80196,ES0308,1709603676.3194304
80197,ES0316,1709603676.325879
80198,ES0321,1709603676.3324232
80199,ES0329,1709603676.3384478
80200,ES0340,1709603676.345685
80201,ES0349,1709603676.3522208
80202,ES0351,1709603676.3581038
80203,EN1317,1709603676.3683777
80204,EN1325,1709603676.373295
80205,EN1336,1709603676.378927
80206,EN1339,1709603676.3854978
80207,EW1309,1709603676.394927
80208,EW1313,1709603676.400846
80209,EW1319,1709603676.4054024
80210,EW1320,1709603676.4102724
80211,EW1327,1709603676.4158828
80212,EW1330,1709603676.421317
80213,EW1338,1709603676.4265852
80214,EW1342,1709603676.432915
80215,EW1345,1709603676.4390805
80216,EW1346,1709603676.4449146
80217,SW0341,1709603676.4521043
80218,SW0343,1709603676.4566402
80219,SW0347,1709603676.4635487
80220,SN1328,1709603676.471111
80221,SN1331,1709603676.4790373
80222,SN1332,1709603676.4841566
80223,SN1333,1709603676.4892068
80224,SN1334,1709603676.4942021
80225,SN1335,1709603676.4994485
80226,SN1348,1709603676.504089
80227,SN1350,1709603676.5101264
80228,SE1337,1709603676.5218608
80229,SE1344,1709603676.529624
80230,ES0296,1709603676.5946152
80231,ES0298,1709603676.6015975
80232,ES0303,1709603676.6070116
80233,ES0307,1709603676.6145043
80234,ES0308,1709603676.6203218
80235,ES0316,1709603676.6275713
80236,ES0321,1709603676.6337712
80237,ES0329,1709603676.6385996
80238,ES0340,1709603676.645402
80239,ES0349,1709603676.651501
80240,ES0351,1709603676.657211
80241,EN1317,1709603676.667828
80242,EN1325,1709603676.6722898
80243,EN1336,1709603676.6772614
80244,EN1339,1709603676.6821475
80245,EW1309,1709603676.6896355
80246,EW1313,1709603676.6946838
80247,EW1319,1709603676.699209
80248,EW1320,1709603676.703797
80249,EW1327,1709603676.7089262
80250,EW1330,1709603676.7145386
80251,EW1338,1709603676.7198548
80252,EW1342,1709603676.7269251
80253,EW1345,1709603676.7339358
80254,EW1346,1709603676.7400844
80255,SW0341,1709603676.7510018
80256,SW0343,1709603676.75965
80257,SW0347,1709603676.7649205
80258,SN1328,1709603676.7751691
80259,SN1331,1709603676.782809
80260,SN1332,1709603676.78795
80261,SN1333,1709603676.7929165
80262,SN1334,1709603676.7996848
80263,SN1335,1709603676.804595
80264,SN1348,1709603676.810308
80265,SN1350,1709603676.8181772
80266,SE1337,1709603676.8249445
80267,SE1344,1709603676.8315616
80268,ES0296,1709603676.9025702
80269,ES0298,1709603676.9073637
80270,ES0303,1709603676.9176571
80271,ES0307,1709603676.923575
80272,ES0308,1709603676.9309063
80273,ES0316,1709603676.9360633
80274,ES0321,1709603676.9416513
80275,ES0329,1709603676.9484866
80276,ES0340,1709603676.9547107
80277,ES0349,1709603676.9634874
80278,ES0351,1709603676.9691381
80279,EN1317,1709603676.977721
80280,EN1325,1709603676.9823716
80281,EN1336,1709603676.9864168
80282,EN1339,1709603676.9908376
80283,EW1309,1709603677.00009
80284,EW1313,1709603677.0048141
80285,EW1319,1709603677.0105608
80286,EW1320,1709603677.0171368
80287,EW1327,1709603677.0221303
80288,EW1330,1709603677.0269296
80289,EW1338,1709603677.031077
80290,EW1342,1709603677.0354915
80291,EW1345,1709603677.0416164
80292,EW1346,1709603677.0476615
80293,EW1352,1709603677.0536377
80294,SW0341,1709603677.0635185
80295,SW0343,1709603677.068622
80296,SW0347,1709603677.0750904
80297,SN1328,1709603677.0853775
80298,SN1331,1709603677.0959945
80299,SN1332,1709603677.102334
80300,SN1333,1709603677.1074383
80301,SN1334,1709603677.1134934
80302,SN1335,1709603677.1183715
80303,SN1348,1709603677.1249983
80304,SN1350,1709603677.130526
80305,SE1337,1709603677.1392214
80306,SE1344,1709603677.1446593
80307,ES0296,1709603677.1953862
80308,ES0298,1709603677.2019253
80309,ES0303,1709603677.2100134
80310,ES0307,1709603677.21634
80311,ES0308,1709603677.2226446
80312,ES0316,1709603677.2298756
80313,ES0321,1709603677.2360156
80314,ES0329,1709603677.2433846
80315,ES0340,1709603677.250037
80316,ES0349,1709603677.2562056
80317,ES0351,1709603677.264729
80318,EN1317,1709603677.275463
80319,EN1325,1709603677.2798862
80320,EN1336,1709603677.2845132
80321,EN1339,1709603677.2895489
80322,EW1309,1709603677.2988615
80323,EW1313,1709603677.3032916
80324,EW1319,1709603677.307957
80325,EW1320,1709603677.3137662
80326,EW1327,1709603677.3196874
80327,EW1330,1709603677.3240502
80328,EW1338,1709603677.3286037
80329,EW1342,1709603677.3337536
80330,EW1345,1709603677.3388934
80331,EW1346,1709603677.3456898
80332,EW1352,1709603677.3508377
80333,SW0341,1709603677.3618858
80334,SW0343,1709603677.3686779
80335,SW0347,1709603677.3780017
80336,SN1328,1709603677.3854437
80337,SN1331,1709603677.3918738
80338,SN1332,1709603677.399856
80339,SN1333,1709603677.4044027
80340,SN1334,1709603677.4113922
80341,SN1335,1709603677.4170752
80342,SN1348,1709603677.4245024
80343,SN1350,1709603677.4314885
80344,SE1337,1709603677.4391239
80345,SE1344,1709603677.4462578
80346,ES0296,1709603677.495198
80347,ES0298,1709603677.5007105
80348,ES0303,1709603677.5069544
80349,ES0307,1709603677.5141869
80350,ES0308,1709603677.521427
80351,ES0316,1709603677.5301173
80352,ES0321,1709603677.535442
80353,ES0329,1709603677.5418248
80354,ES0340,1709603677.5482507
80355,ES0349,1709603677.5527828
80356,ES0351,1709603677.5589418
80357,EN1317,1709603677.5684557
80358,EN1325,1709603677.5733347
80359,EN1336,1709603677.5781643
80360,EN1339,1709603677.5837903
80361,EW1309,1709603677.5927813
80362,EW1313,1709603677.5971215
80363,EW1319,1709603677.6018336
80364,EW1320,1709603677.606596
80365,EW1327,1709603677.6115003
80366,EW1330,1709603677.615437
80367,EW1338,1709603677.620985
80368,EW1342,1709603677.6269715
80369,EW1345,1709603677.6328194
80370,EW1346,1709603677.6393833
80371,EW1352,1709603677.64763
80372,SW0341,1709603677.6571734
80373,SW0343,1709603677.664772
80374,SW0347,1709603677.6710575
80375,SN1328,1709603677.6813064
80376,SN1331,1709603677.6872108
80377,SN1332,1709603677.6937587
80378,SN1333,1709603677.6989214
80379,SN1334,1709603677.7035623
80380,SN1335,1709603677.7076547
80381,SN1348,1709603677.714436
80382,SN1350,1709603677.7208307
80383,SE1337,1709603677.7297397
80384,SE1344,1709603677.7365203
80385,ES0296,1709603677.7941644
80386,ES0298,1709603677.798868
80387,ES0303,1709603677.8043282
80388,ES0307,1709603677.81147
80389,ES0308,1709603677.819469
80390,ES0316,1709603677.8267994
80391,ES0321,1709603677.8326733
80392,ES0329,1709603677.8384354
80393,ES0340,1709603677.8455632
80394,ES0349,1709603677.8514516
80395,ES0351,1709603677.8582735
80396,EN1317,1709603677.8679647
80397,EN1325,1709603677.8742495
80398,EN1336,1709603677.8795784
80399,EN1339,1709603677.8858714
80400,EW1309,1709603677.897482
80401,EW1313,1709603677.90224
80402,EW1319,1709603677.9067633
80403,EW1320,1709603677.9119203
80404,EW1327,1709603677.916926
80405,EW1330,1709603677.9216695
80406,EW1338,1709603677.9271016
80407,EW1342,1709603677.9321342
80408,EW1345,1709603677.9366393
80409,EW1346,1709603677.9425492
80410,EW1352,1709603677.947936
80411,SW0341,1709603677.9553978
80412,SW0343,1709603677.9625409
80413,SW0347,1709603677.9687464
80414,SN1328,1709603677.9804103
80415,SN1331,1709603677.9856465
80416,SN1332,1709603677.9924576
80417,SN1333,1709603677.9970887
80418,SN1334,1709603678.0023963
80419,SN1335,1709603678.0086803
80420,SN1348,1709603678.0147407
80421,SN1350,1709603678.020774
80422,SE1337,1709603678.0285141
80423,SE1344,1709603678.0343015
80424,ES0296,1709603678.100032
80425,ES0298,1709603678.1053643
80426,ES0303,1709603678.1122026
80427,ES0307,1709603678.1183498
80428,ES0308,1709603678.1264374
80429,ES0316,1709603678.1321805
80430,ES0321,1709603678.1383305
80431,ES0329,1709603678.1454709
80432,ES0340,1709603678.1516647
80433,ES0349,1709603678.1597366
80434,ES0351,1709603678.1655097
80435,EN1317,1709603678.1773398
80436,EN1325,1709603678.182735
80437,EN1336,1709603678.1862566
80438,EN1339,1709603678.191234
80439,EW1309,1709603678.1997657
80440,EW1313,1709603678.204472
80441,EW1319,1709603678.211
80442,EW1320,1709603678.2156858
80443,EW1327,1709603678.220448
80444,EW1330,1709603678.2270625
80445,EW1338,1709603678.2342336
80446,EW1342,1709603678.2388551
80447,EW1345,1709603678.2446425
80448,EW1346,1709603678.250213
80449,EW1352,1709603678.2563212
80450,EW1353,1709603678.2642102
80451,SW0341,1709603678.273112
80452,SW0343,1709603678.2848637
80453,SW0347,1709603678.2909539
80454,SN1328,1709603678.3012388
80455,SN1331,1709603678.3074374
80456,SN1332,1709603678.314056
80457,SN1333,1709603678.31832
80458,SN1334,1709603678.3243835
80459,SN1335,1709603678.3302526
80460,SN1348,1709603678.3363957
80461,SN1350,1709603678.3427885
80462,SE1337,1709603678.351381
80463,SE1344,1709603678.35894
80464,ES0296,1709603678.3981476
80465,ES0298,1709603678.4038851
80466,ES0303,1709603678.411279
80467,ES0307,1709603678.4171784
80468,ES0308,1709603678.422934
80469,ES0316,1709603678.4306862
80470,ES0321,1709603678.4366307
80471,ES0329,1709603678.4422913
80472,ES0340,1709603678.4493825
80473,ES0349,1709603678.4554088
80474,ES0351,1709603678.4611924
80475,EN1317,1709603678.470206
80476,EN1325,1709603678.4764369
80477,EN1336,1709603678.4810696
80478,EN1339,1709603678.4861212
80479,EW1309,1709603678.4949138
80480,EW1313,1709603678.499033
80481,EW1319,1709603678.503684
80482,EW1320,1709603678.5093586
80483,EW1327,1709603678.5143561
80484,EW1330,1709603678.520188
80485,EW1338,1709603678.5293164
80486,EW1342,1709603678.5340965
80487,EW1345,1709603678.5396032
80488,EW1346,1709603678.5476913
80489,EW1352,1709603678.5541468
80490,EW1353,1709603678.5608003
80491,SW0341,1709603678.571626
80492,SW0343,1709603678.5810964
80493,SW0347,1709603678.5870378
80494,SN1328,1709603678.5983627
80495,SN1332,1709603678.6042306
80496,SN1333,1709603678.6095726
80497,SN1334,1709603678.6143498
80498,SN1335,1709603678.6190913
80499,SN1348,1709603678.6250982
80500,SN1350,1709603678.6309652
80501,SE1337,1709603678.6391416
80502,SE1344,1709603678.6450899
80503,ES0296,1709603678.6962261
80504,ES0298,1709603678.7031705
80505,ES0303,1709603678.7094843
80506,ES0307,1709603678.7160635
80507,ES0308,1709603678.7221425
80508,ES0316,1709603678.7302825
80509,ES0321,1709603678.7364767
80510,ES0329,1709603678.7434442
80511,ES0340,1709603678.7495399
80512,ES0349,1709603678.7555575
80513,ES0351,1709603678.762737
80514,EN1317,1709603678.7719626
80515,EN1325,1709603678.7792084
80516,EN1336,1709603678.78419
80517,EN1339,1709603678.7900076
80518,EW1309,1709603678.7986572
80519,EW1313,1709603678.8035026
80520,EW1319,1709603678.8090308
80521,EW1320,1709603678.814513
80522,EW1327,1709603678.8197536
80523,EW1330,1709603678.8261378
80524,EW1338,1709603678.8319623
80525,EW1342,1709603678.8364532
80526,EW1345,1709603678.8426409
80527,EW1346,1709603678.8481102
80528,EW1352,1709603678.8545475
80529,EW1353,1709603678.8629284
80530,SW0341,1709603678.8743775
80531,SW0343,1709603678.881055
80532,SW0347,1709603678.8867543
80533,SN1331,1709603678.895576
80534,SN1332,1709603678.901788
80535,SN1333,1709603678.9070604
80536,SN1334,1709603678.9117537
80537,SN1335,1709603678.916598
80538,SN1348,1709603678.9225307
80539,SN1350,1709603678.9287217
80540,SE1337,1709603678.9393926
80541,SE1344,1709603678.9454932
80542,ES0296,1709603678.9971354
80543,ES0298,1709603679.0030234
80544,ES0303,1709603679.0130782
80545,ES0307,1709603679.0194654
80546,ES0308,1709603679.0270739
80547,ES0316,1709603679.0329201
80548,ES0321,1709603679.0386596
80549,ES0329,1709603679.0469599
80550,ES0340,1709603679.052622
80551,ES0349,1709603679.0587692
80552,ES0351,1709603679.064433
80553,EN1317,1709603679.0745409
80554,EN1325,1709603679.0796597
80555,EN1336,1709603679.0842216
80556,EN1339,1709603679.0897212
80557,EW1309,1709603679.0993145
80558,EW1313,1709603679.1043575
80559,EW1319,1709603679.1123571
80560,EW1320,1709603679.1190088
80561,EW1327,1709603679.1254115
80562,EW1330,1709603679.1328907
80563,EW1338,1709603679.1378028
80564,EW1342,1709603679.1431644
80565,EW1345,1709603679.1489363
80566,EW1346,1709603679.153855
80567,EW1352,1709603679.1610343
80568,EW1353,1709603679.166919
80569,SW0341,1709603679.1755419
80570,SW0343,1709603679.18537
80571,SW0347,1709603679.191481
80572,SN1331,1709603679.1992068
80573,SN1332,1709603679.20519
80574,SN1333,1709603679.2106206
80575,SN1334,1709603679.2154167
80576,SN1335,1709603679.2200906
80577,SN1348,1709603679.2271347
80578,SN1350,1709603679.2345517
80579,SE1337,1709603679.2432148
80580,SE1344,1709603679.2496235
80581,ES0296,1709603679.2966034
80582,ES0298,1709603679.302543
80583,ES0303,1709603679.3110197
80584,ES0307,1709603679.3164136
80585,ES0308,1709603679.3212962
80586,ES0316,1709603679.3283162
80587,ES0321,1709603679.3342686
80588,ES0329,1709603679.3403697
80589,ES0340,1709603679.3469286
80590,ES0349,1709603679.3543158
80591,ES0351,1709603679.361737
80592,EN1317,1709603679.3707767
80593,EN1325,1709603679.3766308
80594,EN1336,1709603679.382193
80595,EN1339,1709603679.3868906
80596,EW1309,1709603679.3966846
80597,EW1313,1709603679.4019291
80598,EW1319,1709603679.4108648
80599,EW1320,1709603679.4158316
80600,EW1327,1709603679.421044
80601,EW1330,1709603679.429226
80602,EW1338,1709603679.434327
80603,EW1342,1709603679.4404101
80604,EW1345,1709603679.446623
80605,EW1346,1709603679.451774
80606,EW1352,1709603679.4589524
80607,EW1353,1709603679.4652476
80608,SW0341,1709603679.4758806
80609,SW0343,1709603679.4830518
80610,SW0347,1709603679.4893095
80611,SN1331,1709603679.5009868
80612,SN1332,1709603679.5072703
80613,SN1333,1709603679.5144582
80614,SN1334,1709603679.520955
80615,SN1335,1709603679.5264297
80616,SN1348,1709603679.532639
80617,SN1350,1709603679.5383887
80618,SE1337,1709603679.546883
80619,SE1344,1709603679.5516706
80620,ES0296,1709603679.5961823
80621,ES0298,1709603679.602362
80622,ES0303,1709603679.60896
80623,ES0307,1709603679.6151836
80624,ES0308,1709603679.621278
80625,ES0316,1709603679.6287432
80626,ES0321,1709603679.6340551
80627,ES0329,1709603679.6416187
80628,ES0340,1709603679.647281
80629,ES0349,1709603679.653073
80630,ES0351,1709603679.6597502
80631,EN1317,1709603679.670562
80632,EN1325,1709603679.6783946
80633,EN1336,1709603679.6827388
80634,EN1339,1709603679.6867318
80635,EW1309,1709603679.6973073
80636,EW1313,1709603679.7025385
80637,EW1319,1709603679.7077582
80638,EW1320,1709603679.7127037
80639,EW1327,1709603679.7176528
80640,EW1330,1709603679.722611
80641,EW1338,1709603679.7279632
80642,EW1342,1709603679.732671
80643,EW1345,1709603679.7390578
80644,EW1346,1709603679.7448006
80645,EW1352,1709603679.750891
80646,EW1353,1709603679.7597983
80647,SW0341,1709603679.7686179
80648,SW0343,1709603679.776039
80649,SW0347,1709603679.7828138
80650,SN1331,1709603679.7951422
80651,SN1332,1709603679.8012385
80652,SN1333,1709603679.8064752
80653,SN1334,1709603679.8135867
80654,SN1335,1709603679.818354
80655,SN1348,1709603679.8240716
80656,SN1350,1709603679.8300045
80657,SE1337,1709603679.837894
80658,SE1344,1709603679.8439178
80659,ES0296,1709603679.8964796
80660,ES0298,1709603679.9024804
80661,ES0303,1709603679.910293
80662,ES0307,1709603679.9159
80663,ES0308,1709603679.9211123
80664,ES0316,1709603679.9285786
80665,ES0321,1709603679.934501
80666,ES0329,1709603679.9437168
80667,ES0340,1709603679.9497654
80668,ES0349,1709603679.9560337
80669,ES0351,1709603679.9667935
80670,EN1317,1709603679.9759834
80671,EN1325,1709603679.9807582
80672,EN1336,1709603679.985315
80673,EN1339,1709603679.990267
80674,EW1309,1709603679.9991348
80675,EW1313,1709603680.0043013
80676,EW1319,1709603680.0092528
80677,EW1320,1709603680.0146797
80678,EW1327,1709603680.0199504
80679,EW1330,1709603680.0257187
80680,EW1338,1709603680.0317185
80681,EW1342,1709603680.0360487
80682,EW1345,1709603680.0418875
80683,EW1346,1709603680.0474124
80684,EW1352,1709603680.053747
80685,EW1353,1709603680.0616217
80686,SW0341,1709603680.0724401
80687,SW0343,1709603680.0788257
80688,SW0347,1709603680.0840583
80689,SN1331,1709603680.0944436
80690,SN1332,1709603680.1002717
80691,SN1333,1709603680.1056294
80692,SN1334,1709603680.112635
80693,SN1335,1709603680.1175876
80694,SN1348,1709603680.1248705
80695,SN1350,1709603680.1310565
80696,SE1337,1709603680.1400707
80697,SE1344,1709603680.1469414
80698,ES0296,1709603680.195385
80699,ES0298,1709603680.2009356
80700,ES0303,1709603680.207243
80701,ES0307,1709603680.2130013
80702,ES0308,1709603680.222252
80703,ES0316,1709603680.2283552
80704,ES0321,1709603680.235782
80705,ES0329,1709603680.2425635
80706,ES0340,1709603680.248493
80707,ES0349,1709603680.2544355
80708,ES0351,1709603680.2611518
80709,EN1317,1709603680.2722235
80710,EN1325,1709603680.2776766
80711,EN1336,1709603680.2826128
80712,EN1339,1709603680.2875834
