,vehicleid,recievetime
67024,SN1,1709603615.024915
67025,EW1,1709603615.036721
67026,SW0315,1709603615.049639
67027,SN1301,1709603615.063363
67028,EW1,1709603615.075469
67029,SE1280,1709603615.0880864
67030,SE1304,1709603615.098461
67031,SN1,1709603615.1094375
67032,SE1310,1709603615.1209786
67033,EW1,1709603615.1322606
67034,ES0303,1709603615.143505
67035,ES0307,1709603615.1550648
67036,ES0316,1709603615.168134
67037,EW1,1709603615.1808884
67038,EW1,1709603615.1923873
67039,EN1306,1709603615.2012763
67040,EW1,1709603615.2104154
67041,SN1,1709603615.218104
67042,EW1274,1709603615.2317183
67043,EW1282,1709603615.2417836
67044,SN1,1709603615.247996
67045,EW1,1709603615.2582774
67046,EW1292,1709603615.2683008
67047,EW1,1709603615.2792854
67048,EW1297,1709603615.2887032
67049,EW1,1709603615.2973084
67050,EW1313,1709603615.3063848
67051,EW1,1709603615.3177967
67052,SW0281,1709603615.3295689
67053,SW0311,1709603615.3416836
67054,SW0315,1709603615.3556745
67055,SN1301,1709603615.3694553
67056,SN1312,1709603615.380297
67057,SE1280,1709603615.3929896
67058,SE1305,1709603615.406849
67059,EW1,1709603615.4196794
67060,EW1,1709603615.4308264
67061,ES0296,1709603615.4437504
67062,EW1,1709603615.4583828
67063,EW1,1709603615.4698699
67064,SN1,1709603615.4777603
67065,EN1290,1709603615.492308
67066,EW1,1709603615.5007262
67067,EN1317,1709603615.514159
67068,EW1,1709603615.525731
67069,EW1,1709603615.536963
67070,EW1284,1709603615.5451407
67071,EW1285,1709603615.5534332
67072,EW1286,1709603615.5617495
67073,EW1287,1709603615.5722916
67074,EW1293,1709603615.5802562
67075,SN1,1709603615.5891566
67076,EW1297,1709603615.5970967
67077,EW1,1709603615.6059165
67078,EW1,1709603615.6202855
67079,SW0272,1709603615.6296725
67080,EW1,1709603615.6388767
67081,EW1,1709603615.646486
67082,SW0315,1709603615.655141
67083,SN1302,1709603615.6701326
67084,SN1312,1709603615.6817608
67085,SN1,1709603615.6937678
67086,SE1280,1709603615.7022402
67087,SE1304,1709603615.7130485
67088,SE1310,1709603615.725057
67089,EW1,1709603615.7374644
67090,EW1,1709603615.7490218
67091,ES0303,1709603615.7604728
67092,ES0308,1709603615.7735977
67093,EN1270,1709603615.7861834
67094,EW1,1709603615.796037
67095,EW1,1709603615.8085177
67096,EW1,1709603615.8196592
67097,SN1,1709603615.8278687
67098,EW1282,1709603615.842937
67099,EW1,1709603615.8528712
67100,EW1,1709603615.866141
67101,EW1,1709603615.8795877
67102,EW1,1709603615.887889
67103,SN1,1709603615.8942955
67104,EW1,1709603615.9047194
67105,EW1,1709603615.9156153
67106,SN1,1709603615.9271872
67107,SW0277,1709603615.9393382
67108,SW0311,1709603615.950325
67109,SN1299,1709603615.961601
67110,SN1301,1709603615.973829
67111,EW1,1709603615.987691
67112,SN1,1709603615.999247
67113,EW1,1709603616.0104988
67114,SE1305,1709603616.0199244
67115,SE1314,1709603616.0319514
67116,EW1,1709603616.044546
67117,ES0296,1709603616.0568771
67118,SN1,1709603616.0692263
67119,SN1,1709603616.0810888
67120,SN1,1709603616.0904732
67121,EN1273,1709603616.0983577
67122,EW1,1709603616.109837
67123,EN1317,1709603616.1231022
67124,EW1,1709603616.1338406
67125,EW1282,1709603616.1460214
67126,EW1284,1709603616.1584735
67127,SN1,1709603616.1678374
67128,EW1,1709603616.1831558
67129,EW1,1709603616.1946688
67130,SN1,1709603616.2023365
67131,EW1300,1709603616.2168717
67132,EW1313,1709603616.2267704
67133,SW0272,1709603616.2375438
67134,SW0281,1709603616.2458785
67135,SW0311,1709603616.2597778
67136,SN1,1709603616.273341
67137,SN1302,1709603616.2836328
67138,SE1279,1709603616.2966802
67139,SN1,1709603616.3120418
67140,SE1305,1709603616.3232045
67141,SE1314,1709603616.3345366
67142,EW1,1709603616.3455184
67143,EW1,1709603616.3567417
67144,ES0303,1709603616.3641534
67145,ES0308,1709603616.3743036
67146,EW1,1709603616.3849554
67147,EN1290,1709603616.3964472
67148,EW1,1709603616.4052527
67149,EN1317,1709603616.4130914
67150,EW1283,1709603616.4250953
67151,EW1284,1709603616.434812
67152,EW1,1709603616.4434445
67153,EW1292,1709603616.455748
67154,EW1,1709603616.4648838
67155,EW1294,1709603616.47332
67156,EW1,1709603616.4820528
67157,EW1297,1709603616.4901412
67158,SN1,1709603616.4983535
67159,EW1,1709603616.5112545
67160,SW0288,1709603616.529496
67161,SW0315,1709603616.5469956
67162,SN1301,1709603616.5643594
67163,SN1312,1709603616.5791683
67164,SE1280,1709603616.590632
67165,SN1,1709603616.6015964
67166,SE1305,1709603616.6147814
67167,SN1,1709603616.6293406
67168,EW1,1709603616.642498
67169,EW1,1709603616.6558394
67170,ES0298,1709603616.6640909
67171,EW1,1709603616.6785562
67172,ES0316,1709603616.6913295
67173,SN1,1709603616.7056258
67174,EN1306,1709603616.7214544
67175,SN1,1709603616.731813
67176,EW1282,1709603616.7423956
67177,SN1,1709603616.753446
67178,EW1283,1709603616.764403
67179,SN1,1709603616.7751162
67180,EW1,1709603616.784451
67181,EW1294,1709603616.7970712
67182,SN1,1709603616.807748
67183,EW1,1709603616.8208926
67184,EW1,1709603616.833348
67185,EW1313,1709603616.8422112
67186,SN1,1709603616.8610873
67187,SW0277,1709603616.8757048
67188,SW0311,1709603616.886045
67189,SN1302,1709603616.8980443
67190,SE1279,1709603616.910362
67191,SN1,1709603616.926254
67192,SE1305,1709603616.942247
67193,SE1314,1709603616.9540863
67194,SN1,1709603616.9661517
67195,ES0296,1709603616.9783838
67196,ES0298,1709603616.9924686
67197,SN1,1709603617.0038457
67198,EW1,1709603617.0179877
67199,SN1,1709603617.0305996
67200,EW1,1709603617.0419226
67201,SN1,1709603617.055064
67202,EW1283,1709603617.0675902
67203,EW1,1709603617.0775464
67204,EW1,1709603617.088605
67205,SN1,1709603617.0968387
67206,SN1,1709603617.1251853
67207,EW1300,1709603617.1349986
67208,EW1,1709603617.144335
67209,EW1,1709603617.15701
67210,SN1,1709603617.1647744
67211,SN1,1709603617.1767657
67212,SW0288,1709603617.184952
67213,SW0315,1709603617.1980143
67214,SN1,1709603617.2113335
67215,EW1,1709603617.2236814
67216,SN1,1709603617.232175
67217,EW1,1709603617.2447164
67218,SE1280,1709603617.2591152
67219,SE1305,1709603617.2711947
67220,EW1,1709603617.28262
67221,EW1,1709603617.2934484
67222,SN1,1709603617.3023129
67223,ES0307,1709603617.3135839
67224,SN1,1709603617.3267934
67225,SN1,1709603617.3389342
67226,EW1,1709603617.3465135
67227,EW1,1709603617.3592417
67228,SN1,1709603617.367986
67229,SN1,1709603617.3813002
67230,SN1,1709603617.3890123
67231,EW1,1709603617.395112
67232,EW1,1709603617.404832
67233,EW1,1709603617.4128854
67234,EW1293,1709603617.4241207
67235,SN1,1709603617.4329045
67236,EW1300,1709603617.4446743
67237,EW1,1709603617.4539945
67238,SW0277,1709603617.465231
67239,EW1,1709603617.4735076
67240,SN1,1709603617.4807906
67241,SN1299,1709603617.4959075
67242,SN1,1709603617.5074236
67243,EW1,1709603617.5196667
67244,SE1279,1709603617.531169
67245,SE1304,1709603617.5483172
67246,SE1310,1709603617.560312
67247,SE1314,1709603617.5723636
67248,SN1,1709603617.5833833
67249,ES0298,1709603617.5958116
67250,ES0308,1709603617.6072552
67251,EW1,1709603617.6185722
67252,EW1,1709603617.6277442
67253,EN1290,1709603617.6354792
67254,EW1,1709603617.6458688
67255,EW1,1709603617.6552036
67256,SN1,1709603617.6637957
67257,EW1,1709603617.6751866
67258,EW1,1709603617.6839333
67259,EW1,1709603617.692234
67260,EW1,1709603617.700698
67261,EW1293,1709603617.7088118
67262,SN1,1709603617.7218277
67263,EW1300,1709603617.735186
67264,EW1309,1709603617.7443688
67265,SN1,1709603617.758431
67266,SW0288,1709603617.7734854
67267,SN1,1709603617.7846348
67268,SN1299,1709603617.7954323
67269,SN1318,1709603617.8073213
67270,SE1279,1709603617.8184605
67271,SN1,1709603617.8357134
67272,SE1305,1709603617.8482258
67273,SN1,1709603617.8612552
67274,ES0296,1709603617.8749926
67275,SN1,1709603617.8863435
67276,ES0308,1709603617.8975666
67277,SN1,1709603617.911475
67278,SN1,1709603617.925063
67279,EN1306,1709603617.9325619
67280,EW1282,1709603617.9410381
67281,EW1,1709603617.9498582
67282,EW1286,1709603617.9587195
67283,EW1,1709603617.9675708
67284,EW1,1709603617.9775393
67285,SN1,1709603617.9874744
67286,EW1294,1709603617.9946113
67287,EW1,1709603618.0050418
67288,SN1,1709603618.0142393
67289,EW1,1709603618.0233479
67290,EW1,1709603618.0311475
67291,SW0281,1709603618.0415802
67292,SW0288,1709603618.0498376
67293,SW0315,1709603618.0637047
67294,SN1,1709603618.0770528
67295,SN1,1709603618.0896907
67296,SE1279,1709603618.0974343
67297,SE1304,1709603618.1074874
67298,SN1,1709603618.118073
67299,SE1314,1709603618.1340492
67300,ES0296,1709603618.144781
67301,SN1,1709603618.1558747
67302,EW1,1709603618.1677225
67303,SN1,1709603618.1785245
67304,ES0316,1709603618.1884644
67305,EN1278,1709603618.197675
67306,EN1306,1709603618.207793
67307,EW1282,1709603618.21776
67308,EW1,1709603618.2272944
67309,EW1287,1709603618.2371495
67310,EW1,1709603618.247019
67311,EW1,1709603618.2577162
67312,EW1293,1709603618.266065
67313,SN1,1709603618.2739284
67314,EW1300,1709603618.287863
67315,SN1,1709603618.2964044
67316,EW1,1709603618.3048792
67317,EW1,1709603618.3136175
67318,SW0288,1709603618.32401
67319,EW1,1709603618.336895
67320,EW1,1709603618.3456151
67321,SN1,1709603618.3597066
67322,SE1279,1709603618.3758671
67323,EW1,1709603618.3900495
67324,SE1304,1709603618.396816
67325,SN1,1709603618.410881
67326,SN1,1709603618.4218357
67327,SN1,1709603618.430295
67328,SN1,1709603618.4378552
67329,EW1,1709603618.4454591
67330,SN1,1709603618.4541173
67331,ES0303,1709603618.465953
67332,SN1,1709603618.4779413
67333,EN1306,1709603618.4907763
67334,EN1317,1709603618.5035508
67335,SN1,1709603618.5201411
67336,SN1,1709603618.5310175
67337,EW1292,1709603618.5403974
67338,EW1294,1709603618.5495498
67339,SN1,1709603618.5577033
67340,SN1,1709603618.569681
67341,EW1309,1709603618.5789516
67342,EW1319,1709603618.589576
67343,SW0272,1709603618.597864
67344,SW0281,1709603618.6068027
67345,SN1,1709603618.615613
67346,SN1,1709603618.6263351
67347,SN1301,1709603618.6354344
67348,SN1,1709603618.6507428
67349,SN1,1709603618.661883
67350,SE1279,1709603618.6710474
67351,SE1280,1709603618.6789277
67352,SN1,1709603618.6916165
67353,SE1305,1709603618.7018862
67354,SN1,1709603618.7123156
67355,SN1,1709603618.7224457
67356,ES0298,1709603618.7295687
67357,SN1,1709603618.7410326
67358,SN1,1709603618.755186
67359,ES0316,1709603618.7620761
67360,EN1290,1709603618.7739995
67361,SN1,1709603618.7832556
67362,EW1287,1709603618.7942088
67363,SN1,1709603618.8055203
67364,SN1,1709603618.8126318
67365,SN1,1709603618.820847
67366,SN1,1709603618.830617
67367,EW1297,1709603618.8399048
67368,EW1309,1709603618.848852
67369,EW1319,1709603618.8600671
67370,SW0277,1709603618.8727942
67371,SW0288,1709603618.8841193
67372,SN1,1709603618.8928046
67373,SN1,1709603618.9034042
67374,SN1,1709603618.9107857
67375,SN1312,1709603618.918533
67376,SE1279,1709603618.9291863
67377,SE1280,1709603618.9404068
67378,SN1,1709603618.95474
67379,SE1305,1709603618.9646142
67380,SN1,1709603618.9801552
67381,SE1314,1709603618.993585
67382,SN1,1709603619.0037522
67383,SN1,1709603619.0130336
67384,SN1,1709603619.0205166
67385,ES0296,1709603619.0275865
67386,SN1,1709603619.0388362
67387,SN1,1709603619.0497093
67388,EN1290,1709603619.057174
67389,EN1306,1709603619.0661974
67390,EN1317,1709603619.0753374
67391,SN1,1709603619.085638
67392,EW1287,1709603619.1016972
67393,SN1,1709603619.1100082
67394,EW1294,1709603619.116604
67395,EW1295,1709603619.1255543
67396,SN1,1709603619.14078
67397,EW1300,1709603619.1473093
67398,EW1313,1709603619.1572533
67399,SN1,1709603619.1710112
67400,SW0281,1709603619.1842499
67401,SN1,1709603619.1933172
67402,SW0315,1709603619.2030826
67403,SN1299,1709603619.212762
67404,SN1302,1709603619.2220929
67405,SN1318,1709603619.2316954
67406,SN1,1709603619.2413764
67407,SE1279,1709603619.252862
67408,SE1280,1709603619.2671201
67409,SN1,1709603619.2776585
67410,SE1304,1709603619.2888968
67411,SN1,1709603619.3027287
67412,SN1,1709603619.3152404
67413,SN1,1709603619.3219926
67414,SN1,1709603619.3298101
67415,SN1,1709603619.338543
67416,ES0296,1709603619.3468661
67417,ES0303,1709603619.3601167
67418,ES0316,1709603619.3748922
67419,SN1,1709603619.389293
67420,EW1287,1709603619.400894
67421,SN1,1709603619.4138017
67422,SN1,1709603619.4348283
67423,EW1295,1709603619.4425988
67424,SN1,1709603619.4600914
67425,EW1309,1709603619.4774013
67426,SN1,1709603619.4906552
67427,SW0272,1709603619.502701
67428,SW0277,1709603619.5114279
67429,SW0288,1709603619.5256968
67430,SW0311,1709603619.536107
67431,SN1,1709603619.5469818
67432,SN1,1709603619.5633771
67433,SN1312,1709603619.5730479
67434,SN1,1709603619.583162
67435,SE1279,1709603619.5919542
67436,SE1280,1709603619.6027339
67437,SE1310,1709603619.6141467
67438,SN1,1709603619.6277623
67439,ES0298,1709603619.6398425
67440,ES0307,1709603619.6537175
67441,ES0308,1709603619.6648452
67442,SN1,1709603619.678157
67443,SN1,1709603619.69119
67444,EW1292,1709603619.6991205
67445,EW1293,1709603619.70803
67446,EW1294,1709603619.7174094
67447,SN1,1709603619.7252102
67448,EW1309,1709603619.742082
67449,EW1319,1709603619.7525747
67450,SN1,1709603619.7832446
67451,SN1,1709603619.793436
67452,SN1301,1709603619.8032556
67453,SN1312,1709603619.8193722
67454,SN1318,1709603619.8346388
67455,SE1279,1709603619.8503082
67456,SN1,1709603619.8706686
67457,SE1304,1709603619.8800468
67458,SE1310,1709603619.8950257
67459,SN1,1709603619.9089963
67460,SN1,1709603619.9180682
67461,SN1,1709603619.9255056
67462,SN1,1709603619.933323
67463,SN1,1709603619.9410121
67464,ES0307,1709603619.9497802
67465,EN1306,1709603619.9630945
67466,EN1317,1709603619.9727964
67467,SN1,1709603619.9895167
67468,SN1,1709603620.0022435
67469,EW1295,1709603620.0142887
67470,SN1,1709603620.023069
67471,EW1297,1709603620.030487
67472,EW1313,1709603620.0410755
67473,SW0281,1709603620.0580127
67474,SW0311,1709603620.068272
67475,SN1,1709603620.0855882
67476,SN1,1709603620.0958705
67477,SN1312,1709603620.107261
67478,SE1279,1709603620.1149752
67479,SN1,1709603620.123213
67480,SE1280,1709603620.132835
67481,SN1,1709603620.1485965
67482,SN1,1709603620.1592827
67483,SE1304,1709603620.1686592
67484,SE1305,1709603620.1763809
67485,SN1,1709603620.1896648
67486,SE1314,1709603620.2050624
67487,SN1,1709603620.2215621
67488,SN1,1709603620.2298067
67489,SN1,1709603620.2393568
67490,SN1,1709603620.2489505
67491,SN1,1709603620.2576647
67492,ES0296,1709603620.2668653
67493,ES0303,1709603620.2822158
67494,ES0308,1709603620.295799
67495,EN1317,1709603620.3109152
67496,EW1286,1709603620.320063
67497,EW1292,1709603620.3320966
67498,EW1294,1709603620.3410475
67499,EW1295,1709603620.350518
67500,EW1300,1709603620.3597696
67501,EW1309,1709603620.3687942
67502,EW1319,1709603620.3807158
67503,SW0272,1709603620.3902764
67504,SW0277,1709603620.399966
67505,SW0288,1709603620.4086983
67506,SW0315,1709603620.4196537
67507,SN1301,1709603620.437579
67508,SN1302,1709603620.4457176
67509,SN1312,1709603620.4622526
67510,SN1318,1709603620.4717307
67511,SE1279,1709603620.4797392
67512,SE1280,1709603620.491124
67513,SE1304,1709603620.5008652
67514,SE1305,1709603620.5104942
67515,SE1310,1709603620.5200999
67516,SE1314,1709603620.5285811
67517,ES0296,1709603620.538959
67518,ES0298,1709603620.5476007
67519,ES0303,1709603620.5624332
67520,ES0307,1709603620.5722442
67521,ES0308,1709603620.579127
67522,ES0316,1709603620.5875812
67523,EN1317,1709603620.6021414
67524,EW1287,1709603620.6127818
67525,EW1292,1709603620.6215565
67526,EW1294,1709603620.6354828
67527,EW1297,1709603620.6444707
67528,EW1300,1709603620.6567452
67529,EW1313,1709603620.6651518
67530,SW0272,1709603620.6764667
67531,SW0277,1709603620.6856246
67532,SW0288,1709603620.6944644
67533,SW0315,1709603620.7049942
67534,SN1301,1709603620.7131765
67535,SN1302,1709603620.7215412
67536,SN1312,1709603620.7292035
67537,SN1318,1709603620.737136
67538,SE1279,1709603620.7448142
67539,SE1280,1709603620.7546694
67540,SE1304,1709603620.7689717
67541,SE1305,1709603620.7769356
67542,SE1310,1709603620.7851412
67543,SE1314,1709603620.7928262
67544,ES0296,1709603620.8015566
67545,ES0298,1709603620.8151598
67546,ES0303,1709603620.823756
67547,ES0307,1709603620.8320632
67548,ES0308,1709603620.840435
67549,ES0316,1709603620.8524666
67550,EN1306,1709603620.8608172
67551,EN1317,1709603620.8707402
67552,EW1287,1709603620.8820283
67553,EW1292,1709603620.8924112
67554,EW1293,1709603620.9005527
67555,EW1294,1709603620.913576
67556,EW1295,1709603620.922651
67557,EW1297,1709603620.9307432
67558,EW1300,1709603620.9415476
67559,EW1309,1709603620.95206
67560,EW1313,1709603620.9596393
67561,EW1319,1709603620.9694707
67562,SW0272,1709603620.9834836
67563,SW0277,1709603620.9947019
67564,SW0281,1709603621.0048978
67565,SW0288,1709603621.0147364
67566,SW0311,1709603621.023345
67567,SN1299,1709603621.0309963
67568,SN1301,1709603621.042906
67569,SN1302,1709603621.0510697
67570,SN1312,1709603621.0596378
67571,SN1318,1709603621.066497
67572,SE1279,1709603621.0783074
67573,SE1280,1709603621.0880105
67574,SE1304,1709603621.0971534
67575,SE1305,1709603621.1070375
67576,SE1310,1709603621.1161776
67577,SE1314,1709603621.1234305
67578,ES0296,1709603621.1333706
67579,ES0298,1709603621.1431093
67580,ES0303,1709603621.152412
67581,ES0307,1709603621.1588285
67582,ES0308,1709603621.1675756
67583,ES0316,1709603621.1783488
67584,EN1306,1709603621.1881833
67585,EN1317,1709603621.2020276
67586,EW1287,1709603621.2092087
67587,EW1293,1709603621.219152
67588,EW1294,1709603621.2260783
67589,EW1295,1709603621.2357082
67590,EW1297,1709603621.24461
67591,EW1300,1709603621.2597628
67592,EW1319,1709603621.2731447
67593,SW0277,1709603621.2812176
67594,SW0281,1709603621.2900434
67595,SW0311,1709603621.298869
67596,SW0315,1709603621.3115687
67597,SN1301,1709603621.3202827
67598,SN1302,1709603621.328925
67599,SN1312,1709603621.337118
67600,SN1318,1709603621.3484848
67601,SE1279,1709603621.3595114
67602,SE1280,1709603621.3707764
67603,SE1304,1709603621.3784442
67604,SE1305,1709603621.3861504
67605,SE1310,1709603621.393583
67606,SE1314,1709603621.404931
67607,ES0296,1709603621.4139626
67608,ES0298,1709603621.4224944
67609,ES0303,1709603621.4314775
67610,ES0307,1709603621.4417171
67611,ES0308,1709603621.4539785
67612,ES0316,1709603621.4624794
67613,EN1306,1709603621.4710677
67614,EN1317,1709603621.4792862
67615,EW1292,1709603621.4878285
67616,EW1293,1709603621.497259
67617,EW1294,1709603621.5063927
67618,EW1295,1709603621.5157254
67619,EW1297,1709603621.5255027
67620,EW1300,1709603621.5394506
67621,EW1309,1709603621.5501263
67622,EW1313,1709603621.559526
67623,EW1319,1709603621.567968
67624,SW0272,1709603621.576037
67625,SW0277,1709603621.585108
67626,SW0311,1709603621.596984
67627,SW0315,1709603621.6073883
67628,SN1301,1709603621.6176
67629,SN1302,1709603621.6248555
67630,SN1312,1709603621.6427164
67631,SN1318,1709603621.6517243
67632,SE1279,1709603621.6623557
67633,SE1280,1709603621.6707554
67634,SE1304,1709603621.6785016
67635,SE1305,1709603621.6867158
67636,SE1310,1709603621.6971698
67637,SE1314,1709603621.706741
67638,ES0296,1709603621.7166808
67639,ES0298,1709603621.730211
67640,ES0303,1709603621.7404988
67641,ES0307,1709603621.7497835
67642,ES0308,1709603621.7579794
67643,ES0316,1709603621.768678
67644,EN1306,1709603621.775365
67645,EN1317,1709603621.7848744
67646,EW1292,1709603621.7924442
67647,EW1293,1709603621.8042345
67648,EW1294,1709603621.8143764
67649,EW1295,1709603621.8243604
67650,EW1297,1709603621.83435
67651,EW1300,1709603621.8436766
67652,EW1309,1709603621.8534963
67653,EW1313,1709603621.8653753
67654,EW1319,1709603621.8752644
67655,SW0272,1709603621.883208
67656,SW0277,1709603621.8931658
67657,SW0281,1709603621.9031043
67658,SW0288,1709603621.9103026
67659,SW0315,1709603621.9200947
67660,SN1301,1709603621.9284306
67661,SN1302,1709603621.9377222
67662,SN1312,1709603621.9465528
67663,SN1318,1709603621.956433
67664,SE1279,1709603621.9650285
67665,SE1280,1709603621.9739375
67666,SE1304,1709603621.9843662
67667,SE1305,1709603621.993997
67668,SE1310,1709603622.0030537
67669,SE1314,1709603622.0108328
67670,ES0296,1709603622.018805
67671,ES0298,1709603622.0268047
67672,ES0303,1709603622.0342412
67673,ES0307,1709603622.0442314
67674,ES0308,1709603622.0530066
67675,ES0316,1709603622.0613654
67676,EN1306,1709603622.0696208
67677,EN1317,1709603622.079413
67678,EW1292,1709603622.0877812
67679,EW1294,1709603622.0963368
67680,EW1295,1709603622.1080854
67681,EW1297,1709603622.120547
67682,EW1300,1709603622.1306884
67683,EW1309,1709603622.140165
67684,EW1313,1709603622.148588
67685,EW1319,1709603622.157135
67686,SW0272,1709603622.1668391
67687,SW0281,1709603622.175637
67688,SW0288,1709603622.1887534
67689,SN1299,1709603622.2024572
67690,SN1301,1709603622.214674
67691,SN1302,1709603622.2271202
67692,SN1312,1709603622.2378018
67693,SN1318,1709603622.245725
67694,SE1279,1709603622.2541583
67695,SE1280,1709603622.2631042
67696,SE1304,1709603622.2708223
67697,SE1305,1709603622.277774
67698,SE1310,1709603622.2862687
67699,SE1314,1709603622.2968123
67700,ES0296,1709603622.3056676
67701,ES0298,1709603622.314597
67702,ES0303,1709603622.3246417
67703,ES0307,1709603622.3388016
67704,ES0308,1709603622.3483136
67705,ES0316,1709603622.3618803
67706,EN1306,1709603622.376906
67707,EN1317,1709603622.3872862
67708,EW1293,1709603622.3955784
67709,EW1294,1709603622.4041302
67710,EW1295,1709603622.411977
67711,EW1297,1709603622.4201899
67712,EW1300,1709603622.4287558
67713,EW1309,1709603622.436742
67714,EW1313,1709603622.444876
67715,EW1319,1709603622.453466
67716,SW0272,1709603622.4646106
67717,SW0277,1709603622.4737747
67718,SW0281,1709603622.4852655
67719,SW0311,1709603622.4940832
67720,SN1299,1709603622.5026
67721,SN1301,1709603622.5107791
67722,SN1302,1709603622.5234864
67723,SN1312,1709603622.5331836
67724,SN1318,1709603622.5424516
67725,SE1279,1709603622.5518074
67726,SE1280,1709603622.5601017
67727,SE1304,1709603622.5672483
67728,SE1305,1709603622.5731566
67729,SE1310,1709603622.5828567
67730,SE1314,1709603622.5918918
67731,ES0296,1709603622.5999146
67732,ES0298,1709603622.6080945
67733,ES0303,1709603622.6161187
67734,ES0307,1709603622.6236029
67735,ES0308,1709603622.6320972
67736,ES0316,1709603622.641021
67737,EN1306,1709603622.6496549
67738,EN1317,1709603622.6606343
67739,EW1293,1709603622.6693966
67740,EW1294,1709603622.679605
67741,EW1295,1709603622.691069
67742,EW1297,1709603622.701894
67743,EW1300,1709603622.7105384
67744,EW1309,1709603622.7191994
67745,EW1313,1709603622.727417
67746,EW1319,1709603622.7358713
67747,SW0272,1709603622.7436726
67748,SW0277,1709603622.7540183
67749,SW0281,1709603622.7644248
67750,SW0288,1709603622.7735202
67751,SW0311,1709603622.7853572
67752,SN1299,1709603622.793841
67753,SN1301,1709603622.8031163
67754,SN1302,1709603622.8108292
67755,SN1312,1709603622.8191159
67756,SN1318,1709603622.8266277
67757,SE1279,1709603622.8332903
67758,SE1280,1709603622.8420074
67759,SE1304,1709603622.8507543
67760,SE1305,1709603622.8589463
67761,SE1310,1709603622.8670099
67762,SE1314,1709603622.8743021
67763,ES0296,1709603622.8942106
67764,ES0298,1709603622.9032853
67765,ES0303,1709603622.9108148
67766,ES0307,1709603622.9188073
67767,ES0308,1709603622.9263694
67768,ES0316,1709603622.934834
67769,EN1306,1709603622.950049
67770,EN1317,1709603622.9599128
67771,EW1293,1709603622.9685454
67772,EW1295,1709603622.9763765
67773,EW1297,1709603622.9857774
67774,EW1300,1709603622.9948626
67775,EW1309,1709603623.0088637
67776,EW1313,1709603623.0172226
67777,EW1319,1709603623.0236719
67778,SW0272,1709603623.030273
67779,SW0277,1709603623.0388162
67780,SW0281,1709603623.0482805
67781,SW0288,1709603623.0641694
67782,SW0311,1709603623.0733104
67783,SN1299,1709603623.0826313
67784,SN1301,1709603623.089687
67785,SN1302,1709603623.09796
67786,SN1312,1709603623.105909
67787,SN1318,1709603623.113773
67788,SE1279,1709603623.1216242
67789,SE1280,1709603623.1306727
67790,SE1304,1709603623.1391068
67791,SE1305,1709603623.1458895
67792,SE1310,1709603623.154397
67793,SE1314,1709603623.1626058
67794,ES0296,1709603623.197318
67795,ES0298,1709603623.2049174
67796,ES0303,1709603623.2137282
67797,ES0307,1709603623.2211485
67798,ES0308,1709603623.229948
67799,ES0316,1709603623.2390416
67800,EN1306,1709603623.2476938
67801,EN1317,1709603623.256759
67802,EW1294,1709603623.2659826
67803,EW1295,1709603623.282191
67804,EW1297,1709603623.2911193
67805,EW1300,1709603623.300871
67806,EW1309,1709603623.3132699
67807,EW1313,1709603623.3220816
67808,EW1319,1709603623.3306787
67809,EW1320,1709603623.3393354
67810,SW0272,1709603623.3509903
67811,SW0277,1709603623.361141
67812,SW0281,1709603623.369647
67813,SW0288,1709603623.3784232
67814,SW0315,1709603623.3891706
67815,SN1301,1709603623.3981261
67816,SN1302,1709603623.4060843
67817,SN1312,1709603623.4142044
67818,SN1318,1709603623.4232347
67819,SE1279,1709603623.4312637
67820,SE1280,1709603623.4400113
67821,SE1304,1709603623.4501286
67822,SE1305,1709603623.458838
67823,SE1310,1709603623.4695783
67824,SE1314,1709603623.4768322
67825,ES0296,1709603623.49386
67826,ES0298,1709603623.5015066
67827,ES0303,1709603623.5096617
67828,ES0307,1709603623.518124
67829,ES0308,1709603623.5315173
67830,ES0316,1709603623.5401819
67831,EN1306,1709603623.5487058
67832,EN1317,1709603623.5568442
67833,EW1294,1709603623.5647347
67834,EW1295,1709603623.571618
67835,EW1297,1709603623.5829754
67836,EW1300,1709603623.5927856
67837,EW1309,1709603623.6026309
67838,EW1313,1709603623.6131856
67839,EW1319,1709603623.620673
67840,EW1320,1709603623.629429
67841,SW0272,1709603623.6377687
67842,SW0277,1709603623.6507866
67843,SW0281,1709603623.6606433
67844,SW0288,1709603623.6699882
67845,SW0311,1709603623.6794598
67846,SW0315,1709603623.6875644
67847,SN1299,1709603623.6941075
67848,SN1301,1709603623.7025397
67849,SN1302,1709603623.7125347
67850,SN1312,1709603623.7208207
67851,SN1318,1709603623.7284822
67852,SE1279,1709603623.7349362
67853,SE1280,1709603623.7402139
67854,SE1304,1709603623.748216
67855,SE1305,1709603623.7569125
67856,SE1310,1709603623.7654858
67857,SE1314,1709603623.7728024
67858,ES0296,1709603623.7925713
67859,ES0298,1709603623.8005955
67860,ES0303,1709603623.8123822
67861,ES0307,1709603623.820993
67862,ES0308,1709603623.8306136
67863,ES0316,1709603623.8376977
67864,EN1306,1709603623.8455007
67865,EN1317,1709603623.8539078
67866,EW1294,1709603623.8676846
67867,EW1297,1709603623.8765957
67868,EW1300,1709603623.8866937
67869,EW1309,1709603623.895826
67870,EW1313,1709603623.9063585
67871,EW1319,1709603623.915296
67872,EW1320,1709603623.9250371
