,vehicleid,recievetime
45160,EN1552,1709846481.8234625
45161,EW1,1709846481.8331022
45162,EW1,1709846481.8432798
45163,EW1,1709846481.8500323
45164,EW1583,1709846481.859309
45165,SW0486,1709846481.868231
45166,EW1,1709846481.878264
45167,SN1,1709846481.891567
45168,SN1,1709846481.90194
45169,EW1,1709846481.910909
45170,SN1,1709846481.922961
45171,EW1,1709846481.932633
45172,NE0469,1709846481.9459474
45173,EW1,1709846481.9554224
45174,NE0501,1709846481.963437
45175,SN1,1709846481.973692
45176,EW1,1709846481.9835215
45177,EW1,1709846481.9961843
45178,WE1534,1709846482.002593
45179,WE1573,1709846482.0134578
45180,SN1,1709846482.0233119
45181,EW1,1709846482.0323884
45182,WS1539,1709846482.0438676
45183,WN0256,1709846482.0564816
45184,WN0278,1709846482.07049
45185,EW1,1709846482.0816605
45186,EW1,1709846482.0933528
45187,SN1,1709846482.0993862
45188,WN0395,1709846482.1111908
45189,EW1,1709846482.12322
45190,SN1,1709846482.133063
45191,WN0461,1709846482.14489
45192,EW1,1709846482.1571124
45193,EW1,1709846482.1666574
45194,SN1,1709846482.1737604
45195,SN1,1709846482.1830833
45196,EW1,1709846482.1903052
45197,EW1,1709846482.2016206
45198,ES0409,1709846482.2094696
45199,ES0434,1709846482.21993
45200,ES0443,1709846482.2297957
45201,EW1,1709846482.2426145
45202,EW1,1709846482.2535427
45203,EN1542,1709846482.2591243
45204,EW1,1709846482.2682357
45205,EW1,1709846482.2781703
45206,SN1,1709846482.2844043
45207,EW1537,1709846482.2957718
45208,EW1583,1709846482.3085895
45209,SN1,1709846482.318187
45210,SN1,1709846482.328297
45211,SN1,1709846482.3356028
45212,EW1,1709846482.342651
45213,SN1,1709846482.34997
45214,SN1,1709846482.3606677
45215,EW1,1709846482.3704863
45216,NE0476,1709846482.3818285
45217,SN1,1709846482.393327
45218,NW1737,1709846482.4041522
45219,WE1511,1709846482.4130788
45220,SN1,1709846482.426111
45221,EW1,1709846482.4367478
45222,WS1526,1709846482.4484503
45223,SN1,1709846482.4597988
45224,WN0240,1709846482.4695036
45225,EW1,1709846482.4794478
45226,EW1,1709846482.4888084
45227,SN1,1709846482.4975295
45228,SN1,1709846482.507598
45229,WN0334,1709846482.5147655
45230,WN0382,1709846482.5266123
45231,EW1,1709846482.536426
45232,WN0439,1709846482.547284
45233,SN1,1709846482.5588157
45234,WN0451,1709846482.567972
45235,EW1,1709846482.5826697
45236,EW1,1709846482.5954454
45237,EW1,1709846482.6022575
45238,SN1,1709846482.6110406
45239,ES0285,1709846482.6206338
45240,ES0311,1709846482.631196
45241,ES0315,1709846482.6407082
45242,EW1,1709846482.6518655
45243,ES0338,1709846482.6623268
45244,ES0361,1709846482.6721773
45245,EW1,1709846482.6842005
45246,EW1,1709846482.693916
45247,ES0443,1709846482.6997402
45248,ES0458,1709846482.709446
45249,EN1514,1709846482.7195778
45250,EW1,1709846482.7293985
45251,EN1552,1709846482.742194
45252,EW1537,1709846482.752943
45253,SN1,1709846482.7640445
45254,EW1583,1709846482.7754805
45255,SN1,1709846482.7878246
45256,SW0518,1709846482.7979066
45257,SN1,1709846482.8088892
45258,SN1,1709846482.818929
45259,NE0476,1709846482.8267653
45260,SN1,1709846482.837538
45261,SN1,1709846482.847358
45262,EW1,1709846482.8585763
45263,SN1,1709846482.868624
45264,EW1,1709846482.8795655
45265,SN1,1709846482.8907464
45266,SN1,1709846482.9026542
45267,EW1,1709846482.908048
45268,WN0291,1709846482.9252105
45269,EW1,1709846482.9374838
45270,WN0382,1709846482.950464
45271,SN1,1709846482.9622808
45272,EW1,1709846482.9762945
45273,WN0461,1709846482.9899046
45274,SN1,1709846482.999142
45275,EW1,1709846483.0099273
45276,ES0285,1709846483.0211537
45277,EW1,1709846483.0314007
45278,SN1,1709846483.0435936
45279,ES0409,1709846483.0545046
45280,ES0430,1709846483.0655756
45281,EW1,1709846483.0751483
45282,SN1,1709846483.0873036
45283,ES0478,1709846483.0962799
45284,EN1514,1709846483.1092513
45285,SN1,1709846483.1195667
45286,EN1560,1709846483.128917
45287,EW1574,1709846483.1391969
45288,EW1583,1709846483.1496165
45289,SW0495,1709846483.1596725
45290,SN1,1709846483.1664302
45291,SN1743,1709846483.1775124
45292,SN1,1709846483.1890917
45293,NE0476,1709846483.1996126
45294,EW1,1709846483.2126153
45295,EW1,1709846483.224561
45296,SN1,1709846483.232606
45297,EW1,1709846483.2438293
45298,SN1,1709846483.2543247
45299,SN1,1709846483.262922
45300,WS1526,1709846483.2706769
45301,SN1,1709846483.2794373
45302,SN1,1709846483.2904396
45303,WN0273,1709846483.297302
45304,WN0291,1709846483.3104765
45305,WN0313,1709846483.3210833
45306,WN0350,1709846483.3317275
45307,WN0395,1709846483.344473
45308,WN0447,1709846483.354549
45309,SN1,1709846483.364355
45310,SN1,1709846483.3750577
45311,EW1,1709846483.3819268
45312,SN1,1709846483.3914511
45313,SN1,1709846483.400652
45314,ES0282,1709846483.4085608
45315,ES0285,1709846483.418282
45316,ES0315,1709846483.4275336
45317,EW1,1709846483.4418695
45318,ES0338,1709846483.4531727
45319,EW1,1709846483.4633744
45320,ES0430,1709846483.4729815
45321,ES0434,1709846483.4823503
45322,ES0458,1709846483.4932008
45323,EW1,1709846483.5023057
45324,EN1542,1709846483.51298
45325,SN1,1709846483.524601
45326,EN1552,1709846483.5392396
45327,EW1,1709846483.5491323
45328,SN1,1709846483.560407
45329,SW0486,1709846483.5707989
45330,EW1,1709846483.579751
45331,SN1743,1709846483.5925324
45332,EW1,1709846483.6027243
45333,SN1,1709846483.613796
45334,NE0501,1709846483.6271756
45335,NW1747,1709846483.6378992
45336,WE1534,1709846483.6489756
45337,WE1578,1709846483.6614423
45338,EW1,1709846483.6715982
45339,WS1539,1709846483.6802547
45340,WN0256,1709846483.6904473
45341,SN1,1709846483.7045
45342,EW1,1709846483.7139983
45343,EW1,1709846483.7256982
45344,SN1,1709846483.7327204
45345,WN0424,1709846483.7432878
45346,EW1,1709846483.7543218
45347,WN0441,1709846483.764128
45348,EW1,1709846483.775548
45349,EW1,1709846483.7863793
45350,SN1,1709846483.7932172
45351,EW1,1709846483.8051076
45352,ES0282,1709846483.8151343
45353,EW1,1709846483.8254378
45354,SN1,1709846483.838784
45355,SN1,1709846483.8500662
45356,ES0326,1709846483.8615136
45357,ES0338,1709846483.871428
45358,ES0420,1709846483.8815336
45359,ES0434,1709846483.891879
45360,EW1,1709846483.9026532
45361,SN1,1709846483.9132066
45362,SN1,1709846483.9228024
45363,EW1,1709846483.9299514
45364,EN1560,1709846483.9478137
45365,EW1,1709846483.9594471
45366,SN1,1709846483.9693923
45367,EW1,1709846483.9788878
45368,SW0495,1709846483.9910543
45369,EW1,1709846483.997738
45370,EW1,1709846484.0066297
45371,SN1,1709846484.0135102
45372,SN1,1709846484.0237567
45373,SN1,1709846484.0303283
45374,NW1737,1709846484.0414033
45375,WE1511,1709846484.0497942
45376,WE1548,1709846484.061461
45377,SN1,1709846484.072551
45378,WS1526,1709846484.0828269
45379,EW1,1709846484.0926435
45380,SN1,1709846484.102255
45381,WN0273,1709846484.1129518
45382,WN0305,1709846484.1230445
45383,WN0350,1709846484.1347582
45384,SN1,1709846484.146426
45385,WN0447,1709846484.158322
45386,WN0461,1709846484.1694
45387,SN1,1709846484.1798332
45388,SN1,1709846484.1934962
45389,ES0311,1709846484.2040327
45390,ES0338,1709846484.2130134
45391,ES0430,1709846484.2256274
45392,EW1,1709846484.2366295
45393,ES0478,1709846484.246347
45394,SN1,1709846484.2556813
45395,SN1,1709846484.2678206
45396,EW1,1709846484.2758813
45397,EW1537,1709846484.287721
45398,SW0495,1709846484.3040605
45399,SW0518,1709846484.3121102
45400,EW1,1709846484.3232472
45401,SN1,1709846484.3327565
45402,NE0498,1709846484.3454552
45403,SN1,1709846484.3563032
45404,EW1,1709846484.3698335
45405,WE1534,1709846484.3798962
45406,WE1578,1709846484.3905787
45407,SN1,1709846484.4010015
45408,SN1,1709846484.4107573
45409,EW1,1709846484.4182606
45410,WN0291,1709846484.4287286
45411,SN1,1709846484.4419425
45412,WN0382,1709846484.4546707
45413,WN0424,1709846484.4641192
45414,EW1,1709846484.4743972
45415,WN0447,1709846484.4847722
45416,EW1,1709846484.4952168
45417,WN0461,1709846484.5047536
45418,EW1,1709846484.518188
45419,ES0311,1709846484.5301006
45420,SN1,1709846484.5404496
45421,SN1,1709846484.5509546
45422,ES0434,1709846484.5573206
45423,SN1,1709846484.565493
45424,EN1542,1709846484.5770824
45425,EN1552,1709846484.5896695
45426,EW1,1709846484.5999224
45427,EW1574,1709846484.610691
45428,SW0486,1709846484.6229463
45429,EW1,1709846484.632928
45430,SN1743,1709846484.643185
45431,SE1744,1709846484.6538746
45432,NE0476,1709846484.6639824
45433,NE0501,1709846484.6747952
45434,EW1,1709846484.6861627
45435,SN1,1709846484.6952956
45436,SN1,1709846484.7045982
45437,EW1,1709846484.7104528
45438,WS1522,1709846484.7208524
45439,WS1526,1709846484.7300875
45440,WS1533,1709846484.7415092
45441,SN1,1709846484.7515042
45442,WN0273,1709846484.763673
45443,WN0291,1709846484.7737114
45444,WN0313,1709846484.7822988
45445,SN1,1709846484.7928882
45446,SN1,1709846484.804544
45447,WN0447,1709846484.8117647
45448,SN1,1709846484.822734
45449,SN1,1709846484.833233
45450,ES0282,1709846484.840901
45451,ES0311,1709846484.851118
45452,ES0338,1709846484.8609848
45453,ES0409,1709846484.871588
45454,EW1,1709846484.8811195
45455,EW1,1709846484.8909419
45456,ES0458,1709846484.8979778
45457,EN1514,1709846484.9131746
45458,EN1552,1709846484.9246802
45459,EW1574,1709846484.935597
45460,SN1,1709846484.946871
45461,EW1,1709846484.9569783
45462,EW1,1709846484.9690504
45463,EW1,1709846484.9769979
45464,NE0469,1709846484.9878173
45465,EW1,1709846484.9947455
45466,SN1,1709846485.0051103
45467,EW1,1709846485.0175524
45468,NW1747,1709846485.0282962
45469,WE1548,1709846485.0407565
45470,EW1,1709846485.0514445
45471,SN1,1709846485.060139
45472,EW1,1709846485.071026
45473,WN0240,1709846485.080701
45474,WN0278,1709846485.0954509
45475,EW1,1709846485.107252
45476,WN0382,1709846485.1187272
45477,WN0439,1709846485.128966
45478,EW1,1709846485.1394
45479,EW1,1709846485.1496243
45480,SN1,1709846485.1576796
45481,SN1,1709846485.1705942
45482,SN1,1709846485.1771116
45483,EW1,1709846485.1838927
45484,SN1,1709846485.1944182
45485,EW1,1709846485.20566
45486,EW1,1709846485.215338
45487,ES0420,1709846485.2236834
45488,SN1,1709846485.2345357
45489,EW1,1709846485.2462966
45490,SN1,1709846485.257192
45491,EW1537,1709846485.2675824
45492,EW1577,1709846485.2784672
45493,SN1,1709846485.289298
45494,SW0508,1709846485.2995224
45495,SN1743,1709846485.3105683
45496,SN1,1709846485.3219557
45497,EW1,1709846485.3353143
45498,EW1,1709846485.3454123
45499,EW1,1709846485.353572
45500,SN1,1709846485.3602586
45501,WE1548,1709846485.3709998
45502,SN1,1709846485.380828
45503,EW1,1709846485.3918946
45504,SN1,1709846485.4015808
45505,WN0256,1709846485.4124525
45506,WN0291,1709846485.4243598
45507,WN0350,1709846485.437171
45508,EW1,1709846485.44759
45509,WN0424,1709846485.457738
45510,SN1,1709846485.4679668
45511,SN1,1709846485.4801054
45512,WN0453,1709846485.4874322
45513,WN0461,1709846485.497981
45514,SN1,1709846485.5088842
45515,SN1,1709846485.5192604
45516,ES0282,1709846485.525057
45517,ES0298,1709846485.5350587
45518,SN1,1709846485.546532
45519,SN1,1709846485.557915
45520,EW1,1709846485.5647962
45521,EW1,1709846485.578055
45522,ES0420,1709846485.5872202
45523,SN1,1709846485.596949
45524,ES0458,1709846485.6082525
45525,EN1514,1709846485.6181397
45526,EN1552,1709846485.628713
45527,SN1,1709846485.643398
45528,SN1,1709846485.6553514
45529,SW0486,1709846485.6628344
45530,SW0508,1709846485.6733623
45531,EW1,1709846485.6828058
45532,SN1,1709846485.6931965
45533,SN1,1709846485.7067509
45534,EW1,1709846485.7135072
45535,EW1,1709846485.7261198
45536,NE0501,1709846485.7344027
45537,NW1747,1709846485.7443178
45538,EW1,1709846485.7539165
45539,WE1573,1709846485.7629225
45540,SN1,1709846485.7728693
45541,EW1,1709846485.7807224
45542,WS1539,1709846485.7932496
45543,SN1,1709846485.803525
45544,WN0278,1709846485.8124943
45545,EW1,1709846485.824525
45546,WN0350,1709846485.8376377
45547,EW1,1709846485.8477886
45548,WN0441,1709846485.8580575
45549,WN0453,1709846485.8674219
45550,WN0461,1709846485.8770647
45551,WN0462,1709846485.8875694
45552,SN1,1709846485.898063
45553,ES0285,1709846485.909354
45554,ES0326,1709846485.920406
45555,SN1,1709846485.9300675
45556,EW1,1709846485.941647
45557,ES0434,1709846485.9548965
45558,EW1,1709846485.9641323
45559,ES0458,1709846485.9809318
45560,SN1,1709846485.9939134
45561,EW1574,1709846486.0059292
45562,SN1,1709846486.018657
45563,SW0508,1709846486.0276988
45564,SN1743,1709846486.037902
45565,SN1,1709846486.0502012
45566,NE0469,1709846486.0626802
45567,NE0498,1709846486.0723963
45568,NW1747,1709846486.0821228
45569,WE1511,1709846486.0910494
45570,WE1534,1709846486.1002765
45571,EW1,1709846486.112731
45572,SN1,1709846486.123687
45573,WS1533,1709846486.1344914
45574,WS1539,1709846486.1442792
45575,EW1,1709846486.1549714
45576,EW1,1709846486.1634803
45577,SN1,1709846486.1700976
45578,WN0313,1709846486.1774418
45579,WN0350,1709846486.1871505
45580,EW1,1709846486.1965902
45581,SN1,1709846486.20994
45582,WN0441,1709846486.2221105
45583,WN0451,1709846486.2350545
45584,EW1,1709846486.246465
45585,EW1,1709846486.2561905
45586,EW1,1709846486.2621787
45587,ES0282,1709846486.2688944
45588,ES0285,1709846486.2803404
45589,ES0298,1709846486.290781
45590,EW1,1709846486.3015485
45591,EW1,1709846486.311207
45592,EW1,1709846486.320112
45593,ES0420,1709846486.327105
45594,EW1,1709846486.3369825
45595,ES0440,1709846486.3474536
45596,EN1542,1709846486.3591847
45597,EN1552,1709846486.3703692
45598,SN1,1709846486.3803632
45599,EW1,1709846486.392024
45600,EW1,1709846486.404212
45601,SW0495,1709846486.410957
45602,EW1,1709846486.4190414
45603,EW1,1709846486.4256272
45604,SE1744,1709846486.436963
45605,SN1,1709846486.4473977
45606,SN1,1709846486.4601727
45607,NE0498,1709846486.4684167
45608,WE1511,1709846486.4790192
45609,WE1573,1709846486.4896827
45610,SN1,1709846486.4995308
45611,SN1,1709846486.5126882
45612,EW1,1709846486.5204043
45613,WN0273,1709846486.5294356
45614,WN0278,1709846486.5409691
45615,WN0305,1709846486.5538664
45616,WN0350,1709846486.5636446
45617,WN0395,1709846486.5753908
45618,WN0447,1709846486.5887222
45619,WN0453,1709846486.5999334
45620,WN0462,1709846486.6106386
45621,EW1,1709846486.6225853
45622,EW1,1709846486.632351
45623,ES0285,1709846486.640261
45624,SN1,1709846486.650861
45625,ES0326,1709846486.6619208
45626,EW1,1709846486.673051
45627,EW1,1709846486.6875014
45628,ES0434,1709846486.694503
45629,SN1,1709846486.7052553
45630,SN1,1709846486.7162015
45631,EW1,1709846486.72359
45632,SN1,1709846486.7348106
45633,EN1542,1709846486.7447498
45634,SN1,1709846486.7572165
45635,SN1,1709846486.7668471
45636,EW1,1709846486.775331
45637,SW0486,1709846486.787569
45638,SW0508,1709846486.7962112
45639,EW1,1709846486.8075159
45640,SN1753,1709846486.8181565
45641,SN1,1709846486.8278694
45642,EW1,1709846486.838682
45643,NE0476,1709846486.8508856
45644,NE0498,1709846486.8611243
45645,SN1,1709846486.8733716
45646,EW1,1709846486.8857758
45647,WE1511,1709846486.8946068
45648,SN1,1709846486.9040968
45649,EW1,1709846486.9128473
45650,SN1,1709846486.9257045
45651,WS1526,1709846486.9367588
45652,WS1533,1709846486.9476552
45653,EW1,1709846486.9586613
45654,EW1,1709846486.967579
45655,EW1,1709846486.9745162
45656,WN0305,1709846486.9814522
45657,EW1,1709846486.9918659
45658,SN1,1709846487.0004406
45659,EW1,1709846487.010504
45660,WN0424,1709846487.0214348
45661,WN0447,1709846487.034715
45662,SN1,1709846487.0452354
45663,SN1,1709846487.0571325
45664,WN0462,1709846487.0644834
45665,EW1,1709846487.0742216
45666,SN1,1709846487.0839355
45667,ES0298,1709846487.093783
45668,SN1,1709846487.1051877
45669,ES0311,1709846487.1151187
45670,ES0361,1709846487.131634
45671,ES0420,1709846487.1425507
45672,ES0430,1709846487.1532834
45673,SN1,1709846487.162851
45674,SN1,1709846487.173678
45675,SN1,1709846487.1861086
45676,EW1,1709846487.1925585
45677,EN1552,1709846487.2047536
45678,SN1,1709846487.2164605
45679,EW1574,1709846487.2256217
45680,SN1,1709846487.2369998
45681,SN1,1709846487.2472823
45682,SN1,1709846487.2544584
45683,SN1,1709846487.261547
45684,EW1,1709846487.2689993
45685,EW1,1709846487.281972
45686,SN1,1709846487.2896955
45687,SE1744,1709846487.2999568
45688,SN1,1709846487.3088834
45689,NS1752,1709846487.3193653
45690,SN1,1709846487.3295105
45691,SN1,1709846487.3415604
45692,SN1,1709846487.3511562
45693,SN1,1709846487.3587797
45694,NW1747,1709846487.366388
45695,WE1534,1709846487.3759913
45696,SN1,1709846487.3871238
45697,EW1,1709846487.3965948
45698,WS1526,1709846487.4066749
45699,WS1533,1709846487.4166567
45700,EW1,1709846487.4270325
45701,WN0240,1709846487.4387884
45702,SN1,1709846487.4519284
45703,EW1,1709846487.4620023
45704,SN1,1709846487.4711041
45705,SN1,1709846487.4843216
45706,EW1,1709846487.4909763
45707,WN0350,1709846487.5049095
45708,SN1,1709846487.5175114
45709,EW1,1709846487.5314593
45710,EW1,1709846487.5475943
45711,SN1,1709846487.5579584
45712,EW1,1709846487.5719988
45713,SN1,1709846487.5852349
45714,SN1,1709846487.5950577
45715,EW1,1709846487.6042929
45716,EW1,1709846487.618634
45717,ES0298,1709846487.6274514
45718,EW1,1709846487.6399553
45719,ES0315,1709846487.6521204
45720,ES0338,1709846487.6656752
45721,ES0420,1709846487.6804488
45722,EW1,1709846487.6930707
45723,ES0458,1709846487.7063975
45724,SN1,1709846487.7187803
45725,EN1543,1709846487.7322636
45726,EN1560,1709846487.7438781
45727,EW1574,1709846487.7558892
45728,EW1,1709846487.771079
45729,EW1,1709846487.7832038
45730,SN1,1709846487.7901995
45731,SW0495,1709846487.801248
45732,SW0518,1709846487.8085275
45733,SN1,1709846487.8196232
45734,EW1,1709846487.8365312
45735,EW1,1709846487.849071
45736,SN1,1709846487.8566275
45737,NS1752,1709846487.8694475
45738,NE0476,1709846487.8811557
45739,NE0498,1709846487.8921952
45740,EW1,1709846487.908812
45741,EW1,1709846487.9212506
45742,WE1534,1709846487.9290183
45743,WE1548,1709846487.9412997
45744,EW1,1709846487.9530227
45745,SN1,1709846487.9639506
45746,WS1522,1709846487.9747622
45747,EW1,1709846487.986725
45748,SN1,1709846488.0032427
45749,WN0256,1709846488.0156665
45750,SN1,1709846488.026181
45751,WN0291,1709846488.0408118
45752,WN0334,1709846488.0539703
45753,WN0382,1709846488.0631125
45754,SN1,1709846488.073405
45755,WN0447,1709846488.0871387
45756,EW1,1709846488.0980647
45757,EW1,1709846488.1111252
45758,EW1,1709846488.1196456
45759,WN0462,1709846488.1270483
45760,ES0285,1709846488.1380463
45761,ES0326,1709846488.1507742
45762,SN1,1709846488.1618912
45763,EW1,1709846488.1743104
45764,SN1,1709846488.1864884
45765,ES0434,1709846488.196817
45766,EW1,1709846488.2082827
45767,SN1,1709846488.218472
45768,EW1,1709846488.228455
45769,EW1,1709846488.2425342
45770,EW1537,1709846488.2500715
45771,SW0486,1709846488.261406
45772,SW0508,1709846488.2727304
45773,SN1,1709846488.2830079
45774,SN1743,1709846488.2930114
45775,EW1,1709846488.3013303
45776,NS1752,1709846488.3103073
45777,SN1,1709846488.3225014
45778,SN1,1709846488.3359084
45779,EW1,1709846488.343769
45780,EW1,1709846488.3550708
45781,WE1534,1709846488.362504
45782,WE1548,1709846488.3736072
45783,SN1,1709846488.3837624
45784,SN1,1709846488.3937383
45785,EW1,1709846488.400857
45786,WS1539,1709846488.4104118
45787,WN0240,1709846488.4202487
45788,SN1,1709846488.4311311
45789,WN0273,1709846488.4433904
45790,WN0291,1709846488.4544692
45791,EW1,1709846488.4662178
45792,WN0334,1709846488.4736695
45793,WN0382,1709846488.4832668
45794,WN0441,1709846488.4929721
45795,SN1,1709846488.5059712
45796,WN0461,1709846488.5199394
45797,SN1,1709846488.5302489
45798,EW1,1709846488.5416374
45799,EW1,1709846488.55208
45800,EW1,1709846488.55935
45801,ES0338,1709846488.566452
45802,SN1,1709846488.5757835
45803,EW1,1709846488.5850775
45804,ES0434,1709846488.5995817
45805,SN1,1709846488.609731
45806,EW1,1709846488.622502
45807,EN1514,1709846488.6339781
45808,EN1543,1709846488.6430123
45809,EN1560,1709846488.654229
45810,EW1577,1709846488.6668549
45811,EW1,1709846488.6767523
45812,SW0518,1709846488.687684
45813,EW1,1709846488.6979098
45814,EW1,1709846488.709219
45815,SN1753,1709846488.7175314
45816,SN1,1709846488.7258592
45817,NS1752,1709846488.7371333
45818,SN1,1709846488.7478914
45819,SN1,1709846488.760717
45820,SN1,1709846488.7717373
45821,NE0501,1709846488.7813883
45822,NW1747,1709846488.7922103
45823,SN1,1709846488.8039868
45824,WE1573,1709846488.8147175
45825,SN1,1709846488.8252642
45826,WS1522,1709846488.836662
45827,WS1533,1709846488.8486671
45828,WN0240,1709846488.858252
45829,WN0256,1709846488.8703299
45830,SN1,1709846488.8798087
45831,EW1,1709846488.8900175
45832,EW1,1709846488.9002995
45833,EW1,1709846488.9074047
45834,WN0382,1709846488.9158502
45835,EW1,1709846488.926212
45836,SN1,1709846488.9376533
45837,SN1,1709846488.9483905
45838,SN1,1709846488.9555604
45839,WN0462,1709846488.965087
45840,EW1,1709846488.9763765
45841,SN1,1709846488.9886944
45842,ES0285,1709846488.9980588
45843,SN1,1709846489.0069566
45844,SN1,1709846489.016689
45845,ES0338,1709846489.0235984
45846,EW1,1709846489.0339952
45847,ES0434,1709846489.046107
45848,EW1,1709846489.057883
45849,EW1,1709846489.0690434
45850,EW1,1709846489.0761404
45851,EN1542,1709846489.083728
45852,EW1,1709846489.0932996
45853,SN1,1709846489.10421
45854,EW1574,1709846489.1173925
45855,EW1583,1709846489.1274629
45856,SW0486,1709846489.13982
45857,SN1,1709846489.15422
45858,EW1,1709846489.164164
45859,EW1,1709846489.1732337
45860,SN1753,1709846489.1801016
45861,EW1,1709846489.193243
45862,SE1744,1709846489.2037535
45863,EW1,1709846489.2108252
45864,NE0469,1709846489.2189846
45865,SN1,1709846489.2264948
45866,NE0501,1709846489.238782
45867,EW1,1709846489.2489314
45868,NW1747,1709846489.258174
45869,WE1534,1709846489.2707667
45870,EW1,1709846489.2825055
45871,SN1,1709846489.2941089
45872,SN1,1709846489.3051715
45873,SN1,1709846489.312499
45874,EW1,1709846489.3189867
45875,WN0256,1709846489.3266745
45876,WN0278,1709846489.3375666
45877,WN0291,1709846489.3490705
45878,SN1,1709846489.3601203
45879,EW1,1709846489.3712623
45880,SN1,1709846489.3814552
45881,SN1,1709846489.3919606
45882,WN0451,1709846489.4002562
45883,EW1,1709846489.4085886
45884,WN0461,1709846489.4187331
45885,EW1,1709846489.428499
45886,EW1,1709846489.4404078
45887,EW1,1709846489.4516637
45888,ES0298,1709846489.4584482
45889,ES0338,1709846489.4706342
45890,SN1,1709846489.482473
45891,ES0434,1709846489.4938776
45892,ES0458,1709846489.5047433
45893,ES0478,1709846489.516033
45894,EN1514,1709846489.5256093
45895,EN1543,1709846489.5374408
45896,SN1,1709846489.5485687
45897,SN1,1709846489.5579004
45898,EW1,1709846489.564608
45899,SW0495,1709846489.5739777
45900,SN1,1709846489.5802727
45901,SW0518,1709846489.5930789
45902,SN1,1709846489.604198
45903,EW1,1709846489.6151412
45904,SE1744,1709846489.6239712
45905,SN1,1709846489.6317077
45906,SN1,1709846489.6405628
45907,EW1,1709846489.6483111
45908,EW1,1709846489.6586955
45909,EW1,1709846489.665062
45910,NW1747,1709846489.672064
45911,EW1,1709846489.6826246
45912,WE1573,1709846489.6913002
45913,WS1522,1709846489.7013373
45914,WS1533,1709846489.709303
45915,WN0256,1709846489.7195253
45916,WN0291,1709846489.7297335
45917,WN0313,1709846489.7393675
45918,WN0395,1709846489.7513733
45919,WN0439,1709846489.760199
45920,SN1,1709846489.770292
45921,WN0461,1709846489.7779279
45922,EW1,1709846489.7855897
45923,SN1,1709846489.793953
45924,SN1,1709846489.8040624
45925,EW1,1709846489.8106375
45926,SN1,1709846489.821588
45927,ES0338,1709846489.8324406
45928,ES0409,1709846489.840704
45929,ES0430,1709846489.8499207
45930,EW1,1709846489.8580472
45931,EW1,1709846489.8679469
45932,EW1,1709846489.8748527
45933,EN1514,1709846489.8829062
45934,EN1543,1709846489.8926713
45935,EW1574,1709846489.9034708
45936,SN1,1709846489.9137242
45937,SW0495,1709846489.9229755
45938,EW1,1709846489.9293356
45939,SN1,1709846489.939828
45940,EW1,1709846489.950455
45941,SE1744,1709846489.9607666
45942,EW1,1709846489.9690037
45943,NS1752,1709846489.9754374
45944,EW1,1709846489.9923224
45945,NE0501,1709846490.0042322
45946,NW1747,1709846490.015093
45947,WE1548,1709846490.0222616
45948,SN1,1709846490.0357947
45949,EW1,1709846490.046852
45950,WN0256,1709846490.0568137
45951,SN1,1709846490.066111
45952,EW1,1709846490.0754414
45953,EW1,1709846490.0873384
45954,WN0441,1709846490.0937965
45955,WN0451,1709846490.1043663
45956,EW1,1709846490.1149762
45957,EW1,1709846490.1245701
45958,EW1,1709846490.131788
45959,SN1,1709846490.1385646
45960,ES0285,1709846490.1495461
45961,ES0338,1709846490.1593332
45962,ES0420,1709846490.169455
45963,SN1,1709846490.1824517
45964,EW1,1709846490.1923227
45965,SN1,1709846490.2028742
45966,EN1542,1709846490.212211
45967,EN1543,1709846490.222874
45968,SN1,1709846490.2340455
45969,EW1583,1709846490.2455063
45970,EW1,1709846490.2554753
45971,SW0518,1709846490.2657845
45972,EW1,1709846490.2756102
45973,EW1,1709846490.2861614
45974,EW1,1709846490.2937484
45975,NS1752,1709846490.3008738
45976,NE0469,1709846490.310143
45977,SN1,1709846490.3167624
45978,NE0501,1709846490.3276527
45979,EW1,1709846490.3387957
45980,EW1,1709846490.350094
45981,WE1511,1709846490.356621
45982,SN1,1709846490.366006
45983,WE1578,1709846490.3744197
45984,SN1,1709846490.3841116
45985,SN1,1709846490.3961363
45986,EW1,1709846490.4033346
45987,WN0278,1709846490.416678
45988,WN0334,1709846490.4273534
45989,WN0382,1709846490.4398837
45990,EW1,1709846490.450506
45991,WN0441,1709846490.4594073
45992,SN1,1709846490.4747646
45993,SN1,1709846490.4850886
45994,WN0462,1709846490.4924467
45995,SN1,1709846490.5037107
45996,EW1,1709846490.513878
45997,ES0282,1709846490.523357
45998,EW1,1709846490.532349
45999,ES0326,1709846490.550019
46000,ES0361,1709846490.5600722
46001,EW1,1709846490.5707643
46002,ES0458,1709846490.5822556
46003,EN1514,1709846490.5904727
46004,SN1,1709846490.6032348
46005,EW1,1709846490.613412
46006,SN1,1709846490.6239269
46007,SW0495,1709846490.6356523
46008,SW0518,1709846490.642739
46009,EW1,1709846490.6557305
46010,SN1,1709846490.666701
46011,NE0469,1709846490.6765046
46012,EW1,1709846490.6831596
46013,NE0498,1709846490.6928692
46014,NW1747,1709846490.7032974
46015,EW1,1709846490.7124503
46016,WE1534,1709846490.7219663
46017,EW1,1709846490.734022
46018,EW1,1709846490.7467792
46019,SN1,1709846490.754453
46020,SN1,1709846490.7649696
46021,WS1539,1709846490.7715003
46022,WN0278,1709846490.7857082
46023,SN1,1709846490.79608
