,vehicleid,transtime
135578,ES01,1709235396.6935537
135579,ES00,1709235396.7008433
135580,EW19,1709235396.7088525
135581,EW18,1709235396.7160344
135582,EW17,1709235396.7236989
135583,EW16,1709235396.7306135
135584,EW15,1709235396.7382386
135585,EW14,1709235396.7452323
135586,EW13,1709235396.7538145
135587,EW12,1709235396.7621038
135588,EW11,1709235396.7718513
135589,EW10,1709235396.7790492
135590,EN19,1709235396.787648
135591,EN18,1709235396.7948678
135592,EN17,1709235396.8023553
135593,EN16,1709235396.8093972
135594,EN15,1709235396.8164866
135595,EN14,1709235396.82414
135596,EN13,1709235396.8313627
135597,EN12,1709235396.8412197
135598,EN11,1709235396.848614
135599,EN10,1709235396.8577623
135600,NE09,1709235396.867208
135601,NE08,1709235396.8758817
135602,NE07,1709235396.8829768
135603,NE06,1709235396.8914156
135604,NE05,1709235396.897839
135605,NE04,1709235396.9070275
135606,NE03,1709235396.9140449
135607,NE02,1709235396.9206786
135608,NE01,1709235396.9285634
135609,NE00,1709235396.9360144
135610,NS19,1709235396.9431577
135611,NS18,1709235396.9538834
135612,NS17,1709235396.9646723
135613,NS16,1709235396.9720738
135614,NS15,1709235396.9793537
135615,NS14,1709235396.9884167
135616,NS13,1709235396.9948726
135617,NS12,1709235397.00459
135618,NS11,1709235397.0119646
135619,NS10,1709235397.0196173
135620,NW19,1709235397.026751
135621,NW18,1709235397.0357273
135622,NW17,1709235397.0439787
135623,NW16,1709235397.0516791
135624,NW15,1709235397.0595863
135625,NW14,1709235397.0695944
135626,NW13,1709235397.076702
135627,NW12,1709235397.0836914
135628,NW11,1709235397.0912523
135629,NW10,1709235397.098023
135630,SW09,1709235397.1052184
135631,SW08,1709235397.1115546
135632,SW07,1709235397.1192474
135633,SW06,1709235397.1273117
135634,SW05,1709235397.137878
135635,SW04,1709235397.1451576
135636,SW03,1709235397.1527665
135637,SW02,1709235397.1592386
135638,SW01,1709235397.165423
135639,SW00,1709235397.1731715
135640,SN19,1709235397.1803336
135641,SN18,1709235397.1892006
135642,SN17,1709235397.1960113
135643,SN16,1709235397.205312
135644,SN15,1709235397.2120214
135645,SN14,1709235397.2206297
135646,SN13,1709235397.2270963
135647,SN12,1709235397.2347429
135648,SN11,1709235397.241544
135649,SN10,1709235397.2496123
135650,SE19,1709235397.2601657
135651,SE18,1709235397.2668145
135652,SE17,1709235397.2737157
135653,SE16,1709235397.2817292
135654,SE15,1709235397.2903624
135655,SE14,1709235397.2969105
135656,SE13,1709235397.3048184
135657,SE12,1709235397.3119633
135658,SE11,1709235397.3199334
135659,SE10,1709235397.327676
135660,WN09,1709235397.3367558
135661,WN08,1709235397.3436797
135662,WN07,1709235397.355042
135663,WN06,1709235397.3617582
135664,WN05,1709235397.3702233
135665,WN04,1709235397.3783126
135666,WN03,1709235397.3865042
135667,WN02,1709235397.3935566
135668,WN01,1709235397.4009101
135669,WN00,1709235397.4078546
135670,WE19,1709235397.4148047
135671,WE18,1709235397.4223394
135672,WE17,1709235397.429966
135673,WE16,1709235397.4396825
135674,WE15,1709235397.446424
135675,WE14,1709235397.4533489
135676,WE13,1709235397.4600437
135677,WE12,1709235397.468128
135678,WE11,1709235397.4749079
135679,WE10,1709235397.482063
135680,WS19,1709235397.491951
135681,WS18,1709235397.4989161
135682,WS17,1709235397.5072236
135683,WS16,1709235397.5139878
135684,WS15,1709235397.521884
135685,WS14,1709235397.5288172
135686,WS13,1709235397.536745
135687,WS12,1709235397.5437727
135688,WS11,1709235397.551529
135689,WS10,1709235397.5598707
135690,ES09,1709235397.5676024
135691,ES08,1709235397.5752544
135692,ES07,1709235397.5812006
135693,ES06,1709235397.5879765
135694,ES05,1709235397.5952222
135695,ES04,1709235397.6028383
135696,ES03,1709235397.6102545
135697,ES02,1709235397.6179025
135698,ES01,1709235397.62499
135699,ES00,1709235397.631332
135700,EW19,1709235397.6389039
135701,EW18,1709235397.645493
135702,EW17,1709235397.6532838
135703,EW16,1709235397.659674
135704,EW15,1709235397.66727
135705,EW14,1709235397.6738698
135706,EW13,1709235397.680446
135707,EW12,1709235397.688186
135708,EW11,1709235397.6965845
135709,EW10,1709235397.7039602
135710,EN19,1709235397.710895
135711,EN18,1709235397.7188697
135712,EN17,1709235397.7275434
135713,EN16,1709235397.7348964
135714,EN15,1709235397.7422364
135715,EN14,1709235397.7488184
135716,EN13,1709235397.7580142
135717,EN12,1709235397.764679
135718,EN11,1709235397.772585
135719,EN10,1709235397.778174
135720,NE09,1709235397.788442
135721,NE08,1709235397.794932
135722,NE07,1709235397.803295
135723,NE06,1709235397.8100388
135724,NE05,1709235397.8171544
135725,NE04,1709235397.8257852
135726,NE03,1709235397.8323417
135727,NE02,1709235397.8433256
135728,NE01,1709235397.8499286
135729,NE00,1709235397.8580544
135730,NS19,1709235397.8657877
135731,NS18,1709235397.8733687
135732,NS17,1709235397.880005
135733,NS16,1709235397.8857877
135734,NS15,1709235397.8933175
135735,NS14,1709235397.90097
135736,NS13,1709235397.9083848
135737,NS12,1709235397.915677
135738,NS11,1709235397.9251206
135739,NS10,1709235397.9338834
135740,NW19,1709235397.9412267
135741,NW18,1709235397.947821
135742,NW17,1709235397.9564111
135743,NW16,1709235397.9641025
135744,NW15,1709235397.9716902
135745,NW14,1709235397.9785132
135746,NW13,1709235397.987096
135747,NW12,1709235397.9943006
135748,NW11,1709235398.0026035
135749,NW10,1709235398.0088165
135750,SW09,1709235398.0158143
135751,SW08,1709235398.022542
135752,SW07,1709235398.029383
135753,SW06,1709235398.0368118
135754,SW05,1709235398.0438583
135755,SW04,1709235398.051335
135756,SW03,1709235398.0634882
135757,SW02,1709235398.0720048
135758,SW01,1709235398.0785542
135759,SW00,1709235398.0861928
135760,SN19,1709235398.093594
135761,SN18,1709235398.1023273
135762,SN17,1709235398.1095147
135763,SN16,1709235398.1197333
135764,SN15,1709235398.1267076
135765,SN14,1709235398.134712
135766,SN13,1709235398.141701
135767,SN12,1709235398.149831
135768,SN11,1709235398.1572533
135769,SN10,1709235398.1699085
135770,SE19,1709235398.1777678
135771,SE18,1709235398.1854365
135772,SE17,1709235398.1916378
135773,SE16,1709235398.1985273
135774,SE15,1709235398.2058597
135775,SE14,1709235398.2130275
135776,SE13,1709235398.2249124
135777,SE12,1709235398.2318666
135778,SE11,1709235398.2396936
135779,SE10,1709235398.2461352
135780,WN09,1709235398.2532344
135781,WN08,1709235398.262062
135782,WN07,1709235398.2688556
135783,WN06,1709235398.2769816
135784,WN05,1709235398.2840555
135785,WN04,1709235398.2924562
135786,WN03,1709235398.2989101
135787,WN02,1709235398.306013
135788,WN01,1709235398.3127215
135789,WN00,1709235398.319431
135790,WE19,1709235398.3263142
135791,WE18,1709235398.3351238
135792,WE17,1709235398.3416607
135793,WE16,1709235398.3483117
135794,WE15,1709235398.355886
135795,WE14,1709235398.364653
135796,WE13,1709235398.3737
135797,WE12,1709235398.3802166
135798,WE11,1709235398.3884187
135799,WE10,1709235398.3949895
135800,WS19,1709235398.402613
135801,WS18,1709235398.4094307
135802,WS17,1709235398.4174778
135803,WS16,1709235398.4243999
135804,WS15,1709235398.4309769
135805,WS14,1709235398.4382281
135806,WS13,1709235398.4444702
135807,WS12,1709235398.4515405
135808,WS11,1709235398.459596
135809,WS10,1709235398.4660442
135810,ES09,1709235398.4723084
135811,ES08,1709235398.478601
135812,ES07,1709235398.4849684
135813,ES06,1709235398.491523
135814,ES05,1709235398.4978585
135815,ES04,1709235398.505281
135816,ES03,1709235398.512517
135817,ES02,1709235398.5189095
135818,ES01,1709235398.5245059
135819,ES00,1709235398.5332122
135820,EW19,1709235398.540123
135821,EW18,1709235398.5464292
135822,EW17,1709235398.5538156
135823,EW16,1709235398.5602684
135824,EW15,1709235398.5675395
135825,EW14,1709235398.5742443
135826,EW13,1709235398.5800893
135827,EW12,1709235398.5872648
135828,EW11,1709235398.593325
135829,EW10,1709235398.5994632
135830,EN19,1709235398.6054873
135831,EN18,1709235398.6114116
135832,EN17,1709235398.6183953
135833,EN16,1709235398.627281
135834,EN15,1709235398.6333883
135835,EN14,1709235398.6401777
135836,EN13,1709235398.6462133
135837,EN12,1709235398.6524336
135838,EN11,1709235398.658318
135839,EN10,1709235398.6643965
135840,NE09,1709235398.6729121
135841,NE08,1709235398.679243
135842,NE07,1709235398.6860435
135843,NE06,1709235398.6911077
135844,NE05,1709235398.6969976
135845,NE04,1709235398.7036054
135846,NE03,1709235398.7096643
135847,NE02,1709235398.7165327
135848,NE01,1709235398.7243009
135849,NE00,1709235398.7303796
135850,NS19,1709235398.737726
135851,NS18,1709235398.7434878
135852,NS17,1709235398.7489612
135853,NS16,1709235398.7552087
135854,NS15,1709235398.761465
135855,NS14,1709235398.7678714
135856,NS13,1709235398.7746034
135857,NS12,1709235398.7804961
135858,NS11,1709235398.7869737
135859,NS10,1709235398.7933362
135860,NW19,1709235398.7999682
135861,NW18,1709235398.8072193
135862,NW17,1709235398.813256
135863,NW16,1709235398.8193257
135864,NW15,1709235398.8253703
135865,NW14,1709235398.832234
135866,NW13,1709235398.8395436
135867,NW12,1709235398.8456657
135868,NW11,1709235398.8547091
135869,NW10,1709235398.8613002
135870,SW09,1709235398.869629
135871,SW08,1709235398.8753912
135872,SW07,1709235398.8842397
135873,SW06,1709235398.8905141
135874,SW05,1709235398.8972354
135875,SW04,1709235398.9055824
135876,SW03,1709235398.911526
135877,SW02,1709235398.9183033
135878,SW01,1709235398.9245183
135879,SW00,1709235398.9322028
135880,SN19,1709235398.9408453
135881,SN18,1709235398.9469993
135882,SN17,1709235398.9547458
135883,SN16,1709235398.962361
135884,SN15,1709235398.9691086
135885,SN14,1709235398.9752278
135886,SN13,1709235398.9832606
135887,SN12,1709235398.9896507
135888,SN11,1709235398.996552
135889,SN10,1709235399.004089
135890,SE19,1709235399.0112216
135891,SE18,1709235399.0187318
135892,SE17,1709235399.0251782
135893,SE16,1709235399.0325217
135894,SE15,1709235399.0394828
135895,SE14,1709235399.0474148
135896,SE13,1709235399.0568373
135897,SE12,1709235399.064312
135898,SE11,1709235399.0741751
135899,SE10,1709235399.0802746
135900,WN09,1709235399.0884547
135901,WN08,1709235399.0943859
135902,WN07,1709235399.1019762
135903,WN06,1709235399.1083503
135904,WN05,1709235399.116433
135905,WN04,1709235399.1242123
135906,WN03,1709235399.1309798
135907,WN02,1709235399.1395493
135908,WN01,1709235399.1460776
135909,WN00,1709235399.152712
135910,WE19,1709235399.1595922
135911,WE18,1709235399.1664555
135912,WE17,1709235399.1729126
135913,WE16,1709235399.1790664
135914,WE15,1709235399.1872911
135915,WE14,1709235399.1942894
135916,WE13,1709235399.2031333
135917,WE12,1709235399.210375
135918,WE11,1709235399.2181988
135919,WE10,1709235399.2248526
135920,WS19,1709235399.2309778
135921,WS18,1709235399.2395928
135922,WS17,1709235399.2465873
135923,WS16,1709235399.253762
135924,WS15,1709235399.2603993
135925,WS14,1709235399.2670865
135926,WS13,1709235399.2740908
135927,WS12,1709235399.2810795
135928,WS11,1709235399.288948
135929,WS10,1709235399.2977927
135930,ES09,1709235399.3075294
135931,ES08,1709235399.314124
135932,ES07,1709235399.3221693
135933,ES06,1709235399.329102
135934,ES05,1709235399.3367202
135935,ES04,1709235399.3434126
135936,ES03,1709235399.3523448
135937,ES02,1709235399.3590894
135938,ES01,1709235399.3684587
135939,ES00,1709235399.3757024
135940,EW19,1709235399.3830924
135941,EW18,1709235399.3897917
135942,EW17,1709235399.3962357
135943,EW16,1709235399.4037635
135944,EW15,1709235399.4105935
135945,EW14,1709235399.416975
135946,EW13,1709235399.4244442
135947,EW12,1709235399.4328544
135948,EW11,1709235399.442851
135949,EW10,1709235399.449866
135950,EN19,1709235399.4567533
135951,EN18,1709235399.4636383
135952,EN17,1709235399.471774
135953,EN16,1709235399.4788158
135954,EN15,1709235399.4861152
135955,EN14,1709235399.4933658
135956,EN13,1709235399.5007281
135957,EN12,1709235399.5077326
135958,EN11,1709235399.5152476
135959,EN10,1709235399.5223563
135960,NE09,1709235399.5309315
135961,NE08,1709235399.5388794
135962,NE07,1709235399.545504
135963,NE06,1709235399.5546076
135964,NE05,1709235399.564533
135965,NE04,1709235399.5719395
135966,NE03,1709235399.580228
135967,NE02,1709235399.587117
135968,NE01,1709235399.5940356
135969,NE00,1709235399.601732
135970,NS19,1709235399.6092796
135971,NS18,1709235399.616961
135972,NS17,1709235399.6253798
135973,NS16,1709235399.6342468
135974,NS15,1709235399.64145
135975,NS14,1709235399.649795
135976,NS13,1709235399.65662
135977,NS12,1709235399.6631806
135978,NS11,1709235399.6726086
135979,NS10,1709235399.6807063
135980,NW19,1709235399.6884458
135981,NW18,1709235399.6956003
135982,NW17,1709235399.7053716
135983,NW16,1709235399.7123735
135984,NW15,1709235399.7189372
135985,NW14,1709235399.7258747
135986,NW13,1709235399.733107
135987,NW12,1709235399.7419796
135988,NW11,1709235399.7487972
135989,NW10,1709235399.7558372
135990,SW09,1709235399.7652986
135991,SW08,1709235399.7729397
135992,SW07,1709235399.7798517
135993,SW06,1709235399.7874918
135994,SW05,1709235399.7940202
135995,SW04,1709235399.8022017
135996,SW03,1709235399.8096783
135997,SW02,1709235399.8165736
135998,SW01,1709235399.8239033
135999,SW00,1709235399.8326154
136000,SN19,1709235399.8436778
136001,SN18,1709235399.8502586
136002,SN17,1709235399.8570974
136003,SN16,1709235399.864201
136004,SN15,1709235399.872017
136005,SN14,1709235399.8786464
136006,SN13,1709235399.8855057
136007,SN12,1709235399.892128
136008,SN11,1709235399.9021223
136009,SN10,1709235399.90922
136010,SE19,1709235399.9167392
136011,SE18,1709235399.924348
136012,SE17,1709235399.931661
136013,SE16,1709235399.9386463
136014,SE15,1709235399.94867
136015,SE14,1709235399.9569323
136016,SE13,1709235399.9695196
136017,SE12,1709235399.9757469
136018,SE11,1709235399.983846
136019,SE10,1709235399.99093
136020,WN09,1709235399.9982076
136021,WN08,1709235400.0083027
136022,WN07,1709235400.0154183
136023,WN06,1709235400.023662
136024,WN05,1709235400.030257
136025,WN04,1709235400.0400743
136026,WN03,1709235400.0471535
136027,WN02,1709235400.0569353
136028,WN01,1709235400.0672462
136029,WN00,1709235400.0741327
136030,WE19,1709235400.0822668
136031,WE18,1709235400.089257
136032,WE17,1709235400.0994089
136033,WE16,1709235400.106932
136034,WE15,1709235400.1139476
136035,WE14,1709235400.1209574
136036,WE13,1709235400.1284795
136037,WE12,1709235400.1366053
136038,WE11,1709235400.1434357
136039,WE10,1709235400.1524425
136040,WS19,1709235400.159509
136041,WS18,1709235400.1704757
136042,WS17,1709235400.1777275
136043,WS16,1709235400.1883404
136044,WS15,1709235400.1954532
136045,WS14,1709235400.2035785
136046,WS13,1709235400.2109227
136047,WS12,1709235400.2174535
136048,WS11,1709235400.224193
136049,WS10,1709235400.230921
136050,ES09,1709235400.2380831
136051,ES08,1709235400.245095
136052,ES07,1709235400.2537124
136053,ES06,1709235400.261722
136054,ES05,1709235400.2706747
136055,ES04,1709235400.2773187
136056,ES03,1709235400.2856307
136057,ES02,1709235400.2927005
136058,ES01,1709235400.3009233
136059,ES00,1709235400.3078065
136060,EW19,1709235400.3154502
136061,EW18,1709235400.3228657
136062,EW17,1709235400.32948
136063,EW16,1709235400.3441305
136064,EW15,1709235400.353012
136065,EW14,1709235400.3594878
136066,EW13,1709235400.3691697
136067,EW12,1709235400.374897
136068,EW11,1709235400.3822844
136069,EW10,1709235400.39198
136070,EN19,1709235400.3989139
136071,EN18,1709235400.4053268
136072,EN17,1709235400.4124563
136073,EN16,1709235400.4197056
136074,EN15,1709235400.4254153
136075,EN14,1709235400.4322915
136076,EN13,1709235400.444745
136077,EN12,1709235400.4519634
136078,EN11,1709235400.4598274
136079,EN10,1709235400.4686017
136080,NE09,1709235400.4766614
136081,NE08,1709235400.4843535
136082,NE07,1709235400.4909782
136083,NE06,1709235400.4989789
136084,NE05,1709235400.5049658
136085,NE04,1709235400.5120304
136086,NE03,1709235400.520155
136087,NE02,1709235400.5270898
136088,NE01,1709235400.533993
136089,NE00,1709235400.5422285
136090,NS19,1709235400.5531614
136091,NS18,1709235400.559472
136092,NS17,1709235400.5680587
136093,NS16,1709235400.575347
136094,NS15,1709235400.5827582
136095,NS14,1709235400.5904932
136096,NS13,1709235400.5968876
136097,NS12,1709235400.6047468
136098,NS11,1709235400.6111786
136099,NS10,1709235400.6188836
136100,NW19,1709235400.6256511
136101,NW18,1709235400.6331716
136102,NW17,1709235400.6408439
136103,NW16,1709235400.6469655
136104,NW15,1709235400.654433
136105,NW14,1709235400.6607625
136106,NW13,1709235400.66958
136107,NW12,1709235400.676112
136108,NW11,1709235400.6834023
136109,NW10,1709235400.6906455
136110,SW09,1709235400.6995301
136111,SW08,1709235400.7068493
136112,SW07,1709235400.7149916
136113,SW06,1709235400.7217174
136114,SW05,1709235400.7284493
136115,SW04,1709235400.7366698
136116,SW03,1709235400.7448409
136117,SW02,1709235400.7518501
136118,SW01,1709235400.7585618
136119,SW00,1709235400.767107
136120,SN19,1709235400.774159
136121,SN18,1709235400.7815723
136122,SN17,1709235400.7875333
136123,SN16,1709235400.7943952
136124,SN15,1709235400.8017685
136125,SN14,1709235400.8114955
136126,SN13,1709235400.8194137
136127,SN12,1709235400.8262453
136128,SN11,1709235400.836477
136129,SN10,1709235400.8430958
136130,SE19,1709235400.8499124
136131,SE18,1709235400.8597634
136132,SE17,1709235400.868222
136133,SE16,1709235400.8746102
136134,SE15,1709235400.8813448
136135,SE14,1709235400.8880327
136136,SE13,1709235400.8948262
136137,SE12,1709235400.9020946
136138,SE11,1709235400.9087694
136139,SE10,1709235400.9169436
136140,WN09,1709235400.9340332
136141,WN08,1709235400.9406672
136142,WN07,1709235400.9486942
136143,WN06,1709235400.9549856
136144,WN05,1709235400.9615717
136145,WN04,1709235400.9697552
136146,WN03,1709235400.976304
136147,WN02,1709235400.9848676
136148,WN01,1709235400.9915988
136149,WN00,1709235400.9985304
136150,WE19,1709235401.0053973
136151,WE18,1709235401.0126128
136152,WE17,1709235401.0208304
136153,WE16,1709235401.0274525
136154,WE15,1709235401.0346644
