,vehicleid,recievetime
42725,SN1,1709637324.9454353
42726,NE0377,1709637324.953038
42727,EW1,1709637324.963702
42728,SN1,1709637324.9740798
42729,SN1,1709637324.9811192
42730,EW1,1709637324.9888208
42731,SN1,1709637324.9976726
42732,NW1329,1709637325.0046637
42733,NW1334,1709637325.018612
42734,SN1,1709637325.027998
42735,WE1217,1709637325.0363238
42736,WE1220,1709637325.0442884
42737,EW1,1709637325.0535524
42738,EW1,1709637325.063429
42739,EW1,1709637325.0707095
42740,EW1,1709637325.0774374
42741,EW1,1709637325.0847669
42742,WE1302,1709637325.0923069
42743,EW1,1709637325.100023
42744,SN1,1709637325.1073205
42745,WE1354,1709637325.1141963
42746,EW1,1709637325.1246665
42747,SN1,1709637325.1346445
42748,SN1,1709637325.1412642
42749,EW1,1709637325.148076
42750,WS1228,1709637325.1557512
42751,EW1,1709637325.1626644
42752,SN1,1709637325.1695843
42753,WS1289,1709637325.1773272
42754,EW1,1709637325.1852477
42755,SN1,1709637325.1940615
42756,WS1313,1709637325.2015586
42757,WN0267,1709637325.2120914
42758,SN1,1709637325.2206109
42759,EW1,1709637325.2305593
42760,EW1,1709637325.2432125
42761,WN0343,1709637325.2503717
42762,WN0356,1709637325.261747
42763,EW1,1709637325.272941
42764,SN1,1709637325.281253
42765,SN1,1709637325.2894342
42766,ES0271,1709637325.2979636
42767,ES0287,1709637325.3087637
42768,ES0317,1709637325.3224092
42769,SN1,1709637325.329115
42770,EW1,1709637325.3382342
42771,EN1236,1709637325.3485353
42772,EN1279,1709637325.3582397
42773,EW1,1709637325.3704085
42774,EN1297,1709637325.379876
42775,SN1,1709637325.392006
42776,EN1307,1709637325.3985665
42777,EN1321,1709637325.4125786
42778,SN1,1709637325.4240696
42779,SN1,1709637325.4299908
42780,EW1290,1709637325.4383948
42781,SN1,1709637325.4461405
42782,EW1,1709637325.454942
42783,EW1315,1709637325.4650297
42784,EW1346,1709637325.475659
42785,EW1363,1709637325.4862397
42786,SN1,1709637325.4982781
42787,SW0237,1709637325.506178
42788,SW0277,1709637325.5145564
42789,SW0288,1709637325.522693
42790,SN1,1709637325.529245
42791,EW1,1709637325.5367913
42792,SW0318,1709637325.5472374
42793,SW0347,1709637325.5554378
42794,EW1,1709637325.5648732
42795,SN1300,1709637325.5753114
42796,SN1,1709637325.5839977
42797,EW1,1709637325.591659
42798,SN1310,1709637325.5970438
42799,SN1342,1709637325.606632
42800,SN1,1709637325.6188247
42801,SE1314,1709637325.6261024
42802,SN1,1709637325.635112
42803,SE1337,1709637325.6429846
42804,SN1,1709637325.6528037
42805,EW1,1709637325.6645708
42806,NS1283,1709637325.677582
42807,SN1,1709637325.6886075
42808,NS1320,1709637325.697413
42809,NS1364,1709637325.7095222
42810,SN1,1709637325.7224648
42811,EW1,1709637325.7294748
42812,EW1,1709637325.7412739
42813,NE0265,1709637325.7489948
42814,SN1,1709637325.7604513
42815,NE0284,1709637325.7682197
42816,EW1,1709637325.7764347
42817,SN1,1709637325.7835565
42818,EW1,1709637325.796395
42819,SN1,1709637325.8034523
42820,SN1,1709637325.8106596
42821,NE0367,1709637325.8187165
42822,NE0377,1709637325.8306038
42823,EW1,1709637325.842122
42824,SN1,1709637325.8568025
42825,SN1,1709637325.8637624
42826,SN1,1709637325.875583
42827,SN1,1709637325.8833818
42828,EW1,1709637325.891443
42829,SN1,1709637325.898076
42830,NW1349,1709637325.9066818
42831,SN1,1709637325.920066
42832,EW1,1709637325.927214
42833,WE1246,1709637325.9402611
42834,EW1,1709637325.9463143
42835,EW1,1709637325.9558134
42836,WE1286,1709637325.9614832
42837,WE1291,1709637325.9714756
42838,WE1302,1709637325.979245
42839,EW1,1709637325.9928546
42840,WE1326,1709637325.9995136
42841,WE1353,1709637326.0097718
42842,EW1,1709637326.01999
42843,SN1,1709637326.0298703
42844,EW1,1709637326.03722
42845,WS1225,1709637326.0438495
42846,SN1,1709637326.0515482
42847,WS1253,1709637326.0608208
42848,WS1259,1709637326.0709345
42849,SN1,1709637326.0784934
42850,WS1316,1709637326.0883257
42851,EW1,1709637326.0982049
42852,EW1,1709637326.1109521
42853,SN1,1709637326.1225953
42854,WN0343,1709637326.1290038
42855,EW1,1709637326.139256
42856,SN1,1709637326.1468787
42857,EW1,1709637326.1551456
42858,EW1,1709637326.1620815
42859,EW1,1709637326.171752
42860,EW1,1709637326.177969
42861,EW1,1709637326.1861036
42862,ES0278,1709637326.193086
42863,ES0282,1709637326.2006261
42864,ES0317,1709637326.2075517
42865,EW1,1709637326.212267
42866,ES0368,1709637326.219083
42867,EW1,1709637326.2262754
42868,EN1232,1709637326.235848
42869,EW1,1709637326.242965
42870,SN1,1709637326.248907
42871,SN1,1709637326.2544086
42872,EN1297,1709637326.2621167
42873,EN1321,1709637326.2697563
42874,SN1,1709637326.2781806
42875,EW1233,1709637326.2855568
42876,EW1256,1709637326.2925446
42877,EW1,1709637326.300679
42878,EW1290,1709637326.310362
42879,EW1296,1709637326.3182704
42880,EW1,1709637326.325476
42881,SN1,1709637326.3307867
42882,EW1346,1709637326.3358498
42883,SN1,1709637326.3440225
42884,EW1,1709637326.3503304
42885,EW1363,1709637326.3596683
42886,SW0277,1709637326.369676
42887,SW0288,1709637326.3766317
42888,SW0306,1709637326.3875217
42889,SN1,1709637326.3933618
42890,SW0331,1709637326.4005005
42891,SN1,1709637326.4096518
42892,SW0352,1709637326.416547
42893,EW1,1709637326.4259286
42894,EW1,1709637326.435801
42895,SN1310,1709637326.4419613
42896,SN1,1709637326.4488208
42897,SN1,1709637326.4548635
42898,SN1373,1709637326.462503
42899,SE1269,1709637326.47097
42900,SN1,1709637326.478034
42901,SE1314,1709637326.484416
42902,SE1328,1709637326.4912598
42903,SN1,1709637326.4970179
42904,SE1350,1709637326.504089
42905,SN1,1709637326.5129838
42906,EW1,1709637326.5218637
42907,SN1,1709637326.531787
42908,EW1,1709637326.5381603
42909,SN1,1709637326.5435772
42910,NS1335,1709637326.5507846
42911,SN1,1709637326.560689
42912,EW1,1709637326.5692089
42913,EW1,1709637326.5782437
42914,SN1,1709637326.585515
42915,NE0265,1709637326.593015
42916,SN1,1709637326.602659
42917,SN1,1709637326.6088233
42918,EW1,1709637326.6182356
42919,NE0325,1709637326.6249766
42920,NE0345,1709637326.631979
42921,NE0360,1709637326.642299
42922,SN1,1709637326.6521428
42923,SN1,1709637326.658887
42924,NE0377,1709637326.665879
42925,EW1,1709637326.6757889
42926,SN1,1709637326.6875355
42927,NW1305,1709637326.6953237
42928,SN1,1709637326.705916
42929,EW1,1709637326.7130442
42930,SN1,1709637326.7236536
42931,EW1,1709637326.7299047
42932,NW1374,1709637326.7386146
42933,EW1,1709637326.749662
42934,WE1246,1709637326.7622828
42935,WE1273,1709637326.7691984
42936,SN1,1709637326.7765083
42937,EW1,1709637326.7834218
42938,SN1,1709637326.79263
42939,SN1,1709637326.7987835
42940,WE1302,1709637326.8054256
42941,SN1,1709637326.8127744
42942,WE1353,1709637326.8202026
42943,WE1376,1709637326.830366
42944,WS1221,1709637326.839059
42945,EW1,1709637326.8445528
42946,EW1,1709637326.8541162
42947,SN1,1709637326.86214
42948,SN1,1709637326.871412
42949,SN1,1709637326.8780074
42950,WS1259,1709637326.8861613
42951,EW1,1709637326.8942504
42952,EW1,1709637326.9024272
42953,WS1327,1709637326.9074159
42954,SN1,1709637326.9182868
42955,EW1,1709637326.9246237
42956,WN0338,1709637326.9357266
42957,WN0340,1709637326.9451234
42958,WN0356,1709637326.9556327
42959,EW1,1709637326.9643927
42960,ES0264,1709637326.9737933
42961,EW1,1709637326.979399
42962,EW1,1709637326.9874835
42963,SN1,1709637326.9951508
42964,ES0278,1709637327.0048466
42965,EW1,1709637327.0148976
42966,ES0341,1709637327.0224257
42967,ES0368,1709637327.030693
42968,SN1,1709637327.0425045
42969,EN1236,1709637327.049875
42970,SN1,1709637327.0583525
42971,EN1307,1709637327.0666158
42972,SN1,1709637327.0757382
42973,SN1,1709637327.0845594
42974,EW1,1709637327.0918925
42975,SN1,1709637327.102865
42976,EW1,1709637327.1095037
42977,EW1,1709637327.1203346
42978,EW1296,1709637327.1270666
42979,SN1,1709637327.1365705
42980,EW1336,1709637327.144675
42981,EW1357,1709637327.1551893
42982,EW1,1709637327.165611
42983,EW1363,1709637327.1762168
42984,SN1,1709637327.1871834
42985,SW0237,1709637327.1942966
42986,SW0288,1709637327.2045305
42987,SW0312,1709637327.211377
42988,EW1,1709637327.219359
42989,SW0318,1709637327.2274468
42990,SN1,1709637327.2343447
42991,SW0352,1709637327.2412882
42992,EW1,1709637327.252544
42993,SN1295,1709637327.2625418
42994,EW1,1709637327.2694654
42995,SN1342,1709637327.2757442
42996,EW1,1709637327.2849703
42997,EW1,1709637327.2946525
42998,EW1,1709637327.3014102
42999,EW1,1709637327.31121
43000,SE1314,1709637327.3192916
43001,EW1,1709637327.329395
43002,SN1,1709637327.3387902
43003,NS1274,1709637327.3459678
43004,SN1,1709637327.3562956
43005,SN1,1709637327.3634932
43006,EW1,1709637327.3717566
43007,NS1333,1709637327.380903
43008,SN1,1709637327.3928843
43009,EW1,1709637327.4031906
43010,NS1370,1709637327.4139855
43011,EW1,1709637327.4263136
43012,EW1,1709637327.4378514
43013,SN1,1709637327.444714
43014,SN1,1709637327.4549842
43015,SN1,1709637327.4623718
43016,EW1,1709637327.4735308
43017,NE0345,1709637327.4831798
43018,NE0355,1709637327.496154
43019,NE0367,1709637327.5088527
43020,SN1,1709637327.5204513
43021,SN1,1709637327.5267785
43022,SN1,1709637327.533862
43023,NW1298,1709637327.541691
43024,SN1,1709637327.5493245
43025,NW1301,1709637327.559453
43026,NW1322,1709637327.5675595
43027,EW1,1709637327.5789056
43028,NW1334,1709637327.590732
43029,EW1,1709637327.6012025
43030,NW1375,1709637327.6108367
43031,WE1217,1709637327.6248772
43032,WE1246,1709637327.6339257
43033,WE1273,1709637327.6414397
43034,EW1,1709637327.6563435
43035,EW1,1709637327.668512
43036,WE1309,1709637327.6767504
43037,WE1332,1709637327.6885014
43038,WE1354,1709637327.7011077
43039,EW1,1709637327.7115
43040,WS1221,1709637327.723954
43041,SN1,1709637327.7307696
43042,WS1228,1709637327.739026
43043,SN1,1709637327.7473257
43044,EW1,1709637327.7560833
43045,EW1,1709637327.7634945
43046,WS1289,1709637327.7714934
43047,EW1,1709637327.7802892
43048,WS1316,1709637327.7885087
43049,SN1,1709637327.8027601
43050,WS1371,1709637327.8096864
43051,SN1,1709637327.8218148
43052,EW1,1709637327.828362
43053,SN1,1709637327.8404784
43054,WN0344,1709637327.8481615
43055,EW1,1709637327.8603406
43056,ES0282,1709637327.8750627
43057,ES0287,1709637327.8867188
43058,ES0294,1709637327.8982937
43059,SN1,1709637327.9095185
43060,EW1,1709637327.9170752
43061,SN1,1709637327.926486
43062,SN1,1709637327.9353354
43063,EN1279,1709637327.9434347
43064,SN1,1709637327.9526138
43065,EN1303,1709637327.9596293
43066,EN1321,1709637327.9703207
43067,EW1,1709637327.9774563
43068,SN1,1709637327.988963
43069,EW1,1709637327.99652
43070,EW1256,1709637328.0064688
43071,EW1285,1709637328.0140364
43072,EW1304,1709637328.0215094
43073,SN1,1709637328.031828
43074,SN1,1709637328.0387366
43075,SN1,1709637328.0452182
43076,EW1363,1709637328.0516672
43077,EW1,1709637328.059938
43078,SW0237,1709637328.070624
43079,SN1,1709637328.0793936
43080,SW0288,1709637328.0882277
43081,SW0306,1709637328.1007211
43082,SN1,1709637328.111319
43083,SW0331,1709637328.1209972
43084,EW1,1709637328.1366613
43085,SW0361,1709637328.153963
43086,EW1,1709637328.1677303
43087,SN1310,1709637328.184378
43088,SN1,1709637328.1938665
43089,SN1342,1709637328.2056496
43090,SN1378,1709637328.222166
43091,EW1,1709637328.2373974
43092,EW1,1709637328.250418
43093,SE1328,1709637328.25791
43094,EW1,1709637328.2685874
43095,SN1,1709637328.283244
43096,SE1358,1709637328.291969
43097,NS1280,1709637328.307621
43098,SN1,1709637328.3191767
43099,NS1320,1709637328.326661
43100,SN1,1709637328.3364313
43101,NS1335,1709637328.3484688
43102,NS1370,1709637328.3615458
43103,SN1,1709637328.3753471
43104,NE0265,1709637328.3832362
43105,NE0284,1709637328.3924482
43106,NE0293,1709637328.4018862
43107,SN1,1709637328.4103432
43108,EW1,1709637328.4177265
43109,SN1,1709637328.4290922
43110,NE0351,1709637328.438952
43111,SN1,1709637328.45216
43112,EW1,1709637328.4594946
43113,SN1,1709637328.4713173
43114,EW1,1709637328.4785066
43115,EW1,1709637328.4890113
43116,NW1298,1709637328.4964428
43117,SN1,1709637328.5064702
43118,NW1305,1709637328.5142276
43119,EW1,1709637328.523247
43120,NW1329,1709637328.5309644
43121,NW1334,1709637328.5420349
43122,SN1,1709637328.553145
43123,EW1,1709637328.5646307
43124,WE1220,1709637328.5788136
43125,EW1,1709637328.5887575
43126,WE1273,1709637328.595332
43127,WE1286,1709637328.6044486
43128,EW1,1709637328.612183
43129,SN1,1709637328.6202636
43130,EW1,1709637328.626733
43131,SN1,1709637328.6342456
43132,WE1353,1709637328.643273
43133,WE1354,1709637328.6538332
43134,SN1,1709637328.6648297
43135,EW1,1709637328.6713424
43136,SN1,1709637328.6824856
43137,WS1228,1709637328.690495
43138,SN1,1709637328.6991167
43139,EW1,1709637328.7043645
43140,WS1258,1709637328.7149596
43141,WS1259,1709637328.7233298
43142,WS1311,1709637328.7329838
43143,WS1327,1709637328.7470531
43144,EW1,1709637328.7617261
43145,SN1,1709637328.773655
43146,EW1,1709637328.7811766
43147,WN0340,1709637328.7923508
43148,SN1,1709637328.805858
43149,EW1,1709637328.8134863
43150,SN1,1709637328.826158
43151,SN1,1709637328.8346505
43152,ES0278,1709637328.8435488
43153,ES0282,1709637328.8539813
43154,EW1,1709637328.8625338
43155,SN1,1709637328.8720562
43156,ES0368,1709637328.8789299
43157,EN1232,1709637328.8939672
43158,EW1,1709637328.9041736
43159,EW1,1709637328.9150043
43160,EN1279,1709637328.9238846
43161,EW1,1709637328.9312978
43162,EN1303,1709637328.9402921
43163,EN1321,1709637328.9526546
43164,EW1203,1709637328.9651418
43165,SN1,1709637328.9744833
43166,EW1256,1709637328.9849823
43167,SN1,1709637328.9931607
43168,EW1,1709637329.0052178
43169,EW1,1709637329.017484
43170,EW1315,1709637329.0242252
43171,SN1,1709637329.037301
43172,SN1,1709637329.0451274
43173,EW1359,1709637329.0546007
43174,EW1372,1709637329.0697706
43175,EW1,1709637329.0810068
43176,SW0288,1709637329.095673
43177,SN1,1709637329.1057627
43178,EW1,1709637329.1117003
43179,SW0331,1709637329.1199996
43180,SW0347,1709637329.1310434
43181,SW0361,1709637329.1422477
43182,SN1,1709637329.1595569
43183,SN1310,1709637329.1678412
43184,SN1324,1709637329.1769054
43185,SN1342,1709637329.1869884
43186,SN1378,1709637329.200506
43187,SN1,1709637329.2108119
43188,EW1,1709637329.2193747
43189,SE1314,1709637329.2349317
43190,SN1,1709637329.242666
43191,SE1358,1709637329.25297
43192,SN1,1709637329.2615476
43193,SN1,1709637329.2720363
43194,SN1,1709637329.278879
43195,NS1292,1709637329.2908869
43196,NS1335,1709637329.3011389
43197,EW1,1709637329.310568
43198,SN1,1709637329.3207378
43199,EW1,1709637329.327454
43200,SN1,1709637329.3352036
43201,EW1,1709637329.340908
43202,NE0265,1709637329.347807
43203,SN1,1709637329.3568454
43204,NE0308,1709637329.363704
43205,EW1,1709637329.3713756
43206,NE0345,1709637329.3779604
43207,EW1,1709637329.3895802
43208,NE0355,1709637329.4032362
43209,SN1,1709637329.414065
43210,EW1,1709637329.421415
43211,SN1,1709637329.4334917
43212,EW1,1709637329.440387
43213,EW1,1709637329.4482143
43214,SN1,1709637329.4550297
43215,NW1323,1709637329.461671
43216,NW1330,1709637329.473056
43217,SN1,1709637329.4852836
43218,EW1,1709637329.4935472
43219,SN1,1709637329.5058665
43220,SN1,1709637329.513135
43221,EW1,1709637329.5214243
43222,EW1,1709637329.5304694
43223,SN1,1709637329.5392146
43224,EW1,1709637329.5460281
43225,SN1,1709637329.553879
43226,SN1,1709637329.5597646
43227,WE1291,1709637329.5681093
43228,SN1,1709637329.5748832
43229,WE1309,1709637329.5854287
43230,WE1326,1709637329.5957193
43231,EW1,1709637329.6070547
43232,SN1,1709637329.6207116
43233,WS1224,1709637329.6263652
43234,EW1,1709637329.63855
43235,EW1,1709637329.6521966
43236,WS1248,1709637329.6594756
43237,WS1253,1709637329.6693883
43238,WS1259,1709637329.6776438
43239,SN1,1709637329.6879551
43240,EW1,1709637329.6957874
43241,WS1327,1709637329.7038646
43242,EW1,1709637329.7143383
43243,WS1362,1709637329.7274566
43244,WN0270,1709637329.7394733
43245,WN0343,1709637329.750237
43246,EW1,1709637329.7623146
43247,EW1,1709637329.7740657
43248,ES0268,1709637329.785291
43249,SN1,1709637329.7941613
43250,ES0278,1709637329.806306
43251,ES0287,1709637329.8154106
43252,ES0368,1709637329.8269043
43253,EN1219,1709637329.8380644
43254,SN1,1709637329.847171
43255,EN1236,1709637329.8583522
43256,EW1,1709637329.8695376
43257,SN1,1709637329.8828306
43258,EN1297,1709637329.8904495
43259,EN1319,1709637329.8995466
43260,EW1,1709637329.909896
43261,EW1,1709637329.9219894
43262,EW1256,1709637329.9284449
43263,EW1,1709637329.9413764
43264,EW1,1709637329.9534106
43265,EW1315,1709637329.9613044
43266,SN1,1709637329.971913
43267,EW1,1709637329.978772
43268,EW1363,1709637329.9904013
43269,EW1,1709637330.0006254
43270,EW1,1709637330.0149508
43271,EW1,1709637330.022327
43272,SN1,1709637330.031722
43273,EW1,1709637330.038215
43274,SW0331,1709637330.0488732
43275,EW1,1709637330.0594263
43276,SW0361,1709637330.0712583
43277,SN1281,1709637330.0830092
43278,EW1,1709637330.090572
43279,SN1,1709637330.1017635
43280,EW1,1709637330.1084406
43281,SN1378,1709637330.120463
43282,SN1,1709637330.132433
43283,SE1337,1709637330.1392102
43284,SN1,1709637330.146694
43285,SE1348,1709637330.156785
43286,SE1358,1709637330.1668284
43287,SN1,1709637330.1757832
43288,SN1,1709637330.1830528
43289,NS1320,1709637330.191133
43290,NS1333,1709637330.1990182
43291,NS1335,1709637330.2062113
43292,EW1,1709637330.2150319
43293,SN1,1709637330.2289686
43294,NS1370,1709637330.2355115
43295,NE0293,1709637330.247252
43296,EW1,1709637330.2548933
43297,SN1,1709637330.265315
43298,NE0325,1709637330.2712069
43299,NE0355,1709637330.278657
43300,EW1,1709637330.2890024
43301,SN1,1709637330.30245
43302,NE0367,1709637330.3086967
43303,EW1,1709637330.3186276
43304,SN1,1709637330.3298762
43305,EW1,1709637330.3350718
43306,EW1,1709637330.3404717
43307,NW1322,1709637330.3475509
43308,NW1323,1709637330.3542607
43309,NW1329,1709637330.3634834
43310,NW1375,1709637330.3736427
43311,EW1,1709637330.3813725
43312,WE1217,1709637330.3899348
43313,EW1,1709637330.3979163
43314,EW1,1709637330.4066126
43315,WE1246,1709637330.4135993
43316,SN1,1709637330.4203339
43317,WE1286,1709637330.426602
43318,SN1,1709637330.4339774
43319,SN1,1709637330.4395475
43320,WE1326,1709637330.4478106
43321,EW1,1709637330.4569082
43322,SN1,1709637330.4662828
43323,EW1,1709637330.471722
43324,EW1,1709637330.4765594
43325,EW1,1709637330.4836931
43326,EW1,1709637330.4905503
43327,WS1228,1709637330.4985738
43328,WS1253,1709637330.5079107
43329,SN1,1709637330.5153866
43330,WS1289,1709637330.525882
43331,WS1311,1709637330.533899
43332,WS1313,1709637330.5410957
43333,SN1,1709637330.5539763
43334,WN0343,1709637330.5603094
43335,SN1,1709637330.5695
43336,EW1,1709637330.5762799
43337,SN1,1709637330.5853283
43338,WN0365,1709637330.5925095
43339,ES0278,1709637330.6024792
43340,ES0287,1709637330.6096075
43341,ES0294,1709637330.6187088
43342,ES0341,1709637330.6310575
43343,ES0368,1709637330.6401677
43344,SN1,1709637330.6513991
43345,EN1236,1709637330.6578753
43346,EW1,1709637330.6663275
43347,EN1303,1709637330.6766071
43348,SN1,1709637330.6870944
43349,EN1319,1709637330.6926274
43350,SN1,1709637330.7041326
43351,EW1203,1709637330.7130713
43352,EW1233,1709637330.7215507
43353,EW1,1709637330.7314744
