,vehicleid,recievetime
62764,EW1,1709748208.449071
62765,SW0398,1709748208.4580815
62766,EW1,1709748208.4667597
62767,EW1,1709748208.4741297
62768,NS1432,1709748208.4830575
62769,NE0407,1709748208.491314
62770,NE0434,1709748208.5005386
62771,NW1429,1709748208.509131
62772,EW1,1709748208.5175126
62773,EW1,1709748208.5248957
62774,EW1,1709748208.532581
62775,EW1,1709748208.5401113
62776,EW1,1709748208.5478525
62777,WN0438,1709748208.5564313
62778,EW1,1709748208.5640693
62779,EW1,1709748208.572566
62780,EW1,1709748208.5847018
62781,EW1,1709748208.5907533
62782,EW1,1709748208.5989606
62783,EW1,1709748208.6075664
62784,EW1,1709748208.615867
62785,EW1,1709748208.6237416
62786,EW1,1709748208.6338372
62787,EW1,1709748208.6412282
62788,EW1,1709748208.6488006
62789,EW1,1709748208.6571047
62790,EW1,1709748208.664581
62791,EW1,1709748208.6758695
62792,EW1,1709748208.684935
62793,EW1,1709748208.6928866
62794,EW1,1709748208.7016697
62795,EW1,1709748208.7095995
62796,EW1,1709748208.7174973
62797,EW1,1709748208.7238674
62798,EW1,1709748208.7330303
62799,SW0397,1709748208.7410638
62800,EW1,1709748208.7495697
62801,EW1,1709748208.7568715
62802,SN1437,1709748208.7635894
62803,NE0407,1709748208.7819352
62804,NE0431,1709748208.7897935
62805,NW1426,1709748208.7970393
62806,EW1,1709748208.8051453
62807,EW1,1709748208.8160307
62808,EW1,1709748208.8231192
62809,EW1,1709748208.8325534
62810,EW1,1709748208.8396497
62811,EW1,1709748208.8456697
62812,EW1,1709748208.854882
62813,EW1,1709748208.8640747
62814,EW1,1709748208.8720593
62815,EW1,1709748208.880382
62816,EW1,1709748208.8878918
62817,EW1,1709748208.8957582
62818,EW1,1709748208.90397
62819,EW1,1709748208.9116986
62820,EW1,1709748208.920524
62821,EW1,1709748208.9343426
62822,EW1,1709748208.9422047
62823,EW1,1709748208.9518416
62824,EW1,1709748208.9603448
62825,EW1,1709748208.9693973
62826,EW1,1709748208.9770646
62827,EW1,1709748208.98856
62828,SW0397,1709748208.9968646
62829,SW0398,1709748209.0080032
62830,EW1,1709748209.016199
62831,SW0410,1709748209.023856
62832,EW1,1709748209.03183
62833,SN1422,1709748209.0401344
62834,SN1437,1709748209.0485985
62835,NS1432,1709748209.0574715
62836,EW1,1709748209.0659516
62837,NE0407,1709748209.0737543
62838,NE0431,1709748209.083338
62839,NW1426,1709748209.0935762
62840,EW1,1709748209.102682
62841,WN0438,1709748209.110582
62842,EW1,1709748209.1200728
62843,EW1,1709748209.127732
62844,EW1,1709748209.13528
62845,EW1,1709748209.1437557
62846,EW1,1709748209.1554089
62847,EW1,1709748209.1633112
62848,EW1,1709748209.1715882
62849,EW1,1709748209.1794467
62850,EW1,1709748209.1876793
62851,EW1,1709748209.1974113
62852,EW1,1709748209.2041872
62853,EW1,1709748209.210805
62854,EW1,1709748209.219802
62855,EW1,1709748209.2294648
62856,EW1,1709748209.2380652
62857,EW1,1709748209.245725
62858,EW1,1709748209.2553096
62859,EW1,1709748209.2636688
62860,SW0397,1709748209.2712855
62861,SW0398,1709748209.2826824
62862,SW0410,1709748209.2904341
62863,EW1,1709748209.2986653
62864,EW1,1709748209.3071113
62865,EW1,1709748209.3177767
62866,SN1422,1709748209.3257022
62867,SN1437,1709748209.3338985
62868,EW1,1709748209.3415687
62869,NS1432,1709748209.350164
62870,NS1436,1709748209.3578684
62871,EW1,1709748209.3764894
62872,EW1,1709748209.4082112
62873,EW1,1709748209.417694
62874,EW1,1709748209.4283369
62875,EW1,1709748209.4367752
62876,EW1,1709748209.4444897
62877,EW1,1709748209.4523602
62878,EW1,1709748209.4602811
62879,EW1,1709748209.468309
62880,EW1,1709748209.4758499
62881,EW1,1709748209.4840865
62882,EW1,1709748209.4921737
62883,EW1,1709748209.5009687
62884,EW1,1709748209.5080247
62885,SW0397,1709748209.5161304
62886,EW1,1709748209.5275297
62887,SW0398,1709748209.5364106
62888,SW0410,1709748209.5437176
62889,EW1,1709748209.5512328
62890,SN1422,1709748209.5577717
62891,SN1437,1709748209.5662413
62892,EW1,1709748209.5736601
62893,SE1435,1709748209.58186
62894,EW1,1709748209.590257
62895,NS1432,1709748209.5982642
62896,NS1433,1709748209.6054454
62897,EW1,1709748209.6171205
62898,NS1436,1709748209.6255913
62899,NE0431,1709748209.6347048
62900,EW1,1709748209.6422362
62901,NW1429,1709748209.6532202
62902,EW1,1709748209.660782
62903,WN0438,1709748209.6696367
62904,EW1,1709748209.6768937
62905,EW1,1709748209.6861703
62906,EW1,1709748209.6922665
62907,EW1,1709748209.702598
62908,EW1,1709748209.7099097
62909,EW1,1709748209.7198505
62910,EW1,1709748209.72972
62911,EW1,1709748209.73796
62912,SW0397,1709748209.7456753
62913,SW0398,1709748209.7533388
62914,EW1,1709748209.7619138
62915,SW0410,1709748209.7703576
62916,SN1422,1709748209.7782311
62917,EW1,1709748209.7869847
62918,SN1437,1709748209.7942698
62919,EW1,1709748209.8031018
62920,SE1435,1709748209.8102543
62921,EW1,1709748209.8176615
62922,NS1432,1709748209.8259034
62923,EW1,1709748209.8335733
62924,NS1433,1709748209.841905
62925,NS1436,1709748209.8492491
62926,NE0407,1709748209.8574746
62927,NE0431,1709748209.8680775
62928,NE0434,1709748209.8753214
62929,EW1,1709748209.8834949
62930,NW1426,1709748209.8917623
62931,NW1429,1709748209.8997803
62932,EW1,1709748209.9075232
62933,EW1,1709748209.9173522
62934,EW1,1709748209.9250112
62935,WN0438,1709748209.9345288
62936,EW1,1709748209.9415538
62937,EW1,1709748209.9502597
62938,EW1,1709748209.958088
62939,EW1,1709748209.9695811
62940,EW1,1709748209.977134
62941,EW1,1709748209.9854047
62942,SW0397,1709748209.993567
62943,SW0398,1709748210.002288
62944,EW1,1709748210.0100405
62945,SN1422,1709748210.0184827
62946,SN1437,1709748210.0285594
62947,SE1435,1709748210.034152
62948,EW1,1709748210.0422864
62949,NS1433,1709748210.0529182
62950,NS1436,1709748210.060686
62951,EW1,1709748210.0702226
62952,NE0407,1709748210.0814989
62953,NE0431,1709748210.0898561
62954,NE0434,1709748210.099971
62955,EW1,1709748210.1075594
62956,EW1,1709748210.1183524
62957,NW1426,1709748210.125708
62958,EW1,1709748210.132711
62959,NW1429,1709748210.1401303
62960,EW1,1709748210.1476955
62961,WN0438,1709748210.153219
62962,EW1,1709748210.1602428
62963,WN0441,1709748210.1680667
62964,EW1,1709748210.1832516
62965,EW1,1709748210.1901093
62966,EW1,1709748210.19863
62967,EW1,1709748210.2066417
62968,EW1,1709748210.2178981
62969,EW1,1709748210.226391
62970,EW1,1709748210.235837
62971,EW1,1709748210.2442427
62972,EW1,1709748210.2528477
62973,EW1,1709748210.2608197
62974,EW1,1709748210.267894
62975,EW1,1709748210.2765257
62976,EW1,1709748210.2870224
62977,EW1,1709748210.2949896
62978,SN1437,1709748210.3081257
62979,EW1,1709748210.3160844
62980,EW1,1709748210.3238769
62981,EW1,1709748210.3313234
62982,NS1432,1709748210.3392446
62983,NS1433,1709748210.3474267
62984,EW1,1709748210.3552938
62985,NS1436,1709748210.362982
62986,NE0407,1709748210.3710053
62987,NE0431,1709748210.3792794
62988,EW1,1709748210.389985
62989,NE0434,1709748210.4003487
62990,EW1,1709748210.4081292
62991,NW1426,1709748210.4165163
62992,NW1429,1709748210.4245615
62993,EW1,1709748210.4337099
62994,EW1,1709748210.442008
62995,WN0438,1709748210.4519815
62996,EW1,1709748210.461688
62997,WN0441,1709748210.4693646
62998,EW1,1709748210.4776802
62999,EW1,1709748210.4861233
63000,EW1,1709748210.4982216
63001,EW1,1709748210.5061095
63002,EW1,1709748210.5139592
63003,EW1,1709748210.5274339
63004,EW1,1709748210.5353734
63005,EW1,1709748210.544677
63006,EW1,1709748210.553004
63007,SW0410,1709748210.5607638
63008,SN1437,1709748210.5695033
63009,SE1435,1709748210.5772676
63010,NS1432,1709748210.5850139
63011,NS1436,1709748210.595398
63012,NE0407,1709748210.602994
63013,NE0434,1709748210.6105106
63014,EW1,1709748210.620274
63015,EW1,1709748210.6322553
63016,EW1,1709748210.639643
63017,NW1426,1709748210.6483932
63018,EW1,1709748210.656706
63019,WS1442,1709748210.665064
63020,EW1,1709748210.6862192
63021,EW1,1709748210.695061
63022,EW1,1709748210.7035868
63023,WN0438,1709748210.7118363
63024,WN0441,1709748210.719791
63025,EW1,1709748210.727396
63026,EW1,1709748210.7363842
63027,EW1,1709748210.7463157
63028,EW1,1709748210.754493
63029,EW1,1709748210.761778
63030,EW1,1709748210.7696483
63031,EW1,1709748210.7806673
63032,EW1,1709748210.7892468
63033,EW1,1709748210.7978268
63034,EW1,1709748210.804728
63035,EW1,1709748210.8137164
63036,EW1,1709748210.8215587
63037,EW1,1709748210.8299534
63038,EW1,1709748210.8380651
63039,EW1,1709748210.8471544
63040,EW1,1709748210.8551984
63041,SW0410,1709748210.86484
63042,SN1422,1709748210.873847
63043,SN1437,1709748210.882207
63044,NS1432,1709748210.8916464
63045,NS1433,1709748210.8986762
63046,NS1436,1709748210.9063125
63047,EW1,1709748210.9130847
63048,NE0407,1709748210.921846
63049,NE0431,1709748210.928223
63050,EW1,1709748210.934235
63051,NE0434,1709748210.9432135
63052,NW1426,1709748210.951073
63053,NW1429,1709748210.9584594
63054,EW1,1709748210.9660122
63055,EW1,1709748210.9747791
63056,WS1442,1709748210.983731
63057,EW1,1709748210.9912195
63058,EW1,1709748210.9989362
63059,EW1,1709748211.0068765
63060,WN0438,1709748211.0149453
63061,EW1,1709748211.02238
63062,WN0441,1709748211.0300062
63063,EW1,1709748211.0376472
63064,EW1,1709748211.0461178
63065,EW1,1709748211.0551214
63066,EW1,1709748211.0622578
63067,EW1,1709748211.071459
63068,EW1,1709748211.08098
63069,EW1,1709748211.089509
63070,EW1,1709748211.0983143
63071,EW1,1709748211.1069338
63072,EW1,1709748211.114821
63073,EW1,1709748211.1232195
63074,EW1,1709748211.1310077
63075,EW1,1709748211.138983
63076,EW1,1709748211.1474547
63077,SW0397,1709748211.1559954
63078,SW0410,1709748211.1648712
63079,SN1422,1709748211.1725178
63080,SE1435,1709748211.1829793
63081,SE1440,1709748211.190898
63082,EW1,1709748211.2061465
63083,NE0431,1709748211.21374
63084,NE0434,1709748211.2197514
63085,EW1,1709748211.2270694
63086,NW1426,1709748211.2372162
63087,NW1429,1709748211.2459693
63088,EW1,1709748211.2558718
63089,NW1439,1709748211.2639742
63090,EW1,1709748211.277595
63091,WS1442,1709748211.288784
63092,EW1,1709748211.297999
63093,WN0438,1709748211.304297
63094,WN0441,1709748211.3124664
63095,EW1,1709748211.3211174
63096,EW1,1709748211.329474
63097,EW1,1709748211.3377867
63098,EW1,1709748211.3469434
63099,EW1,1709748211.3544438
63100,EW1,1709748211.363487
63101,EW1,1709748211.369707
63102,EW1,1709748211.3781245
63103,EW1,1709748211.3868659
63104,EW1,1709748211.3946354
63105,EW1,1709748211.407343
63106,EW1,1709748211.416103
63107,EW1,1709748211.4242666
63108,EW1,1709748211.4323745
63109,EW1,1709748211.440284
63110,EW1,1709748211.4495595
63111,EW1,1709748211.4572046
63112,EW1,1709748211.465712
63113,SW0410,1709748211.4747646
63114,SN1437,1709748211.4832017
63115,SE1435,1709748211.4894822
63116,SE1440,1709748211.5003831
63117,NS1433,1709748211.5082302
63118,NE0431,1709748211.517755
63119,EW1,1709748211.5264037
63120,NW1426,1709748211.535006
63121,NW1429,1709748211.5421555
63122,EW1,1709748211.5502152
63123,NW1439,1709748211.5578182
63124,EW1,1709748211.5662675
63125,EW1,1709748211.5760114
63126,EW1,1709748211.5839283
63127,WN0441,1709748211.589841
63128,EW1,1709748211.5980554
63129,EW1,1709748211.606745
63130,EW1,1709748211.6148612
63131,EW1,1709748211.6247604
63132,EW1,1709748211.6340036
63133,EW1,1709748211.6453397
63134,EW1,1709748211.653911
63135,EW1,1709748211.6696155
63136,EW1,1709748211.677868
63137,EW1,1709748211.686426
63138,EW1,1709748211.6970196
63139,EW1,1709748211.704768
63140,EW1,1709748211.7122412
63141,EW1,1709748211.7197142
63142,EW1,1709748211.7288692
63143,EW1,1709748211.7383173
63144,SW0397,1709748211.7461262
63145,EW1,1709748211.7547996
63146,SN1422,1709748211.7653508
63147,EW1,1709748211.7731767
63148,EW1,1709748211.7815263
63149,NS1432,1709748211.7895458
63150,EW1,1709748211.797206
63151,EW1,1709748211.8032942
63152,NE0431,1709748211.8111475
63153,NE0434,1709748211.8182635
63154,EW1,1709748211.8289118
63155,NW1429,1709748211.8356044
63156,EW1,1709748211.840966
63157,NW1439,1709748211.8471959
63158,EW1,1709748211.8532698
63159,WS1442,1709748211.8609266
63160,EW1,1709748211.8683407
63161,EW1,1709748211.8766854
63162,WN0438,1709748211.8854284
63163,WN0441,1709748211.8937087
63164,EW1,1709748211.9018505
63165,EW1,1709748211.9081037
63166,EW1,1709748211.9166298
63167,EW1,1709748211.9243917
63168,EW1,1709748211.9364583
63169,EW1,1709748211.9442499
63170,EW1,1709748211.9532697
63171,EW1,1709748211.9602594
63172,EW1,1709748211.9674218
63173,EW1,1709748211.9748385
63174,EW1,1709748211.9840295
63175,EW1,1709748211.9939795
63176,EW1,1709748212.0018775
63177,EW1,1709748212.0142229
63178,EW1,1709748212.0217648
63179,EW1,1709748212.0303612
63180,ES0443,1709748212.038585
63181,SW0410,1709748212.0543022
63182,SN1437,1709748212.0635536
63183,EW1,1709748212.0717838
63184,NS1432,1709748212.0804603
63185,NS1436,1709748212.0900073
63186,NE0434,1709748212.1000478
63187,NW1426,1709748212.1079798
63188,NW1439,1709748212.1170695
63189,WS1442,1709748212.1247993
63190,EW1,1709748212.1327205
63191,WN0438,1709748212.1407354
63192,EW1,1709748212.150494
63193,WN0441,1709748212.156349
63194,EW1,1709748212.1655495
63195,EW1,1709748212.1722455
63196,EW1,1709748212.1831424
63197,EW1,1709748212.1911738
63198,EW1,1709748212.2005932
63199,EW1,1709748212.2138085
63200,EW1,1709748212.2219493
63201,EW1,1709748212.2302487
63202,EW1,1709748212.2382922
63203,EW1,1709748212.2465785
63204,EW1,1709748212.2543478
63205,EW1,1709748212.262325
63206,EW1,1709748212.2698894
63207,ES0443,1709748212.2769208
63208,EW1,1709748212.2856429
63209,EW1,1709748212.2953591
63210,EW1,1709748212.3026388
63211,EW1,1709748212.3108456
63212,EW1,1709748212.320377
63213,SW0398,1709748212.3283489
63214,EW1,1709748212.3357463
63215,EW1,1709748212.3444564
63216,EW1,1709748212.358695
63217,NS1433,1709748212.367741
63218,EW1,1709748212.3757138
63219,EW1,1709748212.383705
63220,EW1,1709748212.391077
63221,NW1429,1709748212.3995874
63222,NW1439,1709748212.4082477
63223,EW1,1709748212.416357
63224,WN0438,1709748212.4247432
63225,EW1,1709748212.4345472
63226,WN0441,1709748212.4439416
63227,EW1,1709748212.4517
63228,EW1,1709748212.4591818
63229,EW1,1709748212.467626
63230,EW1,1709748212.4736435
63231,EW1,1709748212.4832294
63232,EW1,1709748212.4906545
63233,EW1,1709748212.5001779
63234,EW1,1709748212.507797
63235,EW1,1709748212.5157838
63236,EW1,1709748212.5259123
63237,EW1,1709748212.5343966
63238,EW1,1709748212.542403
63239,EW1,1709748212.5507295
63240,EW1,1709748212.5578432
63241,EW1,1709748212.5668223
63242,EW1,1709748212.5748296
63243,ES0443,1709748212.5848799
63244,EW1,1709748212.5935414
63245,EW1,1709748212.6016786
63246,EW1,1709748212.6097808
63247,SW0397,1709748212.619336
63248,SW0398,1709748212.6278884
63249,SW0410,1709748212.6363208
63250,SN1437,1709748212.6449866
63251,EW1,1709748212.654158
63252,SE1440,1709748212.661984
63253,EW1,1709748212.6708708
63254,NE0407,1709748212.6802366
63255,NE0431,1709748212.688006
63256,NW1426,1709748212.6973011
63257,NW1429,1709748212.7046757
63258,NW1439,1709748212.712275
63259,EW1,1709748212.7189636
63260,EW1,1709748212.727538
63261,EW1,1709748212.738076
63262,EW1,1709748212.7474666
63263,EW1,1709748212.7545815
63264,WN0438,1709748212.7618842
63265,EW1,1709748212.7691252
63266,EW1,1709748212.7754853
63267,WN0441,1709748212.7821624
63268,EW1,1709748212.7903337
63269,EW1,1709748212.799381
63270,EW1,1709748212.806169
63271,EW1,1709748212.8148403
63272,EW1,1709748212.8229349
63273,EW1,1709748212.8316934
63274,EW1,1709748212.838127
63275,EW1,1709748212.8489249
63276,EW1,1709748212.8577178
63277,EW1,1709748212.8669553
63278,EW1,1709748212.8748798
63279,EW1,1709748212.8831172
63280,EW1,1709748212.8905344
63281,EW1,1709748212.9010992
63282,EW1,1709748212.909358
63283,EW1,1709748212.9175894
63284,EW1,1709748212.925346
63285,EW1,1709748212.9327307
63286,EW1,1709748212.9401705
63287,ES0443,1709748212.9486902
63288,EW1,1709748212.956061
63289,EW1445,1709748212.965637
63290,SW0397,1709748212.97664
63291,EW1,1709748212.988608
63292,EW1,1709748212.996614
63293,SN1444,1709748213.0043573
63294,EW1,1709748213.0150185
63295,EW1,1709748213.0224364
63296,SE1440,1709748213.030528
63297,EW1,1709748213.0384076
63298,NS1432,1709748213.0472212
63299,NS1433,1709748213.0550814
63300,EW1,1709748213.063864
63301,NS1436,1709748213.071107
63302,NE0407,1709748213.0789144
63303,EW1,1709748213.0867324
63304,NE0431,1709748213.095554
63305,NE0434,1709748213.1032395
63306,EW1,1709748213.1114752
63307,NW1426,1709748213.1194198
63308,NW1429,1709748213.128083
63309,NW1439,1709748213.1358783
63310,EW1,1709748213.1445668
63311,EW1,1709748213.1522617
63312,WS1442,1709748213.1615245
63313,EW1,1709748213.1699014
63314,WN0438,1709748213.1803613
63315,WN0441,1709748213.1888182
63316,EW1,1709748213.1959462
63317,EW1,1709748213.205429
63318,EW1,1709748213.214016
63319,EW1,1709748213.2218997
63320,EW1,1709748213.2303677
63321,EW1,1709748213.2368724
63322,EW1,1709748213.244681
63323,EW1,1709748213.2527442
63324,EW1,1709748213.2608864
63325,EW1,1709748213.2690735
63326,ES0443,1709748213.2784233
63327,SW0397,1709748213.290375
63328,EW1,1709748213.2993846
63329,SN1437,1709748213.3143578
63330,EW1,1709748213.321414
63331,SE1435,1709748213.3286228
63332,SE1440,1709748213.336852
63333,EW1,1709748213.3453023
63334,EW1,1709748213.3526504
63335,NS1432,1709748213.36171
63336,NS1433,1709748213.3720598
63337,NS1436,1709748213.380253
63338,NE0407,1709748213.3863642
63339,EW1,1709748213.3946176
63340,NE0434,1709748213.4019325
63341,NW1426,1709748213.4102564
63342,EW1,1709748213.4174886
63343,NW1439,1709748213.4255128
63344,EW1,1709748213.4342222
63345,WS1442,1709748213.4459434
63346,EW1,1709748213.4523482
63347,WN0438,1709748213.4603035
63348,WN0441,1709748213.4691107
63349,EW1,1709748213.4803126
63350,EW1,1709748213.4881873
63351,EW1,1709748213.4966414
63352,EW1,1709748213.5050006
63353,EW1,1709748213.513865
63354,EW1,1709748213.5212317
63355,EW1,1709748213.5293224
63356,EW1,1709748213.537259
63357,EW1,1709748213.5437434
63358,EW1,1709748213.5497708
63359,EW1,1709748213.5578825
63360,EW1,1709748213.567181
63361,EW1,1709748213.574937
63362,EW1,1709748213.583746
63363,ES0443,1709748213.589795
63364,SW0397,1709748213.5976436
63365,EW1,1709748213.6053925
63366,SW0398,1709748213.613007
63367,EW1,1709748213.6200986
63368,SN1437,1709748213.6297932
63369,SN1444,1709748213.6362066
63370,EW1,1709748213.6491477
63371,SE1435,1709748213.6586397
63372,SE1440,1709748213.6658394
63373,NS1432,1709748213.6728761
63374,NS1433,1709748213.680835
63375,EW1,1709748213.689156
63376,NS1436,1709748213.6987011
63377,NE0407,1709748213.7054222
63378,NE0431,1709748213.7112877
63379,EW1,1709748213.7198882
63380,NE0434,1709748213.7285304
63381,EW1,1709748213.735045
63382,NW1426,1709748213.7411296
63383,NW1429,1709748213.7484174
63384,NW1439,1709748213.7554114
63385,EW1,1709748213.7624898
63386,EW1,1709748213.7698717
63387,WS1442,1709748213.7771597
63388,EW1,1709748213.7847676
63389,WN0438,1709748213.7910414
63390,EW1,1709748213.80074
63391,WN0441,1709748213.809565
63392,EW1,1709748213.8178434
63393,EW1,1709748213.8269005
63394,EW1,1709748213.832482
63395,EW1,1709748213.8399572
63396,EW1,1709748213.84785
63397,EW1,1709748213.8551724
63398,EW1,1709748213.8630235
63399,EW1,1709748213.870452
63400,EW1,1709748213.880613
63401,EW1,1709748213.8918734
63402,EW1,1709748213.899537
63403,EW1,1709748213.9079108
63404,SN1422,1709748213.9152694
63405,EW1,1709748213.9223812
63406,SE1435,1709748213.9301178
63407,SE1440,1709748213.9389389
63408,EW1,1709748213.9466555
63409,NS1432,1709748213.952392
63410,NS1433,1709748213.9596972
63411,NS1436,1709748213.966839
63412,EW1,1709748213.973992
63413,NE0407,1709748213.981488
63414,NE0431,1709748213.9891756
63415,EW1,1709748213.9963973
63416,NE0434,1709748214.003754
63417,NW1426,1709748214.010574
63418,EW1,1709748214.01735
63419,NW1429,1709748214.0259695
63420,NW1439,1709748214.0347106
63421,EW1,1709748214.0428007
63422,WS1442,1709748214.0498438
63423,EW1,1709748214.0569386
63424,EW1,1709748214.0645878
63425,WN0441,1709748214.073631
63426,EW1,1709748214.0831404
63427,EW1,1709748214.0916586
63428,EW1,1709748214.0995407
63429,EW1,1709748214.1065812
63430,EW1,1709748214.1141403
63431,EW1,1709748214.1211324
63432,EW1,1709748214.129344
63433,EW1,1709748214.137026
63434,EW1,1709748214.1452472
63435,EW1,1709748214.154661
63436,EW1,1709748214.1637352
63437,EW1,1709748214.1714423
63438,ES0443,1709748214.1817899
63439,SW0397,1709748214.1955175
63440,SW0398,1709748214.2033684
63441,EW1,1709748214.2113726
63442,SN1422,1709748214.2193654
63443,EW1,1709748214.227929
63444,SE1435,1709748214.2380683
63445,SE1440,1709748214.2485278
63446,EW1,1709748214.254569
63447,NS1432,1709748214.261919
63448,NS1433,1709748214.2692053
63449,EW1,1709748214.2774386
63450,NS1436,1709748214.2837064
63451,NE0407,1709748214.2911992
63452,EW1,1709748214.2991495
63453,NE0431,1709748214.3069816
63454,NE0434,1709748214.314388
63455,NW1426,1709748214.3216944
63456,EW1,1709748214.329201
63457,NW1429,1709748214.3349357
63458,EW1,1709748214.3427665
63459,NW1439,1709748214.3525734
63460,EW1,1709748214.360819
63461,EW1,1709748214.3677943
63462,WS1442,1709748214.3761902
63463,EW1,1709748214.383398
63464,WN0441,1709748214.3910482
63465,EW1,1709748214.3974032
63466,EW1,1709748214.4046357
63467,EW1,1709748214.4127026
63468,EW1,1709748214.4199562
63469,EW1,1709748214.431506
63470,EW1,1709748214.4404862
63471,EW1,1709748214.4478698
63472,EW1,1709748214.4554439
63473,EW1,1709748214.4653683
63474,EW1,1709748214.4735396
63475,EW1,1709748214.4826455
63476,ES0443,1709748214.4904995
63477,EW1,1709748214.4984198
63478,SW0398,1709748214.5075588
63479,EW1,1709748214.5161684
63480,SN1422,1709748214.5233846
63481,EW1,1709748214.53097
63482,SN1444,1709748214.538808
63483,SE1435,1709748214.5494227
63484,EW1,1709748214.557112
63485,SE1440,1709748214.5659795
63486,NS1432,1709748214.5731566
63487,NS1433,1709748214.5812347
63488,EW1,1709748214.59176
63489,NS1436,1709748214.599559
63490,NE0407,1709748214.6085138
63491,NE0431,1709748214.6163604
63492,EW1,1709748214.6217132
63493,NE0434,1709748214.6297033
63494,NW1426,1709748214.6371415
63495,EW1,1709748214.647443
63496,NW1429,1709748214.655406
63497,NW1439,1709748214.6648476
63498,EW1,1709748214.679176
63499,EW1,1709748214.6867867
63500,EW1,1709748214.6944404
63501,WS1442,1709748214.7040594
63502,EW1,1709748214.7123537
63503,EW1,1709748214.7199142
63504,WN0441,1709748214.7291338
63505,EW1,1709748214.737671
63506,EW1,1709748214.7480185
63507,EW1,1709748214.7544417
63508,EW1,1709748214.7616444
63509,EW1,1709748214.7685454
63510,EW1,1709748214.775774
63511,EW1,1709748214.7833269
63512,EW1,1709748214.7911434
63513,EW1,1709748214.7988143
63514,EW1445,1709748214.8068628
63515,SW0410,1709748214.8201988
63516,EW1,1709748214.8278053
63517,EW1,1709748214.83511
63518,SE1435,1709748214.8434396
63519,EW1,1709748214.8583107
63520,NS1432,1709748214.8664024
63521,NS1433,1709748214.8743591
63522,EW1,1709748214.882829
63523,NS1436,1709748214.8923714
63524,NE0407,1709748214.901024
63525,NE0431,1709748214.9089127
63526,NE0434,1709748214.9165466
63527,NW1426,1709748214.9250543
63528,EW1,1709748214.9332945
63529,NW1429,1709748214.9386888
63530,NW1439,1709748214.94731
63531,EW1,1709748214.9578705
63532,EW1,1709748214.9699912
63533,EW1,1709748214.978166
63534,EW1,1709748214.9866555
63535,EW1,1709748214.99434
63536,WN0441,1709748215.0028656
63537,EW1,1709748215.0132782
63538,EW1,1709748215.0215626
63539,EW1,1709748215.0302606
63540,EW1,1709748215.0378997
63541,EW1,1709748215.0470147
63542,EW1,1709748215.054875
63543,EW1,1709748215.0635228
63544,ES0443,1709748215.0714312
63545,EW1445,1709748215.083489
63546,SW0398,1709748215.0947335
63547,EW1,1709748215.1026073
63548,SN1444,1709748215.1115947
63549,SE1435,1709748215.1222837
63550,EW1,1709748215.135118
63551,NS1432,1709748215.1434512
63552,NS1433,1709748215.1517773
63553,NS1436,1709748215.1593409
63554,NE0407,1709748215.1698458
63555,NE0431,1709748215.1767852
63556,NE0434,1709748215.185078
63557,EW1,1709748215.1928039
63558,NW1426,1709748215.2003279
63559,NW1429,1709748215.2071416
63560,EW1,1709748215.2144246
63561,NW1439,1709748215.2207482
63562,EW1,1709748215.2315204
63563,EW1,1709748215.240272
63564,WS1442,1709748215.2520747
63565,EW1,1709748215.2598486
63566,EW1,1709748215.266451
63567,WN0441,1709748215.273036
63568,EW1,1709748215.2833095
63569,EW1,1709748215.2924373
63570,EW1,1709748215.3003836
63571,EW1,1709748215.3083742
63572,EW1,1709748215.3159504
63573,EW1,1709748215.3239279
63574,EW1,1709748215.3330626
63575,EW1,1709748215.3424647
63576,EW1,1709748215.3509147
63577,EW1,1709748215.3582947
63578,ES0443,1709748215.3660145
63579,EW1,1709748215.3758051
63580,EW1,1709748215.3842776
63581,SW0410,1709748215.3914564
63582,SN1444,1709748215.3990571
63583,SE1435,1709748215.4089353
63584,EW1,1709748215.417325
63585,EW1,1709748215.4250772
63586,SE1440,1709748215.4326372
63587,EW1,1709748215.4408758
63588,NS1432,1709748215.4488997
63589,NS1433,1709748215.457943
63590,NS1436,1709748215.465048
63591,EW1,1709748215.4729471
63592,NE0407,1709748215.4808486
63593,NE0431,1709748215.4882832
63594,NE0434,1709748215.495948
63595,NW1426,1709748215.5046005
63596,NW1429,1709748215.5134647
63597,EW1,1709748215.5206904
63598,NW1439,1709748215.5282583
63599,EW1,1709748215.5380998
63600,EW1,1709748215.5460296
63601,EW1,1709748215.554262
63602,EW1,1709748215.5640774
63603,EW1,1709748215.5703921
63604,WS1442,1709748215.5775125
63605,EW1,1709748215.5856583
63606,WN0441,1709748215.5957196
63607,EW1,1709748215.606327
63608,EW1,1709748215.6139028
63609,EW1,1709748215.6200745
63610,EW1,1709748215.6281104
63611,EW1,1709748215.635863
63612,EW1,1709748215.6434267
63613,EW1,1709748215.6568654
63614,EW1,1709748215.6656704
63615,EW1445,1709748215.6789818
63616,EW1,1709748215.6902463
63617,EW1,1709748215.6980934
63618,SN1422,1709748215.7075522
63619,EW1,1709748215.7168314
63620,EW1,1709748215.7248688
63621,SE1435,1709748215.733798
63622,SE1440,1709748215.7438562
63623,NS1432,1709748215.751257
63624,NS1433,1709748215.7586677
63625,EW1,1709748215.766223
63626,NS1436,1709748215.7763803
63627,NE0407,1709748215.785763
63628,NE0431,1709748215.793329
63629,EW1,1709748215.8015969
63630,NE0434,1709748215.8105323
