,vehicleid,transtime
66853,SW0495,1709840502.8362224
66854,SW0522,1709840502.8409195
66855,SN1583,1709840502.8501124
66856,SN1616,1709840502.8546407
66857,SN1637,1709840502.8587537
66858,SN1645,1709840502.8630505
66859,SN1659,1709840502.8674483
66860,SE1584,1709840502.8783734
66861,SE1587,1709840502.8828106
66862,SE1599,1709840502.8871734
66863,SE1608,1709840502.8915584
66864,SE1614,1709840502.8960338
66865,SE1617,1709840502.9005926
66866,NS1574,1709840502.9131422
66867,NS1600,1709840502.917981
66868,NS1604,1709840502.9229896
66869,NS1606,1709840502.9278424
66870,NS1625,1709840502.9325037
66871,NS1640,1709840502.9369175
66872,NE0509,1709840502.9493217
66873,NE0514,1709840502.9537508
66874,NE0526,1709840502.9580915
66875,NE0550,1709840502.9626286
66876,NE0554,1709840502.9672043
66877,NE0555,1709840502.971749
66878,NW1568,1709840502.9836524
66879,NW1572,1709840502.9881017
66880,NW1576,1709840502.9928024
66881,NW1589,1709840502.997526
66882,NW1618,1709840503.00265
66883,WE1985,1709840503.0149472
66884,WS1987,1709840503.02953
66885,WS1991,1709840503.0349026
66886,WN0623,1709840503.0572898
66887,WN0630,1709840503.0618448
66888,WN0632,1709840503.0664184
66889,WN0636,1709840503.0718548
66890,WN0641,1709840503.076355
66891,WN0646,1709840503.080789
66892,WN0664,1709840503.0852985
66893,WN0687,1709840503.0898385
66894,WN0693,1709840503.0944495
66895,ES0634,1709840503.1380162
66896,ES0638,1709840503.1419518
66897,ES0650,1709840503.1459224
66898,ES0681,1709840503.1500554
66899,ES0699,1709840503.154715
66900,EN1980,1709840503.1696134
66901,SW0441,1709840503.1855724
66902,SW0447,1709840503.1906762
66903,SW0466,1709840503.195093
66904,SW0495,1709840503.1994479
66905,SW0522,1709840503.2040386
66906,SN1583,1709840503.2157452
66907,SN1616,1709840503.2203357
66908,SN1637,1709840503.22474
66909,SN1645,1709840503.2327812
66910,SN1659,1709840503.2396564
66911,SE1584,1709840503.250645
66912,SE1587,1709840503.2564366
66913,SE1599,1709840503.2611537
66914,SE1608,1709840503.2651215
66915,SE1614,1709840503.272165
66916,SE1617,1709840503.2769163
66917,NS1574,1709840503.2880988
66918,NS1600,1709840503.2925854
66919,NS1604,1709840503.2980006
66920,NS1606,1709840503.3021402
66921,NS1625,1709840503.3087523
66922,NS1640,1709840503.3130286
66923,NE0509,1709840503.3235402
66924,NE0514,1709840503.3280475
66925,NE0526,1709840503.3319023
66926,NE0550,1709840503.3363707
66927,NE0554,1709840503.3409436
66928,NE0555,1709840503.344771
66929,NW1568,1709840503.3532438
66930,NW1572,1709840503.3571637
66931,NW1576,1709840503.3616827
66932,NW1589,1709840503.3668582
66933,NW1618,1709840503.371234
66934,WE1985,1709840503.3858643
66935,WS1987,1709840503.4026337
66936,WS1991,1709840503.4086258
66937,WN0623,1709840503.427796
66938,WN0630,1709840503.4322534
66939,WN0632,1709840503.4366815
66940,WN0636,1709840503.441472
66941,WN0641,1709840503.4463506
66942,WN0646,1709840503.4514425
66943,WN0664,1709840503.4560082
66944,WN0687,1709840503.4604056
66945,WN0693,1709840503.464847
66946,ES0634,1709840503.4967103
66947,ES0638,1709840503.501641
66948,ES0650,1709840503.5069158
66949,ES0681,1709840503.5110219
66950,ES0699,1709840503.5155041
66951,EN1980,1709840503.5309625
66952,SW0441,1709840503.5471365
66953,SW0447,1709840503.5517554
66954,SW0466,1709840503.5565593
66955,SW0495,1709840503.5608468
66956,SW0522,1709840503.5655134
66957,SN1583,1709840503.5773215
66958,SN1616,1709840503.5823457
66959,SN1637,1709840503.5870378
66960,SN1645,1709840503.5914674
66961,SN1659,1709840503.59834
66962,SE1584,1709840503.6087682
66963,SE1587,1709840503.6127748
66964,SE1599,1709840503.6169152
66965,SE1608,1709840503.6217346
66966,SE1614,1709840503.626543
66967,SE1617,1709840503.6311703
66968,NS1574,1709840503.6428595
66969,NS1600,1709840503.6473267
66970,NS1604,1709840503.6526692
66971,NS1606,1709840503.6573942
66972,NS1625,1709840503.6616116
66973,NS1640,1709840503.6650937
66974,NE0509,1709840503.6749651
66975,NE0514,1709840503.6792037
66976,NE0526,1709840503.6836863
66977,NE0550,1709840503.6885695
66978,NE0554,1709840503.6930444
66979,NE0555,1709840503.6972828
66980,NW1568,1709840503.707885
66981,NW1572,1709840503.7128377
66982,NW1576,1709840503.7180421
66983,NW1589,1709840503.7233725
66984,NW1618,1709840503.7281163
66985,WE1985,1709840503.7453644
66986,WS1987,1709840503.7634184
66987,WS1991,1709840503.7697668
66988,WN0623,1709840503.7866318
66989,WN0630,1709840503.7910485
66990,WN0632,1709840503.7955747
66991,WN0636,1709840503.7999167
66992,WN0641,1709840503.8042047
66993,WN0646,1709840503.808655
66994,WN0664,1709840503.8128257
66995,WN0687,1709840503.8172743
66996,WN0693,1709840503.8216732
66997,ES0634,1709840503.858854
66998,ES0638,1709840503.8634326
66999,ES0650,1709840503.8680823
67000,ES0681,1709840503.8753924
67001,ES0699,1709840503.8806865
67002,EN1980,1709840503.89636
67003,SW0441,1709840503.913765
67004,SW0447,1709840503.9190032
67005,SW0466,1709840503.92414
67006,SW0495,1709840503.9290936
67007,SW0522,1709840503.9336193
67008,SN1583,1709840503.9433928
67009,SN1616,1709840503.9480424
67010,SN1637,1709840503.9526825
67011,SN1645,1709840503.9570959
67012,SN1659,1709840503.9611979
67013,SE1584,1709840503.971742
67014,SE1587,1709840503.9783676
67015,SE1599,1709840503.9837492
67016,SE1608,1709840503.9885492
67017,SE1614,1709840503.993025
67018,SE1617,1709840503.9969523
67019,NS1574,1709840504.0060377
67020,NS1600,1709840504.0101333
67021,NS1604,1709840504.0140977
67022,NS1606,1709840504.018427
67023,NS1625,1709840504.022284
67024,NS1640,1709840504.0265214
67025,NE0509,1709840504.0381463
67026,NE0514,1709840504.042925
67027,NE0526,1709840504.0475163
67028,NE0550,1709840504.0524268
67029,NE0554,1709840504.0569587
67030,NE0555,1709840504.0624082
67031,NW1568,1709840504.0739932
67032,NW1572,1709840504.0785067
67033,NW1576,1709840504.0844593
67034,NW1589,1709840504.0894835
67035,NW1618,1709840504.0941803
67036,WE1985,1709840504.1104438
67037,WS1987,1709840504.125206
67038,WS1991,1709840504.1311305
67039,WN0623,1709840504.1485167
67040,WN0630,1709840504.1526423
67041,WN0632,1709840504.1571796
67042,WN0636,1709840504.1619942
67043,WN0641,1709840504.1669297
67044,WN0646,1709840504.1727667
67045,WN0664,1709840504.178523
67046,WN0687,1709840504.1832154
67047,WN0693,1709840504.1881993
67048,ES0634,1709840504.2417479
67049,ES0638,1709840504.2462912
67050,ES0650,1709840504.2508411
67051,ES0681,1709840504.2557695
67052,ES0699,1709840504.2604558
67053,SW0441,1709840504.2898533
67054,SW0447,1709840504.293651
67055,SW0466,1709840504.297542
67056,SW0495,1709840504.3014333
67057,SW0522,1709840504.3054988
67058,SN1583,1709840504.316521
67059,SN1616,1709840504.3213394
67060,SN1637,1709840504.3262103
67061,SN1645,1709840504.3309705
67062,SN1659,1709840504.3351552
67063,SE1584,1709840504.3462117
67064,SE1587,1709840504.3505638
67065,SE1599,1709840504.355697
67066,SE1608,1709840504.3596249
67067,SE1614,1709840504.3641016
67068,SE1617,1709840504.3690104
67069,NS1574,1709840504.3800423
67070,NS1600,1709840504.384125
67071,NS1604,1709840504.3884988
67072,NS1606,1709840504.3923302
67073,NS1625,1709840504.3959522
67074,NS1640,1709840504.4007432
67075,NE0509,1709840504.416445
67076,NE0514,1709840504.420824
67077,NE0526,1709840504.4253702
67078,NE0550,1709840504.4296696
67079,NE0554,1709840504.4347277
67080,NE0555,1709840504.439784
67081,NW1568,1709840504.4510646
67082,NW1572,1709840504.4560564
67083,NW1576,1709840504.460671
67084,NW1589,1709840504.4643161
67085,NW1618,1709840504.468744
67086,WE1985,1709840504.4821107
67087,WS1987,1709840504.4964106
67088,WS1991,1709840504.5028875
67089,WN0623,1709840504.5189145
67090,WN0630,1709840504.5237412
67091,WN0632,1709840504.5291567
67092,WN0636,1709840504.5336642
67093,WN0641,1709840504.538782
67094,WN0646,1709840504.5434492
67095,WN0664,1709840504.5478013
67096,WN0687,1709840504.5524566
67097,WN0693,1709840504.5578551
67098,ES0634,1709840504.5891922
67099,ES0638,1709840504.5935109
67100,ES0650,1709840504.5966778
67101,ES0681,1709840504.603561
67102,ES0699,1709840504.6077805
67103,SW0441,1709840504.635153
67104,SW0447,1709840504.6402466
67105,SW0466,1709840504.6446764
67106,SW0495,1709840504.6488407
67107,SW0522,1709840504.6532743
67108,SN1583,1709840504.6641114
67109,SN1616,1709840504.669153
67110,SN1637,1709840504.6749613
67111,SN1645,1709840504.6795828
67112,SN1659,1709840504.6841593
67113,SE1584,1709840504.6945662
67114,SE1587,1709840504.6990635
67115,SE1599,1709840504.7049823
67116,SE1608,1709840504.708287
67117,SE1614,1709840504.7124763
67118,SE1617,1709840504.7171905
67119,NS1574,1709840504.7316263
67120,NS1600,1709840504.7361634
67121,NS1604,1709840504.74132
67122,NS1606,1709840504.7453945
67123,NS1625,1709840504.7499816
67124,NS1640,1709840504.7546382
67125,NE0509,1709840504.7646174
67126,NE0514,1709840504.7688289
67127,NE0526,1709840504.7745888
67128,NE0550,1709840504.7792137
67129,NE0554,1709840504.7840102
67130,NE0555,1709840504.7894678
67131,NW1568,1709840504.8003595
67132,NW1572,1709840504.8051586
67133,NW1576,1709840504.8096871
67134,NW1589,1709840504.8142118
67135,NW1618,1709840504.818112
67136,WE1985,1709840504.8327417
67137,WS1987,1709840504.849364
67138,WS1991,1709840504.856076
67139,WN0623,1709840504.8724062
67140,WN0630,1709840504.8771522
67141,WN0632,1709840504.8813534
67142,WN0636,1709840504.8862016
67143,WN0641,1709840504.8908107
67144,WN0646,1709840504.895437
67145,WN0664,1709840504.9001079
67146,WN0687,1709840504.905256
67147,WN0693,1709840504.909972
67148,ES0634,1709840504.9471757
67149,ES0638,1709840504.9519737
67150,ES0650,1709840504.9567535
67151,ES0681,1709840504.9624588
67152,ES0699,1709840504.9670863
67153,SW0441,1709840504.9917526
67154,SW0447,1709840504.995017
67155,SW0466,1709840504.9988418
67156,SW0495,1709840505.003656
67157,SW0522,1709840505.0084612
67158,SN1583,1709840505.019383
67159,SN1616,1709840505.0243745
67160,SN1637,1709840505.0294461
67161,SN1645,1709840505.0337684
67162,SN1659,1709840505.0400512
67163,SE1584,1709840505.0502415
67164,SE1587,1709840505.05528
67165,SE1599,1709840505.0603476
67166,SE1608,1709840505.064308
67167,SE1614,1709840505.0691252
67168,SE1617,1709840505.0736933
67169,NS1574,1709840505.0851486
67170,NS1600,1709840505.090508
67171,NS1604,1709840505.0951195
67172,NS1606,1709840505.0987442
67173,NS1625,1709840505.103623
67174,NS1640,1709840505.1083806
67175,NE0509,1709840505.1194599
67176,NE0514,1709840505.124272
67177,NE0526,1709840505.1299653
67178,NE0550,1709840505.1343107
67179,NE0554,1709840505.1391208
67180,NE0555,1709840505.1442626
67181,NW1568,1709840505.1557827
67182,NW1572,1709840505.1608136
67183,NW1576,1709840505.1655369
67184,NW1589,1709840505.1706858
67185,NW1618,1709840505.174347
67186,WE1985,1709840505.1868918
67187,WS1987,1709840505.203355
67188,WS1991,1709840505.2098866
67189,WN0623,1709840505.2301702
67190,WN0630,1709840505.2352831
67191,WN0632,1709840505.239864
67192,WN0636,1709840505.2443004
67193,WN0641,1709840505.2491603
67194,WN0646,1709840505.2546368
67195,WN0664,1709840505.258854
67196,WN0687,1709840505.2628994
67197,WN0693,1709840505.2673597
67198,ES0634,1709840505.2997804
67199,ES0638,1709840505.304873
67200,ES0650,1709840505.309261
67201,ES0681,1709840505.3136473
67202,ES0699,1709840505.3176863
67203,SW0441,1709840505.342112
67204,SW0447,1709840505.3476465
67205,SW0466,1709840505.352052
67206,SW0495,1709840505.356261
67207,SW0522,1709840505.3606498
67208,SN1583,1709840505.3725867
67209,SN1616,1709840505.3768344
67210,SN1637,1709840505.3810892
67211,SN1645,1709840505.3857615
67212,SN1659,1709840505.3902361
67213,SE1584,1709840505.400986
67214,SE1587,1709840505.40552
67215,SE1599,1709840505.4091406
67216,SE1608,1709840505.4128158
67217,SE1614,1709840505.4165092
67218,SE1617,1709840505.4208972
67219,NS1574,1709840505.4327898
67220,NS1600,1709840505.4385383
67221,NS1604,1709840505.4432013
67222,NS1606,1709840505.4476466
67223,NS1625,1709840505.4527643
67224,NS1640,1709840505.458623
67225,NE0509,1709840505.4707756
67226,NE0514,1709840505.4752114
67227,NE0526,1709840505.479902
67228,NE0550,1709840505.4845078
67229,NE0554,1709840505.4886727
67230,NE0555,1709840505.4927409
67231,NW1568,1709840505.502669
67232,NW1572,1709840505.5075867
67233,NW1576,1709840505.513601
67234,NW1589,1709840505.518141
67235,NW1618,1709840505.5225666
67236,WE1985,1709840505.5379424
67237,WS1987,1709840505.5526304
67238,WS1991,1709840505.5577183
67239,WN0623,1709840505.5759344
67240,WN0630,1709840505.5811245
67241,WN0632,1709840505.5860288
67242,WN0636,1709840505.5911658
67243,WN0641,1709840505.595744
67244,WN0646,1709840505.6007304
67245,WN0664,1709840505.606132
67246,WN0687,1709840505.6106293
67247,WN0693,1709840505.6150477
67248,ES0634,1709840505.6479318
67249,ES0638,1709840505.6524267
67250,ES0650,1709840505.658049
67251,ES0681,1709840505.6636329
67252,ES0699,1709840505.6679914
67253,SW0441,1709840505.6947885
67254,SW0447,1709840505.6989217
67255,SW0466,1709840505.703342
67256,SW0495,1709840505.7076254
67257,SW0522,1709840505.7113168
67258,SN1583,1709840505.7211473
67259,SN1616,1709840505.724968
67260,SN1637,1709840505.7287478
67261,SN1645,1709840505.7325535
67262,SN1659,1709840505.7371664
67263,SE1584,1709840505.7473228
67264,SE1587,1709840505.7522979
67265,SE1599,1709840505.756706
67266,SE1608,1709840505.7606301
67267,SE1614,1709840505.765253
67268,SE1617,1709840505.7702167
67269,NS1574,1709840505.7784092
67270,NS1600,1709840505.7825832
67271,NS1604,1709840505.787731
67272,NS1606,1709840505.7917697
67273,NS1625,1709840505.7962754
67274,NS1640,1709840505.8006296
67275,NE0509,1709840505.8111792
67276,NE0514,1709840505.8155627
67277,NE0526,1709840505.820073
67278,NE0550,1709840505.8246365
67279,NE0554,1709840505.8291678
67280,NE0555,1709840505.8349872
67281,NW1568,1709840505.8438544
67282,NW1572,1709840505.848421
67283,NW1576,1709840505.8538907
67284,NW1589,1709840505.8584156
67285,NW1618,1709840505.8626285
67286,WE1985,1709840505.8786898
67287,WS1987,1709840505.892213
67288,WS1991,1709840505.8975356
67289,WS1994,1709840505.9035819
67290,WN0623,1709840505.918743
67291,WN0630,1709840505.9228015
67292,WN0632,1709840505.9271255
67293,WN0636,1709840505.9317555
67294,WN0641,1709840505.936209
67295,WN0646,1709840505.940399
67296,WN0664,1709840505.9449937
67297,WN0687,1709840505.9494133
67298,WN0693,1709840505.9540722
67299,ES0634,1709840505.9820113
67300,ES0638,1709840505.985838
67301,ES0650,1709840505.9897437
67302,ES0681,1709840505.9932582
67303,ES0699,1709840505.99784
67304,SW0441,1709840506.0236661
67305,SW0447,1709840506.0278711
67306,SW0466,1709840506.0321698
67307,SW0495,1709840506.038935
67308,SW0522,1709840506.0440993
67309,SN1583,1709840506.0583827
67310,SN1616,1709840506.062345
67311,SN1637,1709840506.0670397
67312,SN1645,1709840506.0717123
67313,SN1659,1709840506.076498
67314,SE1584,1709840506.0870214
67315,SE1587,1709840506.0913036
67316,SE1599,1709840506.095934
67317,SE1608,1709840506.100539
67318,SE1614,1709840506.1054134
67319,SE1617,1709840506.1097713
67320,NS1574,1709840506.1201866
67321,NS1600,1709840506.1248128
67322,NS1604,1709840506.1295195
67323,NS1606,1709840506.1342402
67324,NS1625,1709840506.1390426
67325,NS1640,1709840506.1437228
67326,NE0509,1709840506.154772
67327,NE0514,1709840506.1593966
67328,NE0526,1709840506.163979
67329,NE0550,1709840506.1690292
67330,NE0554,1709840506.1738584
67331,NE0555,1709840506.1783879
67332,NW1568,1709840506.1896105
67333,NW1572,1709840506.1951802
67334,NW1576,1709840506.2000222
67335,NW1589,1709840506.205097
67336,NW1618,1709840506.209472
67337,WE1985,1709840506.224498
67338,WS1987,1709840506.2417905
67339,WS1991,1709840506.2479045
67340,WS1994,1709840506.2539823
67341,WN0623,1709840506.272052
67342,WN0630,1709840506.2766345
67343,WN0632,1709840506.281201
67344,WN0636,1709840506.2857583
67345,WN0641,1709840506.2904177
67346,WN0646,1709840506.294901
67347,WN0664,1709840506.2999258
67348,WN0687,1709840506.3047233
67349,WN0693,1709840506.3092113
67350,ES0634,1709840506.3391154
67351,ES0638,1709840506.3434265
67352,ES0650,1709840506.3478363
67353,ES0681,1709840506.3522701
67354,ES0699,1709840506.3591685
67355,SW0441,1709840506.3851435
67356,SW0447,1709840506.389822
67357,SW0466,1709840506.3944986
67358,SW0495,1709840506.3989975
67359,SW0522,1709840506.403893
67360,SN1583,1709840506.4155095
67361,SN1616,1709840506.4193957
67362,SN1637,1709840506.4236667
67363,SN1645,1709840506.4281323
67364,SN1659,1709840506.4326596
67365,SE1584,1709840506.4400349
67366,SE1587,1709840506.4441695
67367,SE1599,1709840506.4490051
67368,SE1608,1709840506.4542809
67369,SE1614,1709840506.4590924
67370,SE1617,1709840506.4637616
67371,NS1574,1709840506.4742541
67372,NS1600,1709840506.4785554
67373,NS1604,1709840506.4833755
67374,NS1606,1709840506.4880776
67375,NS1625,1709840506.4922302
67376,NS1640,1709840506.4965818
67377,NE0509,1709840506.505403
67378,NE0514,1709840506.5091872
67379,NE0526,1709840506.5127826
67380,NE0550,1709840506.5172863
67381,NE0554,1709840506.5213
67382,NE0555,1709840506.525749
67383,NW1568,1709840506.5376003
67384,NW1572,1709840506.5419571
67385,NW1576,1709840506.5451589
67386,NW1589,1709840506.548853
67387,NW1618,1709840506.5532777
67388,WE1985,1709840506.5658407
67389,WS1987,1709840506.579515
67390,WS1991,1709840506.5853913
67391,WS1994,1709840506.5909672
67392,WN0623,1709840506.6084216
67393,WN0630,1709840506.6126401
67394,WN0632,1709840506.6177697
67395,WN0636,1709840506.6221619
67396,WN0641,1709840506.6264584
67397,WN0646,1709840506.6304848
67398,WN0664,1709840506.634639
67399,WN0687,1709840506.6388571
67400,WN0693,1709840506.6433418
67401,ES0634,1709840506.6742914
67402,ES0638,1709840506.6789472
67403,ES0650,1709840506.6842387
67404,ES0681,1709840506.6898165
67405,ES0699,1709840506.6939814
67406,SW0441,1709840506.7188444
67407,SW0447,1709840506.7227862
67408,SW0466,1709840506.7269342
67409,SW0495,1709840506.7307372
67410,SW0522,1709840506.7348545
67411,SN1583,1709840506.7446306
67412,SN1616,1709840506.749117
67413,SN1637,1709840506.7534997
67414,SN1645,1709840506.7578273
67415,SN1659,1709840506.7621176
67416,SE1584,1709840506.772507
67417,SE1587,1709840506.778391
67418,SE1599,1709840506.7836044
67419,SE1608,1709840506.7883892
67420,SE1614,1709840506.79234
67421,SE1617,1709840506.797248
67422,NS1574,1709840506.809011
67423,NS1600,1709840506.8135538
67424,NS1604,1709840506.8193097
67425,NS1606,1709840506.82465
67426,NS1625,1709840506.8295774
67427,NS1640,1709840506.834576
67428,NE0509,1709840506.8462577
67429,NE0514,1709840506.850615
67430,NE0526,1709840506.8539813
67431,NE0550,1709840506.858227
67432,NE0554,1709840506.8622444
67433,NE0555,1709840506.8665318
67434,NW1568,1709840506.8781796
67435,NW1572,1709840506.8828323
